episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
7827,154728,1.9634,1.0,96.3,26,0.0,0.6923,132910,
7828,154736,1.9719,1.0,95.24,20,0.0,0.65,132916,
7829,154744,1.9677,1.0,95.83,23,0.0,0.6957,132923,
7830,154752,1.9817,1.0,92.86,13,0.0,0.5385,132930,
7831,154784,1.9831,1.0,92.31,12,0.0,0.5833,132961,
7832,154816,1.9648,1.0,96.15,25,0.0,0.72,132992,
7833,154824,1.9789,1.0,93.75,15,0.0,0.6667,132999,
7834,154848,1.9817,1.0,92.86,13,0.0,0.6923,133022,
7835,154872,1.9761,1.0,94.44,17,0.0,0.5882,133045,
7836,154880,1.9789,1.0,93.75,15,0.0,0.6667,133052,
7837,154904,1.9803,1.0,93.33,14,0.0,0.6429,133075,
7838,154920,1.9677,1.0,95.83,23,0.0,0.6957,133090,
7839,154928,1.9831,1.0,92.31,12,0.0,0.5,133097,
7840,154944,1.9789,1.0,93.75,15,0.0,0.6667,133112,
7841,154952,1.9648,1.0,96.15,25,0.0,0.64,133119,
7842,155000,1.9789,1.0,93.75,15,0.0,0.6667,133166,
7843,155024,1.9705,1.0,95.45,21,0.0,0.7143,133189,
7844,155024,1.9761,1.0,94.44,17,0.0,0.5882,133189,
7845,155032,1.9817,1.0,92.86,13,0.0,0.6154,133195,
7846,155032,1.9789,1.0,93.75,15,0.0,0.6,133195,
7847,155048,1.9831,1.0,92.31,12,0.0,0.5,133209,
7848,155104,1.9747,1.0,94.74,18,0.0,0.6111,133264,
7849,155112,1.9817,1.0,92.86,13,0.0,0.6923,133271,
7850,155136,1.9648,1.0,96.15,25,0.0,0.68,133294,
7851,155136,1.9817,1.0,92.86,13,0.0,0.6154,133294,
7852,155160,1.9789,1.0,93.75,15,0.0,0.6,133316,
7853,155168,1.9803,1.0,93.33,14,0.0,0.6429,133323,
7854,155176,1.9747,1.0,94.74,18,0.0,0.6111,133330,
7855,155184,1.9747,1.0,94.74,18,0.0,0.6667,133337,
7856,155256,1.9803,1.0,93.33,14,0.0,0.6429,133408,
7857,155264,1.9747,1.0,94.74,18,0.0,0.5556,133415,
7858,155296,1.9775,1.0,94.12,16,0.0,0.5625,133446,
7859,155296,1.9733,1.0,95.0,19,0.0,0.6316,133446,
7860,155304,1.9663,1.0,96.0,24,0.0,0.75,133452,
7861,155328,1.9733,1.0,95.0,19,0.0,0.5789,133475,
7862,155344,1.9733,1.0,95.0,19,0.0,0.6316,133490,
7863,155360,1.9691,1.0,95.65,22,0.0,0.7273,133505,
7864,155392,1.9789,1.0,93.75,15,0.0,0.6667,133536,
7865,155392,1.9845,1.0,91.67,11,0.0,0.4545,133536,
7866,155392,1.9775,1.0,94.12,16,0.0,0.5625,133536,
7867,155416,1.9817,1.0,92.86,13,0.0,0.6154,133557,
7868,155448,1.9803,1.0,93.33,14,0.0,0.7143,133588,
7869,155472,1.9817,1.0,92.86,13,0.0,0.5385,133611,
7870,155472,1.9705,1.0,95.45,21,0.0,0.6667,133611,
7871,155488,1.9761,1.0,94.44,17,0.0,0.5882,133625,
7872,155512,1.9803,1.0,93.33,14,0.0,0.7143,133648,
7873,155520,1.9831,1.0,92.31,12,0.0,0.6667,133655,
7874,155528,1.9775,1.0,94.12,16,0.0,0.6875,133662,
7875,155528,1.9775,1.0,94.12,16,0.0,0.6875,133662,
7876,155544,1.9845,1.0,91.67,11,0.0,0.5455,133676,
7877,155576,1.9831,1.0,92.31,12,0.0,0.5833,133707,
7878,155576,1.9831,1.0,92.31,12,0.0,0.5833,133707,
7879,155600,1.9817,1.0,92.86,13,0.0,0.5385,133729,
7880,155648,1.9803,1.0,93.33,14,0.0,0.6429,133776,
7881,155664,1.9747,1.0,94.74,18,0.0,0.6111,133791,
7882,155664,1.9761,1.0,94.44,17,0.0,0.5882,133791,
7883,155720,1.9803,1.0,93.33,14,0.0,0.5714,133845,
7884,155720,1.9761,1.0,94.44,17,0.0,0.5294,133845,
7885,155720,1.9677,1.0,95.83,23,0.0,0.6087,133845,
7886,155720,1.9705,1.0,95.45,21,0.0,0.7143,133845,
7887,155728,1.9747,1.0,94.74,18,0.0,0.7222,133849,
7888,155768,1.9803,1.0,93.33,14,0.0,0.5,133888,
7889,155800,1.9775,1.0,94.12,16,0.0,0.625,133919,
7890,155816,1.9845,1.0,91.67,11,0.0,0.4545,133934,
7891,155824,1.9831,1.0,92.31,12,0.0,0.5,133941,
7892,155840,1.9705,1.0,95.45,21,0.0,0.6667,133956,
7893,155848,1.9789,1.0,93.75,15,0.0,0.6667,133963,
7894,155856,1.9775,1.0,94.12,16,0.0,0.625,133970,
7895,155864,1.9775,1.0,94.12,16,0.0,0.5625,133977,
7896,155928,1.9733,1.0,95.0,19,0.0,0.6316,134040,
7897,155960,1.9775,1.0,94.12,16,0.0,0.75,134071,
7898,155960,1.9831,1.0,92.31,12,0.0,0.5833,134071,
7899,155968,1.9747,1.0,94.74,18,0.0,0.6111,134077,
7900,155968,1.9719,1.0,95.24,20,0.0,0.7,134077,
7901,155984,1.9761,1.0,94.44,17,0.0,0.6471,134091,
7902,155992,1.9761,1.0,94.44,17,0.0,0.6471,134098,
7903,156008,1.9761,1.0,94.44,17,0.0,0.6471,134113,
7904,156072,1.9817,1.0,92.86,13,0.0,0.6923,134176,
7905,156080,1.9747,1.0,94.74,18,0.0,0.6667,134183,
7906,156096,1.9789,1.0,93.75,15,0.0,0.6667,134198,
7907,156104,1.9775,1.0,94.12,16,0.0,0.6875,134205,
7908,156104,1.9845,1.0,91.67,11,0.0,0.5455,134205,
7909,156112,1.9803,1.0,93.33,14,0.0,0.6429,134211,
7910,156120,1.9775,1.0,94.12,16,0.0,0.625,134218,
7911,156120,1.9733,1.0,95.0,19,0.0,0.6316,134218,
7912,156208,1.9789,1.0,93.75,15,0.0,0.6667,134304,
7913,156224,1.9817,1.0,92.86,13,0.0,0.6154,134319,
7914,156224,1.9831,1.0,92.31,12,0.0,0.5833,134319,
7915,156232,1.9789,1.0,93.75,15,0.0,0.6,134325,
7916,156232,1.9775,1.0,94.12,16,0.0,0.75,134325,
7917,156248,1.9705,1.0,95.45,21,0.0,0.619,134339,
7918,156256,1.9747,1.0,94.74,18,0.0,0.6111,134346,
7919,156288,1.9719,1.0,95.24,20,0.0,0.7,134377,
7920,156328,1.9831,1.0,92.31,12,0.0,0.6667,134416,
7921,156344,1.9775,1.0,94.12,16,0.0,0.625,134431,
7922,156368,1.9817,1.0,92.86,13,0.0,0.5385,134454,
7923,156376,1.9761,1.0,94.44,17,0.0,0.5882,134461,
7924,156384,1.9747,1.0,94.74,18,0.0,0.6111,134468,
7925,156400,1.9747,1.0,94.74,18,0.0,0.6111,134483,
7926,156416,1.9677,1.0,95.83,23,0.0,0.6522,134498,
7927,156424,1.9775,1.0,94.12,16,0.0,0.625,134505,
7928,156464,1.9775,1.0,94.12,16,0.0,0.625,134544,
7929,156480,1.9817,1.0,92.86,13,0.0,0.5385,134559,
7930,156496,1.9747,1.0,94.74,18,0.0,0.5556,134574,
7931,156528,1.9789,1.0,93.75,15,0.0,0.5333,134605,
7932,156536,1.9817,1.0,92.86,13,0.0,0.5385,134612,
7933,156552,1.9705,1.0,95.45,21,0.0,0.619,134627,
7934,156568,1.9747,1.0,94.74,18,0.0,0.6667,134642,
7935,156584,1.9831,1.0,92.31,12,0.0,0.5833,134657,
7936,156592,1.9648,1.0,96.15,25,0.0,0.72,134664,
7937,156608,1.9761,1.0,94.44,17,0.0,0.6471,134679,
7938,156616,1.9803,1.0,93.33,14,0.0,0.5714,134686,
7939,156640,1.9831,1.0,92.31,12,0.0,0.5833,134709,
7940,156688,1.9733,1.0,95.0,19,0.0,0.6842,134756,
7941,156712,1.9803,1.0,93.33,14,0.0,0.7143,134779,
7942,156728,1.9705,1.0,95.45,21,0.0,0.7143,134794,
7943,156752,1.9775,1.0,94.12,16,0.0,0.5625,134817,
7944,156760,1.9677,1.0,95.83,23,0.0,0.6957,134824,
7945,156776,1.9677,1.0,95.83,23,0.0,0.7391,134839,
7946,156808,1.9803,1.0,93.33,14,0.0,0.6429,134870,
7947,156808,1.9719,1.0,95.24,20,0.0,0.7,134870,
7948,156824,1.9817,1.0,92.86,13,0.0,0.6923,134884,
7949,156824,1.9634,1.0,96.3,26,0.0,0.6923,134884,
7950,156888,1.9789,1.0,93.75,15,0.0,0.5333,134946,
7951,156912,1.9733,1.0,95.0,19,0.0,0.5789,134969,
7952,156928,1.9663,1.0,96.0,24,0.0,0.625,134984,
7953,156928,1.9831,1.0,92.31,12,0.0,0.5833,134984,
7954,156928,1.9747,1.0,94.74,18,0.0,0.6667,134984,
7955,156968,1.9733,1.0,95.0,19,0.0,0.6316,135021,
7956,156976,1.9747,1.0,94.74,18,0.0,0.7222,135028,
7957,156984,1.9705,1.0,95.45,21,0.0,0.6667,135035,
7958,157024,1.9775,1.0,94.12,16,0.0,0.625,135074,
7959,157040,1.9817,1.0,92.86,13,0.0,0.5385,135089,
7960,157064,1.9747,1.0,94.74,18,0.0,0.6111,135112,
7961,157072,1.9761,1.0,94.44,17,0.0,0.6471,135119,
7962,157072,1.9761,1.0,94.44,17,0.0,0.5294,135119,
7963,157096,1.9803,1.0,93.33,14,0.0,0.5714,135141,
7964,157112,1.9761,1.0,94.44,17,0.0,0.5294,135156,
7965,157160,1.9705,1.0,95.45,21,0.0,0.7143,135203,
7966,157184,1.9761,1.0,94.44,17,0.0,0.5882,135226,
7967,157184,1.9817,1.0,92.86,13,0.0,0.6154,135226,
7968,157208,1.9817,1.0,92.86,13,0.0,0.5385,135248,
7969,157224,1.9733,1.0,95.0,19,0.0,0.6316,135263,
7970,157224,1.9747,1.0,94.74,18,0.0,0.6111,135263,
7971,157240,1.9634,1.0,96.3,26,0.0,0.6923,135277,
7972,157256,1.9761,1.0,94.44,17,0.0,0.5294,135292,
7973,157280,1.9803,1.0,93.33,14,0.0,0.5714,135315,
7974,157304,1.9803,1.0,93.33,14,0.0,0.7143,135338,
7975,157320,1.9845,1.0,91.67,11,0.0,0.5455,135353,
7976,157328,1.9761,1.0,94.44,17,0.0,0.5882,135360,
7977,157352,1.9761,1.0,94.44,17,0.0,0.6471,135383,
7978,157360,1.9803,1.0,93.33,14,0.0,0.6429,135390,
7979,157368,1.9761,1.0,94.44,17,0.0,0.6471,135397,
7980,157384,1.9789,1.0,93.75,15,0.0,0.6,135412,
7981,157416,1.9817,1.0,92.86,13,0.0,0.6923,135443,
7982,157440,1.9733,1.0,95.0,19,0.0,0.6316,135466,
7983,157464,1.9817,1.0,92.86,13,0.0,0.6923,135489,
7984,157472,1.9761,1.0,94.44,17,0.0,0.5882,135496,
7985,157480,1.9733,1.0,95.0,19,0.0,0.6842,135503,
7986,157488,1.9831,1.0,92.31,12,0.0,0.6667,135510,
7987,157520,1.9733,1.0,95.0,19,0.0,0.5263,135541,
7988,157536,1.9719,1.0,95.24,20,0.0,0.6,135556,
7989,157568,1.9747,1.0,94.74,18,0.0,0.6667,135587,
7990,157584,1.9817,1.0,92.86,13,0.0,0.6154,135601,
7991,157608,1.9719,1.0,90.48,19,0.0,0.6316,135624,
7992,157624,1.9775,1.0,94.12,16,0.0,0.625,135639,
7993,157624,1.9733,1.0,95.0,19,0.0,0.7895,135639,
7994,157632,1.9747,1.0,94.74,18,0.0,0.6111,135645,
7995,157672,1.9747,1.0,94.74,18,0.0,0.7222,135684,
7996,157696,1.9817,1.0,85.71,12,0.0,0.5,135706,
7997,157696,1.9789,1.0,93.75,15,0.0,0.6,135706,
7998,157704,1.9719,1.0,95.24,20,0.0,0.55,135712,
7999,157752,1.9789,1.0,93.75,15,0.0,0.6,135759,
8000,157752,1.9803,1.0,93.33,14,0.0,0.7143,135759,
8001,157760,1.9747,1.0,94.74,18,0.0,0.6111,135765,
8002,157784,1.9733,1.0,95.0,19,0.0,0.5789,135788,
8003,157840,1.9761,1.0,94.44,17,0.0,0.6471,135843,
8004,157840,1.9719,1.0,95.24,20,0.0,0.65,135843,
8005,157848,1.9845,1.0,91.67,11,0.0,0.6364,135849,
8006,157848,1.9761,1.0,94.44,17,0.0,0.5882,135849,
8007,157880,1.9691,1.0,95.65,22,0.0,0.6364,135879,
8008,157904,1.9747,1.0,94.74,18,0.0,0.6667,135902,
8009,157944,1.9691,1.0,95.65,22,0.0,0.6818,135941,
8010,157968,1.9803,1.0,93.33,14,0.0,0.5714,135964,
8011,157984,1.9663,1.0,96.0,24,0.0,0.6667,135979,
8012,158000,1.9733,1.0,95.0,19,0.0,0.7368,135994,
8013,158000,1.9747,1.0,94.74,18,0.0,0.5556,135994,
8014,158008,1.9789,1.0,93.75,15,0.0,0.5333,136000,
8015,158016,1.9705,1.0,95.45,21,0.0,0.6667,136007,
8016,158040,1.9775,1.0,94.12,16,0.0,0.5625,136030,
8017,158072,1.9789,1.0,93.75,15,0.0,0.6,136061,
8018,158104,1.9831,1.0,92.31,12,0.0,0.5,136092,
8019,158104,1.9775,1.0,94.12,16,0.0,0.5625,136092,
8020,158128,1.9817,1.0,92.86,13,0.0,0.6154,136114,
8021,158144,1.9761,1.0,94.44,17,0.0,0.7059,136129,
8022,158152,1.9761,1.0,94.44,17,0.0,0.7059,136136,
8023,158152,1.9719,1.0,95.24,20,0.0,0.7,136136,
8024,158200,1.9789,1.0,93.75,15,0.0,0.6,136182,
8025,158200,1.9845,1.0,91.67,11,0.0,0.5455,136182,
8026,158248,1.9761,1.0,94.44,17,0.0,0.7059,136228,
8027,158256,1.9634,1.0,96.3,26,0.0,0.6923,136235,
8028,158264,1.9775,1.0,94.12,16,0.0,0.5625,136242,
8029,158272,1.9789,1.0,93.75,15,0.0,0.7333,136249,
8030,158288,1.9775,1.0,94.12,16,0.0,0.5625,136264,
8031,158288,1.9775,1.0,94.12,16,0.0,0.625,136264,
8032,158344,1.9761,1.0,94.44,17,0.0,0.5882,136318,
8033,158368,1.9803,1.0,93.33,14,0.0,0.6429,136341,
8034,158376,1.9705,1.0,95.45,21,0.0,0.6667,136348,
8035,158376,1.9803,1.0,93.33,14,0.0,0.5714,136348,
8036,158376,1.9817,1.0,92.86,13,0.0,0.6154,136348,
8037,158392,1.9803,1.0,93.33,14,0.0,0.6429,136361,
8038,158400,1.9817,1.0,92.86,13,0.0,0.6154,136368,
8039,158464,1.9705,1.0,95.45,21,0.0,0.619,136431,
8040,158480,1.9775,1.0,94.12,16,0.0,0.625,136446,
8041,158480,1.9831,1.0,92.31,12,0.0,0.5,136446,
8042,158496,1.9803,1.0,93.33,14,0.0,0.7143,136460,
8043,158504,1.9775,1.0,94.12,16,0.0,0.625,136467,
8044,158544,1.9761,1.0,94.44,17,0.0,0.7647,136506,
8045,158560,1.9691,1.0,95.65,22,0.0,0.5909,136521,
8046,158592,1.9817,1.0,92.86,13,0.0,0.6154,136552,
8047,158600,1.9648,1.0,96.15,25,0.0,0.72,136559,
8048,158616,1.9747,1.0,94.74,18,0.0,0.6111,136574,
8049,158624,1.9761,1.0,94.44,17,0.0,0.6471,136581,
8050,158672,1.9817,1.0,92.86,13,0.0,0.6923,136628,
8051,158688,1.9691,1.0,95.65,22,0.0,0.6364,136643,
8052,158696,1.9663,1.0,96.0,24,0.0,0.7083,136650,
8053,158704,1.9817,1.0,92.86,13,0.0,0.6154,136657,
8054,158728,1.9789,1.0,93.75,15,0.0,0.6667,136680,
8055,158736,1.9677,1.0,95.83,23,0.0,0.6957,136687,
8056,158760,1.9761,1.0,94.44,17,0.0,0.7059,136710,
8057,158792,1.9719,1.0,95.24,20,0.0,0.6,136741,
8058,158800,1.9789,1.0,93.75,15,0.0,0.6,136748,
8059,158808,1.9803,1.0,93.33,14,0.0,0.7143,136755,
8060,158824,1.9789,1.0,93.75,15,0.0,0.6667,136770,
8061,158856,1.9747,1.0,94.74,18,0.0,0.5556,136801,
8062,158864,1.9775,1.0,94.12,16,0.0,0.75,136808,
8063,158880,1.9859,1.0,90.91,10,0.0,0.5,136823,
8064,158888,1.9873,1.0,90.0,9,0.0,0.4444,136830,
8065,158920,1.9691,1.0,95.65,22,0.0,0.7273,136861,
8066,158920,1.9803,1.0,93.33,14,0.0,0.6429,136861,
8067,158928,1.9719,1.0,95.24,20,0.0,0.7,136867,
8068,158960,1.9775,1.0,94.12,16,0.0,0.6875,136898,
8069,158992,1.9775,1.0,94.12,16,0.0,0.5625,136929,
8070,159016,1.9747,1.0,94.74,18,0.0,0.6111,136952,
8071,159024,1.9761,1.0,94.44,17,0.0,0.6471,136959,
8072,159032,1.9831,1.0,92.31,12,0.0,0.5,136966,
8073,159040,1.9803,1.0,93.33,14,0.0,0.5714,136973,
8074,159056,1.9719,1.0,95.24,20,0.0,0.7,136988,
8075,159088,1.9719,1.0,95.24,20,0.0,0.65,137019,
8076,159112,1.9747,1.0,94.74,18,0.0,0.6111,137042,
8077,159112,1.9803,1.0,93.33,14,0.0,0.6429,137042,
8078,159144,1.9803,1.0,93.33,14,0.0,0.6429,137072,
8079,159160,1.9803,1.0,93.33,14,0.0,0.6429,137087,
8080,159168,1.9775,1.0,94.12,16,0.0,0.5625,137094,
8081,159168,1.9747,1.0,94.74,18,0.0,0.7778,137094,
8082,159200,1.9761,1.0,94.44,17,0.0,0.7059,137124,
8083,159216,1.9831,1.0,92.31,12,0.0,0.5833,137139,
8084,159256,1.9859,1.0,90.91,10,0.0,0.5,137178,
8085,159256,1.9719,1.0,95.24,20,0.0,0.7,137178,
8086,159256,1.9761,1.0,94.44,17,0.0,0.6471,137178,
8087,159264,1.9803,1.0,93.33,14,0.0,0.5,137183,
8088,159272,1.9831,1.0,92.31,12,0.0,0.6667,137190,
8089,159320,1.9733,1.0,95.0,19,0.0,0.6316,137237,
8090,159352,1.9775,1.0,94.12,16,0.0,0.6875,137268,
8091,159352,1.9845,1.0,91.67,11,0.0,0.6364,137268,
8092,159360,1.9733,1.0,95.0,19,0.0,0.6316,137274,
8093,159368,1.9817,1.0,92.86,13,0.0,0.5385,137281,
8094,159384,1.9817,1.0,92.86,13,0.0,0.5385,137296,
8095,159408,1.9747,1.0,94.74,18,0.0,0.6111,137319,
8096,159416,1.9747,1.0,94.74,18,0.0,0.6111,137326,
8097,159472,1.9803,1.0,93.33,14,0.0,0.5714,137381,
8098,159504,1.9761,1.0,94.44,17,0.0,0.6471,137412,
8099,159504,1.9691,1.0,95.65,22,0.0,0.6818,137412,
8100,159512,1.9845,1.0,91.67,11,0.0,0.5455,137418,
8101,159528,1.9733,1.0,95.0,19,0.0,0.6316,137433,
8102,159528,1.9761,1.0,94.44,17,0.0,0.5882,137433,
8103,159544,1.9677,1.0,95.83,23,0.0,0.6522,137447,
8104,159552,1.9761,1.0,94.44,17,0.0,0.6471,137454,
8105,159584,1.9817,1.0,92.86,13,0.0,0.6923,137485,
8106,159600,1.9845,1.0,91.67,11,0.0,0.6364,137500,
8107,159640,1.9775,1.0,94.12,16,0.0,0.625,137539,
8108,159656,1.9789,1.0,93.75,15,0.0,0.6667,137554,
8109,159664,1.9775,1.0,94.12,16,0.0,0.625,137561,
8110,159680,1.9789,1.0,93.75,15,0.0,0.5333,137576,
8111,159688,1.9761,1.0,94.44,17,0.0,0.5882,137583,
8112,159712,1.9817,1.0,92.86,13,0.0,0.5385,137606,
8113,159720,1.9648,1.0,96.15,25,0.0,0.72,137613,
8114,159728,1.9761,1.0,94.44,17,0.0,0.7059,137620,
8115,159784,1.9803,1.0,93.33,14,0.0,0.5714,137675,
8116,159784,1.9789,1.0,93.75,15,0.0,0.5333,137675,
8117,159792,1.9747,1.0,94.74,18,0.0,0.6111,137681,
8118,159832,1.9747,1.0,94.74,18,0.0,0.6111,137720,
8119,159840,1.9817,1.0,92.86,13,0.0,0.6154,137727,
8120,159856,1.9761,1.0,94.44,17,0.0,0.6471,137742,
8121,159864,1.9705,1.0,95.45,21,0.0,0.619,137749,
8122,159880,1.9845,1.0,91.67,11,0.0,0.4545,137764,
8123,159880,1.9733,1.0,95.0,19,0.0,0.6316,137764,
8124,159912,1.9789,1.0,93.75,15,0.0,0.6,137794,
8125,159960,1.9831,1.0,92.31,12,0.0,0.6667,137841,
8126,159968,1.9775,1.0,94.12,16,0.0,0.5625,137848,
8127,159968,1.9705,1.0,95.45,21,0.0,0.619,137848,
8128,159992,1.9747,1.0,94.74,18,0.0,0.6111,137870,
8129,160000,1.9775,1.0,94.12,16,0.0,0.5625,137877,
8130,160008,1.9789,1.0,93.75,15,0.0,0.6,137884,
8131,160016,1.9775,1.0,94.12,16,0.0,0.625,137891,
8132,160080,1.9719,1.0,95.24,20,0.0,0.6,137954,
8133,160096,1.9775,1.0,94.12,16,0.0,0.5625,137969,
8134,160112,1.9761,1.0,94.44,17,0.0,0.5882,137984,
8135,160128,1.9733,1.0,95.0,19,0.0,0.6842,137999,
8136,160128,1.9817,1.0,92.86,13,0.0,0.6154,137999,
8137,160136,1.9761,1.0,94.44,17,0.0,0.5882,138005,
8138,160144,1.9775,1.0,94.12,16,0.0,0.6875,138012,
8139,160160,1.9733,1.0,95.0,19,0.0,0.6842,138027,
8140,160200,1.9831,1.0,92.31,12,0.0,0.5,138066,
8141,160208,1.9789,1.0,93.75,15,0.0,0.6667,138073,
8142,160256,1.9761,1.0,94.44,17,0.0,0.5882,138119,
8143,160264,1.9803,1.0,93.33,14,0.0,0.7143,138126,
8144,160264,1.9789,1.0,93.75,15,0.0,0.5333,138126,
8145,160264,1.9775,1.0,94.12,16,0.0,0.5,138126,
8146,160312,1.9831,1.0,92.31,12,0.0,0.5,138171,
8147,160320,1.9677,1.0,95.83,23,0.0,0.6522,138178,
8148,160328,1.9719,1.0,90.48,19,0.0,0.6842,138185,
8149,160344,1.9761,1.0,94.44,17,0.0,0.7059,138200,
8150,160416,1.9747,1.0,94.74,18,0.0,0.6111,138271,
8151,160424,1.9719,1.0,95.24,20,0.0,0.7,138278,
8152,160432,1.9719,1.0,95.24,20,0.0,0.6,138285,
8153,160440,1.9705,1.0,95.45,21,0.0,0.6667,138292,
8154,160448,1.9789,1.0,93.75,15,0.0,0.5333,138299,
8155,160456,1.9761,1.0,94.44,17,0.0,0.5294,138306,
8156,160464,1.9775,1.0,94.12,16,0.0,0.5625,138313,
8157,160520,1.9705,1.0,95.45,21,0.0,0.6667,138368,
8158,160552,1.9789,1.0,93.75,15,0.0,0.6,138399,
8159,160568,1.9747,1.0,94.74,18,0.0,0.6111,138414,
8160,160568,1.9775,1.0,94.12,16,0.0,0.625,138414,
8161,160576,1.9775,1.0,94.12,16,0.0,0.6875,138420,
8162,160584,1.9775,1.0,94.12,16,0.0,0.5625,138427,
8163,160600,1.9775,1.0,94.12,16,0.0,0.625,138442,
8164,160656,1.9663,1.0,96.0,24,0.0,0.7083,138497,
8165,160688,1.9803,1.0,93.33,14,0.0,0.5,138528,
8166,160688,1.9803,1.0,93.33,14,0.0,0.5714,138528,
8167,160704,1.9691,1.0,95.65,22,0.0,0.6364,138542,
8168,160712,1.9789,1.0,93.75,15,0.0,0.5333,138549,
8169,160720,1.9719,1.0,95.24,20,0.0,0.65,138556,
8170,160728,1.9747,1.0,94.74,18,0.0,0.6667,138563,
8171,160760,1.9733,1.0,95.0,19,0.0,0.7368,138594,
8172,160832,1.9761,1.0,94.44,17,0.0,0.5882,138665,
8173,160832,1.9705,1.0,95.45,21,0.0,0.6667,138665,
8174,160848,1.9789,1.0,93.75,15,0.0,0.6,138679,
8175,160856,1.9719,1.0,95.24,20,0.0,0.65,138686,
8176,160856,1.9747,1.0,94.74,18,0.0,0.6111,138686,
8177,160872,1.9761,1.0,94.44,17,0.0,0.5882,138699,
8178,160904,1.9677,1.0,91.67,22,0.0,0.6818,138730,
8179,160904,1.9761,1.0,94.44,17,0.0,0.7059,138730,
8180,160976,1.9761,1.0,94.44,17,0.0,0.5294,138800,
8181,160984,1.9747,1.0,94.74,18,0.0,0.6111,138807,
8182,160984,1.9775,1.0,94.12,16,0.0,0.5625,138807,
8183,161008,1.9747,1.0,94.74,18,0.0,0.6667,138829,
8184,161016,1.9761,1.0,94.44,17,0.0,0.5882,138836,
8185,161032,1.9705,1.0,95.45,21,0.0,0.619,138851,
8186,161048,1.9761,1.0,94.44,17,0.0,0.5294,138866,
8187,161072,1.9719,1.0,95.24,20,0.0,0.7,138889,
8188,161120,1.9775,1.0,94.12,16,0.0,0.625,138936,
8189,161128,1.9747,1.0,94.74,18,0.0,0.7778,138943,
8190,161144,1.9775,1.0,94.12,16,0.0,0.6875,138958,
8191,161144,1.9789,1.0,93.75,15,0.0,0.6,138958,
8192,161152,1.9719,1.0,95.24,20,0.0,0.6,138964,
8193,161184,1.9747,1.0,94.74,18,0.0,0.6111,138995,
8194,161192,1.9761,1.0,94.44,17,0.0,0.5882,139002,
8195,161240,1.9719,1.0,95.24,20,0.0,0.75,139049,
8196,161264,1.9761,1.0,94.44,17,0.0,0.6471,139071,
8197,161264,1.9775,1.0,88.24,15,0.0,0.6,139071,
8198,161264,1.9803,1.0,93.33,14,0.0,0.5714,139071,
8199,161296,1.9747,1.0,94.74,18,0.0,0.6111,139100,
8200,161304,1.9803,1.0,93.33,14,0.0,0.5714,139107,
8201,161312,1.9803,1.0,93.33,14,0.0,0.5,139114,
8202,161312,1.9733,1.0,95.0,19,0.0,0.6316,139114,
8203,161368,1.9789,1.0,93.75,15,0.0,0.6,139168,
8204,161400,1.9775,1.0,94.12,16,0.0,0.6875,139199,
8205,161416,1.9747,1.0,94.74,18,0.0,0.6111,139214,
8206,161416,1.9803,1.0,93.33,14,0.0,0.5714,139214,
8207,161424,1.9733,1.0,95.0,19,0.0,0.6316,139220,
8208,161464,1.9747,1.0,94.74,18,0.0,0.7222,139259,
8209,161464,1.9733,1.0,95.0,19,0.0,0.6316,139259,
8210,161464,1.9747,1.0,94.74,18,0.0,0.6667,139259,
8211,161512,1.9761,1.0,94.44,17,0.0,0.6471,139304,
8212,161536,1.9803,1.0,93.33,14,0.0,0.5714,139327,
8213,161544,1.9761,1.0,94.44,17,0.0,0.5882,139334,
8214,161560,1.9761,1.0,94.44,17,0.0,0.6471,139349,
8215,161584,1.9803,1.0,93.33,14,0.0,0.5,139372,
8216,161592,1.9873,1.0,90.0,9,0.0,0.4444,139379,
8217,161592,1.9719,1.0,95.24,20,0.0,0.7,139379,
8218,161592,1.9789,1.0,93.75,15,0.0,0.5333,139379,
8219,161632,1.9719,1.0,95.24,20,0.0,0.6,139416,
8220,161656,1.9817,1.0,92.86,13,0.0,0.6154,139439,
8221,161696,1.9733,1.0,95.0,19,0.0,0.6316,139478,
8222,161720,1.9789,1.0,93.75,15,0.0,0.6,139501,
8223,161744,1.9747,1.0,94.74,18,0.0,0.6667,139524,
8224,161760,1.9789,1.0,93.75,15,0.0,0.6,139539,
8225,161760,1.9705,1.0,95.45,21,0.0,0.6667,139539,
8226,161776,1.9691,1.0,95.65,22,0.0,0.6818,139553,
8227,161776,1.9634,1.0,96.3,26,0.0,0.7308,139553,
8228,161816,1.9733,1.0,95.0,19,0.0,0.6316,139591,
8229,161824,1.9789,1.0,93.75,15,0.0,0.6667,139598,
8230,161864,1.9803,1.0,93.33,14,0.0,0.5,139637,
8231,161880,1.9733,1.0,95.0,19,0.0,0.7895,139652,
8232,161904,1.9761,1.0,94.44,17,0.0,0.6471,139675,
8233,161912,1.9747,1.0,94.74,18,0.0,0.6111,139682,
8234,161936,1.9733,1.0,95.0,19,0.0,0.6316,139705,
8235,161944,1.9719,1.0,95.24,20,0.0,0.7,139712,
8236,161952,1.9775,1.0,94.12,16,0.0,0.625,139719,
8237,161984,1.9733,1.0,95.0,19,0.0,0.6316,139750,
8238,162000,1.9803,1.0,93.33,14,0.0,0.5714,139765,
