episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
8644,173256,1.9747,1.0,94.74,18,0.0,0.6667,149750,
8645,173256,1.9789,1.0,93.75,15,0.0,0.5333,149750,
8646,173264,1.9747,1.0,94.74,18,0.0,0.6111,149756,
8647,173288,1.9733,1.0,95.0,19,0.0,0.5789,149779,
8648,173312,1.9705,1.0,95.45,21,0.0,0.619,149802,
8649,173344,1.9775,1.0,94.12,16,0.0,0.625,149833,
8650,173360,1.9831,1.0,92.31,12,0.0,0.5,149848,
8651,173384,1.9775,1.0,94.12,16,0.0,0.5625,149871,
8652,173384,1.9747,1.0,94.74,18,0.0,0.6667,149871,
8653,173392,1.9775,1.0,94.12,16,0.0,0.6875,149877,
8654,173408,1.9761,1.0,94.44,17,0.0,0.4706,149892,
8655,173424,1.9775,1.0,94.12,16,0.0,0.625,149907,
8656,173464,1.9831,1.0,92.31,12,0.0,0.5,149946,
8657,173488,1.9705,1.0,95.45,21,0.0,0.6667,149969,
8658,173512,1.9789,1.0,93.75,15,0.0,0.6,149992,
8659,173520,1.9705,1.0,95.45,21,0.0,0.7143,149999,
8660,173520,1.9775,1.0,94.12,16,0.0,0.5625,149999,
8661,173520,1.9817,1.0,92.86,13,0.0,0.3846,149999,
8662,173544,1.9803,1.0,93.33,14,0.0,0.4286,150020,
8663,173552,1.9733,1.0,95.0,19,0.0,0.5789,150027,
8664,173592,1.9789,1.0,93.75,15,0.0,0.6,150066,
8665,173632,1.9817,1.0,92.86,13,0.0,0.6154,150105,
8666,173640,1.9747,1.0,94.74,18,0.0,0.6111,150112,
8667,173648,1.9775,1.0,94.12,16,0.0,0.625,150119,
8668,173672,1.9747,1.0,94.74,18,0.0,0.6667,150142,
8669,173680,1.9789,1.0,87.5,14,0.0,0.5714,150148,
8670,173696,1.9705,1.0,95.45,21,0.0,0.6667,150163,
8671,173744,1.9663,1.0,96.0,24,0.0,0.7083,150210,
8672,173760,1.9719,1.0,95.24,20,0.0,0.6,150225,
8673,173776,1.9789,1.0,93.75,15,0.0,0.6,150240,
8674,173784,1.9761,1.0,94.44,17,0.0,0.6471,150247,
8675,173792,1.9733,1.0,95.0,19,0.0,0.5789,150254,
8676,173792,1.9845,1.0,91.67,11,0.0,0.5455,150254,
8677,173800,1.9789,1.0,93.75,15,0.0,0.5333,150260,
8678,173856,1.9705,1.0,95.45,21,0.0,0.7143,150315,
8679,173880,1.9803,1.0,93.33,14,0.0,0.6429,150337,
8680,173904,1.9817,1.0,85.71,12,0.0,0.5,150360,
8681,173904,1.9789,1.0,93.75,15,0.0,0.6,150360,
8682,173904,1.9733,1.0,95.0,19,0.0,0.5789,150360,
8683,173928,1.9761,1.0,94.44,17,0.0,0.7647,150381,
8684,173936,1.9775,1.0,94.12,16,0.0,0.625,150388,
8685,173936,1.9761,1.0,94.44,17,0.0,0.5882,150388,
8686,173984,1.9789,1.0,93.75,15,0.0,0.7333,150434,
8687,174040,1.9775,1.0,94.12,16,0.0,0.625,150489,
8688,174056,1.9747,1.0,94.74,18,0.0,0.5556,150504,
8689,174064,1.9789,1.0,93.75,15,0.0,0.6,150511,
8690,174072,1.9719,1.0,95.24,20,0.0,0.75,150518,
8691,174072,1.9677,1.0,95.83,23,0.0,0.6522,150518,
8692,174096,1.9719,1.0,95.24,20,0.0,0.7,150540,
8693,174104,1.9803,1.0,93.33,14,0.0,0.7143,150547,
8694,174112,1.9705,1.0,95.45,21,0.0,0.7143,150554,
8695,174168,1.9789,1.0,93.75,15,0.0,0.6667,150609,
8696,174192,1.9789,1.0,93.75,15,0.0,0.6667,150632,
8697,174208,1.9775,1.0,94.12,16,0.0,0.6875,150647,
8698,174216,1.9733,1.0,95.0,19,0.0,0.6316,150654,
8699,174224,1.9789,1.0,93.75,15,0.0,0.6,150661,
8700,174240,1.9775,1.0,94.12,16,0.0,0.5,150676,
8701,174248,1.9775,1.0,94.12,16,0.0,0.6875,150683,
8702,174256,1.9691,1.0,95.65,22,0.0,0.6818,150690,
8703,174280,1.9817,1.0,92.86,13,0.0,0.6154,150713,
8704,174304,1.9817,1.0,92.86,13,0.0,0.6154,150736,
8705,174344,1.9803,1.0,93.33,14,0.0,0.5714,150775,
8706,174360,1.9761,1.0,94.44,17,0.0,0.7059,150790,
8707,174368,1.9733,1.0,95.0,19,0.0,0.6316,150797,
8708,174392,1.9761,1.0,94.44,17,0.0,0.5882,150820,
8709,174408,1.9719,1.0,95.24,20,0.0,0.6,150835,
8710,174408,1.9747,1.0,94.74,18,0.0,0.5556,150835,
8711,174432,1.9747,1.0,94.74,18,0.0,0.6667,150857,
8712,174440,1.9775,1.0,94.12,16,0.0,0.6875,150864,
8713,174448,1.9831,1.0,92.31,12,0.0,0.6667,150871,
8714,174464,1.9831,1.0,92.31,12,0.0,0.4167,150886,
8715,174520,1.9747,1.0,94.74,18,0.0,0.7778,150941,
8716,174536,1.9789,1.0,93.75,15,0.0,0.6667,150956,
8717,174544,1.9747,1.0,94.74,18,0.0,0.5556,150963,
8718,174552,1.9761,1.0,94.44,17,0.0,0.7059,150970,
8719,174576,1.9775,1.0,94.12,16,0.0,0.625,150993,
8720,174592,1.9733,1.0,95.0,19,0.0,0.6316,151008,
8721,174624,1.9733,1.0,95.0,19,0.0,0.6316,151039,
8722,174624,1.9705,1.0,95.45,21,0.0,0.619,151039,
8723,174672,1.9803,1.0,93.33,14,0.0,0.5714,151085,
8724,174680,1.9733,1.0,95.0,19,0.0,0.5789,151092,
8725,174680,1.9761,1.0,94.44,17,0.0,0.6471,151092,
8726,174720,1.9705,1.0,95.45,21,0.0,0.6667,151130,
8727,174720,1.9845,1.0,91.67,11,0.0,0.5455,151130,
8728,174736,1.9817,1.0,92.86,13,0.0,0.6154,151144,
8729,174736,1.9733,1.0,95.0,19,0.0,0.6842,151144,
8730,174744,1.9747,1.0,94.74,18,0.0,0.7222,151150,
8731,174808,1.9775,1.0,94.12,16,0.0,0.5,151213,
8732,174824,1.9761,1.0,94.44,17,0.0,0.7059,151228,
8733,174840,1.9831,1.0,92.31,12,0.0,0.5833,151243,
8734,174840,1.9803,1.0,93.33,14,0.0,0.7143,151243,
8735,174848,1.9719,1.0,95.24,20,0.0,0.65,151249,
8736,174856,1.9775,1.0,94.12,16,0.0,0.625,151256,
8737,174872,1.9789,1.0,93.75,15,0.0,0.5333,151271,
8738,174880,1.9761,1.0,94.44,17,0.0,0.6471,151278,
8739,174960,1.9747,1.0,94.74,18,0.0,0.7778,151357,
8740,174960,1.9803,1.0,93.33,14,0.0,0.6429,151357,
8741,174968,1.9761,1.0,94.44,17,0.0,0.7059,151363,
8742,174992,1.9761,1.0,94.44,17,0.0,0.5882,151386,
8743,174992,1.9775,1.0,94.12,16,0.0,0.5625,151386,
8744,175008,1.9719,1.0,95.24,20,0.0,0.6,151400,
8745,175032,1.9747,1.0,94.74,18,0.0,0.5,151423,
8746,175040,1.9719,1.0,95.24,20,0.0,0.65,151430,
8747,175088,1.9803,1.0,93.33,14,0.0,0.6429,151477,
8748,175096,1.9831,1.0,92.31,12,0.0,0.5833,151484,
8749,175104,1.9761,1.0,94.44,17,0.0,0.7059,151491,
8750,175128,1.9719,1.0,95.24,20,0.0,0.6,151513,
8751,175152,1.9733,1.0,90.0,18,0.0,0.7778,151536,
8752,175152,1.9761,1.0,94.44,17,0.0,0.5882,151536,
8753,175184,1.9761,1.0,94.44,17,0.0,0.6471,151566,
8754,175192,1.9733,1.0,95.0,19,0.0,0.6316,151573,
8755,175232,1.9761,1.0,94.44,17,0.0,0.5882,151612,
8756,175256,1.9747,1.0,94.74,18,0.0,0.6667,151635,
8757,175272,1.9803,1.0,93.33,14,0.0,0.5714,151650,
8758,175280,1.9747,1.0,94.74,18,0.0,0.6111,151657,
8759,175280,1.9789,1.0,93.75,15,0.0,0.6667,151657,
8760,175280,1.9691,1.0,95.65,22,0.0,0.6818,151657,
8761,175312,1.9789,1.0,93.75,15,0.0,0.6,151686,
8762,175360,1.9789,1.0,93.75,15,0.0,0.7333,151733,
8763,175408,1.9789,1.0,93.75,15,0.0,0.5333,151779,
8764,175416,1.962,1.0,96.43,27,0.0,0.7037,151786,
8765,175424,1.9719,1.0,95.24,20,0.0,0.6,151793,
8766,175424,1.9761,1.0,94.44,17,0.0,0.6471,151793,
8767,175432,1.9733,1.0,90.0,18,0.0,0.6111,151799,
8768,175432,1.9803,1.0,93.33,14,0.0,0.5714,151799,
8769,175440,1.9733,1.0,95.0,19,0.0,0.6316,151805,
8770,175528,1.9719,1.0,95.24,20,0.0,0.6,151892,
8771,175552,1.9761,1.0,94.44,17,0.0,0.6471,151915,
8772,175552,1.9789,1.0,93.75,15,0.0,0.7333,151915,
8773,175568,1.9775,1.0,94.12,16,0.0,0.625,151929,
8774,175576,1.9733,1.0,95.0,19,0.0,0.6316,151936,
8775,175584,1.9733,1.0,95.0,19,0.0,0.5789,151943,
8776,175608,1.9705,1.0,95.45,21,0.0,0.7143,151966,
8777,175624,1.9691,1.0,95.65,22,0.0,0.5909,151981,
8778,175672,1.9761,1.0,94.44,17,0.0,0.5882,152028,
8779,175696,1.9789,1.0,93.75,15,0.0,0.6667,152051,
8780,175704,1.9747,1.0,94.74,18,0.0,0.5556,152058,
8781,175712,1.9789,1.0,93.75,15,0.0,0.6667,152065,
8782,175720,1.9719,1.0,95.24,20,0.0,0.7,152072,
8783,175720,1.9817,1.0,92.86,13,0.0,0.6923,152072,
8784,175736,1.9733,1.0,95.0,19,0.0,0.6842,152086,
8785,175768,1.9761,1.0,94.44,17,0.0,0.5882,152117,
8786,175824,1.9831,1.0,92.31,12,0.0,0.5833,152172,
8787,175832,1.9733,1.0,95.0,19,0.0,0.6316,152179,
8788,175840,1.9775,1.0,94.12,16,0.0,0.5625,152186,
8789,175840,1.9789,1.0,93.75,15,0.0,0.6667,152186,
8790,175848,1.9747,1.0,94.74,18,0.0,0.7778,152192,
8791,175856,1.9803,1.0,93.33,14,0.0,0.5,152199,
8792,175880,1.9817,1.0,92.86,13,0.0,0.6923,152222,
8793,175880,1.9733,1.0,95.0,19,0.0,0.6842,152222,
8794,175944,1.9817,1.0,92.86,13,0.0,0.5385,152284,
8795,175968,1.9761,1.0,94.44,17,0.0,0.5294,152307,
8796,175976,1.9775,1.0,94.12,16,0.0,0.5625,152314,
8797,175984,1.9775,1.0,94.12,16,0.0,0.6875,152321,
8798,175992,1.9817,1.0,92.86,13,0.0,0.6154,152328,
8799,176000,1.9733,1.0,95.0,19,0.0,0.6316,152335,
8800,176016,1.9733,1.0,95.0,19,0.0,0.6842,152350,
8801,176040,1.9733,1.0,95.0,19,0.0,0.5789,152373,
8802,176064,1.9803,1.0,93.33,14,0.0,0.6429,152396,
8803,176112,1.9789,1.0,93.75,15,0.0,0.5333,152443,
8804,176112,1.9803,1.0,93.33,14,0.0,0.5714,152443,
8805,176136,1.9803,1.0,93.33,14,0.0,0.5714,152465,
8806,176136,1.9719,1.0,95.24,20,0.0,0.7,152465,
8807,176152,1.9747,1.0,94.74,18,0.0,0.6111,152479,
8808,176160,1.9691,1.0,95.65,22,0.0,0.6364,152486,
8809,176176,1.9817,1.0,92.86,13,0.0,0.5385,152501,
8810,176200,1.9733,1.0,95.0,19,0.0,0.5789,152524,
8811,176240,1.9789,1.0,93.75,15,0.0,0.6,152563,
8812,176248,1.9775,1.0,94.12,16,0.0,0.5,152570,
8813,176264,1.9789,1.0,93.75,15,0.0,0.6667,152585,
8814,176288,1.9747,1.0,94.74,18,0.0,0.6111,152608,
8815,176312,1.9733,1.0,95.0,19,0.0,0.6842,152631,
8816,176344,1.9691,1.0,95.65,22,0.0,0.6818,152662,
8817,176352,1.9747,1.0,94.74,18,0.0,0.6111,152669,
8818,176360,1.9691,1.0,95.65,22,0.0,0.6818,152676,
8819,176368,1.9803,1.0,93.33,14,0.0,0.6429,152683,
8820,176376,1.9775,1.0,94.12,16,0.0,0.6875,152690,
8821,176432,1.9719,1.0,95.24,20,0.0,0.6,152745,
8822,176480,1.9677,1.0,95.83,23,0.0,0.6522,152792,
8823,176480,1.9775,1.0,94.12,16,0.0,0.5625,152792,
8824,176488,1.9705,1.0,95.45,21,0.0,0.619,152798,
8825,176496,1.9775,1.0,94.12,16,0.0,0.625,152805,
8826,176496,1.9761,1.0,94.44,17,0.0,0.5882,152805,
8827,176528,1.9733,1.0,95.0,19,0.0,0.6842,152835,
8828,176552,1.9705,1.0,95.45,21,0.0,0.6667,152858,
8829,176576,1.9761,1.0,94.44,17,0.0,0.5882,152881,
8830,176592,1.9831,1.0,92.31,12,0.0,0.5833,152896,
8831,176600,1.9831,1.0,92.31,12,0.0,0.5833,152903,
8832,176608,1.9789,1.0,93.75,15,0.0,0.6,152910,
8833,176624,1.9761,1.0,94.44,17,0.0,0.5882,152925,
8834,176648,1.9747,1.0,94.74,18,0.0,0.5556,152948,
8835,176648,1.9803,1.0,93.33,14,0.0,0.6429,152948,
8836,176696,1.9761,1.0,94.44,17,0.0,0.6471,152994,
8837,176712,1.9803,1.0,93.33,14,0.0,0.5714,153009,
8838,176744,1.9719,1.0,95.24,20,0.0,0.65,153040,
8839,176752,1.9761,1.0,94.44,17,0.0,0.5882,153047,
8840,176760,1.9733,1.0,95.0,19,0.0,0.5789,153054,
8841,176760,1.9775,1.0,94.12,16,0.0,0.5,153054,
8842,176784,1.9775,1.0,94.12,16,0.0,0.5625,153076,
8843,176808,1.9733,1.0,95.0,19,0.0,0.6316,153099,
8844,176856,1.9761,1.0,94.44,17,0.0,0.7059,153146,
8845,176864,1.9817,1.0,92.86,13,0.0,0.6154,153153,
8846,176872,1.9705,1.0,95.45,21,0.0,0.6667,153160,
8847,176888,1.9789,1.0,93.75,15,0.0,0.6,153175,
8848,176904,1.9733,1.0,95.0,19,0.0,0.6316,153190,
8849,176936,1.9705,1.0,95.45,21,0.0,0.5714,153221,
8850,176968,1.9733,1.0,95.0,19,0.0,0.6842,153252,
8851,176976,1.9817,1.0,92.86,13,0.0,0.5385,153259,
8852,176984,1.9663,1.0,96.0,24,0.0,0.7083,153266,
8853,176992,1.9775,1.0,94.12,16,0.0,0.625,153273,
8854,177008,1.9775,1.0,94.12,16,0.0,0.5625,153288,
8855,177024,1.9775,1.0,94.12,16,0.0,0.625,153303,
8856,177056,1.9803,1.0,93.33,14,0.0,0.7143,153334,
8857,177064,1.9733,1.0,95.0,19,0.0,0.6316,153341,
8858,177136,1.9719,1.0,95.24,20,0.0,0.6,153412,
8859,177136,1.9761,1.0,94.44,17,0.0,0.5882,153412,
8860,177152,1.9705,1.0,95.45,21,0.0,0.619,153426,
8861,177152,1.9761,1.0,94.44,17,0.0,0.6471,153426,
8862,177160,1.9705,1.0,95.45,21,0.0,0.619,153432,
8863,177168,1.9761,1.0,94.44,17,0.0,0.6471,153439,
8864,177216,1.9747,1.0,94.74,18,0.0,0.6667,153486,
8865,177240,1.9691,1.0,95.65,22,0.0,0.6818,153509,
8866,177264,1.9789,1.0,93.75,15,0.0,0.6,153532,
8867,177288,1.9789,1.0,93.75,15,0.0,0.5333,153555,
8868,177296,1.9761,1.0,94.44,17,0.0,0.6471,153562,
8869,177312,1.9733,1.0,95.0,19,0.0,0.6842,153577,
8870,177336,1.9663,1.0,96.0,24,0.0,0.6667,153600,
8871,177368,1.9747,1.0,94.74,18,0.0,0.6667,153631,
8872,177376,1.9648,1.0,96.15,25,0.0,0.68,153638,
8873,177408,1.9803,1.0,93.33,14,0.0,0.5714,153669,
8874,177416,1.9705,1.0,95.45,21,0.0,0.5714,153676,
8875,177424,1.9789,1.0,93.75,15,0.0,0.6,153683,
8876,177424,1.9733,1.0,95.0,19,0.0,0.7895,153683,
8877,177424,1.9817,1.0,92.86,13,0.0,0.5385,153683,
8878,177480,1.9761,1.0,94.44,17,0.0,0.5882,153736,
8879,177520,1.9817,1.0,92.86,13,0.0,0.6154,153775,
8880,177528,1.9747,1.0,94.74,18,0.0,0.6111,153782,
8881,177536,1.9719,1.0,95.24,20,0.0,0.55,153789,
8882,177576,1.9733,1.0,95.0,19,0.0,0.6316,153828,
8883,177576,1.9747,1.0,94.74,18,0.0,0.6111,153828,
8884,177584,1.9733,1.0,95.0,19,0.0,0.6316,153834,
8885,177584,1.9733,1.0,95.0,19,0.0,0.6316,153834,
8886,177592,1.9817,1.0,92.86,13,0.0,0.6154,153840,
8887,177656,1.9775,1.0,94.12,16,0.0,0.5625,153903,
8888,177672,1.9775,1.0,94.12,16,0.0,0.625,153918,
8889,177680,1.9747,1.0,94.74,18,0.0,0.6667,153925,
8890,177688,1.9817,1.0,92.86,13,0.0,0.6154,153932,
8891,177696,1.9803,1.0,93.33,14,0.0,0.7143,153939,
8892,177704,1.9803,1.0,93.33,14,0.0,0.7143,153946,
8893,177752,1.9733,1.0,95.0,19,0.0,0.7368,153993,
8894,177752,1.9719,1.0,95.24,20,0.0,0.65,153993,
8895,177784,1.9789,1.0,93.75,15,0.0,0.6,154023,
8896,177792,1.9817,1.0,92.86,13,0.0,0.6923,154030,
8897,177800,1.9817,1.0,92.86,13,0.0,0.6923,154037,
8898,177824,1.9747,1.0,94.74,18,0.0,0.5556,154060,
8899,177848,1.9747,1.0,94.74,18,0.0,0.6111,154083,
8900,177856,1.9747,1.0,94.74,18,0.0,0.6667,154090,
8901,177904,1.9747,1.0,94.74,18,0.0,0.6111,154137,
8902,177912,1.9789,1.0,93.75,15,0.0,0.6667,154144,
8903,177912,1.9803,1.0,93.33,14,0.0,0.6429,154144,
8904,177920,1.9719,1.0,95.24,20,0.0,0.6,154150,
8905,177936,1.9817,1.0,92.86,13,0.0,0.6923,154165,
8906,177944,1.9761,1.0,94.44,17,0.0,0.5294,154172,
8907,177976,1.9789,1.0,93.75,15,0.0,0.6667,154203,
8908,177992,1.9775,1.0,88.24,15,0.0,0.5333,154217,
8909,178040,1.9789,1.0,93.75,15,0.0,0.6,154264,
8910,178048,1.9761,1.0,94.44,17,0.0,0.6471,154271,
8911,178056,1.9817,1.0,92.86,13,0.0,0.6154,154278,
8912,178072,1.9775,1.0,94.12,16,0.0,0.625,154293,
8913,178072,1.9747,1.0,94.74,18,0.0,0.7222,154293,
8914,178088,1.9705,1.0,95.45,21,0.0,0.6667,154307,
8915,178144,1.9719,1.0,95.24,20,0.0,0.65,154362,
8916,178160,1.9719,1.0,95.24,20,0.0,0.6,154377,
8917,178168,1.9803,1.0,93.33,14,0.0,0.6429,154384,
8918,178176,1.9803,1.0,93.33,14,0.0,0.6429,154391,
8919,178208,1.9775,1.0,94.12,16,0.0,0.75,154422,
8920,178216,1.9705,1.0,95.45,21,0.0,0.619,154429,
8921,178224,1.9775,1.0,94.12,16,0.0,0.5625,154436,
8922,178256,1.9691,1.0,95.65,22,0.0,0.7273,154467,
8923,178304,1.9761,1.0,94.44,17,0.0,0.7059,154514,
8924,178320,1.9705,1.0,95.45,21,0.0,0.7143,154529,
8925,178336,1.9733,1.0,95.0,19,0.0,0.5263,154544,
8926,178344,1.9789,1.0,93.75,15,0.0,0.5333,154551,
8927,178352,1.9691,1.0,95.65,22,0.0,0.6364,154558,
8928,178352,1.9789,1.0,93.75,15,0.0,0.6,154558,
8929,178384,1.9705,1.0,95.45,21,0.0,0.6667,154588,
8930,178424,1.9803,1.0,93.33,14,0.0,0.6429,154627,
8931,178432,1.9705,1.0,95.45,21,0.0,0.6667,154634,
8932,178432,1.9845,1.0,91.67,11,0.0,0.5455,154634,
8933,178464,1.9761,1.0,94.44,17,0.0,0.7059,154664,
8934,178472,1.9803,1.0,93.33,14,0.0,0.5714,154671,
8935,178480,1.9775,1.0,94.12,16,0.0,0.5,154678,
8936,178504,1.9747,1.0,94.74,18,0.0,0.6111,154701,
8937,178560,1.9789,1.0,93.75,15,0.0,0.6667,154756,
8938,178560,1.9705,1.0,95.45,21,0.0,0.7143,154756,
8939,178568,1.9775,1.0,94.12,16,0.0,0.5,154762,
8940,178576,1.9747,1.0,94.74,18,0.0,0.7778,154769,
8941,178584,1.9817,1.0,92.86,13,0.0,0.5385,154776,
8942,178632,1.9719,1.0,95.24,20,0.0,0.55,154823,
8943,178648,1.9761,1.0,94.44,17,0.0,0.6471,154838,
8944,178648,1.9719,1.0,95.24,20,0.0,0.7,154838,
8945,178680,1.9831,1.0,92.31,12,0.0,0.5,154868,
8946,178688,1.9789,1.0,93.75,15,0.0,0.6667,154875,
8947,178696,1.9817,1.0,92.86,13,0.0,0.4615,154882,
8948,178712,1.9747,1.0,94.74,18,0.0,0.5556,154897,
8949,178728,1.9733,1.0,95.0,19,0.0,0.7368,154911,
8950,178752,1.9831,1.0,84.62,11,0.0,0.6364,154934,
8951,178776,1.9845,1.0,91.67,11,0.0,0.5455,154957,
8952,178784,1.9845,1.0,91.67,11,0.0,0.5455,154964,
8953,178808,1.9705,1.0,95.45,21,0.0,0.7143,154987,
8954,178824,1.9705,1.0,95.45,21,0.0,0.6667,155002,
8955,178832,1.9803,1.0,93.33,14,0.0,0.6429,155009,
8956,178840,1.9761,1.0,94.44,17,0.0,0.6471,155016,
8957,178872,1.9845,1.0,91.67,11,0.0,0.5455,155047,
8958,178888,1.9733,1.0,95.0,19,0.0,0.6316,155062,
8959,178904,1.9747,1.0,94.74,18,0.0,0.6111,155077,
8960,178920,1.9775,1.0,94.12,16,0.0,0.5,155092,
8961,178944,1.9775,1.0,94.12,16,0.0,0.5625,155115,
8962,178944,1.9817,1.0,92.86,13,0.0,0.6923,155115,
8963,178976,1.9775,1.0,94.12,16,0.0,0.625,155145,
8964,178984,1.9733,1.0,95.0,19,0.0,0.6842,155152,
8965,179000,1.9789,1.0,93.75,15,0.0,0.6,155167,
8966,179072,1.9789,1.0,93.75,15,0.0,0.6667,155238,
8967,179072,1.9747,1.0,94.74,18,0.0,0.6667,155238,
8968,179072,1.9789,1.0,93.75,15,0.0,0.6667,155238,
8969,179072,1.9691,1.0,95.65,22,0.0,0.6364,155238,
8970,179072,1.9719,1.0,95.24,20,0.0,0.6,155238,
8971,179088,1.9817,1.0,92.86,13,0.0,0.4615,155249,
8972,179104,1.9803,1.0,93.33,14,0.0,0.6429,155264,
8973,179120,1.9803,1.0,93.33,14,0.0,0.5714,155279,
8974,179192,1.9803,1.0,93.33,14,0.0,0.6429,155350,
8975,179208,1.9775,1.0,94.12,16,0.0,0.5,155365,
8976,179208,1.9803,1.0,93.33,14,0.0,0.7143,155365,
8977,179216,1.9761,1.0,94.44,17,0.0,0.5294,155371,
8978,179216,1.9761,1.0,94.44,17,0.0,0.7059,155371,
8979,179216,1.9761,1.0,94.44,17,0.0,0.5882,155371,
8980,179240,1.9803,1.0,93.33,14,0.0,0.5714,155392,
8981,179256,1.9747,1.0,94.74,18,0.0,0.6667,155407,
8982,179320,1.9817,1.0,92.86,13,0.0,0.5385,155470,
8983,179328,1.9775,1.0,94.12,16,0.0,0.625,155477,
8984,179344,1.9789,1.0,93.75,15,0.0,0.6667,155492,
8985,179376,1.9733,1.0,95.0,19,0.0,0.6316,155523,
8986,179384,1.9719,1.0,95.24,20,0.0,0.65,155530,
8987,179384,1.9761,1.0,94.44,17,0.0,0.5294,155530,
8988,179400,1.9761,1.0,94.44,17,0.0,0.5882,155544,
8989,179408,1.9663,1.0,96.0,24,0.0,0.6667,155551,
8990,179440,1.9817,1.0,92.86,13,0.0,0.6923,155582,
8991,179440,1.9803,1.0,93.33,14,0.0,0.5,155582,
8992,179464,1.9803,1.0,93.33,14,0.0,0.6429,155604,
8993,179504,1.9803,1.0,93.33,14,0.0,0.5714,155642,
8994,179528,1.9761,1.0,94.44,17,0.0,0.5882,155665,
8995,179536,1.9733,1.0,95.0,19,0.0,0.6842,155672,
8996,179544,1.9761,1.0,88.89,16,0.0,0.5625,155679,
8997,179552,1.9761,1.0,94.44,17,0.0,0.6471,155686,
8998,179576,1.9775,1.0,94.12,16,0.0,0.6875,155709,
8999,179600,1.9733,1.0,95.0,19,0.0,0.5789,155732,
9000,179616,1.9747,1.0,94.74,18,0.0,0.6667,155747,
9001,179632,1.9859,1.0,90.91,10,0.0,0.5,155762,
9002,179680,1.9705,1.0,95.45,21,0.0,0.7143,155809,
9003,179696,1.9719,1.0,95.24,20,0.0,0.6,155824,
9004,179704,1.9789,1.0,93.75,15,0.0,0.6,155831,
9005,179720,1.9691,1.0,95.65,22,0.0,0.5909,155846,
9006,179720,1.9719,1.0,95.24,20,0.0,0.6,155846,
9007,179752,1.9747,1.0,89.47,17,0.0,0.6471,155875,
9008,179760,1.9761,1.0,94.44,17,0.0,0.4706,155882,
9009,179776,1.9761,1.0,94.44,17,0.0,0.5882,155897,
9010,179800,1.9845,1.0,91.67,11,0.0,0.6364,155920,
9011,179824,1.9789,1.0,93.75,15,0.0,0.6667,155943,
9012,179840,1.9733,1.0,95.0,19,0.0,0.6316,155958,
9013,179848,1.9789,1.0,93.75,15,0.0,0.6,155965,
9014,179856,1.9775,1.0,94.12,16,0.0,0.625,155972,
9015,179864,1.9831,1.0,92.31,12,0.0,0.6667,155979,
9016,179880,1.9789,1.0,93.75,15,0.0,0.6667,155994,
9017,179920,1.9761,1.0,94.44,17,0.0,0.5294,156033,
9018,179936,1.9817,1.0,92.86,13,0.0,0.5385,156048,
9019,179944,1.9761,1.0,94.44,17,0.0,0.5294,156055,
9020,179952,1.9845,1.0,91.67,11,0.0,0.5455,156062,
9021,180008,1.9733,1.0,95.0,19,0.0,0.6316,156117,
9022,180016,1.9747,1.0,94.74,18,0.0,0.7222,156124,
9023,180040,1.9663,1.0,96.0,24,0.0,0.6667,156147,
9024,180040,1.9733,1.0,95.0,19,0.0,0.6316,156147,
9025,180064,1.9789,1.0,93.75,15,0.0,0.5333,156169,
9026,180072,1.9789,1.0,93.75,15,0.0,0.6,156176,
9027,180072,1.9747,1.0,94.74,18,0.0,0.6111,156176,
9028,180112,1.9733,1.0,95.0,19,0.0,0.6842,156214,
9029,180176,1.9775,1.0,94.12,16,0.0,0.625,156277,
9030,180192,1.9691,1.0,95.65,22,0.0,0.6818,156292,
9031,180192,1.9803,1.0,93.33,14,0.0,0.5,156292,
9032,180192,1.9803,1.0,93.33,14,0.0,0.5714,156292,
9033,180192,1.9705,1.0,95.45,21,0.0,0.619,156292,
9034,180200,1.9733,1.0,95.0,19,0.0,0.5789,156296,
9035,180224,1.9817,1.0,92.86,13,0.0,0.5385,156319,
9036,180240,1.9705,1.0,95.45,21,0.0,0.7143,156334,
9037,180320,1.9789,1.0,93.75,15,0.0,0.6,156413,
9038,180320,1.9789,1.0,93.75,15,0.0,0.6667,156413,
9039,180328,1.9789,1.0,93.75,15,0.0,0.6,156419,
9040,180336,1.9761,1.0,94.44,17,0.0,0.5882,156426,
9041,180344,1.9719,1.0,95.24,20,0.0,0.65,156433,
9042,180352,1.9733,1.0,95.0,19,0.0,0.5789,156440,
9043,180360,1.9775,1.0,94.12,16,0.0,0.625,156447,
9044,180408,1.9719,1.0,95.24,20,0.0,0.6,156494,
9045,180440,1.9803,1.0,93.33,14,0.0,0.6429,156525,
9046,180448,1.9817,1.0,92.86,13,0.0,0.6154,156532,
9047,180448,1.9831,1.0,92.31,12,0.0,0.6667,156532,
9048,180456,1.9831,1.0,92.31,12,0.0,0.5833,156538,
9049,180464,1.9831,1.0,92.31,12,0.0,0.5833,156545,
9050,180496,1.9705,1.0,95.45,21,0.0,0.619,156576,
9051,180504,1.9705,1.0,95.45,21,0.0,0.619,156583,
9052,180568,1.9803,1.0,86.67,13,0.0,0.5385,156645,
9053,180584,1.9705,1.0,95.45,21,0.0,0.6667,156660,
9054,180608,1.9733,1.0,95.0,19,0.0,0.6842,156683,
9055,180616,1.9733,1.0,95.0,19,0.0,0.6842,156690,
