episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
3845,83888,1.9719,1.0,95.24,20,0.0,0.6,66656,
3846,83888,1.9747,1.0,94.74,18,0.0,0.6667,66656,
3847,83904,1.9747,1.0,94.74,18,0.0,0.6111,66670,
3848,83920,1.9789,1.0,87.5,14,0.0,0.6429,66684,
3849,83952,1.9789,1.0,93.75,15,0.0,0.6,66715,
3850,83952,1.9719,1.0,95.24,20,0.0,0.6,66715,
3851,83984,1.9747,1.0,94.74,18,0.0,0.6111,66745,
3852,83992,1.9719,1.0,95.24,20,0.0,0.6,66752,
3853,84008,1.9831,1.0,92.31,12,0.0,0.5833,66767,
3854,84016,1.9789,1.0,93.75,15,0.0,0.5333,66774,
3855,84040,1.9747,1.0,94.74,18,0.0,0.6111,66797,
3856,84048,1.9845,1.0,91.67,11,0.0,0.5455,66804,
3857,84072,1.9747,1.0,94.74,18,0.0,0.6111,66827,
3858,84080,1.9789,1.0,93.75,15,0.0,0.7333,66834,
3859,84112,1.9831,1.0,92.31,12,0.0,0.4167,66865,
3860,84136,1.9803,1.0,93.33,14,0.0,0.6429,66888,
3861,84144,1.9733,1.0,95.0,19,0.0,0.5789,66895,
3862,84152,1.9831,1.0,92.31,12,0.0,0.6667,66902,
3863,84168,1.9705,1.0,95.45,21,0.0,0.619,66917,
3864,84176,1.9775,1.0,94.12,16,0.0,0.5625,66924,
3865,84208,1.9775,1.0,94.12,16,0.0,0.625,66955,
3866,84232,1.9747,1.0,94.74,18,0.0,0.6111,66978,
3867,84248,1.9775,1.0,94.12,16,0.0,0.625,66993,
3868,84280,1.9789,1.0,93.75,15,0.0,0.5333,67023,
3869,84288,1.9747,1.0,94.74,18,0.0,0.5556,67030,
3870,84288,1.9803,1.0,86.67,13,0.0,0.5385,67030,
3871,84304,1.9733,1.0,95.0,19,0.0,0.6842,67044,
3872,84312,1.9775,1.0,94.12,16,0.0,0.75,67051,
3873,84336,1.9789,1.0,93.75,15,0.0,0.6667,67074,
3874,84360,1.9817,1.0,92.86,13,0.0,0.6923,67097,
3875,84368,1.9775,1.0,94.12,16,0.0,0.625,67104,
3876,84392,1.9831,1.0,92.31,12,0.0,0.6667,67127,
3877,84408,1.9845,1.0,91.67,11,0.0,0.5455,67142,
3878,84424,1.9803,1.0,93.33,14,0.0,0.7143,67157,
3879,84448,1.9817,1.0,92.86,13,0.0,0.6154,67180,
3880,84488,1.9648,1.0,96.15,25,0.0,0.64,67219,
3881,84496,1.9648,1.0,96.15,25,0.0,0.72,67226,
3882,84504,1.9775,1.0,94.12,16,0.0,0.5,67233,
3883,84512,1.9831,1.0,92.31,12,0.0,0.5,67240,
3884,84520,1.9789,1.0,93.75,15,0.0,0.6,67247,
3885,84520,1.9733,1.0,95.0,19,0.0,0.5789,67247,
3886,84544,1.9803,1.0,93.33,14,0.0,0.5714,67269,
3887,84552,1.9831,1.0,84.62,11,0.0,0.6364,67275,
3888,84624,1.9775,1.0,94.12,16,0.0,0.625,67346,
3889,84632,1.9775,1.0,94.12,16,0.0,0.6875,67353,
3890,84648,1.9761,1.0,94.44,17,0.0,0.5882,67368,
3891,84656,1.9775,1.0,94.12,16,0.0,0.5625,67375,
3892,84680,1.9719,1.0,95.24,20,0.0,0.7,67398,
3893,84696,1.9705,1.0,95.45,21,0.0,0.619,67413,
3894,84696,1.9747,1.0,94.74,18,0.0,0.7222,67413,
3895,84704,1.9747,1.0,94.74,18,0.0,0.6111,67419,
3896,84736,1.9817,1.0,92.86,13,0.0,0.6923,67450,
3897,84744,1.9817,1.0,92.86,13,0.0,0.6154,67457,
3898,84760,1.9831,1.0,92.31,12,0.0,0.5833,67472,
3899,84784,1.9775,1.0,94.12,16,0.0,0.5625,67495,
3900,84808,1.9789,1.0,93.75,15,0.0,0.6,67518,
3901,84816,1.9803,1.0,93.33,14,0.0,0.5,67525,
3902,84832,1.9775,1.0,94.12,16,0.0,0.5625,67540,
3903,84848,1.9817,1.0,92.86,13,0.0,0.4615,67555,
3904,84856,1.9747,1.0,94.74,18,0.0,0.6667,67562,
3905,84896,1.9817,1.0,92.86,13,0.0,0.6923,67601,
3906,84896,1.9775,1.0,94.12,16,0.0,0.6875,67601,
3907,84912,1.9719,1.0,95.24,20,0.0,0.65,67615,
3908,84928,1.9803,1.0,93.33,14,0.0,0.5714,67630,
3909,84984,1.9747,1.0,94.74,18,0.0,0.6667,67685,
3910,84984,1.9719,1.0,95.24,20,0.0,0.7,67685,
3911,85008,1.9733,1.0,95.0,19,0.0,0.7368,67707,
3912,85016,1.9733,1.0,95.0,19,0.0,0.6842,67714,
3913,85032,1.9775,1.0,94.12,16,0.0,0.625,67729,
3914,85048,1.9747,1.0,94.74,18,0.0,0.6667,67744,
3915,85048,1.9775,1.0,94.12,16,0.0,0.625,67744,
3916,85064,1.9775,1.0,94.12,16,0.0,0.625,67758,
3917,85128,1.9761,1.0,94.44,17,0.0,0.7059,67821,
3918,85136,1.9803,1.0,93.33,14,0.0,0.7143,67828,
3919,85144,1.9817,1.0,92.86,13,0.0,0.6923,67835,
3920,85160,1.9817,1.0,92.86,13,0.0,0.6154,67850,
3921,85160,1.9747,1.0,94.74,18,0.0,0.6111,67850,
3922,85192,1.9648,1.0,96.15,25,0.0,0.76,67880,
3923,85192,1.9761,1.0,94.44,17,0.0,0.6471,67880,
3924,85240,1.9705,1.0,95.45,21,0.0,0.6667,67926,
3925,85240,1.9845,1.0,91.67,11,0.0,0.6364,67926,
3926,85256,1.9789,1.0,93.75,15,0.0,0.6,67940,
3927,85312,1.9705,1.0,90.91,20,0.0,0.6,67994,
3928,85320,1.9733,1.0,95.0,19,0.0,0.6316,68001,
3929,85328,1.9775,1.0,94.12,16,0.0,0.625,68007,
3930,85336,1.9705,1.0,90.91,20,0.0,0.6,68014,
3931,85336,1.9761,1.0,94.44,17,0.0,0.7059,68014,
3932,85368,1.9789,1.0,93.75,15,0.0,0.5333,68044,
3933,85368,1.9789,1.0,93.75,15,0.0,0.5333,68044,
3934,85392,1.9775,1.0,94.12,16,0.0,0.625,68066,
3935,85432,1.9831,1.0,92.31,12,0.0,0.5833,68105,
3936,85456,1.9803,1.0,93.33,14,0.0,0.5714,68128,
3937,85464,1.9747,1.0,94.74,18,0.0,0.6667,68135,
3938,85472,1.9831,1.0,92.31,12,0.0,0.5833,68142,
3939,85480,1.9733,1.0,95.0,19,0.0,0.5789,68149,
3940,85512,1.9761,1.0,94.44,17,0.0,0.7059,68180,
3941,85528,1.9775,1.0,94.12,16,0.0,0.625,68195,
3942,85536,1.9663,1.0,96.0,24,0.0,0.75,68202,
3943,85600,1.9789,1.0,93.75,15,0.0,0.6667,68265,
3944,85600,1.9761,1.0,94.44,17,0.0,0.6471,68265,
3945,85616,1.9691,1.0,95.65,22,0.0,0.6818,68279,
3946,85624,1.9733,1.0,95.0,19,0.0,0.6316,68285,
3947,85624,1.9761,1.0,94.44,17,0.0,0.6471,68285,
3948,85640,1.9831,1.0,84.62,11,0.0,0.5455,68299,
3949,85640,1.9789,1.0,93.75,15,0.0,0.6,68299,
3950,85712,1.9691,1.0,95.65,22,0.0,0.6818,68369,
3951,85712,1.9817,1.0,92.86,13,0.0,0.6154,68369,
3952,85744,1.9789,1.0,93.75,15,0.0,0.6,68399,
3953,85752,1.9817,1.0,92.86,13,0.0,0.6154,68406,
3954,85776,1.9747,1.0,94.74,18,0.0,0.5556,68429,
3955,85784,1.9691,1.0,95.65,22,0.0,0.6364,68436,
3956,85792,1.9719,1.0,95.24,20,0.0,0.75,68442,
3957,85800,1.9859,1.0,90.91,10,0.0,0.5,68449,
3958,85800,1.9733,1.0,90.0,18,0.0,0.6111,68449,
3959,85824,1.9817,1.0,92.86,13,0.0,0.6154,68471,
3960,85872,1.9803,1.0,93.33,14,0.0,0.5714,68518,
3961,85896,1.9747,1.0,94.74,18,0.0,0.6667,68541,
3962,85912,1.9803,1.0,93.33,14,0.0,0.6429,68556,
3963,85928,1.9747,1.0,94.74,18,0.0,0.6111,68571,
3964,85952,1.9747,1.0,94.74,18,0.0,0.5556,68594,
3965,85952,1.9719,1.0,95.24,20,0.0,0.65,68594,
3966,85984,1.9733,1.0,95.0,19,0.0,0.6316,68623,
3967,85984,1.9691,1.0,95.65,22,0.0,0.5909,68623,
3968,86000,1.9789,1.0,93.75,15,0.0,0.6,68637,
3969,86032,1.9775,1.0,88.24,15,0.0,0.6,68668,
3970,86072,1.9803,1.0,93.33,14,0.0,0.5,68707,
3971,86080,1.9719,1.0,95.24,20,0.0,0.65,68714,
3972,86096,1.9761,1.0,94.44,17,0.0,0.6471,68729,
3973,86096,1.9719,1.0,95.24,20,0.0,0.65,68729,
3974,86136,1.9747,1.0,94.74,18,0.0,0.5556,68767,
3975,86136,1.9747,1.0,94.74,18,0.0,0.6667,68767,
3976,86160,1.9733,1.0,95.0,19,0.0,0.5789,68789,
3977,86168,1.9775,1.0,94.12,16,0.0,0.5625,68796,
3978,86200,1.9789,1.0,93.75,15,0.0,0.5333,68827,
3979,86216,1.9803,1.0,93.33,14,0.0,0.5714,68842,
3980,86232,1.9775,1.0,94.12,16,0.0,0.6875,68857,
3981,86264,1.9789,1.0,93.75,15,0.0,0.6667,68888,
3982,86280,1.9803,1.0,93.33,14,0.0,0.6429,68902,
3983,86288,1.9648,1.0,92.31,24,0.0,0.625,68909,
3984,86296,1.9733,1.0,95.0,19,0.0,0.6842,68916,
3985,86304,1.9775,1.0,94.12,16,0.0,0.5625,68923,
3986,86368,1.9719,1.0,95.24,20,0.0,0.7,68986,
3987,86384,1.9747,1.0,94.74,18,0.0,0.5,69001,
3988,86400,1.9803,1.0,93.33,14,0.0,0.7143,69016,
3989,86408,1.9761,1.0,94.44,17,0.0,0.5882,69023,
3990,86432,1.9634,1.0,96.3,26,0.0,0.6923,69046,
3991,86440,1.9761,1.0,94.44,17,0.0,0.5882,69053,
3992,86440,1.9747,1.0,94.74,18,0.0,0.6111,69053,
3993,86456,1.9747,1.0,94.74,18,0.0,0.6667,69067,
3994,86488,1.9803,1.0,93.33,14,0.0,0.5714,69098,
3995,86536,1.9775,1.0,94.12,16,0.0,0.5625,69145,
3996,86536,1.9747,1.0,94.74,18,0.0,0.5556,69145,
3997,86560,1.9803,1.0,93.33,14,0.0,0.6429,69167,
3998,86560,1.9789,1.0,93.75,15,0.0,0.6667,69167,
3999,86560,1.9747,1.0,94.74,18,0.0,0.5556,69167,
4000,86592,1.9747,1.0,94.74,18,0.0,0.6111,69196,
4001,86608,1.9747,1.0,94.74,18,0.0,0.6667,69211,
4002,86616,1.9789,1.0,93.75,15,0.0,0.5333,69218,
4003,86640,1.9831,1.0,92.31,12,0.0,0.5,69241,
4004,86656,1.9803,1.0,93.33,14,0.0,0.5714,69256,
4005,86688,1.9789,1.0,93.75,15,0.0,0.4667,69287,
4006,86704,1.9761,1.0,94.44,17,0.0,0.5294,69302,
4007,86720,1.9733,1.0,95.0,19,0.0,0.5789,69317,
4008,86752,1.9775,1.0,94.12,16,0.0,0.5625,69348,
4009,86752,1.9761,1.0,94.44,17,0.0,0.5882,69348,
4010,86760,1.9831,1.0,92.31,12,0.0,0.5,69354,
4011,86760,1.9719,1.0,95.24,20,0.0,0.65,69354,
4012,86768,1.9789,1.0,93.75,15,0.0,0.5333,69360,
4013,86848,1.9789,1.0,93.75,15,0.0,0.6667,69439,
4014,86872,1.9719,1.0,95.24,20,0.0,0.6,69462,
4015,86880,1.9677,1.0,95.83,23,0.0,0.7391,69469,
4016,86896,1.9775,1.0,94.12,16,0.0,0.5625,69484,
4017,86904,1.9747,1.0,94.74,18,0.0,0.6111,69491,
4018,86912,1.9733,1.0,95.0,19,0.0,0.6316,69498,
4019,86920,1.9733,1.0,95.0,19,0.0,0.7368,69505,
4020,86920,1.9747,1.0,94.74,18,0.0,0.5556,69505,
4021,86976,1.9789,1.0,93.75,15,0.0,0.4667,69559,
4022,86992,1.9845,1.0,91.67,11,0.0,0.4545,69574,
4023,87016,1.9845,1.0,91.67,11,0.0,0.5455,69597,
4024,87016,1.9761,1.0,94.44,17,0.0,0.7059,69597,
4025,87016,1.9775,1.0,94.12,16,0.0,0.5625,69597,
4026,87032,1.9803,1.0,93.33,14,0.0,0.5714,69610,
4027,87048,1.9789,1.0,93.75,15,0.0,0.6667,69625,
4028,87072,1.9845,1.0,91.67,11,0.0,0.5455,69648,
4029,87080,1.9705,1.0,95.45,21,0.0,0.619,69655,
4030,87152,1.9775,1.0,94.12,16,0.0,0.625,69726,
4031,87168,1.9705,1.0,95.45,21,0.0,0.6667,69741,
4032,87176,1.9761,1.0,94.44,17,0.0,0.5882,69748,
4033,87176,1.9733,1.0,95.0,19,0.0,0.7368,69748,
4034,87184,1.9817,1.0,92.86,13,0.0,0.5385,69754,
4035,87192,1.9705,1.0,95.45,21,0.0,0.6667,69761,
4036,87216,1.9775,1.0,94.12,16,0.0,0.5625,69784,
4037,87248,1.9663,1.0,96.0,24,0.0,0.6667,69815,
4038,87312,1.9803,1.0,93.33,14,0.0,0.5714,69878,
4039,87320,1.9747,1.0,94.74,18,0.0,0.7222,69885,
4040,87336,1.9747,1.0,94.74,18,0.0,0.6111,69900,
4041,87336,1.9733,1.0,95.0,19,0.0,0.6316,69900,
4042,87344,1.9719,1.0,95.24,20,0.0,0.65,69906,
4043,87376,1.962,1.0,96.43,27,0.0,0.7037,69937,
4044,87384,1.9719,1.0,95.24,20,0.0,0.6,69944,
4045,87400,1.9747,1.0,94.74,18,0.0,0.6667,69959,
4046,87448,1.9789,1.0,93.75,15,0.0,0.6,70006,
4047,87456,1.9803,1.0,93.33,14,0.0,0.6429,70013,
4048,87456,1.9761,1.0,94.44,17,0.0,0.5294,70013,
4049,87464,1.9803,1.0,93.33,14,0.0,0.5714,70019,
4050,87472,1.9845,1.0,91.67,11,0.0,0.4545,70026,
4051,87504,1.9719,1.0,95.24,20,0.0,0.7,70057,
4052,87528,1.9761,1.0,94.44,17,0.0,0.5882,70080,
4053,87560,1.9817,1.0,92.86,13,0.0,0.6154,70111,
4054,87560,1.9831,1.0,92.31,12,0.0,0.5833,70111,
4055,87576,1.9803,1.0,93.33,14,0.0,0.5714,70125,
4056,87592,1.9803,1.0,93.33,14,0.0,0.5714,70140,
4057,87592,1.9677,1.0,95.83,23,0.0,0.6957,70140,
4058,87600,1.9775,1.0,94.12,16,0.0,0.625,70146,
4059,87672,1.9719,1.0,95.24,20,0.0,0.65,70217,
4060,87696,1.9803,1.0,86.67,13,0.0,0.4615,70238,
4061,87696,1.9775,1.0,94.12,16,0.0,0.625,70238,
4062,87704,1.9705,1.0,95.45,21,0.0,0.619,70244,
4063,87704,1.9761,1.0,94.44,17,0.0,0.6471,70244,
4064,87704,1.9817,1.0,85.71,12,0.0,0.6667,70244,
4065,87720,1.9803,1.0,93.33,14,0.0,0.6429,70257,
4066,87744,1.9747,1.0,94.74,18,0.0,0.6667,70280,
4067,87792,1.9859,1.0,90.91,10,0.0,0.4,70327,
4068,87800,1.9789,1.0,93.75,15,0.0,0.5333,70334,
4069,87816,1.9845,1.0,91.67,11,0.0,0.6364,70349,
4070,87824,1.9789,1.0,93.75,15,0.0,0.6667,70356,
4071,87832,1.9789,1.0,93.75,15,0.0,0.6,70363,
4072,87840,1.9775,1.0,94.12,16,0.0,0.625,70370,
4073,87840,1.9761,1.0,94.44,17,0.0,0.6471,70370,
4074,87912,1.9845,1.0,91.67,11,0.0,0.5455,70440,
4075,87920,1.9705,1.0,95.45,21,0.0,0.6667,70447,
4076,87944,1.9747,1.0,94.74,18,0.0,0.6667,70469,
4077,87952,1.9817,1.0,92.86,13,0.0,0.5385,70476,
4078,87960,1.9803,1.0,93.33,14,0.0,0.5714,70483,
4079,87968,1.9761,1.0,94.44,17,0.0,0.5882,70490,
4080,87976,1.9761,1.0,88.89,16,0.0,0.625,70497,
4081,88000,1.9663,1.0,96.0,24,0.0,0.6667,70520,
4082,88032,1.9817,1.0,92.86,13,0.0,0.5385,70551,
4083,88056,1.9761,1.0,94.44,17,0.0,0.5882,70574,
4084,88072,1.9789,1.0,93.75,15,0.0,0.6667,70589,
4085,88096,1.9761,1.0,94.44,17,0.0,0.5882,70612,
4086,88104,1.9789,1.0,93.75,15,0.0,0.6,70619,
4087,88128,1.9733,1.0,95.0,19,0.0,0.6842,70642,
4088,88136,1.9705,1.0,95.45,21,0.0,0.6667,70649,
4089,88152,1.9747,1.0,94.74,18,0.0,0.6111,70664,
4090,88160,1.9789,1.0,93.75,15,0.0,0.6667,70671,
4091,88216,1.9761,1.0,94.44,17,0.0,0.5882,70726,
4092,88232,1.9705,1.0,95.45,21,0.0,0.619,70741,
4093,88232,1.9775,1.0,94.12,16,0.0,0.6875,70741,
4094,88256,1.9789,1.0,93.75,15,0.0,0.6667,70763,
4095,88264,1.9789,1.0,93.75,15,0.0,0.6,70770,
4096,88288,1.9691,1.0,95.65,22,0.0,0.6364,70793,
4097,88312,1.9747,1.0,94.74,18,0.0,0.7222,70816,
4098,88320,1.9719,1.0,95.24,20,0.0,0.65,70823,
4099,88328,1.9817,1.0,92.86,13,0.0,0.5385,70830,
4100,88336,1.9831,1.0,92.31,12,0.0,0.5,70837,
4101,88360,1.9789,1.0,93.75,15,0.0,0.7333,70860,
4102,88384,1.9789,1.0,93.75,15,0.0,0.6667,70883,
4103,88408,1.9761,1.0,94.44,17,0.0,0.7647,70906,
4104,88416,1.9789,1.0,93.75,15,0.0,0.6,70913,
4105,88432,1.9803,1.0,93.33,14,0.0,0.5714,70928,
4106,88456,1.9845,1.0,91.67,11,0.0,0.5455,70951,
4107,88464,1.9789,1.0,93.75,15,0.0,0.6667,70958,
4108,88480,1.9733,1.0,95.0,19,0.0,0.7368,70973,
4109,88480,1.9747,1.0,94.74,18,0.0,0.5556,70973,
4110,88520,1.9775,1.0,94.12,16,0.0,0.5625,71011,
4111,88544,1.9775,1.0,94.12,16,0.0,0.625,71034,
4112,88552,1.9845,1.0,91.67,11,0.0,0.6364,71041,
4113,88584,1.9803,1.0,93.33,14,0.0,0.6429,71072,
4114,88592,1.9705,1.0,95.45,21,0.0,0.6667,71079,
4115,88600,1.9719,1.0,95.24,20,0.0,0.7,71086,
4116,88640,1.9733,1.0,95.0,19,0.0,0.6842,71125,
4117,88648,1.9719,1.0,95.24,20,0.0,0.65,71132,
4118,88656,1.9775,1.0,94.12,16,0.0,0.6875,71139,
4119,88664,1.9803,1.0,93.33,14,0.0,0.5714,71146,
4120,88704,1.9747,1.0,94.74,18,0.0,0.5556,71185,
4121,88704,1.9831,1.0,92.31,12,0.0,0.6667,71185,
4122,88744,1.9733,1.0,95.0,19,0.0,0.5263,71223,
4123,88760,1.9803,1.0,93.33,14,0.0,0.6429,71238,
4124,88776,1.9789,1.0,93.75,15,0.0,0.6667,71253,
4125,88776,1.9691,1.0,95.65,22,0.0,0.6818,71253,
4126,88808,1.9831,1.0,92.31,12,0.0,0.5833,71283,
4127,88824,1.9719,1.0,95.24,20,0.0,0.55,71298,
4128,88832,1.9719,1.0,95.24,20,0.0,0.6,71305,
4129,88872,1.9719,1.0,95.24,20,0.0,0.6,71344,
4130,88912,1.9775,1.0,94.12,16,0.0,0.6875,71383,
4131,88920,1.9761,1.0,94.44,17,0.0,0.5882,71390,
4132,88928,1.9691,1.0,95.65,22,0.0,0.6364,71397,
4133,88936,1.9705,1.0,95.45,21,0.0,0.7143,71404,
4134,88944,1.9803,1.0,93.33,14,0.0,0.7143,71411,
4135,88976,1.9761,1.0,94.44,17,0.0,0.5882,71442,
4136,88976,1.9719,1.0,95.24,20,0.0,0.6,71442,
4137,88992,1.9803,1.0,93.33,14,0.0,0.5714,71456,
4138,89048,1.9775,1.0,94.12,16,0.0,0.625,71511,
4139,89088,1.9719,1.0,95.24,20,0.0,0.65,71550,
4140,89104,1.9705,1.0,95.45,21,0.0,0.619,71565,
4141,89104,1.9719,1.0,95.24,20,0.0,0.65,71565,
4142,89120,1.9789,1.0,93.75,15,0.0,0.7333,71579,
4143,89128,1.9691,1.0,95.65,22,0.0,0.6818,71586,
4144,89136,1.9733,1.0,95.0,19,0.0,0.6316,71593,
4145,89152,1.9705,1.0,95.45,21,0.0,0.7143,71608,
4146,89184,1.9775,1.0,94.12,16,0.0,0.6875,71639,
4147,89232,1.9761,1.0,94.44,17,0.0,0.7059,71686,
4148,89240,1.9803,1.0,93.33,14,0.0,0.6429,71693,
4149,89256,1.9747,1.0,94.74,18,0.0,0.5556,71708,
4150,89256,1.9747,1.0,94.74,18,0.0,0.6111,71708,
4151,89272,1.9761,1.0,94.44,17,0.0,0.5882,71722,
4152,89272,1.9775,1.0,94.12,16,0.0,0.625,71722,
4153,89312,1.9733,1.0,95.0,19,0.0,0.6316,71760,
4154,89344,1.9831,1.0,92.31,12,0.0,0.5,71791,
4155,89352,1.9719,1.0,95.24,20,0.0,0.75,71798,
4156,89352,1.9803,1.0,93.33,14,0.0,0.6429,71798,
4157,89384,1.9817,1.0,92.86,13,0.0,0.6154,71828,
4158,89416,1.9761,1.0,94.44,17,0.0,0.7059,71859,
4159,89432,1.9705,1.0,95.45,21,0.0,0.619,71874,
4160,89440,1.9789,1.0,93.75,15,0.0,0.5333,71881,
4161,89456,1.9663,1.0,96.0,24,0.0,0.6667,71896,
4162,89496,1.9817,1.0,85.71,12,0.0,0.6667,71934,
4163,89512,1.9733,1.0,95.0,19,0.0,0.6316,71949,
4164,89512,1.9719,1.0,95.24,20,0.0,0.7,71949,
4165,89536,1.9691,1.0,95.65,22,0.0,0.5909,71971,
4166,89560,1.9803,1.0,93.33,14,0.0,0.5714,71994,
4167,89560,1.9789,1.0,93.75,15,0.0,0.6,71994,
4168,89576,1.9733,1.0,95.0,19,0.0,0.6316,72008,
4169,89584,1.9789,1.0,93.75,15,0.0,0.6667,72015,
4170,89608,1.9817,1.0,92.86,13,0.0,0.6923,72038,
4171,89624,1.9817,1.0,92.86,13,0.0,0.4615,72053,
4172,89648,1.9775,1.0,94.12,16,0.0,0.6875,72076,
4173,89696,1.9733,1.0,95.0,19,0.0,0.5789,72123,
4174,89696,1.9775,1.0,94.12,16,0.0,0.6875,72123,
4175,89704,1.9761,1.0,94.44,17,0.0,0.6471,72129,
4176,89720,1.9817,1.0,92.86,13,0.0,0.6154,72144,
4177,89720,1.9761,1.0,94.44,17,0.0,0.5882,72144,
4178,89736,1.9747,1.0,94.74,18,0.0,0.6111,72158,
4179,89776,1.9747,1.0,94.74,18,0.0,0.7222,72197,
4180,89792,1.9761,1.0,94.44,17,0.0,0.5882,72212,
4181,89800,1.9845,1.0,91.67,11,0.0,0.5455,72219,
4182,89824,1.9831,1.0,92.31,12,0.0,0.5833,72242,
4183,89848,1.9747,1.0,94.74,18,0.0,0.6111,72265,
4184,89856,1.9733,1.0,95.0,19,0.0,0.6316,72272,
4185,89872,1.9775,1.0,94.12,16,0.0,0.5,72287,
4186,89904,1.9691,1.0,95.65,22,0.0,0.6818,72318,
4187,89912,1.9775,1.0,94.12,16,0.0,0.5625,72325,
4188,89936,1.9775,1.0,94.12,16,0.0,0.5625,72348,
4189,89960,1.9775,1.0,94.12,16,0.0,0.5625,72371,
4190,89968,1.9705,1.0,95.45,21,0.0,0.5714,72378,
4191,89984,1.9817,1.0,92.86,13,0.0,0.6923,72393,
4192,90008,1.9747,1.0,94.74,18,0.0,0.6667,72416,
4193,90016,1.9719,1.0,95.24,20,0.0,0.65,72423,
4194,90056,1.9803,1.0,93.33,14,0.0,0.4286,72462,
4195,90072,1.9817,1.0,92.86,13,0.0,0.6923,72477,
4196,90072,1.9733,1.0,95.0,19,0.0,0.7368,72477,
4197,90080,1.9705,1.0,95.45,21,0.0,0.619,72483,
4198,90112,1.9761,1.0,94.44,17,0.0,0.6471,72514,
4199,90120,1.9775,1.0,94.12,16,0.0,0.5,72521,
4200,90160,1.9831,1.0,92.31,12,0.0,0.5833,72560,
4201,90168,1.9859,1.0,90.91,10,0.0,0.5,72567,
4202,90176,1.9733,1.0,95.0,19,0.0,0.5263,72574,
4203,90192,1.9691,1.0,95.65,22,0.0,0.6818,72589,
4204,90208,1.9775,1.0,94.12,16,0.0,0.5,72604,
4205,90224,1.9747,1.0,94.74,18,0.0,0.5556,72619,
4206,90232,1.9803,1.0,93.33,14,0.0,0.5714,72626,
4207,90288,1.9789,1.0,93.75,15,0.0,0.6,72681,
4208,90288,1.9845,1.0,91.67,11,0.0,0.5455,72681,
4209,90304,1.9691,1.0,95.65,22,0.0,0.6364,72695,
4210,90312,1.9775,1.0,94.12,16,0.0,0.5625,72702,
4211,90344,1.9705,1.0,95.45,21,0.0,0.6667,72733,
4212,90352,1.9803,1.0,93.33,14,0.0,0.6429,72740,
4213,90360,1.9747,1.0,94.74,18,0.0,0.5556,72747,
4214,90392,1.9719,1.0,95.24,20,0.0,0.75,72778,
4215,90392,1.9831,1.0,92.31,12,0.0,0.5833,72778,
4216,90440,1.9747,1.0,94.74,18,0.0,0.6667,72824,
4217,90448,1.9775,1.0,94.12,16,0.0,0.5,72831,
4218,90472,1.9719,1.0,95.24,20,0.0,0.6,72854,
4219,90480,1.9803,1.0,93.33,14,0.0,0.5714,72861,
4220,90496,1.9747,1.0,94.74,18,0.0,0.6111,72876,
4221,90504,1.9817,1.0,92.86,13,0.0,0.5385,72883,
4222,90528,1.9775,1.0,94.12,16,0.0,0.625,72906,
4223,90536,1.9691,1.0,95.65,22,0.0,0.6818,72913,
4224,90544,1.9831,1.0,92.31,12,0.0,0.5833,72920,
4225,90608,1.9733,1.0,95.0,19,0.0,0.5789,72983,
4226,90616,1.9803,1.0,93.33,14,0.0,0.7143,72990,
4227,90640,1.9817,1.0,92.86,13,0.0,0.5385,73013,
4228,90640,1.9775,1.0,94.12,16,0.0,0.625,73013,
4229,90656,1.9705,1.0,95.45,21,0.0,0.619,73027,
4230,90664,1.9677,1.0,95.83,23,0.0,0.6957,73034,
4231,90672,1.9775,1.0,94.12,16,0.0,0.5,73041,
4232,90680,1.9775,1.0,94.12,16,0.0,0.75,73048,
4233,90720,1.9817,1.0,92.86,13,0.0,0.5385,73087,
4234,90760,1.9803,1.0,93.33,14,0.0,0.5714,73126,
4235,90784,1.9719,1.0,95.24,20,0.0,0.6,73149,
4236,90808,1.9761,1.0,94.44,17,0.0,0.6471,73172,
4237,90816,1.9761,1.0,94.44,17,0.0,0.6471,73179,
4238,90824,1.9719,1.0,95.24,20,0.0,0.6,73186,
4239,90832,1.9677,1.0,95.83,23,0.0,0.6522,73193,
4240,90840,1.9733,1.0,95.0,19,0.0,0.6316,73200,
4241,90864,1.9761,1.0,94.44,17,0.0,0.6471,73223,
4242,90880,1.9845,1.0,91.67,11,0.0,0.6364,73238,
4243,90912,1.9831,1.0,92.31,12,0.0,0.5,73269,
4244,90944,1.9831,1.0,92.31,12,0.0,0.5,73300,
4245,90944,1.9803,1.0,93.33,14,0.0,0.6429,73300,
4246,90952,1.9677,1.0,95.83,23,0.0,0.6957,73306,
4247,90968,1.9775,1.0,94.12,16,0.0,0.625,73321,
4248,90984,1.9719,1.0,95.24,20,0.0,0.65,73336,
4249,91008,1.9761,1.0,94.44,17,0.0,0.6471,73359,
4250,91016,1.9888,1.0,88.89,8,0.0,0.375,73366,
4251,91040,1.9733,1.0,95.0,19,0.0,0.5789,73389,
4252,91040,1.9789,1.0,93.75,15,0.0,0.6667,73389,
4253,91048,1.9845,1.0,91.67,11,0.0,0.6364,73395,
4254,91112,1.9761,1.0,94.44,17,0.0,0.5882,73458,
4255,91112,1.9719,1.0,95.24,20,0.0,0.7,73458,
4256,91120,1.9775,1.0,94.12,16,0.0,0.625,73464,
4257,91120,1.9817,1.0,92.86,13,0.0,0.6154,73464,
