episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
3269,74368,1.8105,1.0,72.73,16,0.0,0.625,48199,
3270,74376,1.8333,1.0,70.0,14,0.0,0.5,48204,
3271,74392,1.8589,1.0,75.0,12,0.0,0.4167,48213,
3272,74408,1.7762,1.0,76.0,19,0.0,0.5789,48224,
3273,74416,1.8475,1.0,76.47,13,0.0,0.4615,48228,
3274,74440,1.9245,1.0,50.0,6,0.0,0.3333,48246,
3275,74448,1.8261,1.0,83.33,15,0.0,0.4667,48252,
3276,74456,1.9259,1.0,54.55,6,0.0,0.0,48257,
3277,74480,1.8675,1.0,64.71,11,0.0,0.3636,48274,
3278,74512,1.8903,1.0,60.0,9,0.0,0.2222,48295,
3279,74552,1.8675,1.0,64.71,11,0.0,0.2727,48319,
3280,74552,1.8405,1.0,59.09,13,0.0,0.4615,48319,
3281,74552,1.8561,1.0,66.67,12,0.0,0.4167,48319,
3282,74560,1.8717,1.0,78.57,11,0.0,0.4545,48323,
3283,74568,1.8689,1.0,68.75,11,0.0,0.3636,48328,
3284,74600,1.8561,1.0,66.67,12,0.0,0.5833,48354,
3285,74608,1.8945,1.0,75.0,9,0.0,0.5556,48359,
3286,74632,1.8347,1.0,73.68,14,0.0,0.4286,48380,
3287,74672,1.8917,1.0,64.29,9,0.0,0.4444,48409,
3288,74696,1.8461,1.0,72.22,13,0.0,0.6154,48416,
3289,74696,1.8461,1.0,72.22,13,0.0,0.6154,48416,
3290,74704,1.8247,1.0,78.95,15,0.0,0.6,48420,
3291,74704,1.8875,1.0,52.94,9,0.0,0.3333,48420,
3292,74720,1.9017,1.0,57.14,8,0.0,0.25,48431,
3293,74728,1.8789,1.0,62.5,10,0.0,0.4,48437,
3294,74784,1.8347,1.0,73.68,14,0.0,0.6429,48485,
3295,74816,1.8461,1.0,72.22,13,0.0,0.3846,48506,
3296,74832,1.8689,1.0,68.75,11,0.0,0.4545,48516,
3297,74832,1.8875,1.0,52.94,9,0.0,0.3333,48516,
3298,74864,1.8319,1.0,66.67,14,0.0,0.3571,48540,
3299,74872,1.8019,1.0,80.95,17,0.0,0.6471,48547,
3300,74920,1.7877,1.0,75.0,18,0.0,0.5556,48581,
3301,74928,1.7648,1.0,76.92,20,0.0,0.7,48585,
3302,74944,1.8233,1.0,75.0,15,0.0,0.6,48595,
3303,74960,1.8789,1.0,62.5,10,0.0,0.3,48605,
3304,74968,1.8775,1.0,58.82,10,0.0,0.3,48610,
3305,74984,1.8219,1.0,71.43,15,0.0,0.6667,48620,
3306,75000,1.8475,1.0,76.47,13,0.0,0.4615,48634,
3307,75048,1.8105,1.0,72.73,16,0.0,0.5,48675,
3308,75072,1.8931,1.0,69.23,9,0.0,0.5556,48684,
3309,75088,1.8333,1.0,70.0,14,0.0,0.5714,48690,
3310,75088,1.8461,1.0,72.22,13,0.0,0.6154,48690,
3311,75096,1.8205,1.0,68.18,15,0.0,0.4667,48692,
3312,75104,1.9103,1.0,46.67,7,0.0,0.1429,48697,
3313,75112,1.9017,1.0,57.14,8,0.0,0.25,48702,
3314,75128,1.8119,1.0,76.19,16,0.0,0.5625,48716,
3315,75200,1.9117,1.0,50.0,7,0.0,0.2857,48774,
3316,75216,1.8803,1.0,66.67,10,0.0,0.4,48783,
3317,75216,1.8219,1.0,71.43,15,0.0,0.6,48783,
3318,75224,1.8347,1.0,73.68,14,0.0,0.5714,48785,
3319,75256,1.8219,1.0,71.43,15,0.0,0.6667,48802,
3320,75272,1.8533,1.0,60.0,12,0.0,0.4167,48809,
3321,75272,1.8319,1.0,66.67,14,0.0,0.4286,48809,
3322,75312,1.8491,1.0,52.17,12,0.0,0.4167,48835,
3323,75328,1.9089,1.0,43.75,7,0.0,0.1429,48844,
3324,75328,1.8917,1.0,64.29,9,0.0,0.5556,48844,
3325,75352,1.9345,1.0,41.67,5,0.0,0.2,48858,
3326,75360,1.8461,1.0,72.22,13,0.0,0.3846,48863,
3327,75376,1.8447,1.0,68.42,13,0.0,0.4615,48875,
3328,75408,1.8675,1.0,64.71,11,0.0,0.3636,48895,
3329,75424,1.9117,1.0,50.0,7,0.0,0.4286,48906,
3330,75440,1.8219,1.0,71.43,15,0.0,0.5333,48916,
3331,75456,1.9231,1.0,46.15,6,0.0,0.0,48928,
3332,75480,1.8547,1.0,63.16,12,0.0,0.4167,48946,
3333,75504,1.8105,1.0,72.73,16,0.0,0.4375,48962,
3334,75528,1.8447,1.0,68.42,13,0.0,0.4615,48977,
3335,75544,1.9231,1.0,46.15,6,0.0,0.3333,48985,
3336,75544,1.7891,1.0,78.26,18,0.0,0.6111,48985,
3337,75568,1.8333,1.0,70.0,14,0.0,0.6429,48997,
3338,75576,1.8447,1.0,68.42,13,0.0,0.3077,49002,
3339,75584,1.9031,1.0,61.54,8,0.0,0.5,49007,
3340,75608,1.8547,1.0,63.16,12,0.0,0.3333,49025,
3341,75616,1.8917,1.0,64.29,9,0.0,0.4444,49031,
3342,75672,1.8789,1.0,62.5,10,0.0,0.6,49071,
3343,75696,1.8789,1.0,62.5,10,0.0,0.6,49085,
3344,75696,1.8219,1.0,71.43,15,0.0,0.4667,49085,
3345,75696,1.8447,1.0,68.42,13,0.0,0.5385,49085,
3346,75704,1.8689,1.0,68.75,11,0.0,0.3636,49088,
3347,75736,1.8803,1.0,66.67,10,0.0,0.4,49109,
3348,75736,1.8447,1.0,68.42,13,0.0,0.6154,49109,
3349,75752,1.8461,1.0,72.22,13,0.0,0.5385,49122,
3350,75800,1.9145,1.0,58.33,7,0.0,0.2857,49156,
3351,75816,1.8461,1.0,72.22,13,0.0,0.4615,49166,
3352,75824,1.9089,1.0,43.75,7,0.0,0.2857,49169,
3353,75848,1.8347,1.0,73.68,14,0.0,0.5,49183,
3354,75856,1.8333,1.0,70.0,14,0.0,0.5714,49187,
3355,75856,1.9131,1.0,53.85,7,0.0,0.4286,49187,
3356,75864,1.8689,1.0,68.75,11,0.0,0.6364,49192,
3357,75920,1.8091,1.0,69.57,16,0.0,0.5625,49236,
3358,75928,1.8817,1.0,71.43,10,0.0,0.5,49241,
3359,75952,1.9145,1.0,58.33,7,0.0,0.2857,49256,
3360,75976,1.8005,1.0,77.27,17,0.0,0.5294,49269,
3361,75984,1.9189,1.0,37.5,6,0.0,0.3333,49271,
3362,75984,1.8233,1.0,75.0,15,0.0,0.5333,49271,
3363,76000,1.8647,1.0,57.89,11,0.0,0.2727,49279,
3364,76016,1.8347,1.0,73.68,14,0.0,0.7143,49292,
3365,76040,1.9117,1.0,50.0,7,0.0,0.4286,49312,
3366,76064,1.8461,1.0,72.22,13,0.0,0.5385,49332,
3367,76096,1.8461,1.0,72.22,13,0.0,0.4615,49347,
3368,76104,1.8803,1.0,66.67,10,0.0,0.5,49349,
3369,76112,1.8675,1.0,64.71,11,0.0,0.4545,49354,
3370,76112,1.8817,1.0,71.43,10,0.0,0.5,49354,
3371,76128,1.9217,1.0,42.86,6,0.0,0.1667,49364,
3372,76136,1.8347,1.0,73.68,14,0.0,0.6429,49371,
3373,76200,1.8233,1.0,75.0,15,0.0,0.6,49422,
3374,76216,1.8547,1.0,63.16,12,0.0,0.4167,49429,
3375,76216,1.8803,1.0,66.67,10,0.0,0.6,49429,
3376,76224,1.8703,1.0,73.33,11,0.0,0.4545,49434,
3377,76240,1.8689,1.0,68.75,11,0.0,0.4545,49444,
3378,76256,1.8561,1.0,66.67,12,0.0,0.4167,49454,
3379,76256,1.8803,1.0,66.67,10,0.0,0.5,49454,
3380,76296,1.8219,1.0,71.43,15,0.0,0.4667,49483,
3381,76312,1.9217,1.0,42.86,6,0.0,0.0,49493,
3382,76352,1.8675,1.0,64.71,11,0.0,0.3636,49521,
3383,76360,1.8561,1.0,66.67,12,0.0,0.5833,49526,
3384,76368,1.8989,1.0,50.0,8,0.0,0.25,49531,
3385,76392,1.8119,1.0,76.19,16,0.0,0.5625,49546,
3386,76416,1.8233,1.0,75.0,15,0.0,0.4,49561,
3387,76424,1.8019,1.0,80.95,17,0.0,0.5882,49565,
3388,76432,1.8803,1.0,66.67,10,0.0,0.5,49569,
3389,76432,1.8775,1.0,58.82,10,0.0,0.4,49569,
3390,76472,1.9117,1.0,50.0,7,0.0,0.2857,49603,
3391,76512,1.8233,1.0,75.0,15,0.0,0.5333,49635,
3392,76544,1.9017,1.0,57.14,8,0.0,0.375,49656,
3393,76560,1.8561,1.0,66.67,12,0.0,0.5833,49663,
3394,76568,1.8105,1.0,72.73,16,0.0,0.5625,49667,
3395,76576,1.8447,1.0,68.42,13,0.0,0.5385,49671,
3396,76576,1.7648,1.0,76.92,20,0.0,0.55,49671,
3397,76616,1.7991,1.0,73.91,17,0.0,0.6471,49700,
3398,76632,1.8533,1.0,60.0,12,0.0,0.4167,49710,
3399,76656,1.8461,1.0,72.22,13,0.0,0.6154,49729,
3400,76656,1.8917,1.0,64.29,9,0.0,0.4444,49729,
3401,76712,1.8461,1.0,72.22,13,0.0,0.6154,49769,
3402,76712,1.8447,1.0,68.42,13,0.0,0.6923,49769,
3403,76736,1.8133,1.0,80.0,16,0.0,0.625,49785,
3404,76760,1.8789,1.0,62.5,10,0.0,0.5,49804,
3405,76760,1.8091,1.0,69.57,16,0.0,0.4375,49804,
3406,76792,1.8105,1.0,72.73,16,0.0,0.5,49825,
3407,76800,1.8461,1.0,72.22,13,0.0,0.6154,49829,
3408,76824,1.9017,1.0,57.14,8,0.0,0.125,49844,
3409,76824,1.8119,1.0,76.19,16,0.0,0.625,49844,
3410,76856,1.9245,1.0,50.0,6,0.0,0.5,49865,
3411,76864,1.8789,1.0,62.5,10,0.0,0.4,49868,
3412,76880,1.8019,1.0,80.95,17,0.0,0.4706,49878,
3413,76896,1.9031,1.0,61.54,8,0.0,0.375,49889,
3414,76904,1.8561,1.0,66.67,12,0.0,0.3333,49894,
3415,76944,1.8861,1.0,50.0,9,0.0,0.2222,49918,
3416,76960,1.8875,1.0,52.94,9,0.0,0.4444,49927,
3417,76976,1.8903,1.0,60.0,9,0.0,0.3333,49936,
3418,76984,1.8633,1.0,55.0,11,0.0,0.3636,49940,
3419,77000,1.8575,1.0,70.59,12,0.0,0.5,49952,
3420,77016,1.9103,1.0,46.67,7,0.0,0.1429,49965,
3421,77072,1.8817,1.0,71.43,10,0.0,0.4,50005,
3422,77072,1.8319,1.0,66.67,14,0.0,0.6429,50005,
3423,77072,1.7777,1.0,79.17,19,0.0,0.6316,50005,
3424,77096,1.8447,1.0,68.42,13,0.0,0.3846,50021,
3425,77112,1.8789,1.0,62.5,10,0.0,0.4,50031,
3426,77136,1.8675,1.0,64.71,11,0.0,0.6364,50047,
3427,77144,1.8219,1.0,71.43,15,0.0,0.6667,50052,
3428,77208,1.8277,1.0,58.33,14,0.0,0.4286,50093,
3429,77208,1.8875,1.0,52.94,9,0.0,0.2222,50093,
3430,77232,1.8233,1.0,75.0,15,0.0,0.5333,50105,
3431,77232,1.8333,1.0,70.0,14,0.0,0.5,50105,
3432,77240,1.8989,1.0,50.0,8,0.0,0.125,50110,
3433,77256,1.8333,1.0,70.0,14,0.0,0.5,50123,
3434,77296,1.8233,1.0,75.0,15,0.0,0.4667,50148,
3435,77312,1.8319,1.0,66.67,14,0.0,0.5,50157,
3436,77320,1.9117,1.0,50.0,7,0.0,0.1429,50159,
3437,77344,1.8775,1.0,58.82,10,0.0,0.3,50173,
3438,77368,1.8775,1.0,58.82,10,0.0,0.3,50186,
3439,77368,1.9117,1.0,50.0,7,0.0,0.4286,50186,
3440,77376,1.8961,1.0,44.44,8,0.0,0.25,50190,
3441,77392,1.8447,1.0,68.42,13,0.0,0.5385,50203,
3442,77456,1.8533,1.0,60.0,12,0.0,0.4167,50252,
3443,77480,1.8675,1.0,64.71,11,0.0,0.5455,50263,
3444,77480,1.8419,1.0,61.9,13,0.0,0.4615,50263,
3445,77496,1.8105,1.0,72.73,16,0.0,0.625,50271,
3446,77504,1.8789,1.0,62.5,10,0.0,0.4,50274,
3447,77504,1.8575,1.0,70.59,12,0.0,0.5,50274,
3448,77528,1.8333,1.0,70.0,14,0.0,0.6429,50291,
3449,77528,1.8475,1.0,76.47,13,0.0,0.3846,50291,
3450,77616,1.8803,1.0,66.67,10,0.0,0.5,50359,
3451,77632,1.8889,1.0,56.25,9,0.0,0.2222,50365,
3452,77640,1.8633,1.0,55.0,11,0.0,0.3636,50370,
3453,77648,1.8077,1.0,66.67,16,0.0,0.5,50373,
3454,77656,1.8347,1.0,73.68,14,0.0,0.5,50377,
3455,77664,1.8775,1.0,58.82,10,0.0,0.4,50381,
3456,77680,1.7762,1.0,76.0,19,0.0,0.5789,50392,
3457,77688,1.8133,1.0,80.0,16,0.0,0.625,50399,
3458,77752,1.8903,1.0,60.0,9,0.0,0.3333,50445,
3459,77784,1.8675,1.0,64.71,11,0.0,0.4545,50457,
3460,77784,1.9031,1.0,61.54,8,0.0,0.125,50457,
3461,77784,1.8319,1.0,66.67,14,0.0,0.3571,50457,
3462,77792,1.8447,1.0,68.42,13,0.0,0.6154,50458,
3463,77792,1.8889,1.0,56.25,9,0.0,0.3333,50458,
3464,77800,1.9317,1.0,35.71,5,0.0,0.2,50462,
3465,77824,1.8219,1.0,71.43,15,0.0,0.5333,50482,
3466,77888,1.8775,1.0,58.82,10,0.0,0.5,50531,
3467,77904,1.9317,1.0,35.71,5,0.0,0.2,50539,
3468,77936,1.8647,1.0,57.89,11,0.0,0.3636,50557,
3469,77944,1.8533,1.0,60.0,12,0.0,0.4167,50560,
3470,77952,1.8689,1.0,68.75,11,0.0,0.4545,50563,
3471,77960,1.8433,1.0,65.0,13,0.0,0.3846,50568,
3472,77984,1.7877,1.0,75.0,18,0.0,0.6111,50585,
3473,77992,1.7948,1.0,65.38,17,0.0,0.5882,50590,
3474,78024,1.8575,1.0,70.59,12,0.0,0.5,50615,
3475,78048,1.8661,1.0,61.11,11,0.0,0.2727,50634,
3476,78072,1.8575,1.0,70.59,12,0.0,0.5,50654,
3477,78120,1.8219,1.0,71.43,15,0.0,0.6,50687,
3478,78144,1.7762,1.0,76.0,19,0.0,0.6842,50698,
3479,78144,1.8091,1.0,69.57,16,0.0,0.4375,50698,
3480,78160,1.8419,1.0,61.9,13,0.0,0.3846,50706,
3481,78168,1.7991,1.0,73.91,17,0.0,0.6471,50711,
3482,78168,1.8761,1.0,55.56,10,0.0,0.3,50711,
3483,78208,1.8233,1.0,75.0,15,0.0,0.5333,50741,
3484,78232,1.9017,1.0,57.14,8,0.0,0.375,50757,
3485,78240,1.8219,1.0,71.43,15,0.0,0.5333,50761,
3486,78264,1.8703,1.0,73.33,11,0.0,0.6364,50780,
3487,78272,1.9017,1.0,57.14,8,0.0,0.375,50786,
3488,78328,1.8233,1.0,75.0,15,0.0,0.4667,50826,
3489,78328,1.8233,1.0,75.0,15,0.0,0.4667,50826,
3490,78328,1.7991,1.0,73.91,17,0.0,0.5882,50826,
3491,78352,1.8661,1.0,61.11,11,0.0,0.4545,50838,
3492,78384,1.8661,1.0,61.11,11,0.0,0.4545,50859,
3493,78392,1.8533,1.0,60.0,12,0.0,0.4167,50863,
3494,78408,1.8775,1.0,58.82,10,0.0,0.4,50874,
3495,78440,1.9117,1.0,50.0,7,0.0,0.1429,50898,
3496,78440,1.8105,1.0,72.73,16,0.0,0.5,50898,
3497,78472,1.8461,1.0,72.22,13,0.0,0.6154,50920,
3498,78488,1.8333,1.0,70.0,14,0.0,0.5,50925,
3499,78504,1.8347,1.0,73.68,14,0.0,0.5714,50933,
3500,78528,1.8761,1.0,55.56,10,0.0,0.2,50947,
3501,78528,1.8775,1.0,58.82,10,0.0,0.2,50947,
3502,78544,1.8975,1.0,47.06,8,0.0,0.25,50957,
3503,78560,1.8903,1.0,60.0,9,0.0,0.3333,50968,
3504,78592,1.9003,1.0,53.33,8,0.0,0.125,50990,
3505,78616,1.8105,1.0,72.73,16,0.0,0.5625,51005,
3506,78632,1.8761,1.0,55.56,10,0.0,0.3,51016,
3507,78640,1.9117,1.0,50.0,7,0.0,0.2857,51019,
3508,78672,1.8689,1.0,68.75,11,0.0,0.4545,51041,
3509,78672,1.8561,1.0,66.67,12,0.0,0.3333,51041,
3510,78688,1.8889,1.0,56.25,9,0.0,0.2222,51051,
3511,78712,1.7648,1.0,76.92,20,0.0,0.6,51069,
3512,78752,1.8333,1.0,70.0,14,0.0,0.5,51091,
3513,78752,1.8917,1.0,64.29,9,0.0,0.5556,51091,
3514,78776,1.8661,1.0,61.11,11,0.0,0.4545,51103,
3515,78776,1.8333,1.0,70.0,14,0.0,0.4286,51103,
3516,78800,1.8989,1.0,50.0,8,0.0,0.375,51120,
3517,78808,1.8975,1.0,47.06,8,0.0,0.375,51126,
3518,78856,1.8219,1.0,71.43,15,0.0,0.4,51158,
3519,78872,1.9003,1.0,53.33,8,0.0,0.25,51166,
3520,78872,1.8333,1.0,70.0,14,0.0,0.5,51166,
3521,78896,1.8761,1.0,55.56,10,0.0,0.2,51181,
3522,78912,1.8675,1.0,64.71,11,0.0,0.4545,51192,
3523,78936,1.8689,1.0,68.75,11,0.0,0.6364,51202,
3524,78936,1.8775,1.0,58.82,10,0.0,0.3,51202,
3525,78960,1.8091,1.0,69.57,16,0.0,0.5625,51214,
3526,78984,1.9089,1.0,43.75,7,0.0,0.4286,51228,
3527,78984,1.9217,1.0,42.86,6,0.0,0.1667,51228,
3528,78984,1.9359,1.0,45.45,5,0.0,0.2,51228,
3529,79008,1.8575,1.0,70.59,12,0.0,0.5833,51244,
3530,79040,1.8789,1.0,62.5,10,0.0,0.6,51266,
3531,79064,1.8689,1.0,68.75,11,0.0,0.4545,51282,
3532,79072,1.8975,1.0,47.06,8,0.0,0.375,51285,
3533,79104,1.8561,1.0,66.67,12,0.0,0.5833,51307,
3534,79104,1.8803,1.0,66.67,10,0.0,0.3,51307,
3535,79104,1.8903,1.0,60.0,9,0.0,0.3333,51307,
3536,79136,1.8689,1.0,68.75,11,0.0,0.3636,51328,
3537,79168,1.8091,1.0,69.57,16,0.0,0.5,51354,
3538,79200,1.8333,1.0,70.0,14,0.0,0.5,51371,
3539,79208,1.8675,1.0,64.71,11,0.0,0.2727,51374,
3540,79224,1.8333,1.0,70.0,14,0.0,0.5,51385,
3541,79240,1.8975,1.0,47.06,8,0.0,0.125,51396,
3542,79256,1.9103,1.0,46.67,7,0.0,0.2857,51407,
3543,79264,1.8233,1.0,75.0,15,0.0,0.5333,51412,
3544,79296,1.7877,1.0,75.0,18,0.0,0.6111,51437,
3545,79336,1.8219,1.0,71.43,15,0.0,0.6,51464,
3546,79336,1.9117,1.0,50.0,7,0.0,0.2857,51464,
3547,79360,1.8233,1.0,75.0,15,0.0,0.6,51477,
3548,79376,1.8119,1.0,76.19,16,0.0,0.4375,51490,
3549,79376,1.8675,1.0,64.71,11,0.0,0.4545,51490,
3550,79416,1.8333,1.0,70.0,14,0.0,0.5,51515,
3551,79416,1.8447,1.0,68.42,13,0.0,0.6923,51515,
3552,79456,1.9103,1.0,46.67,7,0.0,0.2857,51542,
3553,79464,1.8219,1.0,71.43,15,0.0,0.5333,51545,
3554,79480,1.8461,1.0,72.22,13,0.0,0.6154,51554,
3555,79488,1.9117,1.0,50.0,7,0.0,0.1429,51557,
3556,79512,1.8575,1.0,70.59,12,0.0,0.5,51573,
3557,79520,1.9331,1.0,38.46,5,0.0,0.0,51578,
3558,79528,1.8319,1.0,66.67,14,0.0,0.5714,51583,
3559,79576,1.8433,1.0,65.0,13,0.0,0.4615,51621,
3560,79608,1.8547,1.0,63.16,12,0.0,0.4167,51649,
3561,79640,1.8347,1.0,73.68,14,0.0,0.4286,51669,
3562,79640,1.8105,1.0,72.73,16,0.0,0.5625,51669,
3563,79664,1.8575,1.0,70.59,12,0.0,0.4167,51681,
3564,79672,1.8333,1.0,70.0,14,0.0,0.5714,51685,
3565,79680,1.7762,1.0,76.0,19,0.0,0.6316,51690,
3566,79688,1.8219,1.0,71.43,15,0.0,0.4667,51696,
3567,79736,1.8233,1.0,75.0,15,0.0,0.5333,51737,
3568,79752,1.8461,1.0,72.22,13,0.0,0.4615,51748,
3569,79776,1.8575,1.0,70.59,12,0.0,0.4167,51760,
3570,79800,1.8675,1.0,64.71,11,0.0,0.3636,51772,
3571,79808,1.8319,1.0,66.67,14,0.0,0.5,51775,
3572,79808,1.8775,1.0,58.82,10,0.0,0.3,51775,
3573,79832,1.8447,1.0,68.42,13,0.0,0.6154,51792,
3574,79840,1.8747,1.0,52.63,10,0.0,0.4,51797,
3575,79888,1.9117,1.0,50.0,7,0.0,0.2857,51831,
3576,79888,1.8347,1.0,73.68,14,0.0,0.5714,51831,
3577,79912,1.8333,1.0,70.0,14,0.0,0.3571,51843,
3578,79912,1.8917,1.0,64.29,9,0.0,0.5556,51843,
3579,79944,1.9231,1.0,46.15,6,0.0,0.3333,51863,
3580,79944,1.8675,1.0,64.71,11,0.0,0.4545,51863,
3581,79968,1.8675,1.0,64.71,11,0.0,0.3636,51877,
3582,79976,1.8119,1.0,76.19,16,0.0,0.5,51882,
3583,80008,1.9203,1.0,40.0,6,0.0,0.1667,51906,
3584,80008,1.9045,1.0,66.67,8,0.0,0.5,51906,
3585,80040,1.8447,1.0,68.42,13,0.0,0.6923,51929,
3586,80064,1.8447,1.0,68.42,13,0.0,0.5385,51945,
3587,80088,1.9017,1.0,57.14,8,0.0,0.375,51958,
3588,80104,1.8333,1.0,70.0,14,0.0,0.5,51965,
3589,80112,1.8461,1.0,72.22,13,0.0,0.4615,51968,
3590,80112,1.8219,1.0,71.43,15,0.0,0.5333,51968,
3591,80120,1.9217,1.0,42.86,6,0.0,0.3333,51972,
3592,80176,1.8675,1.0,64.71,11,0.0,0.4545,52014,
3593,80184,1.8105,1.0,72.73,16,0.0,0.625,52017,
3594,80192,1.9131,1.0,53.85,7,0.0,0.2857,52021,
3595,80200,1.8575,1.0,70.59,12,0.0,0.4167,52027,
3596,80208,1.9345,1.0,41.67,5,0.0,0.0,52032,
3597,80240,1.8689,1.0,68.75,11,0.0,0.4545,52056,
3598,80248,1.8589,1.0,75.0,12,0.0,0.4167,52061,
3599,80256,1.8347,1.0,73.68,14,0.0,0.5,52067,
3600,80328,1.8575,1.0,70.59,12,0.0,0.4167,52118,
3601,80336,1.8447,1.0,68.42,13,0.0,0.5385,52122,
3602,80344,1.8219,1.0,71.43,15,0.0,0.6667,52126,
3603,80344,1.8775,1.0,58.82,10,0.0,0.3,52126,
3604,80344,1.8661,1.0,61.11,11,0.0,0.3636,52126,
3605,80408,1.8019,1.0,80.95,17,0.0,0.5882,52177,
3606,80416,1.8333,1.0,70.0,14,0.0,0.4286,52181,
3607,80424,1.8105,1.0,72.73,16,0.0,0.5625,52186,
3608,80456,1.9017,1.0,57.14,8,0.0,0.125,52210,
3609,80480,1.8675,1.0,64.71,11,0.0,0.3636,52226,
3610,80488,1.8133,1.0,80.0,16,0.0,0.5,52231,
3611,80488,1.8447,1.0,68.42,13,0.0,0.6154,52231,
3612,80528,1.7891,1.0,78.26,18,0.0,0.6111,52259,
3613,80544,1.8903,1.0,60.0,9,0.0,0.4444,52271,
3614,80568,1.8233,1.0,75.0,15,0.0,0.6,52286,
3615,80568,1.8547,1.0,63.16,12,0.0,0.4167,52286,
3616,80608,1.8447,1.0,68.42,13,0.0,0.3846,52314,
3617,80616,1.8589,1.0,75.0,12,0.0,0.5833,52317,
3618,80616,1.8489,1.0,81.25,13,0.0,0.5385,52317,
3619,80624,1.9345,1.0,41.67,5,0.0,0.2,52321,
3620,80656,1.8005,1.0,77.27,17,0.0,0.5882,52344,
3621,80672,1.8989,1.0,50.0,8,0.0,0.5,52356,
3622,80704,1.8675,1.0,64.71,11,0.0,0.4545,52373,
3623,80712,1.9145,1.0,58.33,7,0.0,0.1429,52376,
3624,80728,1.8233,1.0,75.0,15,0.0,0.6,52386,
3625,80736,1.9217,1.0,42.86,6,0.0,0.1667,52390,
3626,80760,1.8861,1.0,50.0,9,0.0,0.3333,52402,
3627,80784,1.8989,1.0,50.0,8,0.0,0.5,52417,
3628,80784,1.9017,1.0,57.14,8,0.0,0.125,52417,
3629,80792,1.8091,1.0,69.57,16,0.0,0.5625,52422,
3630,80856,1.8447,1.0,68.42,13,0.0,0.5385,52472,
3631,80872,1.8761,1.0,55.56,10,0.0,0.4,52481,
3632,80880,1.8761,1.0,55.56,10,0.0,0.4,52484,
3633,80888,1.8005,1.0,77.27,17,0.0,0.5294,52489,
3634,80928,1.8775,1.0,58.82,10,0.0,0.4,52513,
3635,80928,1.8319,1.0,66.67,14,0.0,0.4286,52513,
3636,80944,1.8333,1.0,70.0,14,0.0,0.5714,52524,
3637,80960,1.8205,1.0,68.18,15,0.0,0.5333,52536,
3638,81000,1.8803,1.0,66.67,10,0.0,0.6,52560,
3639,81016,1.8533,1.0,60.0,12,0.0,0.3333,52567,
3640,81024,1.8775,1.0,58.82,10,0.0,0.3,52570,
3641,81032,1.8433,1.0,65.0,13,0.0,0.3846,52575,
3642,81056,1.8889,1.0,56.25,9,0.0,0.3333,52590,
3643,81056,1.9217,1.0,42.86,6,0.0,0.1667,52590,
3644,81088,1.8889,1.0,56.25,9,0.0,0.4444,52610,
3645,81112,1.7991,1.0,73.91,17,0.0,0.5882,52624,
3646,81120,1.9003,1.0,53.33,8,0.0,0.375,52629,
3647,81152,1.8775,1.0,58.82,10,0.0,0.6,52649,
3648,81176,1.9047,1.0,36.84,7,0.0,0.2857,52663,
3649,81192,1.8433,1.0,65.0,13,0.0,0.4615,52674,
3650,81200,1.8561,1.0,66.67,12,0.0,0.4167,52679,
3651,81224,1.9117,1.0,50.0,7,0.0,0.2857,52696,
3652,81248,1.7977,1.0,70.83,17,0.0,0.4706,52716,
3653,81280,1.8333,1.0,70.0,14,0.0,0.5,52735,
3654,81288,1.7862,1.0,72.0,18,0.0,0.5556,52739,
3655,81304,1.8347,1.0,73.68,14,0.0,0.7143,52751,
3656,81312,1.8675,1.0,64.71,11,0.0,0.4545,52756,
3657,81352,1.8447,1.0,68.42,13,0.0,0.3077,52782,
3658,81360,1.8219,1.0,71.43,15,0.0,0.5333,52786,
3659,81368,1.8561,1.0,66.67,12,0.0,0.5833,52791,
3660,81376,1.8789,1.0,62.5,10,0.0,0.4,52798,
3661,81424,1.8361,1.0,77.78,14,0.0,0.4286,52837,
3662,81440,1.8775,1.0,58.82,10,0.0,0.3,52845,
3663,81456,1.8219,1.0,71.43,15,0.0,0.6667,52854,
3664,81488,1.8775,1.0,58.82,10,0.0,0.6,52870,
3665,81504,1.8875,1.0,52.94,9,0.0,0.4444,52879,
3666,81504,1.7977,1.0,70.83,17,0.0,0.5882,52879,
3667,81512,1.8647,1.0,57.89,11,0.0,0.3636,52882,
3668,81544,1.8319,1.0,66.67,14,0.0,0.6429,52904,
3669,81552,1.9217,1.0,42.86,6,0.0,0.1667,52910,
3670,81600,1.8205,1.0,68.18,15,0.0,0.6,52946,
3671,81608,1.8903,1.0,60.0,9,0.0,0.2222,52950,
3672,81632,1.8105,1.0,72.73,16,0.0,0.5,52964,
3673,81640,1.8775,1.0,58.82,10,0.0,0.3,52968,
3674,81648,1.8575,1.0,70.59,12,0.0,0.3333,52972,
3675,81656,1.8447,1.0,68.42,13,0.0,0.5385,52978,
3676,81720,1.8803,1.0,66.67,10,0.0,0.5,53021,
3677,81720,1.8717,1.0,78.57,11,0.0,0.5455,53021,
3678,81720,1.8205,1.0,68.18,15,0.0,0.5333,53021,
3679,81728,1.8105,1.0,72.73,16,0.0,0.625,53024,
3680,81744,1.9117,1.0,50.0,7,0.0,0.2857,53036,
3681,81752,1.8917,1.0,64.29,9,0.0,0.3333,53042,
3682,81824,1.8219,1.0,71.43,15,0.0,0.4667,53090,
