episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
7338,147208,1.9845,1.0,91.67,11,0.0,0.5455,124009,
7339,147224,1.9775,1.0,94.12,16,0.0,0.6875,124024,
7340,147232,1.9733,1.0,95.0,19,0.0,0.6316,124031,
7341,147288,1.9747,1.0,94.74,18,0.0,0.6111,124085,
7342,147312,1.9831,1.0,84.62,11,0.0,0.6364,124106,
7343,147328,1.9719,1.0,85.71,18,0.0,0.5556,124120,
7344,147344,1.9761,1.0,88.89,16,0.0,0.5,124134,
7345,147344,1.9705,1.0,90.91,20,0.0,0.55,124134,
7346,147368,1.9761,1.0,94.44,17,0.0,0.7059,124155,
7347,147392,1.9677,1.0,95.83,23,0.0,0.6087,124177,
7348,147400,1.9719,1.0,85.71,18,0.0,0.7222,124184,
7349,147416,1.9789,1.0,93.75,15,0.0,0.7333,124199,
7350,147472,1.9761,1.0,94.44,17,0.0,0.7059,124253,
7351,147472,1.9733,1.0,95.0,19,0.0,0.7368,124253,
7352,147496,1.9747,1.0,94.74,18,0.0,0.7222,124275,
7353,147504,1.9775,1.0,94.12,16,0.0,0.625,124282,
7354,147504,1.9831,1.0,84.62,11,0.0,0.6364,124282,
7355,147520,1.9705,1.0,95.45,21,0.0,0.6667,124296,
7356,147544,1.9747,1.0,94.74,18,0.0,0.5556,124318,
7357,147568,1.9747,1.0,89.47,17,0.0,0.7059,124341,
7358,147632,1.9789,1.0,87.5,14,0.0,0.6429,124402,
7359,147632,1.9733,1.0,95.0,19,0.0,0.7895,124402,
7360,147640,1.9775,1.0,94.12,16,0.0,0.5625,124408,
7361,147648,1.9705,1.0,95.45,21,0.0,0.619,124414,
7362,147656,1.9817,1.0,92.86,13,0.0,0.6923,124421,
7363,147656,1.9733,1.0,85.0,17,0.0,0.4706,124421,
7364,147664,1.9761,1.0,94.44,17,0.0,0.7059,124427,
7365,147664,1.9845,1.0,91.67,11,0.0,0.6364,124427,
7366,147752,1.9803,1.0,93.33,14,0.0,0.6429,124510,
7367,147760,1.9789,1.0,81.25,13,0.0,0.5385,124517,
7368,147776,1.9789,1.0,93.75,15,0.0,0.6667,124531,
7369,147776,1.9817,1.0,85.71,12,0.0,0.5833,124531,
7370,147792,1.9747,1.0,94.74,18,0.0,0.6667,124545,
7371,147816,1.9733,1.0,90.0,18,0.0,0.6667,124568,
7372,147840,1.9691,1.0,95.65,22,0.0,0.7273,124590,
7373,147856,1.9677,1.0,95.83,23,0.0,0.7391,124604,
7374,147856,1.9831,1.0,76.92,10,0.0,0.5,124604,
7375,147904,1.9817,1.0,85.71,12,0.0,0.6667,124648,
7376,147920,1.9761,1.0,88.89,16,0.0,0.5625,124663,
7377,147920,1.9733,1.0,95.0,19,0.0,0.6316,124663,
7378,147960,1.9803,1.0,93.33,14,0.0,0.6429,124701,
7379,147968,1.9677,1.0,95.83,23,0.0,0.6522,124707,
7380,147984,1.9789,1.0,87.5,14,0.0,0.6429,124721,
7381,147992,1.9705,1.0,90.91,20,0.0,0.65,124728,
7382,148016,1.9733,1.0,95.0,19,0.0,0.6842,124750,
7383,148064,1.9845,1.0,91.67,11,0.0,0.4545,124796,
7384,148080,1.9705,1.0,90.91,20,0.0,0.55,124811,
7385,148104,1.9761,1.0,94.44,17,0.0,0.5882,124832,
7386,148104,1.9803,1.0,86.67,13,0.0,0.6923,124832,
7387,148104,1.9691,1.0,95.65,22,0.0,0.7273,124832,
7388,148112,1.9677,1.0,87.5,21,0.0,0.5714,124837,
7389,148136,1.9803,1.0,93.33,14,0.0,0.5714,124860,
7390,148144,1.9747,1.0,94.74,18,0.0,0.6111,124867,
7391,148160,1.9845,1.0,91.67,11,0.0,0.4545,124882,
7392,148232,1.9747,1.0,94.74,18,0.0,0.7222,124952,
7393,148240,1.9775,1.0,88.24,15,0.0,0.6,124959,
7394,148240,1.9775,1.0,94.12,16,0.0,0.625,124959,
7395,148248,1.9761,1.0,94.44,17,0.0,0.7059,124965,
7396,148264,1.9789,1.0,93.75,15,0.0,0.6,124979,
7397,148288,1.9705,1.0,95.45,21,0.0,0.619,125002,
7398,148296,1.9747,1.0,89.47,17,0.0,0.6471,125009,
7399,148320,1.9733,1.0,95.0,19,0.0,0.5789,125032,
7400,148352,1.9817,1.0,92.86,13,0.0,0.4615,125063,
7401,148368,1.9775,1.0,94.12,16,0.0,0.5625,125078,
7402,148376,1.9789,1.0,93.75,15,0.0,0.6667,125085,
7403,148376,1.9775,1.0,94.12,16,0.0,0.6875,125085,
7404,148424,1.9733,1.0,95.0,19,0.0,0.6316,125131,
7405,148424,1.9789,1.0,93.75,15,0.0,0.6,125131,
7406,148424,1.9775,1.0,94.12,16,0.0,0.625,125131,
7407,148432,1.9817,1.0,92.86,13,0.0,0.6923,125136,
7408,148496,1.9803,1.0,86.67,13,0.0,0.6923,125198,
7409,148528,1.9845,1.0,91.67,11,0.0,0.6364,125229,
7410,148536,1.9719,1.0,95.24,20,0.0,0.65,125236,
7411,148536,1.9733,1.0,95.0,19,0.0,0.7368,125236,
7412,148552,1.9789,1.0,93.75,15,0.0,0.5333,125250,
7413,148552,1.9663,1.0,96.0,24,0.0,0.7083,125250,
7414,148560,1.9775,1.0,94.12,16,0.0,0.625,125256,
7415,148632,1.9648,1.0,96.15,25,0.0,0.72,125325,
7416,148656,1.9803,1.0,93.33,14,0.0,0.5714,125348,
7417,148664,1.9719,1.0,90.48,19,0.0,0.6842,125354,
7418,148672,1.9803,1.0,80.0,12,0.0,0.6667,125361,
7419,148696,1.9719,1.0,95.24,20,0.0,0.7,125384,
7420,148696,1.9733,1.0,95.0,19,0.0,0.7368,125384,
7421,148720,1.9719,1.0,90.48,19,0.0,0.6316,125405,
7422,148736,1.9705,1.0,95.45,21,0.0,0.5714,125420,
7423,148760,1.9789,1.0,93.75,15,0.0,0.6,125443,
7424,148800,1.9775,1.0,94.12,16,0.0,0.5625,125481,
7425,148808,1.9747,1.0,94.74,18,0.0,0.6111,125488,
7426,148824,1.9789,1.0,93.75,15,0.0,0.5333,125503,
7427,148832,1.9733,1.0,90.0,18,0.0,0.6111,125510,
7428,148840,1.9803,1.0,93.33,14,0.0,0.5714,125517,
7429,148872,1.9705,1.0,86.36,19,0.0,0.5263,125546,
7430,148888,1.9789,1.0,93.75,15,0.0,0.6667,125561,
7431,148888,1.9747,1.0,94.74,18,0.0,0.6111,125561,
7432,148912,1.9817,1.0,92.86,13,0.0,0.5385,125583,
7433,148968,1.9733,1.0,95.0,19,0.0,0.5789,125637,
7434,148976,1.9761,1.0,88.89,16,0.0,0.5625,125644,
7435,149000,1.9705,1.0,95.45,21,0.0,0.7143,125666,
7436,149000,1.9789,1.0,93.75,15,0.0,0.6,125666,
7437,149016,1.9705,1.0,90.91,20,0.0,0.65,125680,
7438,149040,1.9747,1.0,94.74,18,0.0,0.6111,125703,
7439,149040,1.9789,1.0,93.75,15,0.0,0.7333,125703,
7440,149064,1.9705,1.0,95.45,21,0.0,0.619,125725,
7441,149096,1.9845,1.0,91.67,11,0.0,0.6364,125756,
7442,149136,1.9775,1.0,94.12,16,0.0,0.625,125795,
7443,149160,1.9677,1.0,95.83,23,0.0,0.6522,125818,
7444,149176,1.9733,1.0,95.0,19,0.0,0.6316,125833,
7445,149176,1.9775,1.0,94.12,16,0.0,0.6875,125833,
7446,149184,1.9648,1.0,96.15,25,0.0,0.72,125839,
7447,149216,1.9705,1.0,95.45,21,0.0,0.6667,125870,
7448,149232,1.9719,1.0,95.24,20,0.0,0.65,125885,
7449,149240,1.9761,1.0,94.44,17,0.0,0.7647,125892,
7450,149256,1.9803,1.0,93.33,14,0.0,0.5714,125907,
7451,149304,1.9761,1.0,94.44,17,0.0,0.6471,125954,
7452,149328,1.9747,1.0,94.74,18,0.0,0.6667,125977,
7453,149336,1.9733,1.0,95.0,19,0.0,0.6316,125984,
7454,149352,1.9803,1.0,93.33,14,0.0,0.5,125999,
7455,149360,1.9705,1.0,95.45,21,0.0,0.5714,126006,
7456,149384,1.9719,1.0,95.24,20,0.0,0.65,126029,
7457,149392,1.9747,1.0,94.74,18,0.0,0.6667,126036,
7458,149400,1.9761,1.0,94.44,17,0.0,0.6471,126043,
7459,149432,1.9789,1.0,93.75,15,0.0,0.6,126074,
7460,149480,1.9747,1.0,94.74,18,0.0,0.6667,126121,
7461,149496,1.9831,1.0,92.31,12,0.0,0.5,126136,
7462,149496,1.9761,1.0,94.44,17,0.0,0.5294,126136,
7463,149512,1.9817,1.0,92.86,13,0.0,0.5385,126150,
7464,149512,1.9705,1.0,95.45,21,0.0,0.6667,126150,
7465,149520,1.9775,1.0,94.12,16,0.0,0.5625,126155,
7466,149536,1.9705,1.0,90.91,20,0.0,0.6,126170,
7467,149584,1.9747,1.0,89.47,17,0.0,0.5882,126213,
7468,149624,1.9761,1.0,88.89,16,0.0,0.625,126249,
7469,149624,1.9789,1.0,87.5,14,0.0,0.5714,126249,
7470,149632,1.9775,1.0,88.24,15,0.0,0.7333,126254,
7471,149648,1.9775,1.0,76.47,13,0.0,0.6154,126269,
7472,149680,1.9733,1.0,95.0,19,0.0,0.6842,126298,
7473,149696,1.9691,1.0,86.96,20,0.0,0.6,126312,
7474,149704,1.9803,1.0,86.67,13,0.0,0.5385,126319,
7475,149720,1.9691,1.0,91.3,21,0.0,0.619,126334,
7476,149768,1.9761,1.0,94.44,17,0.0,0.6471,126381,
7477,149792,1.9719,1.0,90.48,19,0.0,0.6316,126402,
7478,149808,1.9705,1.0,95.45,21,0.0,0.619,126417,
7479,149824,1.9803,1.0,93.33,14,0.0,0.5714,126431,
7480,149824,1.9705,1.0,90.91,20,0.0,0.6,126431,
7481,149840,1.9803,1.0,86.67,13,0.0,0.5385,126445,
7482,149848,1.9719,1.0,95.24,20,0.0,0.7,126451,
7483,149864,1.9719,1.0,90.48,19,0.0,0.6316,126466,
7484,149928,1.9803,1.0,93.33,14,0.0,0.5,126526,
7485,149928,1.9733,1.0,85.0,17,0.0,0.5882,126526,
7486,149936,1.9761,1.0,88.89,16,0.0,0.5625,126532,
7487,149960,1.9775,1.0,94.12,16,0.0,0.5625,126553,
7488,149960,1.9775,1.0,82.35,14,0.0,0.5714,126553,
7489,149984,1.9803,1.0,86.67,13,0.0,0.5385,126574,
7490,149992,1.9747,1.0,94.74,18,0.0,0.6111,126580,
7491,150016,1.9719,1.0,95.24,20,0.0,0.55,126603,
7492,150072,1.9817,1.0,85.71,12,0.0,0.6667,126657,
7493,150080,1.9747,1.0,94.74,18,0.0,0.5556,126664,
7494,150096,1.9719,1.0,95.24,20,0.0,0.65,126679,
7495,150120,1.9691,1.0,91.3,21,0.0,0.6667,126702,
7496,150152,1.9733,1.0,95.0,19,0.0,0.6842,126733,
7497,150152,1.9677,1.0,95.83,23,0.0,0.6522,126733,
7498,150168,1.9691,1.0,95.65,22,0.0,0.6364,126747,
7499,150176,1.9733,1.0,95.0,19,0.0,0.6316,126754,
7500,150200,1.9789,1.0,93.75,15,0.0,0.6667,126777,
7501,150208,1.9817,1.0,92.86,13,0.0,0.6154,126784,
7502,150272,1.9747,1.0,89.47,17,0.0,0.5294,126844,
7503,150288,1.9648,1.0,96.15,25,0.0,0.64,126855,
7504,150296,1.9789,1.0,81.25,13,0.0,0.5385,126862,
7505,150296,1.9761,1.0,88.89,16,0.0,0.6875,126862,
7506,150320,1.9719,1.0,80.95,17,0.0,0.7647,126883,
7507,150336,1.9789,1.0,93.75,15,0.0,0.6,126897,
7508,150352,1.9705,1.0,86.36,19,0.0,0.4737,126911,
7509,150368,1.9719,1.0,95.24,20,0.0,0.6,126926,
7510,150408,1.9775,1.0,94.12,16,0.0,0.625,126964,
7511,150416,1.9803,1.0,93.33,14,0.0,0.6429,126970,
7512,150424,1.9831,1.0,76.92,10,0.0,0.6,126977,
7513,150456,1.9831,1.0,92.31,12,0.0,0.5,127007,
7514,150456,1.9719,1.0,95.24,20,0.0,0.6,127007,
7515,150472,1.9775,1.0,88.24,15,0.0,0.6,127021,
7516,150472,1.9705,1.0,90.91,20,0.0,0.6,127021,
7517,150504,1.9775,1.0,94.12,16,0.0,0.5,127051,
7518,150560,1.9775,1.0,94.12,16,0.0,0.6875,127106,
7519,150560,1.9831,1.0,92.31,12,0.0,0.5,127106,
7520,150568,1.9747,1.0,94.74,18,0.0,0.6667,127111,
7521,150576,1.9831,1.0,92.31,12,0.0,0.6667,127117,
7522,150576,1.9803,1.0,86.67,13,0.0,0.6154,127117,
7523,150592,1.9691,1.0,91.3,21,0.0,0.619,127131,
7524,150624,1.9747,1.0,94.74,18,0.0,0.7222,127162,
7525,150624,1.9803,1.0,93.33,14,0.0,0.7143,127162,
7526,150696,1.9831,1.0,92.31,12,0.0,0.5833,127232,
7527,150712,1.9775,1.0,94.12,16,0.0,0.625,127247,
7528,150712,1.9747,1.0,94.74,18,0.0,0.7222,127247,
7529,150720,1.9761,1.0,94.44,17,0.0,0.6471,127253,
7530,150736,1.9719,1.0,95.24,20,0.0,0.65,127268,
7531,150744,1.9691,1.0,95.65,22,0.0,0.5909,127275,
7532,150752,1.9789,1.0,93.75,15,0.0,0.6667,127282,
7533,150776,1.9747,1.0,89.47,17,0.0,0.4706,127304,
7534,150824,1.9817,1.0,92.86,13,0.0,0.6923,127351,
7535,150840,1.9761,1.0,94.44,17,0.0,0.5882,127364,
7536,150856,1.9803,1.0,86.67,13,0.0,0.4615,127379,
7537,150864,1.9747,1.0,89.47,17,0.0,0.7647,127385,
7538,150864,1.9761,1.0,88.89,16,0.0,0.75,127385,
7539,150872,1.9845,1.0,91.67,11,0.0,0.4545,127391,
7540,150888,1.9761,1.0,94.44,17,0.0,0.5882,127406,
7541,150912,1.9733,1.0,95.0,19,0.0,0.6842,127429,
7542,150944,1.9831,1.0,84.62,11,0.0,0.6364,127459,
7543,150976,1.9817,1.0,92.86,13,0.0,0.5385,127490,
7544,150984,1.9733,1.0,95.0,19,0.0,0.6316,127497,
7545,151008,1.9761,1.0,88.89,16,0.0,0.75,127518,
7546,151024,1.9775,1.0,88.24,15,0.0,0.4667,127533,
7547,151024,1.9747,1.0,94.74,18,0.0,0.5556,127533,
7548,151024,1.9719,1.0,95.24,20,0.0,0.7,127533,
7549,151048,1.9775,1.0,88.24,15,0.0,0.6,127553,
7550,151104,1.9803,1.0,93.33,14,0.0,0.5714,127608,
7551,151112,1.9775,1.0,94.12,16,0.0,0.5625,127615,
7552,151112,1.9719,1.0,95.24,20,0.0,0.65,127615,
7553,151144,1.9775,1.0,88.24,15,0.0,0.5333,127644,
7554,151152,1.9789,1.0,93.75,15,0.0,0.6667,127651,
7555,151152,1.9789,1.0,93.75,15,0.0,0.5333,127651,
7556,151176,1.9747,1.0,94.74,18,0.0,0.6111,127673,
7557,151176,1.9789,1.0,93.75,15,0.0,0.6667,127673,
7558,151224,1.9817,1.0,92.86,13,0.0,0.6923,127719,
7559,151240,1.9775,1.0,88.24,15,0.0,0.5333,127732,
7560,151240,1.9859,1.0,81.82,9,0.0,0.5556,127732,
7561,151264,1.9747,1.0,89.47,17,0.0,0.6471,127752,
7562,151312,1.9775,1.0,94.12,16,0.0,0.5625,127797,
7563,151328,1.9691,1.0,95.65,22,0.0,0.6364,127811,
7564,151328,1.9747,1.0,78.95,15,0.0,0.6,127811,
7565,151344,1.9803,1.0,86.67,13,0.0,0.5385,127823,
7566,151360,1.9648,1.0,92.31,24,0.0,0.6667,127838,
7567,151368,1.9789,1.0,87.5,14,0.0,0.5714,127845,
7568,151400,1.9733,1.0,95.0,19,0.0,0.6842,127876,
7569,151448,1.9775,1.0,82.35,14,0.0,0.5,127921,
7570,151456,1.9677,1.0,95.83,23,0.0,0.7391,127928,
7571,151464,1.9775,1.0,94.12,16,0.0,0.625,127935,
7572,151480,1.9803,1.0,93.33,14,0.0,0.6429,127950,
7573,151496,1.9747,1.0,94.74,18,0.0,0.6667,127964,
7574,151504,1.9775,1.0,94.12,16,0.0,0.6875,127971,
7575,151504,1.9705,1.0,95.45,21,0.0,0.619,127971,
7576,151560,1.9733,1.0,85.0,17,0.0,0.5882,128023,
7577,151576,1.9817,1.0,92.86,13,0.0,0.6923,128036,
7578,151576,1.9803,1.0,80.0,12,0.0,0.5833,128036,
7579,151592,1.9761,1.0,83.33,15,0.0,0.5333,128049,
7580,151592,1.9817,1.0,92.86,13,0.0,0.5385,128049,
7581,151624,1.9789,1.0,93.75,15,0.0,0.6,128079,
7582,151656,1.9747,1.0,84.21,16,0.0,0.6875,128108,
7583,151672,1.9719,1.0,95.24,20,0.0,0.65,128123,
7584,151680,1.9831,1.0,92.31,12,0.0,0.5833,128129,
7585,151712,1.9775,1.0,94.12,16,0.0,0.5625,128159,
7586,151728,1.9719,1.0,95.24,20,0.0,0.65,128173,
7587,151728,1.9831,1.0,76.92,10,0.0,0.5,128173,
7588,151728,1.9775,1.0,94.12,16,0.0,0.625,128173,
7589,151768,1.9705,1.0,90.91,20,0.0,0.7,128208,
7590,151816,1.9761,1.0,94.44,17,0.0,0.7059,128255,
7591,151832,1.9705,1.0,90.91,20,0.0,0.6,128270,
7592,151848,1.9719,1.0,95.24,20,0.0,0.65,128285,
7593,151856,1.9761,1.0,88.89,16,0.0,0.75,128292,
7594,151880,1.9747,1.0,89.47,17,0.0,0.5294,128313,
7595,151880,1.9747,1.0,94.74,18,0.0,0.5556,128313,
7596,151888,1.9733,1.0,90.0,18,0.0,0.6667,128319,
7597,151896,1.9789,1.0,93.75,15,0.0,0.6,128326,
7598,151968,1.9747,1.0,94.74,18,0.0,0.5556,128397,
7599,151976,1.9761,1.0,94.44,17,0.0,0.5882,128403,
7600,151984,1.9789,1.0,87.5,14,0.0,0.5714,128410,
7601,152008,1.9733,1.0,95.0,19,0.0,0.6842,128433,
7602,152032,1.9761,1.0,94.44,17,0.0,0.5294,128455,
7603,152048,1.9719,1.0,95.24,20,0.0,0.6,128469,
7604,152048,1.9719,1.0,95.24,20,0.0,0.65,128469,
7605,152056,1.9733,1.0,90.0,18,0.0,0.7222,128474,
7606,152104,1.9775,1.0,76.47,13,0.0,0.4615,128519,
7607,152112,1.9789,1.0,93.75,15,0.0,0.6,128526,
7608,152136,1.9831,1.0,92.31,12,0.0,0.5,128549,
7609,152136,1.9733,1.0,90.0,18,0.0,0.6111,128549,
7610,152160,1.9747,1.0,94.74,18,0.0,0.6667,128570,
7611,152200,1.9747,1.0,89.47,17,0.0,0.5294,128608,
7612,152208,1.9733,1.0,95.0,19,0.0,0.5789,128615,
7613,152216,1.9733,1.0,95.0,19,0.0,0.6842,128622,
7614,152240,1.9775,1.0,94.12,16,0.0,0.625,128644,
7615,152248,1.9775,1.0,88.24,15,0.0,0.5333,128651,
7616,152256,1.9803,1.0,86.67,13,0.0,0.6923,128658,
7617,152304,1.9719,1.0,95.24,20,0.0,0.6,128705,
7618,152336,1.9705,1.0,90.91,20,0.0,0.55,128734,
7619,152344,1.9761,1.0,88.89,16,0.0,0.5625,128741,
7620,152352,1.9761,1.0,94.44,17,0.0,0.5882,128748,
7621,152368,1.9789,1.0,93.75,15,0.0,0.6,128763,
7622,152368,1.9803,1.0,93.33,14,0.0,0.5714,128763,
7623,152392,1.9705,1.0,95.45,21,0.0,0.6667,128785,
7624,152400,1.9761,1.0,94.44,17,0.0,0.5882,128792,
7625,152424,1.9803,1.0,93.33,14,0.0,0.7143,128812,
7626,152456,1.9817,1.0,78.57,11,0.0,0.6364,128841,
7627,152464,1.9789,1.0,87.5,14,0.0,0.6429,128848,
7628,152472,1.9803,1.0,86.67,13,0.0,0.6154,128855,
7629,152496,1.9831,1.0,84.62,11,0.0,0.5455,128878,
7630,152536,1.9719,1.0,95.24,20,0.0,0.6,128917,
7631,152544,1.9705,1.0,95.45,21,0.0,0.7143,128924,
7632,152568,1.9761,1.0,94.44,17,0.0,0.5882,128946,
7633,152584,1.9817,1.0,85.71,12,0.0,0.6667,128960,
7634,152592,1.9677,1.0,95.83,23,0.0,0.6957,128967,
7635,152608,1.9761,1.0,94.44,17,0.0,0.6471,128980,
7636,152608,1.9817,1.0,85.71,12,0.0,0.6667,128980,
7637,152624,1.9719,1.0,90.48,19,0.0,0.6316,128994,
7638,152656,1.9803,1.0,80.0,12,0.0,0.5,129024,
7639,152696,1.9747,1.0,89.47,17,0.0,0.6471,129061,
7640,152704,1.9775,1.0,88.24,15,0.0,0.4667,129067,
7641,152744,1.9733,1.0,90.0,18,0.0,0.6111,129105,
7642,152752,1.9733,1.0,95.0,19,0.0,0.5789,129112,
7643,152760,1.9747,1.0,89.47,17,0.0,0.5882,129118,
7644,152792,1.9691,1.0,86.96,20,0.0,0.65,129146,
7645,152800,1.9705,1.0,90.91,20,0.0,0.6,129153,
7646,152800,1.9831,1.0,84.62,11,0.0,0.5455,129153,
7647,152816,1.9733,1.0,95.0,19,0.0,0.6842,129166,
7648,152856,1.9817,1.0,85.71,12,0.0,0.5833,129203,
7649,152864,1.9733,1.0,85.0,17,0.0,0.6471,129208,
7650,152880,1.9803,1.0,80.0,12,0.0,0.5,129223,
7651,152912,1.9817,1.0,92.86,13,0.0,0.4615,129254,
7652,152920,1.9719,1.0,90.48,19,0.0,0.7368,129259,
7653,152920,1.9789,1.0,93.75,15,0.0,0.5333,129259,
7654,152928,1.9789,1.0,87.5,14,0.0,0.6429,129265,
7655,152960,1.9761,1.0,83.33,15,0.0,0.6,129294,
7656,153000,1.9803,1.0,93.33,14,0.0,0.7143,129333,
7657,153000,1.9761,1.0,94.44,17,0.0,0.6471,129333,
7658,153032,1.9719,1.0,95.24,20,0.0,0.6,129363,
7659,153048,1.9803,1.0,93.33,14,0.0,0.6429,129378,
7660,153064,1.9761,1.0,94.44,17,0.0,0.6471,129393,
7661,153080,1.9803,1.0,93.33,14,0.0,0.5714,129407,
7662,153096,1.9691,1.0,91.3,21,0.0,0.619,129422,
7663,153112,1.9677,1.0,95.83,23,0.0,0.6957,129437,
7664,153144,1.9761,1.0,83.33,15,0.0,0.5333,129465,
7665,153160,1.9817,1.0,85.71,12,0.0,0.6667,129480,
7666,153160,1.9733,1.0,95.0,19,0.0,0.6842,129480,
7667,153192,1.9733,1.0,90.0,18,0.0,0.6667,129509,
7668,153224,1.9761,1.0,94.44,17,0.0,0.6471,129537,
7669,153232,1.9719,1.0,85.71,18,0.0,0.7222,129544,
7670,153240,1.9789,1.0,87.5,14,0.0,0.7143,129551,
7671,153272,1.9705,1.0,90.91,20,0.0,0.65,129580,
7672,153280,1.9803,1.0,93.33,14,0.0,0.6429,129587,
7673,153288,1.9789,1.0,81.25,13,0.0,0.6154,129593,
7674,153296,1.9747,1.0,94.74,18,0.0,0.7222,129599,
7675,153336,1.9845,1.0,83.33,10,0.0,0.4,129636,
7676,153344,1.9747,1.0,89.47,17,0.0,0.5882,129643,
7677,153352,1.9803,1.0,86.67,13,0.0,0.5385,129649,
7678,153416,1.9789,1.0,87.5,14,0.0,0.6429,129705,
7679,153424,1.9761,1.0,94.44,17,0.0,0.5294,129712,
7680,153432,1.9733,1.0,90.0,18,0.0,0.6667,129719,
7681,153448,1.9747,1.0,84.21,16,0.0,0.5625,129733,
7682,153456,1.9817,1.0,92.86,13,0.0,0.6154,129740,
7683,153464,1.9789,1.0,87.5,14,0.0,0.5,129746,
7684,153472,1.9803,1.0,93.33,14,0.0,0.5714,129753,
7685,153496,1.9536,1.0,79.41,27,0.0,0.8148,129775,
7686,153536,1.9859,1.0,90.91,10,0.0,0.5,129813,
7687,153576,1.9747,1.0,89.47,17,0.0,0.5882,129851,
7688,153592,1.9789,1.0,93.75,15,0.0,0.6667,129865,
7689,153600,1.9761,1.0,83.33,15,0.0,0.6,129871,
7690,153600,1.9719,1.0,90.48,19,0.0,0.5789,129871,
7691,153608,1.9677,1.0,95.83,23,0.0,0.6957,129877,
7692,153616,1.9803,1.0,93.33,14,0.0,0.5,129884,
7693,153656,1.9803,1.0,93.33,14,0.0,0.5714,129921,
7694,153672,1.9845,1.0,91.67,11,0.0,0.4545,129936,
7695,153680,1.9648,1.0,88.46,23,0.0,0.6957,129943,
7696,153728,1.9775,1.0,94.12,16,0.0,0.5625,129989,
7697,153736,1.9803,1.0,86.67,13,0.0,0.6923,129996,
7698,153744,1.9761,1.0,94.44,17,0.0,0.5882,130003,
7699,153744,1.9761,1.0,94.44,17,0.0,0.5294,130003,
7700,153752,1.9761,1.0,94.44,17,0.0,0.5882,130009,
7701,153800,1.9761,1.0,94.44,17,0.0,0.6471,130054,
7702,153800,1.9803,1.0,86.67,13,0.0,0.6154,130054,
7703,153824,1.9747,1.0,84.21,16,0.0,0.5625,130075,
7704,153856,1.9817,1.0,85.71,12,0.0,0.5,130103,
7705,153856,1.9789,1.0,87.5,14,0.0,0.6429,130103,
7706,153864,1.9789,1.0,87.5,14,0.0,0.5714,130109,
7707,153872,1.9803,1.0,93.33,14,0.0,0.5,130115,
7708,153872,1.9789,1.0,87.5,14,0.0,0.5714,130115,
7709,153920,1.9803,1.0,93.33,14,0.0,0.6429,130161,
7710,153976,1.9831,1.0,92.31,12,0.0,0.5833,130214,
7711,153984,1.9789,1.0,93.75,15,0.0,0.6667,130221,
7712,153984,1.9803,1.0,93.33,14,0.0,0.5,130221,
7713,153984,1.9789,1.0,81.25,13,0.0,0.6154,130221,
7714,153992,1.9677,1.0,95.83,23,0.0,0.6522,130226,
7715,154008,1.9691,1.0,95.65,22,0.0,0.6818,130241,
7716,154024,1.9831,1.0,92.31,12,0.0,0.5833,130256,
7717,154048,1.9705,1.0,95.45,21,0.0,0.619,130279,
7718,154120,1.9775,1.0,94.12,16,0.0,0.5625,130348,
7719,154120,1.9761,1.0,88.89,16,0.0,0.5625,130348,
7720,154120,1.9775,1.0,94.12,16,0.0,0.5625,130348,
7721,154136,1.9789,1.0,87.5,14,0.0,0.7143,130361,
7722,154144,1.9803,1.0,93.33,14,0.0,0.6429,130368,
7723,154152,1.9733,1.0,95.0,19,0.0,0.6316,130375,
7724,154168,1.9691,1.0,91.3,21,0.0,0.619,130389,
7725,154184,1.9775,1.0,94.12,16,0.0,0.625,130404,
7726,154256,1.9803,1.0,93.33,14,0.0,0.5,130472,
7727,154264,1.9761,1.0,94.44,17,0.0,0.7059,130479,
7728,154264,1.9761,1.0,88.89,16,0.0,0.5625,130479,
7729,154280,1.9733,1.0,85.0,17,0.0,0.6471,130493,
7730,154280,1.9789,1.0,93.75,15,0.0,0.4667,130493,
7731,154328,1.9761,1.0,94.44,17,0.0,0.5882,130538,
7732,154336,1.9677,1.0,91.67,22,0.0,0.6364,130545,
7733,154360,1.9677,1.0,91.67,22,0.0,0.6364,130567,
7734,154376,1.9845,1.0,91.67,11,0.0,0.5455,130582,
7735,154400,1.9761,1.0,94.44,17,0.0,0.5294,130603,
7736,154400,1.9775,1.0,94.12,16,0.0,0.625,130603,
7737,154432,1.9747,1.0,94.74,18,0.0,0.6667,130632,
7738,154432,1.9719,1.0,80.95,17,0.0,0.5882,130632,
7739,154456,1.9789,1.0,93.75,15,0.0,0.6667,130654,
7740,154480,1.9761,1.0,94.44,17,0.0,0.5882,130677,
7741,154496,1.9845,1.0,91.67,11,0.0,0.6364,130692,
7742,154504,1.9789,1.0,93.75,15,0.0,0.6667,130699,
7743,154520,1.9733,1.0,95.0,19,0.0,0.6842,130713,
7744,154544,1.9761,1.0,94.44,17,0.0,0.6471,130736,
7745,154544,1.9817,1.0,92.86,13,0.0,0.5385,130736,
7746,154592,1.9733,1.0,80.0,16,0.0,0.5,130780,
7747,154592,1.9775,1.0,94.12,16,0.0,0.6875,130780,
7748,154656,1.9733,1.0,90.0,18,0.0,0.6667,130836,
7749,154664,1.9733,1.0,90.0,18,0.0,0.6111,130843,
7750,154664,1.9691,1.0,91.3,21,0.0,0.619,130843,
