episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
4221,32984,0.955,1.0,83.33,5,0.0,0.8,19955,
4222,33016,0.955,1.0,83.33,5,0.0,0.8,19982,
4223,33016,0.955,1.0,66.67,4,0.0,0.75,19982,
4224,33016,0.955,1.0,83.33,5,0.0,0.8,19982,
4225,33024,0.955,1.0,83.33,5,0.0,0.8,19987,
4226,33032,0.955,1.0,83.33,5,0.0,0.8,19994,
4227,33032,0.955,1.0,83.33,5,0.0,0.8,19994,
4228,33032,0.955,1.0,83.33,5,0.0,0.8,19994,
4229,33032,0.955,1.0,83.33,5,0.0,0.8,19994,
4230,33064,0.955,1.0,83.33,5,0.0,0.8,20022,
4231,33064,0.955,1.0,83.33,5,0.0,0.8,20022,
4232,33064,0.955,1.0,83.33,5,0.0,0.8,20022,
4233,33072,0.955,1.0,83.33,5,0.0,0.8,20027,
4234,33080,0.955,1.0,83.33,5,0.0,0.8,20034,
4235,33080,0.955,1.0,83.33,5,0.0,0.8,20034,
4236,33080,0.955,1.0,83.33,5,0.0,0.8,20034,
4237,33080,0.955,1.0,83.33,5,0.0,0.8,20034,
4238,33112,0.955,1.0,83.33,5,0.0,0.8,20062,
4239,33112,0.955,1.0,83.33,5,0.0,0.8,20062,
4240,33112,0.955,1.0,83.33,5,0.0,0.8,20062,
4241,33120,0.955,1.0,83.33,5,0.0,0.8,20067,
4242,33128,0.955,1.0,83.33,5,0.0,0.8,20074,
4243,33128,0.955,1.0,83.33,5,0.0,0.8,20074,
4244,33128,0.955,1.0,83.33,5,0.0,0.8,20074,
4245,33128,0.955,1.0,83.33,5,0.0,0.8,20074,
4246,33160,0.955,1.0,83.33,5,0.0,0.8,20102,
4247,33160,0.955,1.0,83.33,5,0.0,0.8,20102,
4248,33160,0.955,1.0,83.33,5,0.0,0.8,20102,
4249,33168,0.955,1.0,83.33,5,0.0,0.8,20107,
4250,33176,0.955,1.0,83.33,5,0.0,0.8,20113,
4251,33176,0.955,1.0,66.67,4,0.0,0.75,20113,
4252,33176,0.955,1.0,83.33,5,0.0,0.8,20113,
4253,33176,0.955,1.0,83.33,5,0.0,0.8,20113,
4254,33208,0.955,1.0,83.33,5,0.0,0.8,20140,
4255,33208,0.955,1.0,83.33,5,0.0,0.8,20140,
4256,33216,0.955,1.0,83.33,5,0.0,0.8,20146,
4257,33216,0.946,1.0,71.43,5,0.0,0.8,20146,
4258,33224,0.955,1.0,83.33,5,0.0,0.8,20152,
4259,33224,0.955,1.0,83.33,5,0.0,0.8,20152,
4260,33224,0.955,1.0,83.33,5,0.0,0.8,20152,
4261,33224,0.955,1.0,83.33,5,0.0,0.8,20152,
4262,33256,0.955,1.0,83.33,5,0.0,0.8,20180,
4263,33256,0.955,1.0,83.33,5,0.0,0.8,20180,
4264,33264,0.955,1.0,83.33,5,0.0,0.8,20186,
4265,33264,0.955,1.0,83.33,5,0.0,0.8,20186,
4266,33272,0.955,1.0,83.33,5,0.0,0.8,20192,
4267,33272,0.955,1.0,83.33,5,0.0,0.8,20192,
4268,33272,0.955,1.0,83.33,5,0.0,0.8,20192,
4269,33272,0.955,1.0,83.33,5,0.0,0.8,20192,
4270,33304,0.955,1.0,83.33,5,0.0,0.8,20220,
4271,33304,0.955,1.0,83.33,5,0.0,0.8,20220,
4272,33312,0.955,1.0,83.33,5,0.0,0.8,20225,
4273,33312,0.955,1.0,83.33,5,0.0,0.8,20225,
4274,33320,0.955,1.0,83.33,5,0.0,0.8,20231,
4275,33320,0.955,1.0,83.33,5,0.0,0.8,20231,
4276,33320,0.955,1.0,66.67,4,0.0,0.75,20231,
4277,33320,0.955,1.0,83.33,5,0.0,0.8,20231,
4278,33352,0.955,1.0,83.33,5,0.0,0.8,20259,
4279,33352,0.955,1.0,83.33,5,0.0,0.8,20259,
4280,33360,0.955,1.0,83.33,5,0.0,0.8,20265,
4281,33360,0.955,1.0,83.33,5,0.0,0.8,20265,
4282,33368,0.955,1.0,83.33,5,0.0,0.8,20271,
4283,33368,0.955,1.0,83.33,5,0.0,0.8,20271,
4284,33368,0.955,1.0,83.33,5,0.0,0.8,20271,
4285,33368,0.955,1.0,83.33,5,0.0,0.8,20271,
4286,33400,0.955,1.0,83.33,5,0.0,0.8,20299,
4287,33400,0.955,1.0,83.33,5,0.0,0.8,20299,
4288,33408,0.955,1.0,83.33,5,0.0,0.8,20305,
4289,33408,0.955,1.0,83.33,5,0.0,0.8,20305,
4290,33416,0.955,1.0,83.33,5,0.0,0.8,20310,
4291,33416,0.955,1.0,83.33,5,0.0,0.8,20310,
4292,33416,0.955,1.0,66.67,4,0.0,0.75,20310,
4293,33416,0.955,1.0,83.33,5,0.0,0.8,20310,
4294,33448,0.955,1.0,83.33,5,0.0,0.8,20338,
4295,33448,0.955,1.0,83.33,5,0.0,0.8,20338,
4296,33456,0.955,1.0,83.33,5,0.0,0.8,20344,
4297,33456,0.955,1.0,83.33,5,0.0,0.8,20344,
4298,33464,0.955,1.0,83.33,5,0.0,0.8,20350,
4299,33464,0.955,1.0,83.33,5,0.0,0.8,20350,
4300,33464,0.955,1.0,83.33,5,0.0,0.8,20350,
4301,33464,0.955,1.0,83.33,5,0.0,0.8,20350,
4302,33496,0.955,1.0,83.33,5,0.0,0.8,20378,
4303,33496,0.955,1.0,83.33,5,0.0,0.8,20378,
4304,33504,0.955,1.0,83.33,5,0.0,0.8,20384,
4305,33504,0.955,1.0,83.33,5,0.0,0.8,20384,
4306,33512,0.955,1.0,83.33,5,0.0,0.8,20390,
4307,33512,0.955,1.0,83.33,5,0.0,0.8,20390,
4308,33512,0.955,1.0,83.33,5,0.0,0.8,20390,
4309,33512,0.955,1.0,83.33,5,0.0,0.8,20390,
4310,33544,0.955,1.0,83.33,5,0.0,0.8,20418,
4311,33544,0.955,1.0,83.33,5,0.0,0.8,20418,
4312,33552,0.955,1.0,83.33,5,0.0,0.8,20424,
4313,33552,0.955,1.0,83.33,5,0.0,0.8,20424,
4314,33560,0.955,1.0,83.33,5,0.0,0.8,20430,
4315,33560,0.955,1.0,83.33,5,0.0,0.8,20430,
4316,33560,0.955,1.0,83.33,5,0.0,0.8,20430,
4317,33560,0.955,1.0,83.33,5,0.0,0.8,20430,
4318,33592,0.955,1.0,83.33,5,0.0,0.8,20457,
4319,33592,0.955,1.0,66.67,4,0.0,0.75,20457,
4320,33600,0.955,1.0,83.33,5,0.0,0.8,20463,
4321,33600,0.955,1.0,83.33,5,0.0,0.8,20463,
4322,33608,0.955,1.0,83.33,5,0.0,0.8,20469,
4323,33608,0.955,1.0,83.33,5,0.0,0.8,20469,
4324,33608,0.955,1.0,83.33,5,0.0,0.8,20469,
4325,33608,0.955,1.0,83.33,5,0.0,0.8,20469,
4326,33640,0.955,1.0,83.33,5,0.0,0.8,20497,
4327,33640,0.955,1.0,83.33,5,0.0,0.8,20497,
4328,33648,0.955,1.0,83.33,5,0.0,0.8,20503,
4329,33648,0.955,1.0,83.33,5,0.0,0.8,20503,
4330,33656,0.955,1.0,83.33,5,0.0,0.8,20509,
4331,33656,0.955,1.0,83.33,5,0.0,0.8,20509,
4332,33656,0.955,1.0,83.33,5,0.0,0.8,20509,
4333,33656,0.955,1.0,83.33,5,0.0,0.8,20509,
4334,33688,0.955,1.0,83.33,5,0.0,0.8,20537,
4335,33688,0.955,1.0,83.33,5,0.0,0.8,20537,
4336,33696,0.955,1.0,83.33,5,0.0,0.8,20543,
4337,33696,0.955,1.0,83.33,5,0.0,0.8,20543,
4338,33704,0.955,1.0,83.33,5,0.0,0.8,20549,
4339,33704,0.955,1.0,83.33,5,0.0,0.8,20549,
4340,33704,0.955,1.0,83.33,5,0.0,0.8,20549,
4341,33704,0.955,1.0,83.33,5,0.0,0.8,20549,
4342,33736,0.955,1.0,83.33,5,0.0,0.8,20577,
4343,33736,0.955,1.0,83.33,5,0.0,0.8,20577,
4344,33744,0.955,1.0,83.33,5,0.0,0.8,20583,
4345,33744,0.955,1.0,83.33,5,0.0,0.8,20583,
4346,33752,0.955,1.0,83.33,5,0.0,0.8,20589,
4347,33752,0.955,1.0,83.33,5,0.0,0.8,20589,
4348,33752,0.955,1.0,83.33,5,0.0,0.8,20589,
4349,33752,0.955,1.0,83.33,5,0.0,0.8,20589,
4350,33784,0.955,1.0,83.33,5,0.0,0.8,20616,
4351,33784,0.955,1.0,83.33,5,0.0,0.8,20616,
4352,33792,0.955,1.0,83.33,5,0.0,0.8,20622,
4353,33792,0.955,1.0,83.33,5,0.0,0.8,20622,
4354,33800,0.955,1.0,83.33,5,0.0,0.8,20628,
4355,33800,0.955,1.0,66.67,4,0.0,0.75,20628,
4356,33800,0.955,1.0,83.33,5,0.0,0.8,20628,
4357,33800,0.955,1.0,83.33,5,0.0,0.8,20628,
4358,33832,0.955,1.0,83.33,5,0.0,0.8,20655,
4359,33832,0.955,1.0,83.33,5,0.0,0.8,20655,
4360,33840,0.955,1.0,83.33,5,0.0,0.8,20661,
4361,33848,0.946,1.0,71.43,5,0.0,0.8,20668,
4362,33848,0.955,1.0,83.33,5,0.0,0.8,20668,
4363,33848,0.955,1.0,83.33,5,0.0,0.8,20668,
4364,33848,0.955,1.0,83.33,5,0.0,0.8,20668,
4365,33848,0.955,1.0,83.33,5,0.0,0.8,20668,
4366,33880,0.955,1.0,66.67,4,0.0,0.75,20694,
4367,33880,0.955,1.0,83.33,5,0.0,0.8,20694,
4368,33888,0.955,1.0,83.33,5,0.0,0.8,20700,
4369,33896,0.955,1.0,83.33,5,0.0,0.8,20706,
4370,33896,0.955,1.0,83.33,5,0.0,0.8,20706,
4371,33896,0.955,1.0,83.33,5,0.0,0.8,20706,
4372,33896,0.955,1.0,83.33,5,0.0,0.8,20706,
4373,33904,0.946,1.0,71.43,5,0.0,0.8,20710,
4374,33928,0.955,1.0,83.33,5,0.0,0.8,20733,
4375,33928,0.955,1.0,83.33,5,0.0,0.8,20733,
4376,33936,0.955,1.0,83.33,5,0.0,0.8,20739,
4377,33944,0.955,1.0,83.33,5,0.0,0.8,20746,
4378,33944,0.955,1.0,83.33,5,0.0,0.8,20746,
4379,33944,0.955,1.0,83.33,5,0.0,0.8,20746,
4380,33944,0.955,1.0,83.33,5,0.0,0.8,20746,
4381,33952,0.955,1.0,83.33,5,0.0,0.8,20750,
4382,33976,0.955,1.0,83.33,5,0.0,0.8,20773,
4383,33976,0.955,1.0,83.33,5,0.0,0.8,20773,
4384,33984,0.955,1.0,83.33,5,0.0,0.8,20779,
4385,33992,0.955,1.0,83.33,5,0.0,0.8,20786,
4386,33992,0.955,1.0,83.33,5,0.0,0.8,20786,
4387,33992,0.955,1.0,83.33,5,0.0,0.8,20786,
4388,33992,0.955,1.0,83.33,5,0.0,0.8,20786,
4389,34000,0.955,1.0,83.33,5,0.0,0.8,20790,
4390,34024,0.955,1.0,83.33,5,0.0,0.8,20812,
4391,34024,0.955,1.0,83.33,5,0.0,0.8,20812,
4392,34032,0.955,1.0,83.33,5,0.0,0.8,20818,
4393,34040,0.955,1.0,66.67,4,0.0,0.75,20823,
4394,34040,0.955,1.0,83.33,5,0.0,0.8,20823,
4395,34040,0.955,1.0,83.33,5,0.0,0.8,20823,
4396,34048,0.955,1.0,66.67,4,0.0,0.75,20828,
4397,34048,0.946,1.0,71.43,5,0.0,0.8,20828,
4398,34072,0.955,1.0,83.33,5,0.0,0.8,20850,
4399,34072,0.955,1.0,83.33,5,0.0,0.8,20850,
4400,34080,0.955,1.0,83.33,5,0.0,0.8,20856,
4401,34088,0.955,1.0,83.33,5,0.0,0.8,20863,
4402,34088,0.955,1.0,83.33,5,0.0,0.8,20863,
4403,34088,0.955,1.0,83.33,5,0.0,0.8,20863,
4404,34096,0.955,1.0,83.33,5,0.0,0.8,20868,
4405,34096,0.955,1.0,83.33,5,0.0,0.8,20868,
4406,34120,0.955,1.0,83.33,5,0.0,0.8,20889,
4407,34120,0.955,1.0,83.33,5,0.0,0.8,20889,
4408,34136,0.955,1.0,83.33,5,0.0,0.8,20903,
4409,34136,0.955,1.0,83.33,5,0.0,0.8,20903,
4410,34136,0.946,1.0,71.43,5,0.0,0.8,20903,
4411,34136,0.955,1.0,83.33,5,0.0,0.8,20903,
4412,34144,0.955,1.0,83.33,5,0.0,0.8,20907,
4413,34144,0.955,1.0,83.33,5,0.0,0.8,20907,
4414,34168,0.955,1.0,83.33,5,0.0,0.8,20929,
4415,34168,0.955,1.0,83.33,5,0.0,0.8,20929,
4416,34184,0.955,1.0,83.33,5,0.0,0.8,20943,
4417,34184,0.955,1.0,83.33,5,0.0,0.8,20943,
4418,34184,0.955,1.0,83.33,5,0.0,0.8,20943,
4419,34184,0.955,1.0,83.33,5,0.0,0.8,20943,
4420,34192,0.955,1.0,83.33,5,0.0,0.8,20947,
4421,34192,0.955,1.0,83.33,5,0.0,0.8,20947,
4422,34216,0.955,1.0,83.33,5,0.0,0.8,20969,
4423,34216,0.955,1.0,83.33,5,0.0,0.8,20969,
4424,34232,0.955,1.0,66.67,4,0.0,0.75,20982,
4425,34232,0.955,1.0,83.33,5,0.0,0.8,20982,
4426,34232,0.955,1.0,83.33,5,0.0,0.8,20982,
4427,34232,0.955,1.0,83.33,5,0.0,0.8,20982,
4428,34240,0.955,1.0,83.33,5,0.0,0.8,20986,
4429,34240,0.955,1.0,83.33,5,0.0,0.8,20986,
4430,34264,0.955,1.0,83.33,5,0.0,0.8,21008,
4431,34264,0.955,1.0,83.33,5,0.0,0.8,21008,
4432,34280,0.955,1.0,83.33,5,0.0,0.8,21022,
4433,34280,0.955,1.0,83.33,5,0.0,0.8,21022,
4434,34280,0.955,1.0,83.33,5,0.0,0.8,21022,
4435,34280,0.955,1.0,83.33,5,0.0,0.8,21022,
4436,34288,0.955,1.0,83.33,5,0.0,0.8,21026,
4437,34288,0.955,1.0,83.33,5,0.0,0.8,21026,
4438,34312,0.955,1.0,83.33,5,0.0,0.8,21048,
4439,34312,0.955,1.0,83.33,5,0.0,0.8,21048,
4440,34328,0.955,1.0,83.33,5,0.0,0.8,21062,
4441,34328,0.955,1.0,83.33,5,0.0,0.8,21062,
4442,34328,0.955,1.0,83.33,5,0.0,0.8,21062,
4443,34328,0.955,1.0,83.33,5,0.0,0.8,21062,
4444,34336,0.955,1.0,83.33,5,0.0,0.8,21066,
4445,34336,0.955,1.0,83.33,5,0.0,0.8,21066,
4446,34360,0.955,1.0,83.33,5,0.0,0.8,21088,
4447,34360,0.955,1.0,83.33,5,0.0,0.8,21088,
4448,34376,0.955,1.0,83.33,5,0.0,0.8,21101,
4449,34376,0.955,1.0,83.33,5,0.0,0.8,21101,
4450,34376,0.955,1.0,83.33,5,0.0,0.8,21101,
4451,34376,0.955,1.0,83.33,5,0.0,0.8,21101,
4452,34384,0.955,1.0,83.33,5,0.0,0.8,21105,
4453,34384,0.955,1.0,66.67,4,0.0,0.75,21105,
4454,34408,0.955,1.0,83.33,5,0.0,0.8,21127,
4455,34408,0.955,1.0,83.33,5,0.0,0.8,21127,
4456,34424,0.955,1.0,83.33,5,0.0,0.8,21140,
4457,34424,0.955,1.0,83.33,5,0.0,0.8,21140,
4458,34424,0.955,1.0,83.33,5,0.0,0.8,21140,
4459,34424,0.955,1.0,66.67,4,0.0,0.75,21140,
4460,34432,0.955,1.0,83.33,5,0.0,0.8,21144,
4461,34432,0.955,1.0,83.33,5,0.0,0.8,21144,
4462,34456,0.955,1.0,83.33,5,0.0,0.8,21166,
4463,34456,0.955,1.0,83.33,5,0.0,0.8,21166,
4464,34472,0.955,1.0,83.33,5,0.0,0.8,21180,
4465,34472,0.955,1.0,83.33,5,0.0,0.8,21180,
4466,34472,0.955,1.0,83.33,5,0.0,0.8,21180,
4467,34472,0.955,1.0,83.33,5,0.0,0.8,21180,
4468,34480,0.955,1.0,83.33,5,0.0,0.8,21184,
4469,34480,0.955,1.0,83.33,5,0.0,0.8,21184,
4470,34504,0.955,1.0,83.33,5,0.0,0.8,21206,
4471,34504,0.955,1.0,83.33,5,0.0,0.8,21206,
4472,34520,0.955,1.0,83.33,5,0.0,0.8,21220,
4473,34520,0.955,1.0,83.33,5,0.0,0.8,21220,
4474,34520,0.955,1.0,83.33,5,0.0,0.8,21220,
4475,34520,0.955,1.0,83.33,5,0.0,0.8,21220,
4476,34528,0.955,1.0,83.33,5,0.0,0.8,21224,
4477,34528,0.955,1.0,83.33,5,0.0,0.8,21224,
4478,34552,0.955,1.0,83.33,5,0.0,0.8,21246,
4479,34552,0.955,1.0,83.33,5,0.0,0.8,21246,
4480,34568,0.955,1.0,83.33,5,0.0,0.8,21260,
4481,34568,0.955,1.0,83.33,5,0.0,0.8,21260,
4482,34568,0.955,1.0,83.33,5,0.0,0.8,21260,
4483,34568,0.955,1.0,83.33,5,0.0,0.8,21260,
4484,34576,0.955,1.0,83.33,5,0.0,0.8,21264,
4485,34576,0.955,1.0,83.33,5,0.0,0.8,21264,
4486,34600,0.955,1.0,83.33,5,0.0,0.8,21286,
4487,34600,0.955,1.0,83.33,5,0.0,0.8,21286,
4488,34616,0.955,1.0,83.33,5,0.0,0.8,21300,
4489,34616,0.955,1.0,83.33,5,0.0,0.8,21300,
4490,34616,0.955,1.0,83.33,5,0.0,0.8,21300,
4491,34616,0.955,1.0,83.33,5,0.0,0.8,21300,
4492,34624,0.955,1.0,83.33,5,0.0,0.8,21304,
4493,34624,0.955,1.0,83.33,5,0.0,0.8,21304,
4494,34648,0.955,1.0,83.33,5,0.0,0.8,21326,
4495,34648,0.955,1.0,83.33,5,0.0,0.8,21326,
4496,34664,0.955,1.0,83.33,5,0.0,0.8,21340,
4497,34664,0.955,1.0,83.33,5,0.0,0.8,21340,
4498,34664,0.955,1.0,83.33,5,0.0,0.8,21340,
4499,34664,0.955,1.0,83.33,5,0.0,0.8,21340,
4500,34672,0.955,1.0,83.33,5,0.0,0.8,21344,
4501,34672,0.955,1.0,83.33,5,0.0,0.8,21344,
4502,34696,0.955,1.0,83.33,5,0.0,0.8,21366,
4503,34696,0.955,1.0,83.33,5,0.0,0.8,21366,
4504,34712,0.955,1.0,83.33,5,0.0,0.8,21379,
4505,34712,0.955,1.0,83.33,5,0.0,0.8,21379,
4506,34712,0.955,1.0,83.33,5,0.0,0.8,21379,
4507,34712,0.955,1.0,83.33,5,0.0,0.8,21379,
4508,34720,0.955,1.0,83.33,5,0.0,0.8,21383,
4509,34720,0.955,1.0,66.67,4,0.0,0.75,21383,
4510,34744,0.955,1.0,83.33,5,0.0,0.8,21405,
4511,34744,0.955,1.0,83.33,5,0.0,0.8,21405,
4512,34760,0.955,1.0,83.33,5,0.0,0.8,21419,
4513,34760,0.955,1.0,83.33,5,0.0,0.8,21419,
4514,34760,0.955,1.0,83.33,5,0.0,0.8,21419,
4515,34760,0.955,1.0,83.33,5,0.0,0.8,21419,
4516,34768,0.955,1.0,83.33,5,0.0,0.8,21423,
4517,34768,0.955,1.0,83.33,5,0.0,0.8,21423,
4518,34792,0.955,1.0,83.33,5,0.0,0.8,21445,
4519,34792,0.955,1.0,83.33,5,0.0,0.8,21445,
4520,34808,0.955,1.0,83.33,5,0.0,0.8,21459,
4521,34808,0.955,1.0,83.33,5,0.0,0.8,21459,
4522,34808,0.955,1.0,83.33,5,0.0,0.8,21459,
4523,34808,0.955,1.0,83.33,5,0.0,0.8,21459,
4524,34816,0.955,1.0,83.33,5,0.0,0.8,21463,
4525,34816,0.955,1.0,83.33,5,0.0,0.8,21463,
4526,34840,0.955,1.0,83.33,5,0.0,0.8,21484,
4527,34840,0.955,1.0,83.33,5,0.0,0.8,21484,
4528,34856,0.955,1.0,83.33,5,0.0,0.8,21497,
4529,34856,0.955,1.0,83.33,5,0.0,0.8,21497,
4530,34864,0.946,1.0,57.14,4,0.0,0.75,21502,
4531,34864,0.955,1.0,83.33,5,0.0,0.8,21502,
4532,34864,0.946,1.0,71.43,5,0.0,0.8,21502,
4533,34864,0.955,1.0,83.33,5,0.0,0.8,21502,
4534,34888,0.955,1.0,83.33,5,0.0,0.8,21522,
4535,34888,0.955,1.0,83.33,5,0.0,0.8,21522,
4536,34904,0.955,1.0,83.33,5,0.0,0.8,21536,
4537,34904,0.955,1.0,83.33,5,0.0,0.8,21536,
4538,34912,0.955,1.0,83.33,5,0.0,0.8,21542,
4539,34912,0.955,1.0,83.33,5,0.0,0.8,21542,
4540,34912,0.955,1.0,83.33,5,0.0,0.8,21542,
4541,34912,0.955,1.0,83.33,5,0.0,0.8,21542,
4542,34936,0.955,1.0,83.33,5,0.0,0.8,21562,
4543,34936,0.955,1.0,83.33,5,0.0,0.8,21562,
4544,34952,0.955,1.0,83.33,5,0.0,0.8,21576,
4545,34952,0.955,1.0,83.33,5,0.0,0.8,21576,
4546,34960,0.955,1.0,83.33,5,0.0,0.8,21582,
4547,34960,0.955,1.0,83.33,5,0.0,0.8,21582,
4548,34960,0.955,1.0,83.33,5,0.0,0.8,21582,
4549,34960,0.955,1.0,83.33,5,0.0,0.8,21582,
4550,34984,0.955,1.0,83.33,5,0.0,0.8,21602,
4551,34984,0.955,1.0,83.33,5,0.0,0.8,21602,
4552,35000,0.955,1.0,83.33,5,0.0,0.8,21616,
4553,35000,0.955,1.0,83.33,5,0.0,0.8,21616,
4554,35008,0.955,1.0,83.33,5,0.0,0.8,21622,
4555,35008,0.955,1.0,83.33,5,0.0,0.8,21622,
4556,35008,0.955,1.0,83.33,5,0.0,0.8,21622,
4557,35008,0.955,1.0,83.33,5,0.0,0.8,21622,
4558,35032,0.955,1.0,83.33,5,0.0,0.8,21642,
4559,35032,0.955,1.0,83.33,5,0.0,0.8,21642,
4560,35048,0.955,1.0,83.33,5,0.0,0.8,21656,
4561,35048,0.955,1.0,83.33,5,0.0,0.8,21656,
4562,35056,0.955,1.0,83.33,5,0.0,0.8,21662,
4563,35056,0.955,1.0,83.33,5,0.0,0.8,21662,
4564,35056,0.955,1.0,83.33,5,0.0,0.8,21662,
4565,35056,0.955,1.0,83.33,5,0.0,0.8,21662,
4566,35080,0.955,1.0,83.33,5,0.0,0.8,21682,
4567,35080,0.955,1.0,83.33,5,0.0,0.8,21682,
4568,35096,0.955,1.0,83.33,5,0.0,0.8,21695,
4569,35096,0.955,1.0,66.67,4,0.0,0.75,21695,
4570,35104,0.955,1.0,83.33,5,0.0,0.8,21701,
4571,35104,0.955,1.0,83.33,5,0.0,0.8,21701,
4572,35104,0.955,1.0,83.33,5,0.0,0.8,21701,
4573,35104,0.955,1.0,83.33,5,0.0,0.8,21701,
4574,35128,0.955,1.0,83.33,5,0.0,0.8,21721,
4575,35128,0.955,1.0,83.33,5,0.0,0.8,21721,
4576,35144,0.955,1.0,83.33,5,0.0,0.8,21735,
4577,35144,0.955,1.0,83.33,5,0.0,0.8,21735,
4578,35152,0.955,1.0,83.33,5,0.0,0.8,21741,
4579,35152,0.955,1.0,83.33,5,0.0,0.8,21741,
4580,35152,0.955,1.0,83.33,5,0.0,0.8,21741,
4581,35152,0.955,1.0,83.33,5,0.0,0.8,21741,
4582,35176,0.955,1.0,83.33,5,0.0,0.8,21761,
4583,35176,0.955,1.0,83.33,5,0.0,0.8,21761,
4584,35192,0.955,1.0,83.33,5,0.0,0.8,21774,
4585,35192,0.955,1.0,83.33,5,0.0,0.8,21774,
4586,35200,0.955,1.0,83.33,5,0.0,0.8,21780,
4587,35200,0.955,1.0,83.33,5,0.0,0.8,21780,
4588,35200,0.955,1.0,83.33,5,0.0,0.8,21780,
4589,35200,0.955,1.0,66.67,4,0.0,0.75,21780,
4590,35224,0.955,1.0,83.33,5,0.0,0.8,21800,
4591,35224,0.955,1.0,83.33,5,0.0,0.8,21800,
4592,35240,0.955,1.0,83.33,5,0.0,0.8,21814,
4593,35240,0.955,1.0,83.33,5,0.0,0.8,21814,
4594,35248,0.955,1.0,83.33,5,0.0,0.8,21820,
4595,35248,0.955,1.0,83.33,5,0.0,0.8,21820,
4596,35248,0.955,1.0,83.33,5,0.0,0.8,21820,
4597,35248,0.955,1.0,83.33,5,0.0,0.8,21820,
4598,35272,0.955,1.0,83.33,5,0.0,0.8,21839,
4599,35272,0.955,1.0,83.33,5,0.0,0.8,21839,
4600,35288,0.955,1.0,83.33,5,0.0,0.8,21853,
4601,35288,0.955,1.0,66.67,4,0.0,0.75,21853,
4602,35296,0.955,1.0,83.33,5,0.0,0.8,21859,
4603,35296,0.955,1.0,83.33,5,0.0,0.8,21859,
4604,35296,0.955,1.0,83.33,5,0.0,0.8,21859,
4605,35296,0.955,1.0,83.33,5,0.0,0.8,21859,
4606,35320,0.955,1.0,83.33,5,0.0,0.8,21879,
4607,35320,0.955,1.0,83.33,5,0.0,0.8,21879,
4608,35336,0.955,1.0,83.33,5,0.0,0.8,21893,
4609,35336,0.955,1.0,83.33,5,0.0,0.8,21893,
4610,35344,0.955,1.0,83.33,5,0.0,0.8,21899,
4611,35344,0.955,1.0,83.33,5,0.0,0.8,21899,
4612,35344,0.955,1.0,83.33,5,0.0,0.8,21899,
4613,35344,0.955,1.0,83.33,5,0.0,0.8,21899,
4614,35368,0.955,1.0,83.33,5,0.0,0.8,21919,
4615,35368,0.955,1.0,83.33,5,0.0,0.8,21919,
4616,35384,0.955,1.0,83.33,5,0.0,0.8,21933,
4617,35384,0.955,1.0,83.33,5,0.0,0.8,21933,
4618,35392,0.955,1.0,83.33,5,0.0,0.8,21939,
4619,35392,0.955,1.0,83.33,5,0.0,0.8,21939,
4620,35392,0.955,1.0,83.33,5,0.0,0.8,21939,
4621,35392,0.955,1.0,83.33,5,0.0,0.8,21939,
4622,35416,0.955,1.0,83.33,5,0.0,0.8,21959,
4623,35416,0.955,1.0,83.33,5,0.0,0.8,21959,
4624,35432,0.955,1.0,83.33,5,0.0,0.8,21973,
4625,35432,0.955,1.0,83.33,5,0.0,0.8,21973,
4626,35440,0.955,1.0,83.33,5,0.0,0.8,21979,
4627,35440,0.955,1.0,83.33,5,0.0,0.8,21979,
4628,35440,0.955,1.0,83.33,5,0.0,0.8,21979,
4629,35440,0.955,1.0,83.33,5,0.0,0.8,21979,
4630,35464,0.955,1.0,83.33,5,0.0,0.8,21999,
4631,35464,0.955,1.0,83.33,5,0.0,0.8,21999,
4632,35480,0.955,1.0,83.33,5,0.0,0.8,22012,
4633,35480,0.955,1.0,83.33,5,0.0,0.8,22012,
4634,35488,0.955,1.0,83.33,5,0.0,0.8,22018,
4635,35488,0.955,1.0,66.67,4,0.0,0.75,22018,
4636,35488,0.955,1.0,83.33,5,0.0,0.8,22018,
4637,35488,0.955,1.0,83.33,5,0.0,0.8,22018,
4638,35512,0.955,1.0,83.33,5,0.0,0.8,22038,
4639,35512,0.955,1.0,83.33,5,0.0,0.8,22038,
4640,35528,0.955,1.0,83.33,5,0.0,0.8,22052,
4641,35528,0.955,1.0,83.33,5,0.0,0.8,22052,
4642,35536,0.955,1.0,83.33,5,0.0,0.8,22057,
4643,35536,0.955,1.0,66.67,4,0.0,0.75,22057,
4644,35536,0.955,1.0,83.33,5,0.0,0.8,22057,
4645,35536,0.955,1.0,83.33,5,0.0,0.8,22057,
4646,35560,0.955,1.0,83.33,5,0.0,0.8,22077,
4647,35560,0.955,1.0,83.33,5,0.0,0.8,22077,
4648,35576,0.955,1.0,66.67,4,0.0,0.75,22090,
4649,35576,0.955,1.0,83.33,5,0.0,0.8,22090,
4650,35584,0.955,1.0,83.33,5,0.0,0.8,22096,
4651,35584,0.955,1.0,83.33,5,0.0,0.8,22096,
4652,35584,0.955,1.0,83.33,5,0.0,0.8,22096,
4653,35584,0.955,1.0,83.33,5,0.0,0.8,22096,
4654,35608,0.955,1.0,83.33,5,0.0,0.8,22116,
4655,35608,0.955,1.0,83.33,5,0.0,0.8,22116,
