episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
4322,96616,1.8203,1.0,53.33,8,0.0,0.25,51125,
4323,96632,1.7589,1.0,68.75,11,0.0,0.4545,51133,
4324,96632,1.8175,1.0,47.06,8,0.0,0.375,51133,
4325,96640,1.7133,1.0,65.0,13,0.0,0.4615,51136,
4326,96648,1.7547,1.0,57.89,11,0.0,0.3636,51140,
4327,96672,1.6733,1.0,75.0,15,0.0,0.5333,51159,
4328,96688,1.7761,1.0,55.56,10,0.0,0.4,51169,
4329,96744,1.8817,1.0,35.71,5,0.0,0.0,51199,
4330,96744,1.8831,1.0,38.46,5,0.0,0.2,51199,
4331,96752,1.7775,1.0,58.82,10,0.0,0.4,51200,
4332,96776,1.6905,1.0,63.64,14,0.0,0.3571,51210,
4333,96784,1.8017,1.0,64.29,9,0.0,0.3333,51214,
4334,96784,1.7147,1.0,68.42,13,0.0,0.3846,51214,
4335,96792,1.7961,1.0,50.0,9,0.0,0.2222,51218,
4336,96824,1.8175,1.0,47.06,8,0.0,0.25,51236,
4337,96856,1.8817,1.0,35.71,5,0.0,0.2,51254,
4338,96864,1.8417,1.0,50.0,7,0.0,0.2857,51257,
4339,96880,1.8845,1.0,41.67,5,0.0,0.0,51267,
4340,96888,1.8617,1.0,42.86,6,0.0,0.1667,51271,
4341,96936,1.6677,1.0,62.5,15,0.0,0.5333,51299,
4342,96944,1.7733,1.0,50.0,10,0.0,0.4,51303,
4343,96944,1.8203,1.0,53.33,8,0.0,0.25,51303,
4344,97000,1.6848,1.0,53.85,14,0.0,0.4286,51330,
4345,97000,1.7761,1.0,55.56,10,0.0,0.4,51330,
4346,97024,1.8361,1.0,38.89,7,0.0,0.4286,51343,
4347,97024,1.7775,1.0,58.82,10,0.0,0.4,51343,
4348,97040,1.6505,1.0,72.73,16,0.0,0.5,51351,
4349,97056,1.9003,1.0,26.67,4,0.0,0.0,51361,
4350,97072,1.7789,1.0,62.5,10,0.0,0.3,51371,
4351,97080,1.7375,1.0,70.59,12,0.0,0.4167,51375,
4352,97128,1.8389,1.0,43.75,7,0.0,0.2857,51409,
4353,97144,1.7761,1.0,55.56,10,0.0,0.3,51418,
4354,97192,1.7519,1.0,52.38,11,0.0,0.3636,51449,
4355,97200,1.6905,1.0,63.64,14,0.0,0.3571,51451,
4356,97224,1.7091,1.0,56.52,13,0.0,0.4615,51463,
4357,97240,1.8417,1.0,50.0,7,0.0,0.2857,51469,
4358,97248,1.7319,1.0,57.14,12,0.0,0.4167,51470,
4359,97264,1.6677,1.0,62.5,15,0.0,0.5333,51477,
4360,97280,1.622,1.0,60.71,17,0.0,0.4706,51487,
4361,97304,1.7533,1.0,55.0,11,0.0,0.2727,51504,
4362,97312,1.9017,1.0,28.57,4,0.0,0.0,51510,
4363,97376,1.7775,1.0,58.82,10,0.0,0.2,51543,
4364,97376,1.8189,1.0,50.0,8,0.0,0.375,51543,
4365,97392,1.7319,1.0,57.14,12,0.0,0.3333,51551,
4366,97408,1.7989,1.0,56.25,9,0.0,0.2222,51559,
4367,97416,1.682,1.0,50.0,14,0.0,0.4286,51563,
4368,97440,1.6905,1.0,63.64,14,0.0,0.5,51579,
4369,97464,1.7333,1.0,60.0,12,0.0,0.5833,51594,
4370,97480,1.8231,1.0,61.54,8,0.0,0.125,51602,
4371,97528,1.6634,1.0,55.56,15,0.0,0.5333,51626,
4372,97528,1.8417,1.0,50.0,7,0.0,0.0,51626,
4373,97528,1.7975,1.0,52.94,9,0.0,0.3333,51626,
4374,97536,1.7333,1.0,60.0,12,0.0,0.3333,51628,
4375,97568,1.7333,1.0,60.0,12,0.0,0.4167,51649,
4376,97600,1.7975,1.0,52.94,9,0.0,0.3333,51673,
4377,97632,1.7547,1.0,57.89,11,0.0,0.0909,51695,
4378,97664,1.7575,1.0,64.71,11,0.0,0.3636,51712,
4379,97672,1.7361,1.0,66.67,12,0.0,0.25,51716,
4380,97696,1.7533,1.0,55.0,11,0.0,0.2727,51728,
4381,97712,1.6291,1.0,73.91,17,0.0,0.5882,51738,
4382,97720,1.5522,1.0,57.14,20,0.0,0.55,51743,
4383,97752,1.7691,1.0,43.48,10,0.0,0.3,51759,
4384,97784,1.6891,1.0,60.87,14,0.0,0.2857,51771,
4385,97800,1.8375,1.0,41.18,7,0.0,0.1429,51777,
4386,97824,1.8417,1.0,50.0,7,0.0,0.1429,51789,
4387,97824,1.7277,1.0,50.0,12,0.0,0.4167,51789,
4388,97832,1.8375,1.0,41.18,7,0.0,0.2857,51791,
4389,97832,1.7533,1.0,55.0,11,0.0,0.3636,51791,
4390,97864,1.7761,1.0,55.56,10,0.0,0.3,51813,
4391,97912,1.7989,1.0,56.25,9,0.0,0.4444,51840,
4392,97928,1.7305,1.0,54.55,12,0.0,0.3333,51847,
4393,97944,1.8603,1.0,40.0,6,0.0,0.0,51851,
4394,97960,1.8845,1.0,41.67,5,0.0,0.0,51861,
4395,97968,1.7761,1.0,55.56,10,0.0,0.3,51865,
4396,97968,1.6719,1.0,71.43,15,0.0,0.3333,51865,
4397,98000,1.8119,1.0,38.1,8,0.0,0.25,51887,
4398,98016,1.6291,1.0,73.91,17,0.0,0.4706,51896,
4399,98056,1.8161,1.0,44.44,8,0.0,0.25,51920,
4400,98064,1.8175,1.0,47.06,8,0.0,0.25,51924,
4401,98080,1.7575,1.0,64.71,11,0.0,0.1818,51935,
4402,98088,1.8589,1.0,37.5,6,0.0,0.1667,51939,
4403,98136,1.6919,1.0,66.67,14,0.0,0.2857,51965,
4404,98144,1.7561,1.0,61.11,11,0.0,0.5455,51970,
4405,98152,1.7091,1.0,56.52,13,0.0,0.3846,51974,
4406,98168,1.7547,1.0,57.89,11,0.0,0.1818,51981,
4407,98192,1.7775,1.0,58.82,10,0.0,0.3,51995,
4408,98208,1.7789,1.0,62.5,10,0.0,0.3,52003,
4409,98208,1.7561,1.0,61.11,11,0.0,0.6364,52003,
4410,98264,1.8817,1.0,35.71,5,0.0,0.2,52029,
4411,98264,1.7505,1.0,50.0,11,0.0,0.2727,52029,
4412,98272,1.8431,1.0,53.85,7,0.0,0.1429,52031,
4413,98280,1.7775,1.0,58.82,10,0.0,0.2,52034,
4414,98288,1.7947,1.0,47.37,9,0.0,0.2222,52039,
4415,98304,1.8645,1.0,50.0,6,0.0,0.3333,52051,
4416,98320,1.8389,1.0,43.75,7,0.0,0.1429,52063,
4417,98384,1.6905,1.0,63.64,14,0.0,0.2143,52106,
4418,98392,1.8203,1.0,53.33,8,0.0,0.125,52108,
4419,98424,1.7133,1.0,65.0,13,0.0,0.2308,52123,
4420,98432,1.7547,1.0,57.89,11,0.0,0.4545,52127,
4421,98432,1.7319,1.0,57.14,12,0.0,0.25,52127,
4422,98448,1.8189,1.0,50.0,8,0.0,0.25,52136,
4423,98448,1.7133,1.0,65.0,13,0.0,0.2308,52136,
4424,98520,1.6434,1.0,59.26,16,0.0,0.5,52181,
4425,98536,1.7561,1.0,61.11,11,0.0,0.1818,52187,
4426,98536,1.7947,1.0,47.37,9,0.0,0.3333,52187,
4427,98552,1.8203,1.0,53.33,8,0.0,0.0,52195,
4428,98552,1.8203,1.0,53.33,8,0.0,0.375,52195,
4429,98584,1.8375,1.0,41.18,7,0.0,0.4286,52215,
4430,98608,1.6491,1.0,69.57,16,0.0,0.4375,52232,
4431,98624,1.8031,1.0,69.23,9,0.0,0.3333,52240,
4432,98624,1.6905,1.0,63.64,14,0.0,0.2143,52240,
4433,98672,1.7975,1.0,52.94,9,0.0,0.1111,52270,
4434,98712,1.7333,1.0,60.0,12,0.0,0.5,52291,
4435,98720,1.6891,1.0,60.87,14,0.0,0.3571,52295,
4436,98736,1.8617,1.0,42.86,6,0.0,0.1667,52304,
4437,98768,1.7034,1.0,48.15,13,0.0,0.4615,52320,
4438,98768,1.7761,1.0,55.56,10,0.0,0.3,52320,
4439,98800,1.6634,1.0,55.56,15,0.0,0.4,52335,
4440,98800,1.6677,1.0,62.5,15,0.0,0.5333,52335,
4441,98824,1.8817,1.0,35.71,5,0.0,0.0,52347,
4442,98840,1.6919,1.0,66.67,14,0.0,0.1429,52355,
4443,98856,1.7975,1.0,52.94,9,0.0,0.0,52364,
4444,98872,1.7775,1.0,58.82,10,0.0,0.2,52375,
4445,98888,1.8403,1.0,46.67,7,0.0,0.2857,52385,
4446,98928,1.7533,1.0,55.0,11,0.0,0.2727,52409,
4447,98968,1.7789,1.0,62.5,10,0.0,0.3,52427,
4448,98968,1.7719,1.0,47.62,10,0.0,0.4,52427,
4449,98984,1.6733,1.0,75.0,15,0.0,0.4667,52432,
4450,99000,1.7662,1.0,40.0,10,0.0,0.4,52440,
4451,99000,1.7961,1.0,50.0,9,0.0,0.1111,52440,
4452,99016,1.8189,1.0,50.0,8,0.0,0.5,52450,
4453,99016,1.7561,1.0,61.11,11,0.0,0.1818,52450,
4454,99088,1.7533,1.0,55.0,11,0.0,0.5455,52505,
4455,99136,1.7119,1.0,61.9,13,0.0,0.3846,52523,
4456,99136,1.7119,1.0,61.9,13,0.0,0.4615,52523,
4457,99144,1.7333,1.0,60.0,12,0.0,0.3333,52524,
4458,99144,1.7989,1.0,56.25,9,0.0,0.5556,52524,
4459,99160,1.7933,1.0,45.0,9,0.0,0.3333,52532,
4460,99200,1.6862,1.0,56.0,14,0.0,0.4286,52556,
4461,99200,1.7091,1.0,56.52,13,0.0,0.3077,52556,
4462,99232,1.8845,1.0,41.67,5,0.0,0.0,52575,
4463,99272,1.7291,1.0,52.17,12,0.0,0.4167,52592,
4464,99296,1.7747,1.0,52.63,10,0.0,0.4,52605,
4465,99304,1.7519,1.0,52.38,11,0.0,0.2727,52608,
4466,99312,1.7319,1.0,57.14,12,0.0,0.5,52613,
4467,99312,1.8617,1.0,42.86,6,0.0,0.1667,52613,
4468,99376,1.7305,1.0,54.55,12,0.0,0.1667,52652,
4469,99376,1.6834,1.0,51.85,14,0.0,0.5,52652,
4470,99384,1.7347,1.0,63.16,12,0.0,0.25,52656,
4471,99432,1.7575,1.0,64.71,11,0.0,0.3636,52681,
4472,99456,1.8547,1.0,31.58,6,0.0,0.3333,52692,
4473,99464,1.6877,1.0,58.33,14,0.0,0.2143,52694,
4474,99464,1.8147,1.0,42.11,8,0.0,0.25,52694,
4475,99480,1.7319,1.0,57.14,12,0.0,0.4167,52699,
4476,99504,1.7989,1.0,56.25,9,0.0,0.0,52714,
4477,99520,1.7561,1.0,61.11,11,0.0,0.0,52725,
4478,99552,1.7919,1.0,42.86,9,0.0,0.1111,52743,
4479,99584,1.8403,1.0,46.67,7,0.0,0.0,52758,
4480,99592,1.8789,1.0,31.25,5,0.0,0.2,52761,
4481,99592,1.7375,1.0,70.59,12,0.0,0.1667,52761,
4482,99600,1.7119,1.0,61.9,13,0.0,0.1538,52763,
4483,99624,1.8403,1.0,46.67,7,0.0,0.0,52779,
4484,99632,1.6947,1.0,73.68,14,0.0,0.3571,52784,
4485,99696,1.7505,1.0,50.0,11,0.0,0.2727,52819,
4486,99704,1.8603,1.0,40.0,6,0.0,0.3333,52823,
4487,99736,1.7975,1.0,52.94,9,0.0,0.2222,52838,
4488,99744,1.8147,1.0,42.11,8,0.0,0.125,52840,
4489,99744,1.7077,1.0,54.17,13,0.0,0.3077,52840,
4490,99744,1.7747,1.0,52.63,10,0.0,0.1,52840,
4491,99800,1.6905,1.0,63.64,14,0.0,0.1429,52876,
4492,99808,1.7705,1.0,45.45,10,0.0,0.4,52879,
4493,99840,1.7561,1.0,61.11,11,0.0,0.2727,52892,
4494,99856,1.8217,1.0,57.14,8,0.0,0.25,52900,
4495,99856,1.7747,1.0,52.63,10,0.0,0.2,52900,
4496,99880,1.8361,1.0,38.89,7,0.0,0.4286,52912,
4497,99888,1.7961,1.0,50.0,9,0.0,0.0,52916,
4498,99904,1.7333,1.0,60.0,12,0.0,0.25,52926,
4499,99920,1.8203,1.0,53.33,8,0.0,0.0,52937,
4500,99960,1.8431,1.0,53.85,7,0.0,0.1429,52964,
4501,99976,1.7719,1.0,47.62,10,0.0,0.3,52971,
4502,100024,1.7561,1.0,61.11,11,0.0,0.0,52992,
4503,100032,1.7705,1.0,45.45,10,0.0,0.4,52994,
4504,100032,1.6877,1.0,58.33,14,0.0,0.5,52994,
4505,100032,1.8017,1.0,64.29,9,0.0,0.3333,52994,
4506,100048,1.7533,1.0,55.0,11,0.0,0.0909,53003,
4507,100048,1.7561,1.0,61.11,11,0.0,0.1818,53003,
4508,100104,1.7561,1.0,61.11,11,0.0,0.0,53041,
4509,100128,1.7947,1.0,47.37,9,0.0,0.3333,53055,
4510,100168,1.7961,1.0,50.0,9,0.0,0.1111,53073,
4511,100168,1.7375,1.0,70.59,12,0.0,0.25,53073,
4512,100176,1.7561,1.0,61.11,11,0.0,0.0909,53075,
4513,100184,1.7547,1.0,57.89,11,0.0,0.0909,53079,
4514,100192,1.8859,1.0,45.45,5,0.0,0.2,53083,
4515,100208,1.7733,1.0,50.0,10,0.0,0.4,53094,
4516,100232,1.7091,1.0,56.52,13,0.0,0.3077,53112,
4517,100280,1.8417,1.0,50.0,7,0.0,0.1429,53142,
4518,100288,1.7533,1.0,55.0,11,0.0,0.2727,53144,
4519,100296,1.7989,1.0,56.25,9,0.0,0.4444,53147,
4520,100328,1.7761,1.0,55.56,10,0.0,0.2,53161,
4521,100352,1.8603,1.0,40.0,6,0.0,0.3333,53170,
4522,100352,1.6905,1.0,63.64,14,0.0,0.2143,53170,
4523,100360,1.7519,1.0,52.38,11,0.0,0.1818,53171,
4524,100376,1.7519,1.0,52.38,11,0.0,0.2727,53181,
4525,100392,1.8817,1.0,35.71,5,0.0,0.0,53192,
4526,100416,1.8189,1.0,50.0,8,0.0,0.375,53208,
4527,100448,1.8645,1.0,50.0,6,0.0,0.1667,53230,
4528,100456,1.7333,1.0,60.0,12,0.0,0.4167,53234,
4529,100472,1.8217,1.0,57.14,8,0.0,0.125,53246,
4530,100496,1.6919,1.0,66.67,14,0.0,0.4286,53257,
4531,100544,1.7789,1.0,62.5,10,0.0,0.4,53281,
4532,100544,1.6877,1.0,58.33,14,0.0,0.3571,53281,
4533,100552,1.7533,1.0,55.0,11,0.0,0.3636,53283,
4534,100552,1.7305,1.0,54.55,12,0.0,0.5,53283,
4535,100600,1.7747,1.0,52.63,10,0.0,0.3,53309,
4536,100608,1.7747,1.0,52.63,10,0.0,0.2,53311,
4537,100624,1.7989,1.0,56.25,9,0.0,0.4444,53320,
4538,100624,1.7747,1.0,52.63,10,0.0,0.4,53320,
4539,100656,1.8831,1.0,38.46,5,0.0,0.2,53340,
4540,100664,1.8417,1.0,50.0,7,0.0,0.1429,53344,
4541,100680,1.7975,1.0,52.94,9,0.0,0.1111,53352,
4542,100712,1.6919,1.0,66.67,14,0.0,0.5,53369,
4543,100712,1.8217,1.0,57.14,8,0.0,0.25,53369,
4544,100728,1.8831,1.0,38.46,5,0.0,0.2,53378,
4545,100736,1.7989,1.0,56.25,9,0.0,0.1111,53382,
4546,100768,1.7361,1.0,66.67,12,0.0,0.25,53406,
4547,100832,1.7747,1.0,52.63,10,0.0,0.2,53434,
4548,100840,1.7105,1.0,59.09,13,0.0,0.1538,53435,
4549,100856,1.7361,1.0,66.67,12,0.0,0.1667,53443,
4550,100856,1.6662,1.0,60.0,15,0.0,0.4667,53443,
4551,100872,1.7761,1.0,55.56,10,0.0,0.2,53452,
4552,100888,1.8803,1.0,33.33,5,0.0,0.0,53461,
4553,100896,1.8133,1.0,40.0,8,0.0,0.25,53466,
4554,100960,1.8203,1.0,53.33,8,0.0,0.375,53501,
4555,100968,1.6964,1.0,40.62,13,0.0,0.4615,53505,
4556,100984,1.8389,1.0,43.75,7,0.0,0.0,53513,
4557,100992,1.8603,1.0,40.0,6,0.0,0.0,53516,
4558,101000,1.7319,1.0,57.14,12,0.0,0.4167,53519,
4559,101000,1.7561,1.0,61.11,11,0.0,0.3636,53519,
4560,101024,1.7589,1.0,68.75,11,0.0,0.1818,53535,
4561,101048,1.7133,1.0,65.0,13,0.0,0.3077,53551,
4562,101088,1.8631,1.0,46.15,6,0.0,0.3333,53572,
4563,101104,1.8161,1.0,44.44,8,0.0,0.375,53578,
4564,101104,1.7775,1.0,58.82,10,0.0,0.3,53578,
4565,101136,1.7775,1.0,58.82,10,0.0,0.4,53599,
4566,101136,1.7361,1.0,66.67,12,0.0,0.3333,53599,
4567,101168,1.7919,1.0,42.86,9,0.0,0.1111,53619,
4568,101192,1.7561,1.0,61.11,11,0.0,0.1818,53628,
4569,101224,1.8403,1.0,46.67,7,0.0,0.1429,53643,
4570,101224,1.7975,1.0,52.94,9,0.0,0.1111,53643,
4571,101240,1.8175,1.0,47.06,8,0.0,0.25,53649,
4572,101248,1.662,1.0,53.57,15,0.0,0.5333,53652,
4573,101256,1.8203,1.0,53.33,8,0.0,0.5,53655,
4574,101272,1.7775,1.0,58.82,10,0.0,0.4,53666,
4575,101304,1.7975,1.0,52.94,9,0.0,0.2222,53687,
4576,101304,1.8617,1.0,42.86,6,0.0,0.3333,53687,
4577,101336,1.8873,1.0,50.0,5,0.0,0.0,53705,
4578,101360,1.7575,1.0,64.71,11,0.0,0.1818,53719,
4579,101368,1.8161,1.0,44.44,8,0.0,0.375,53723,
4580,101368,1.7989,1.0,56.25,9,0.0,0.4444,53723,
4581,101424,1.8203,1.0,53.33,8,0.0,0.375,53761,
4582,101440,1.7919,1.0,42.86,9,0.0,0.3333,53766,
4583,101464,1.6234,1.0,62.96,17,0.0,0.6471,53774,
4584,101496,1.7989,1.0,56.25,9,0.0,0.0,53785,
4585,101496,1.7789,1.0,62.5,10,0.0,0.3,53785,
4586,101496,1.8175,1.0,47.06,8,0.0,0.375,53785,
4587,101504,1.7519,1.0,52.38,11,0.0,0.3636,53787,
4588,101512,1.6648,1.0,57.69,15,0.0,0.4667,53792,
4589,101536,1.8845,1.0,41.67,5,0.0,0.0,53812,
4590,101600,1.7375,1.0,70.59,12,0.0,0.4167,53852,
4591,101632,1.8203,1.0,53.33,8,0.0,0.125,53863,
4592,101640,1.8161,1.0,44.44,8,0.0,0.125,53863,
4593,101648,1.702,1.0,46.43,13,0.0,0.3846,53865,
4594,101656,1.7733,1.0,50.0,10,0.0,0.4,53867,
4595,101656,1.7547,1.0,57.89,11,0.0,0.0909,53867,
4596,101696,1.6662,1.0,60.0,15,0.0,0.3333,53897,
4597,101712,1.7505,1.0,50.0,11,0.0,0.4545,53908,
4598,101768,1.8617,1.0,42.86,6,0.0,0.1667,53936,
4599,101784,1.7575,1.0,64.71,11,0.0,0.0909,53945,
4600,101792,1.7333,1.0,60.0,12,0.0,0.5,53947,
4601,101800,1.7462,1.0,44.0,11,0.0,0.2727,53950,
4602,101800,1.7561,1.0,61.11,11,0.0,0.0,53950,
4603,101808,1.7319,1.0,57.14,12,0.0,0.0833,53953,
4604,101840,1.7989,1.0,56.25,9,0.0,0.2222,53974,
4605,101856,1.7333,1.0,60.0,12,0.0,0.4167,53985,
4606,101896,1.7789,1.0,62.5,10,0.0,0.2,54006,
4607,101912,1.7989,1.0,56.25,9,0.0,0.3333,54012,
4608,101928,1.7989,1.0,56.25,9,0.0,0.2222,54021,
4609,101936,1.7761,1.0,55.56,10,0.0,0.0,54025,
4610,101944,1.7775,1.0,58.82,10,0.0,0.4,54028,
4611,101976,1.7775,1.0,58.82,10,0.0,0.1,54050,
4612,102000,1.7761,1.0,55.56,10,0.0,0.4,54067,
4613,102008,1.8217,1.0,57.14,8,0.0,0.0,54071,
4614,102064,1.8403,1.0,46.67,7,0.0,0.0,54098,
4615,102072,1.7961,1.0,50.0,9,0.0,0.0,54100,
4616,102072,1.7975,1.0,52.94,9,0.0,0.2222,54100,
4617,102080,1.7119,1.0,61.9,13,0.0,0.1538,54101,
4618,102096,1.6494,1.0,40.54,15,0.0,0.5333,54109,
4619,102128,1.7747,1.0,52.63,10,0.0,0.4,54129,
4620,102128,1.7989,1.0,56.25,9,0.0,0.0,54129,
4621,102128,1.8403,1.0,46.67,7,0.0,0.0,54129,
4622,102200,1.7775,1.0,58.82,10,0.0,0.5,54175,
4623,102216,1.7561,1.0,61.11,11,0.0,0.2727,54181,
4624,102224,1.7989,1.0,56.25,9,0.0,0.3333,54183,
4625,102224,1.7747,1.0,52.63,10,0.0,0.5,54183,
4626,102224,1.7761,1.0,55.56,10,0.0,0.4,54183,
4627,102248,1.8003,1.0,60.0,9,0.0,0.0,54198,
4628,102296,1.7519,1.0,52.38,11,0.0,0.3636,54231,
4629,102312,1.6891,1.0,60.87,14,0.0,0.4286,54238,
4630,102336,1.7575,1.0,64.71,11,0.0,0.1818,54249,
4631,102344,1.7989,1.0,56.25,9,0.0,0.3333,54252,
4632,102344,1.8403,1.0,46.67,7,0.0,0.0,54252,
4633,102352,1.7789,1.0,62.5,10,0.0,0.2,54255,
4634,102384,1.8175,1.0,47.06,8,0.0,0.5,54279,
4635,102384,1.7133,1.0,65.0,13,0.0,0.3077,54279,
4636,102456,1.7761,1.0,55.56,10,0.0,0.5,54319,
4637,102472,1.7775,1.0,58.82,10,0.0,0.4,54324,
4638,102472,1.7789,1.0,62.5,10,0.0,0.1,54324,
4639,102480,1.7091,1.0,56.52,13,0.0,0.5385,54326,
4640,102488,1.8175,1.0,47.06,8,0.0,0.125,54328,
4641,102512,1.7589,1.0,68.75,11,0.0,0.2727,54344,
4642,102520,1.7705,1.0,45.45,10,0.0,0.4,54349,
4643,102528,1.7761,1.0,55.56,10,0.0,0.2,54355,
4644,102600,1.8603,1.0,40.0,6,0.0,0.3333,54398,
4645,102600,1.7989,1.0,56.25,9,0.0,0.0,54398,
4646,102608,1.8203,1.0,53.33,8,0.0,0.0,54400,
4647,102632,1.7505,1.0,50.0,11,0.0,0.3636,54411,
4648,102656,1.6891,1.0,60.87,14,0.0,0.1429,54423,
4649,102680,1.7519,1.0,52.38,11,0.0,0.3636,54430,
4650,102696,1.7919,1.0,42.86,9,0.0,0.5556,54437,
4651,102704,1.7291,1.0,52.17,12,0.0,0.3333,54439,
4652,102712,1.8817,1.0,35.71,5,0.0,0.0,54444,
4653,102752,1.8203,1.0,53.33,8,0.0,0.0,54465,
4654,102752,1.8161,1.0,44.44,8,0.0,0.0,54465,
4655,102752,1.8147,1.0,42.11,8,0.0,0.125,54465,
4656,102800,1.8403,1.0,46.67,7,0.0,0.1429,54500,
4657,102808,1.7547,1.0,57.89,11,0.0,0.3636,54505,
4658,102864,1.8017,1.0,64.29,9,0.0,0.1111,54534,
4659,102872,1.8403,1.0,46.67,7,0.0,0.0,54536,
4660,102880,1.6691,1.0,65.22,15,0.0,0.1333,54539,
4661,102880,1.6919,1.0,66.67,14,0.0,0.0,54539,
4662,102888,1.8175,1.0,47.06,8,0.0,0.25,54543,
4663,102904,1.6862,1.0,56.0,14,0.0,0.1429,54553,
4664,102928,1.7589,1.0,68.75,11,0.0,0.1818,54569,
4665,102968,1.9059,1.0,36.36,4,0.0,0.0,54588,
4666,102984,1.7105,1.0,59.09,13,0.0,0.1538,54595,
4667,103000,1.8389,1.0,43.75,7,0.0,0.1429,54601,
4668,103016,1.8347,1.0,36.84,7,0.0,0.1429,54608,
4669,103016,1.7989,1.0,56.25,9,0.0,0.2222,54608,
4670,103024,1.7561,1.0,61.11,11,0.0,0.1818,54612,
4671,103048,1.7803,1.0,66.67,10,0.0,0.4,54629,
4672,103056,1.8147,1.0,42.11,8,0.0,0.375,54634,
4673,103120,1.7347,1.0,63.16,12,0.0,0.3333,54677,
4674,103128,1.7161,1.0,72.22,13,0.0,0.2308,54681,
4675,103160,1.7533,1.0,55.0,11,0.0,0.3636,54697,
4676,103168,1.7547,1.0,57.89,11,0.0,0.2727,54699,
4677,103176,1.8203,1.0,53.33,8,0.0,0.125,54703,
4678,103184,1.8133,1.0,40.0,8,0.0,0.375,54707,
4679,103200,1.6491,1.0,69.57,16,0.0,0.4375,54718,
4680,103200,1.7347,1.0,63.16,12,0.0,0.0833,54718,
4681,103256,1.7975,1.0,52.94,9,0.0,0.1111,54754,
4682,103280,1.7747,1.0,52.63,10,0.0,0.3,54764,
4683,103296,1.7575,1.0,64.71,11,0.0,0.3636,54772,
4684,103320,1.7747,1.0,52.63,10,0.0,0.3,54787,
4685,103328,1.8389,1.0,43.75,7,0.0,0.4286,54791,
4686,103352,1.7905,1.0,40.91,9,0.0,0.0,54807,
4687,103368,1.7119,1.0,61.9,13,0.0,0.3077,54814,
4688,103416,1.7133,1.0,65.0,13,0.0,0.3077,54837,
4689,103432,1.8017,1.0,64.29,9,0.0,0.1111,54844,
4690,103440,1.7333,1.0,60.0,12,0.0,0.1667,54846,
4691,103440,1.8017,1.0,64.29,9,0.0,0.2222,54846,
4692,103440,1.5964,1.0,56.25,18,0.0,0.5556,54846,
4693,103448,1.8147,1.0,42.11,8,0.0,0.375,54849,
4694,103472,1.8403,1.0,46.67,7,0.0,0.1429,54869,
4695,103536,1.6919,1.0,66.67,14,0.0,0.5,54914,
4696,103568,1.8203,1.0,53.33,8,0.0,0.25,54923,
4697,103576,1.7733,1.0,50.0,10,0.0,0.3,54923,
4698,103576,1.7375,1.0,70.59,12,0.0,0.5,54923,
4699,103600,1.7519,1.0,52.38,11,0.0,0.1818,54932,
4700,103608,1.7719,1.0,47.62,10,0.0,0.4,54935,
4701,103608,1.8175,1.0,47.06,8,0.0,0.25,54935,
4702,103632,1.6477,1.0,66.67,16,0.0,0.4375,54952,
4703,103688,1.8217,1.0,57.14,8,0.0,0.5,54990,
4704,103704,1.8431,1.0,53.85,7,0.0,0.1429,54999,
4705,103720,1.7561,1.0,61.11,11,0.0,0.1818,55003,
4706,103720,1.7547,1.0,57.89,11,0.0,0.0909,55003,
4707,103736,1.8031,1.0,69.23,9,0.0,0.2222,55010,
4708,103736,1.7789,1.0,62.5,10,0.0,0.1,55010,
4709,103768,1.8006,1.0,27.59,8,0.0,0.125,55028,
4710,103784,1.7105,1.0,59.09,13,0.0,0.2308,55039,
4711,103792,1.8631,1.0,46.15,6,0.0,0.1667,55044,
4712,103832,1.8189,1.0,50.0,8,0.0,0.0,55072,
4713,103848,1.7789,1.0,62.5,10,0.0,0.3,55080,
4714,103864,1.7361,1.0,66.67,12,0.0,0.1667,55086,
4715,103864,1.8189,1.0,50.0,8,0.0,0.375,55086,
4716,103904,1.8203,1.0,53.33,8,0.0,0.25,55106,
4717,103912,1.6905,1.0,63.64,14,0.0,0.2143,55109,
4718,103920,1.7947,1.0,47.37,9,0.0,0.2222,55113,
4719,103936,1.7761,1.0,55.56,10,0.0,0.1,55122,
4720,103952,1.8631,1.0,46.15,6,0.0,0.5,55130,
4721,103968,1.7975,1.0,52.94,9,0.0,0.1111,55140,
4722,104000,1.7975,1.0,52.94,9,0.0,0.2222,55162,
4723,104008,1.8361,1.0,38.89,7,0.0,0.1429,55166,
4724,104024,1.8017,1.0,64.29,9,0.0,0.2222,55176,
4725,104072,1.8003,1.0,60.0,9,0.0,0.4444,55199,
4726,104072,1.7747,1.0,52.63,10,0.0,0.1,55199,
4727,104080,1.7105,1.0,59.09,13,0.0,0.2308,55202,
4728,104096,1.7133,1.0,65.0,13,0.0,0.0,55209,
4729,104120,1.8803,1.0,33.33,5,0.0,0.2,55223,
4730,104136,1.8217,1.0,57.14,8,0.0,0.125,55233,
4731,104152,1.7291,1.0,52.17,12,0.0,0.3333,55243,
4732,104152,1.7561,1.0,61.11,11,0.0,0.3636,55243,
4733,104200,1.7989,1.0,56.25,9,0.0,0.1111,55269,
4734,104208,1.7989,1.0,56.25,9,0.0,0.4444,55271,
4735,104256,1.8375,1.0,41.18,7,0.0,0.4286,55300,
4736,104256,1.7291,1.0,52.17,12,0.0,0.3333,55300,
