episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
473,236752,0.0,0.0,0.0,0,0.0,,1262,
474,236880,1.7933,1.0,0.0,0,0.0,,1262,
475,237232,1.3798,1.0,0.0,0,0.0,,1262,
476,237448,0.5,0.0,0.0,0,0.0,,1262,
477,237536,1.7272,1.0,0.0,0,0.0,,1262,
478,237864,1.8284,1.0,0.0,0,0.0,,1262,
479,238056,1.7722,1.0,0.0,0,0.0,,1262,
480,238384,1.6498,1.0,0.0,0,0.0,,1262,
481,238536,1.7722,1.0,0.0,0,0.0,,1262,
482,238648,1.4628,1.0,0.0,0,0.0,,1262,
483,239208,1.7989,1.0,0.0,0,0.0,,1262,
484,239832,1.7933,1.0,0.0,0,0.0,,1262,
485,240096,1.2364,1.0,0.0,0,0.0,,1262,
486,240560,1.4544,1.0,0.0,0,0.0,,1262,
487,241152,1.5148,1.0,0.0,0,0.0,,1262,
488,241368,1.7314,1.0,0.0,0,0.0,,1263,
489,242096,1.4438,1.0,0.28,1,0.0,0.0,1263,
490,242128,1.8298,1.0,0.0,0,0.0,,1263,
491,242392,1.6794,1.0,0.0,0,0.0,,1263,
492,242664,1.0,0.0,0.0,0,0.0,,1263,
493,242896,1.8664,1.0,0.0,0,0.0,,1263,
494,242992,1.0,0.0,0.0,0,0.0,,1263,
495,243664,1.0,0.0,0.0,0,0.0,,1263,
496,243688,1.37,1.0,0.0,0,0.0,,1263,
497,243992,1.6681,1.0,0.0,0,0.0,,1263,
498,244312,1.6639,1.0,0.0,0,0.0,,1263,
499,245008,1.8228,1.0,0.0,0,0.0,,1263,
500,246056,1.5809,1.0,0.0,0,0.0,,1263,
501,246496,1.0,0.0,0.0,0,0.0,,1263,
502,246624,1.363,1.0,0.0,0,0.0,,1263,
503,247352,1.5894,1.0,0.0,0,0.0,,1263,
504,247368,1.1745,1.0,0.0,0,0.0,,1263,
505,247480,1.8284,1.0,0.0,0,0.0,,1263,
506,248024,1.0,0.0,0.0,0,0.0,,1263,
507,248264,1.8411,1.0,0.0,0,0.0,,1263,
508,248552,1.2561,1.0,0.0,0,0.0,,1263,
509,248672,1.7919,1.0,0.0,0,0.0,,1263,
510,248816,0.5,0.0,0.0,0,0.0,,1263,
511,249120,1.7588,1.0,0.73,1,0.0,0.0,1264,
512,249296,1.6625,1.0,0.0,0,0.0,,1264,
513,249440,1.8917,1.0,0.0,0,0.0,,1264,
514,250224,1.8636,1.0,0.0,0,0.0,,1264,
515,250488,1.7609,1.0,0.0,0,0.0,,1264,
516,250704,1.6231,1.0,0.0,0,0.0,,1264,
517,251184,0.5,0.0,0.0,0,0.0,,1264,
518,251752,1.0,0.0,0.0,0,0.0,,1264,
519,252016,1.6864,1.0,0.0,0,0.0,,1264,
520,252144,1.7103,1.0,0.0,0,0.0,,1264,
521,252328,1.4684,1.0,0.0,0,0.0,,1264,
522,252544,1.9086,1.0,0.0,0,0.0,,1264,
523,252600,1.8523,1.0,0.0,0,0.0,,1264,
524,252896,1.7005,1.0,0.0,0,0.0,,1264,
525,253256,1.5528,1.0,0.0,0,0.0,,1264,
526,253392,1.0,0.0,0.0,0,0.0,,1264,
527,253800,0.5,0.0,0.0,0,0.0,,1264,
528,254848,1.5584,1.0,0.0,0,0.0,,1264,
529,255232,1.5388,1.0,0.0,0,0.0,,1264,
530,255360,1.6316,1.0,0.0,0,0.0,,1264,
531,255656,1.4544,1.0,0.0,0,0.0,,1264,
532,256112,1.8467,1.0,0.0,0,0.0,,1264,
533,256384,1.3883,1.0,0.0,0,0.0,,1264,
534,256656,1.6836,1.0,0.0,0,0.0,,1264,
535,257272,0.5,0.0,0.0,0,0.0,,1264,
536,257440,1.3616,1.0,0.0,0,0.0,,1264,
537,257928,1.602,1.0,0.0,0,0.0,,1264,
538,258520,1.0,0.0,0.0,0,0.0,,1264,
539,258600,1.7975,1.0,0.0,0,0.0,,1264,
540,258616,1.5613,1.0,0.0,0,0.0,,1264,
541,258624,1.8791,1.0,0.0,0,0.0,,1264,
542,258648,1.6513,1.0,0.0,0,0.0,,1264,
543,258816,1.9494,1.0,0.0,0,0.0,,1264,
544,259120,1.9128,1.0,0.0,0,0.0,,1264,
545,259664,1.8144,1.0,0.0,0,0.0,,1264,
546,260488,1.0,0.0,0.0,0,0.0,,1264,
547,260784,1.6217,1.0,0.0,0,0.0,,1264,
548,260872,1.9339,1.0,0.0,0,0.0,,1264,
549,261464,1.5894,1.0,0.0,0,0.0,,1264,
550,261504,1.1014,1.0,0.0,0,0.0,,1264,
551,261656,1.5022,1.0,0.0,0,0.0,,1264,
552,261768,1.8439,1.0,0.0,0,0.0,,1264,
553,262400,1.0,0.0,0.0,0,0.0,,1264,
554,262944,1.775,1.0,0.0,0,0.0,,1264,
555,263504,1.6498,1.0,0.0,0,0.0,,1264,
556,263776,1.0,0.0,0.0,0,0.0,,1264,
557,264792,1.0,0.0,0.0,0,0.0,,1264,
558,264800,1.8214,1.0,0.0,0,0.0,,1264,
559,265368,1.9016,1.0,0.0,0,0.0,,1264,
560,265888,1.3883,1.0,0.0,0,0.0,,1264,
561,265912,0.0,0.0,0.0,0,0.0,,1264,
562,266160,1.9578,1.0,0.0,0,0.0,,1264,
563,266304,1.2041,1.0,0.0,0,0.0,,1264,
564,266480,1.8059,1.0,0.0,0,0.0,,1264,
565,266592,1.0,0.0,0.0,0,0.0,,1264,
566,266672,1.8636,1.0,0.0,0,0.0,,1264,
567,267984,1.4403,1.0,0.0,0,0.0,,1265,
568,268072,1.0,0.0,0.0,0,0.0,,1265,
569,268248,1.6906,1.0,0.0,0,0.0,,1265,
570,268632,1.0,0.0,0.0,0,0.0,,1265,
571,269200,1.7877,1.0,0.0,0,0.0,,1265,
572,269568,1.4277,1.0,0.0,0,0.0,,1265,
573,269592,1.7342,1.0,0.0,0,0.0,,1265,
574,269632,1.9255,1.0,0.0,0,0.0,,1265,
575,269912,1.7089,1.0,0.0,0,0.0,,1265,
576,270384,1.858,1.0,0.0,0,0.0,,1265,
577,270464,1.8481,1.0,0.0,0,0.0,,1265,
578,270480,1.8523,1.0,0.0,0,0.0,,1265,
579,270496,1.2792,1.0,0.21,1,0.0,0.0,1265,
580,270720,1.2758,1.0,0.0,0,0.0,,1265,
581,271232,1.8692,1.0,0.0,0,0.0,,1266,
582,271288,0.5,0.0,0.0,0,0.0,,1266,
583,271344,1.8917,1.0,0.0,0,0.0,,1266,
584,273168,1.5261,1.0,0.0,0,0.0,,1266,
585,273288,1.6597,1.0,0.0,0,0.0,,1266,
586,273432,1.3327,1.0,0.23,1,0.0,0.0,1266,
587,273480,1.9466,1.0,0.0,0,0.0,,1266,
588,273760,1.0,0.0,0.0,0,0.0,,1266,
589,274376,1.2997,1.0,0.0,0,0.0,,1266,
590,274448,1.8313,1.0,0.0,0,0.0,,1266,
591,274464,1.4333,1.0,0.0,0,0.0,,1266,
592,274800,1.2448,1.0,0.0,0,0.0,,1266,
593,274984,1.7862,1.0,0.0,0,0.0,,1266,
594,275352,1.6386,1.0,0.0,0,0.0,,1266,
595,275440,1.6484,1.0,0.0,0,0.0,,1266,
596,275664,1.7877,1.0,0.0,0,0.0,,1266,
597,275808,1.8242,1.0,0.0,0,0.0,,1266,
598,275992,1.7173,1.0,0.0,0,0.0,,1266,
599,276416,1.0,0.0,0.0,0,0.0,,1266,
600,276528,1.8748,1.0,0.0,0,0.0,,1266,
601,277144,1.8931,1.0,0.0,0,0.0,,1266,
602,277256,1.7216,1.0,0.0,0,0.0,,1266,
603,277280,1.8495,1.0,0.0,0,0.0,,1266,
604,277824,1.6794,1.0,0.0,0,0.0,,1266,
605,277928,1.4839,1.0,0.0,0,0.0,,1266,
606,278096,1.5345,1.0,0.0,0,0.0,,1266,
607,278656,1.4206,1.0,0.0,0,0.0,,1267,
608,278880,1.8341,1.0,0.0,0,0.0,,1267,
609,279248,1.1605,1.0,0.0,0,0.0,,1267,
610,279368,1.9156,1.0,0.0,0,0.0,,1267,
611,279376,1.6091,1.0,0.0,0,0.0,,1267,
612,279768,1.5598,1.0,0.0,0,0.0,,1267,
613,279840,1.7933,1.0,0.0,0,0.0,,1267,
614,280024,1.8875,1.0,0.0,0,0.0,,1267,
615,280360,1.5534,1.0,0.35,1,0.0,1.0,1267,
616,280560,1.7708,1.0,0.0,0,0.0,,1267,
617,280664,1.8566,1.0,0.0,0,0.0,,1267,
618,280792,1.7511,1.0,0.0,0,0.0,,1268,
619,281032,1.2919,1.0,0.21,1,0.0,0.0,1268,
620,281096,1.768,1.0,0.0,0,0.0,,1268,
621,281104,1.8706,1.0,0.0,0,0.0,,1268,
622,281176,1.8931,1.0,0.0,0,0.0,,1268,
623,281304,1.7764,1.0,0.0,0,0.0,,1268,
624,281656,1.903,1.0,0.0,0,0.0,,1268,
625,282200,1.9058,1.0,0.0,0,0.0,,1268,
626,282536,1.7623,1.0,0.0,0,0.0,,1268,
627,282952,1.0,0.0,0.0,0,0.0,,1268,
628,282976,1.6597,1.0,0.0,0,0.0,,1268,
629,283456,1.6231,1.0,0.0,0,0.0,,1268,
630,284176,1.4066,1.0,0.0,0,0.0,,1268,
631,284184,1.46,1.0,0.0,0,0.0,,1268,
632,284296,1.8538,1.0,0.0,0,0.0,,1268,
633,284488,1.3292,1.0,0.0,0,0.0,,1268,
634,284664,1.7005,1.0,0.0,0,0.0,,1268,
635,285128,1.9198,1.0,0.0,0,0.0,,1268,
636,285192,1.5345,1.0,0.0,0,0.0,,1268,
637,286120,1.7145,1.0,0.0,0,0.0,,1268,
638,286576,1.7581,1.0,0.0,0,0.0,,1268,
639,286624,1.2237,1.0,0.0,0,0.0,,1268,
640,287088,1.5106,1.0,0.0,0,0.0,,1268,
641,287144,1.9016,1.0,0.0,0,0.0,,1268,
642,287752,1.5402,1.0,0.0,0,0.0,,1268,
643,288024,1.3264,1.0,0.0,0,0.0,,1268,
644,288104,1.0,0.0,0.0,0,0.0,,1268,
645,288736,1.7117,1.0,0.0,0,0.0,,1268,
646,288760,1.6259,1.0,0.0,0,0.0,,1268,
647,288864,1.8059,1.0,0.0,0,0.0,,1268,
648,289128,1.1309,1.0,0.0,0,0.0,,1268,
649,289872,1.8242,1.0,0.0,0,0.0,,1268,
650,290176,1.2884,1.0,0.0,0,0.0,,1268,
651,290224,1.6288,1.0,0.0,0,0.0,,1268,
652,290240,1.737,1.0,0.0,0,0.0,,1268,
653,290304,1.73,1.0,0.0,0,0.0,,1268,
654,290600,1.7427,1.0,0.0,0,0.0,,1269,
655,290608,1.872,1.0,0.0,0,0.0,,1269,
656,290760,1.86,1.0,1.54,1,0.0,0.0,1269,
657,291152,1.2969,1.0,0.0,0,0.0,,1269,
658,291328,1.8214,1.0,0.0,0,0.0,,1269,
659,291408,1.7933,1.0,0.0,0,0.0,,1269,
660,291792,1.7919,1.0,0.0,0,0.0,,1269,
661,291872,1.7792,1.0,0.0,0,0.0,,1269,
662,292064,1.2913,1.0,0.0,0,0.0,,1269,
663,292096,1.8805,1.0,0.0,0,0.0,,1269,
664,292464,1.9367,1.0,0.0,0,0.0,,1269,
665,292544,1.7877,1.0,0.0,0,0.0,,1269,
666,292880,1.858,1.0,0.0,0,0.0,,1269,
667,292968,1.9269,1.0,0.0,0,0.0,,1269,
668,293128,1.8847,1.0,0.0,0,0.0,,1269,
669,293328,1.7455,1.0,0.0,0,0.0,,1269,
670,294512,1.7145,1.0,0.0,0,0.0,,1269,
671,294984,1.6752,1.0,0.0,0,0.0,,1269,
672,295304,1.0,0.0,0.0,0,0.0,,1269,
673,295424,1.633,1.0,0.0,0,0.0,,1269,
674,295544,1.903,1.0,0.0,0,0.0,,1269,
675,295608,1.1492,1.0,0.0,0,0.0,,1269,
676,295680,1.9564,1.0,0.0,0,0.0,,1269,
677,295968,1.9269,1.0,0.0,0,0.0,,1269,
678,296096,1.4516,1.0,0.0,0,0.0,,1269,
679,296280,0.0,0.0,0.0,0,0.0,,1269,
680,296560,1.8973,1.0,0.0,0,0.0,,1269,
681,296616,1.8242,1.0,0.0,0,0.0,,1269,
682,296872,1.7919,1.0,0.0,0,0.0,,1269,
683,296920,1.0,0.0,0.0,0,0.0,,1269,
684,297168,1.5345,1.0,0.0,0,0.0,,1269,
685,297168,1.813,1.0,0.0,0,0.0,,1269,
686,298656,1.6963,1.0,0.0,0,0.0,,1269,
687,298808,1.6161,1.0,0.0,0,0.0,,1269,
688,299304,1.9142,1.0,0.0,0,0.0,,1269,
689,299440,1.602,1.0,0.0,0,0.0,,1269,
690,299632,1.2406,1.0,0.0,0,0.0,,1269,
691,300688,1.7581,1.0,0.0,0,0.0,,1269,
692,300784,1.7652,1.0,0.0,0,0.0,,1269,
693,301256,1.2308,1.0,0.0,0,0.0,,1269,
694,301408,1.0,0.0,0.0,0,0.0,,1269,
695,301688,0.5,0.0,0.0,0,0.0,,1269,
696,301736,1.46,1.0,0.0,0,0.0,,1269,
697,301920,1.1661,1.0,0.0,0,0.0,,1269,
698,302432,1.8791,1.0,0.0,0,0.0,,1269,
699,302584,1.7947,1.0,0.0,0,0.0,,1269,
700,302720,1.6442,1.0,0.0,0,0.0,,1269,
701,303432,1.6948,1.0,0.0,0,0.0,,1269,
702,303800,1.2687,1.0,0.0,0,0.0,,1269,
703,304496,1.6386,1.0,0.0,0,0.0,,1269,
704,304864,1.6245,1.0,0.0,0,0.0,,1269,
705,305344,1.73,1.0,0.0,0,0.0,,1269,
706,305752,1.1281,1.0,0.0,0,0.0,,1269,
707,305864,1.5739,1.0,0.0,0,0.0,,1269,
708,306104,1.1492,1.0,0.0,0,0.0,,1269,
709,306280,1.3517,1.0,0.0,0,0.0,,1269,
710,306512,1.8678,1.0,0.0,0,0.0,,1269,
711,306776,1.955,1.0,0.0,0,0.0,,1269,
712,306840,1.6541,1.0,0.0,0,0.0,,1269,
713,307048,0.5,0.0,0.0,0,0.0,,1269,
714,307656,1.4459,1.0,0.0,0,0.0,,1269,
715,307760,1.7103,1.0,0.0,0,0.0,,1269,
716,308024,1.7933,1.0,0.0,0,0.0,,1269,
717,308160,1.6709,1.0,0.0,0,0.0,,1269,
718,308576,1.685,1.0,0.0,0,0.0,,1269,
719,308808,1.692,1.0,0.0,0,0.0,,1269,
720,309328,1.7258,1.0,0.0,0,0.0,,1269,
721,309520,1.6738,1.0,0.0,0,0.0,,1269,
722,310016,1.7891,1.0,0.0,0,0.0,,1269,
723,310344,1.8228,1.0,0.0,0,0.0,,1269,
724,310472,0.0,0.0,0.0,0,0.0,,1269,
725,310576,1.9606,1.0,0.0,0,0.0,,1269,
726,310832,1.5317,1.0,0.0,0,0.0,,1269,
727,310984,1.7441,1.0,0.0,0,0.0,,1269,
728,310992,1.0,0.0,0.0,0,0.0,,1269,
729,311016,1.9058,1.0,0.0,0,0.0,,1269,
730,311040,1.8214,1.0,0.0,0,0.0,,1269,
731,311416,1.9311,1.0,0.0,0,0.0,,1269,
732,311488,1.8411,1.0,0.0,0,0.0,,1269,
733,311752,1.8664,1.0,0.0,0,0.0,,1269,
734,312176,1.8678,1.0,0.0,0,0.0,,1269,
735,312472,1.8284,1.0,0.0,0,0.0,,1269,
736,312640,1.7202,1.0,0.0,0,0.0,,1269,
737,312752,1.9002,1.0,0.0,0,0.0,,1269,
738,313152,1.0,0.0,0.0,0,0.0,,1269,
739,313192,1.9044,1.0,0.0,0,0.0,,1269,
740,313424,1.8341,1.0,0.0,0,0.0,,1269,
741,313424,1.7075,1.0,0.0,0,0.0,,1269,
742,313704,0.5,0.0,0.0,0,0.0,,1269,
743,314152,1.4459,1.0,0.0,0,0.0,,1269,
744,314368,1.8355,1.0,0.0,0,0.0,,1269,
745,314848,1.633,1.0,0.0,0,0.0,,1269,
746,315392,1.7834,1.0,0.0,0,0.0,,1269,
747,315456,1.6442,1.0,0.0,0,0.0,,1269,
748,315800,1.543,1.0,0.0,0,0.0,,1269,
749,315896,1.7328,1.0,0.0,0,0.0,,1269,
750,315960,1.0,0.0,0.0,0,0.0,,1269,
751,316048,1.4923,1.0,0.0,0,0.0,,1270,
752,316104,1.9261,1.0,5.56,1,0.0,1.0,1270,
753,316184,1.9508,1.0,0.0,0,0.0,,1270,
754,316320,1.8383,1.0,0.0,0,0.0,,1270,
755,316320,1.7427,1.0,0.0,0,0.0,,1270,
756,316376,1.8397,1.0,0.0,0,0.0,,1270,
757,316616,1.9255,1.0,0.0,0,0.0,,1270,
758,316760,1.4642,1.0,0.0,0,0.0,,1270,
759,316936,1.8017,1.0,0.0,0,0.0,,1270,
760,317032,1.8383,1.0,0.0,0,0.0,,1270,
761,317392,1.7652,1.0,0.0,0,0.0,,1270,
762,317472,1.8087,1.0,0.0,0,0.0,,1270,
763,317552,1.8369,1.0,0.0,0,0.0,,1270,
764,318208,1.858,1.0,0.0,0,0.0,,1271,
765,318272,1.7666,1.0,0.0,0,0.0,,1271,
766,318672,1.7905,1.0,0.0,0,0.0,,1271,
767,318968,1.4859,1.0,0.3,1,0.0,0.0,1271,
768,319688,1.4867,1.0,0.0,0,0.0,,1271,
769,319864,1.8439,1.0,0.0,0,0.0,,1271,
770,319968,1.7736,1.0,0.0,0,0.0,,1271,
771,320376,1.9297,1.0,0.0,0,0.0,,1271,
772,320536,1.3855,1.0,0.0,0,0.0,,1271,
773,320760,1.5641,1.0,0.0,0,0.0,,1271,
774,321120,1.7806,1.0,0.0,0,0.0,,1271,
775,321160,1.8917,1.0,0.0,0,0.0,,1271,
776,321448,0.0,0.0,0.0,0,0.0,,1271,
777,321496,1.3081,1.0,0.0,0,0.0,,1271,
778,321624,1.9128,1.0,0.0,0,0.0,,1271,
779,321944,1.3447,1.0,0.0,0,0.0,,1271,
780,322184,1.7511,1.0,0.0,0,0.0,,1271,
781,322728,1.467,1.0,0.0,0,0.0,,1271,
782,323800,1.6189,1.0,0.0,0,0.0,,1271,
783,323800,1.3995,1.0,0.0,0,0.0,,1271,
784,324152,1.6555,1.0,0.0,0,0.0,,1271,
785,324200,1.9311,1.0,0.0,0,0.0,,1271,
786,324304,1.4994,1.0,0.0,0,0.0,,1271,
787,324864,1.4881,1.0,0.0,0,0.0,,1271,
788,324928,1.8734,1.0,0.0,0,0.0,,1271,
789,324952,1.7989,1.0,0.0,0,0.0,,1271,
790,325056,1.8692,1.0,0.0,0,0.0,,1271,
791,325776,1.2491,1.0,0.0,0,0.0,,1271,
792,326000,1.962,1.0,0.0,0,0.0,,1271,
793,326048,1.8087,1.0,0.0,0,0.0,,1271,
794,326120,1.8144,1.0,0.0,0,0.0,,1271,
795,326272,1.3784,1.0,0.0,0,0.0,,1271,
796,326288,1.0,0.0,0.0,0,0.0,,1271,
797,326608,1.903,1.0,0.0,0,0.0,,1271,
798,327056,1.8636,1.0,0.0,0,0.0,,1271,
799,328064,1.6597,1.0,0.0,0,0.0,,1271,
800,328080,1.4361,1.0,0.0,0,0.0,,1271,
801,329176,1.1183,1.0,0.0,0,0.0,,1271,
802,329656,1.7216,1.0,0.0,0,0.0,,1271,
803,329856,1.5092,1.0,0.0,0,0.0,,1271,
804,330016,1.2955,1.0,0.0,0,0.0,,1271,
805,330016,1.9381,1.0,0.0,0,0.0,,1271,
806,330056,1.0,0.0,0.0,0,0.0,,1271,
807,330608,1.8973,1.0,0.0,0,0.0,,1271,
808,330712,1.8861,1.0,0.0,0,0.0,,1271,
809,330928,1.9452,1.0,0.0,0,0.0,,1271,
810,331096,1.9339,1.0,0.0,0,0.0,,1271,
811,331200,1.7933,1.0,0.0,0,0.0,,1271,
812,331232,1.7595,1.0,0.0,0,0.0,,1271,
813,331416,0.5,0.0,0.0,0,0.0,,1271,
814,331440,1.6034,1.0,0.0,0,0.0,,1271,
815,331736,0.5,0.0,0.0,0,0.0,,1271,
816,331752,1.3559,1.0,0.0,0,0.0,,1271,
817,331856,1.8917,1.0,0.0,0,0.0,,1271,
818,332048,1.8341,1.0,0.0,0,0.0,,1271,
819,332184,1.8284,1.0,0.0,0,0.0,,1271,
820,332184,1.7806,1.0,0.0,0,0.0,,1271,
821,332688,1.9128,1.0,0.0,0,0.0,,1271,
822,332784,1.8172,1.0,0.0,0,0.0,,1271,
823,332848,1.8847,1.0,0.0,0,0.0,,1271,
824,333240,1.7398,1.0,0.0,0,0.0,,1271,
825,333392,1.7652,1.0,0.0,0,0.0,,1271,
826,333408,1.6513,1.0,0.0,0,0.0,,1271,
827,333712,1.9184,1.0,0.0,0,0.0,,1271,
828,334200,1.9156,1.0,0.0,0,0.0,,1271,
829,334200,1.8622,1.0,0.0,0,0.0,,1271,
830,334632,1.7834,1.0,0.0,0,0.0,,1271,
831,334696,1.6653,1.0,0.0,0,0.0,,1271,
832,334840,1.8889,1.0,0.0,0,0.0,,1271,
833,335104,1.5767,1.0,0.0,0,0.0,,1271,
834,335704,1.325,1.0,0.0,0,0.0,,1271,
835,335776,1.4867,1.0,0.0,0,0.0,,1271,
836,335920,1.7862,1.0,0.0,0,0.0,,1271,
837,335936,1.7722,1.0,0.0,0,0.0,,1271,
838,336064,1.8327,1.0,0.0,0,0.0,,1271,
839,336336,1.7384,1.0,0.0,0,0.0,,1271,
840,336352,1.6231,1.0,0.0,0,0.0,,1271,
841,336392,1.9213,1.0,0.0,0,0.0,,1271,
842,336400,1.1295,1.0,0.0,0,0.0,,1271,
843,336656,1.9564,1.0,0.0,0,0.0,,1271,
844,336760,1.8158,1.0,0.0,0,0.0,,1271,
845,337280,1.8917,1.0,0.0,0,0.0,,1271,
846,337304,1.7834,1.0,0.0,0,0.0,,1271,
847,337328,1.7286,1.0,0.0,0,0.0,,1271,
848,337360,1.7483,1.0,0.0,0,0.0,,1271,
849,337664,1.948,1.0,0.0,0,0.0,,1271,
850,338248,1.8987,1.0,0.0,0,0.0,,1271,
851,338400,1.7131,1.0,0.0,0,0.0,,1271,
852,338560,1.7806,1.0,0.0,0,0.0,,1271,
853,338792,1.5697,1.0,0.0,0,0.0,,1271,
854,338936,1.9353,1.0,0.0,0,0.0,,1271,
855,339200,1.5078,1.0,0.0,0,0.0,,1271,
856,339328,1.6498,1.0,0.0,0,0.0,,1271,
857,339584,1.4333,1.0,0.0,0,0.0,,1271,
858,339952,1.8917,1.0,0.0,0,0.0,,1271,
859,340192,1.6864,1.0,0.0,0,0.0,,1271,
860,340256,1.8158,1.0,0.0,0,0.0,,1271,
861,340616,1.7061,1.0,0.0,0,0.0,,1271,
862,340776,1.557,1.0,0.0,0,0.0,,1271,
863,341064,1.8481,1.0,0.0,0,0.0,,1271,
864,341296,1.5613,1.0,0.0,0,0.0,,1271,
865,341440,1.8566,1.0,0.0,0,0.0,,1271,
866,341632,1.7595,1.0,0.0,0,0.0,,1271,
867,341680,1.6977,1.0,0.0,0,0.0,,1271,
868,341776,1.2111,1.0,0.0,0,0.0,,1271,
869,341784,1.9409,1.0,0.0,0,0.0,,1271,
870,342000,1.9367,1.0,0.0,0,0.0,,1271,
871,342448,1.498,1.0,0.0,0,0.0,,1271,
872,342872,1.7244,1.0,0.0,0,0.0,,1271,
873,343024,1.7834,1.0,0.0,0,0.0,,1271,
874,343400,1.7159,1.0,0.0,0,0.0,,1271,
875,343408,1.8327,1.0,0.0,0,0.0,,1271,
876,343816,1.6259,1.0,0.0,0,0.0,,1271,
877,344064,1.8861,1.0,0.0,0,0.0,,1272,
878,344200,1.6147,1.0,0.0,0,0.0,,1272,
879,344304,1.9156,1.0,0.0,0,0.0,,1272,
880,344584,1.282,1.0,0.21,1,0.0,0.0,1272,
881,344672,1.685,1.0,0.0,0,0.0,,1272,
882,344752,1.9227,1.0,0.0,0,0.0,,1272,
883,344952,1.9522,1.0,0.0,0,0.0,,1272,
884,345048,1.7117,1.0,0.0,0,0.0,,1272,
885,345152,1.8102,1.0,0.0,0,0.0,,1272,
886,345408,1.9213,1.0,0.0,0,0.0,,1272,
887,345656,1.7455,1.0,0.0,0,0.0,,1272,
888,345704,1.8045,1.0,0.0,0,0.0,,1272,
889,345816,1.1661,1.0,0.0,0,0.0,,1272,
890,346032,1.9438,1.0,0.0,0,0.0,,1272,
891,346144,1.872,1.0,0.0,0,0.0,,1272,
892,346208,1.7975,1.0,0.0,0,0.0,,1272,
893,346256,1.4333,1.0,0.0,0,0.0,,1272,
894,346536,1.7581,1.0,0.0,0,0.0,,1272,
895,346936,1.6175,1.0,0.0,0,0.0,,1272,
896,347320,1.8144,1.0,0.0,0,0.0,,1272,
897,347376,1.9241,1.0,0.0,0,0.0,,1272,
898,347496,1.8327,1.0,0.0,0,0.0,,1272,
899,347632,1.7202,1.0,0.0,0,0.0,,1272,
900,347680,1.9381,1.0,0.0,0,0.0,,1272,
901,348096,1.6006,1.0,0.0,0,0.0,,1272,
902,348208,1.9002,1.0,0.0,0,0.0,,1272,
903,348776,1.9016,1.0,0.0,0,0.0,,1272,
904,349024,1.8383,1.0,0.0,0,0.0,,1272,
905,349080,1.7019,1.0,0.0,0,0.0,,1272,
906,349688,1.3784,1.0,0.0,0,0.0,,1272,
907,349848,1.6203,1.0,0.0,0,0.0,,1272,
908,350456,1.7061,1.0,0.0,0,0.0,,1272,
909,350592,1.9775,1.0,0.0,0,0.0,,1272,
910,350688,1.8256,1.0,0.0,0,0.0,,1272,
911,350784,0.0,0.0,0.0,0,0.0,,1272,
912,351016,1.6513,1.0,0.0,0,0.0,,1272,
913,351240,1.1169,1.0,0.0,0,0.0,,1272,
914,351552,1.8327,1.0,0.0,0,0.0,,1272,
915,351760,1.813,1.0,0.0,0,0.0,,1272,
916,352184,1.9269,1.0,0.0,0,0.0,,1272,
917,352424,1.9592,1.0,0.0,0,0.0,,1272,
918,352456,1.7483,1.0,0.0,0,0.0,,1272,
919,352584,1.7652,1.0,0.0,0,0.0,,1272,
920,352624,0.0,0.0,0.0,0,0.0,,1272,
921,352792,1.9423,1.0,0.0,0,0.0,,1272,
922,352928,1.7595,1.0,0.0,0,0.0,,1272,
923,353016,1.4445,1.0,0.0,0,0.0,,1272,
924,353504,1.8467,1.0,0.0,0,0.0,,1272,
925,353560,1.8903,1.0,0.0,0,0.0,,1272,
926,353616,1.8959,1.0,0.0,0,0.0,,1272,
927,353720,1.9733,1.0,0.0,0,0.0,,1272,
928,354168,1.723,1.0,0.0,0,0.0,,1272,
929,354208,0.0,0.0,0.0,0,0.0,,1272,
930,354504,1.8636,1.0,0.0,0,0.0,,1272,
931,354568,1.8341,1.0,0.0,0,0.0,,1272,
932,354752,1.5922,1.0,0.0,0,0.0,,1272,
933,354816,1.8945,1.0,0.0,0,0.0,,1272,
934,354936,1.7497,1.0,0.0,0,0.0,,1272,
935,354944,1.865,1.0,0.0,0,0.0,,1272,
936,355000,1.9578,1.0,0.0,0,0.0,,1272,
937,355008,1.6119,1.0,0.0,0,0.0,,1272,
938,355272,1.2125,1.0,0.0,0,0.0,,1272,
939,355320,1.858,1.0,0.0,0,0.0,,1272,
940,355488,1.9156,1.0,0.0,0,0.0,,1272,
941,355528,1.8987,1.0,0.0,0,0.0,,1272,
942,355864,1.8509,1.0,0.0,0,0.0,,1272,
943,355896,1.8917,1.0,0.0,0,0.0,,1272,
944,355912,1.8298,1.0,0.0,0,0.0,,1272,
945,356352,1.9156,1.0,0.0,0,0.0,,1272,
946,356472,1.7103,1.0,0.0,0,0.0,,1272,
947,356504,1.8228,1.0,0.0,0,0.0,,1272,
948,356648,1.9494,1.0,0.0,0,0.0,,1272,
949,356704,1.7581,1.0,0.0,0,0.0,,1272,
950,356880,1.9606,1.0,0.0,0,0.0,,1272,
951,357504,1.7188,1.0,0.0,0,0.0,,1272,
952,357616,1.8059,1.0,0.0,0,0.0,,1272,
953,357808,1.6006,1.0,0.0,0,0.0,,1272,
954,358032,1.768,1.0,0.0,0,0.0,,1272,
