episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
1616,20432,0.946,1.0,0.0,0,0.0,,2978,
1617,20440,0.955,1.0,0.0,0,0.0,,2978,
1618,20440,0.855,1.0,16.67,1,0.0,1.0,2978,
1619,20448,0.855,1.0,16.67,1,0.0,1.0,2978,
1620,20464,0.946,1.0,0.0,0,0.0,,2979,
1621,20472,0.855,1.0,16.67,1,0.0,1.0,2979,
1622,20480,0.946,1.0,0.0,0,0.0,,2979,
1623,20480,0.955,1.0,0.0,0,0.0,,2979,
1624,20480,0.955,1.0,0.0,0,0.0,,2979,
1625,20488,0.955,1.0,0.0,0,0.0,,2979,
1626,20496,0.946,1.0,0.0,0,0.0,,2979,
1627,20496,0.955,1.0,0.0,0,0.0,,2979,
1628,20512,0.955,1.0,0.0,0,0.0,,2979,
1629,20520,0.955,1.0,0.0,0,0.0,,2979,
1630,20528,0.955,1.0,0.0,0,0.0,,2979,
1631,20536,0.955,1.0,0.0,0,0.0,,2979,
1632,20536,0.946,1.0,0.0,0,0.0,,2979,
1633,20536,0.946,1.0,0.0,0,0.0,,2979,
1634,20544,0.955,1.0,0.0,0,0.0,,2979,
1635,20544,0.955,1.0,0.0,0,0.0,,2979,
1636,20560,0.955,1.0,0.0,0,0.0,,2979,
1637,20584,0.946,1.0,0.0,0,0.0,,2979,
1638,20584,0.955,1.0,0.0,0,0.0,,2979,
1639,20584,0.955,1.0,0.0,0,0.0,,2979,
1640,20584,0.955,1.0,0.0,0,0.0,,2979,
1641,20584,0.937,1.0,0.0,0,0.0,,2979,
1642,20592,0.955,1.0,0.0,0,0.0,,2979,
1643,20592,0.955,1.0,0.0,0,0.0,,2979,
1644,20608,0.955,1.0,0.0,0,0.0,,2979,
1645,20632,0.855,1.0,16.67,1,0.0,1.0,2980,
1646,20632,0.955,1.0,0.0,0,0.0,,2980,
1647,20632,0.955,1.0,0.0,0,0.0,,2980,
1648,20632,0.955,1.0,0.0,0,0.0,,2980,
1649,20632,0.955,1.0,0.0,0,0.0,,2980,
1650,20640,0.955,1.0,0.0,0,0.0,,2980,
1651,20640,0.955,1.0,0.0,0,0.0,,2980,
1652,20656,0.955,1.0,0.0,0,0.0,,2980,
1653,20680,0.955,1.0,0.0,0,0.0,,2981,
1654,20680,0.955,1.0,0.0,0,0.0,,2981,
1655,20680,0.855,1.0,16.67,1,0.0,1.0,2981,
1656,20680,0.955,1.0,0.0,0,0.0,,2981,
1657,20688,0.955,1.0,0.0,0,0.0,,2981,
1658,20688,0.955,1.0,0.0,0,0.0,,2981,
1659,20688,0.946,1.0,0.0,0,0.0,,2981,
1660,20712,0.946,1.0,0.0,0,0.0,,2981,
1661,20728,0.955,1.0,0.0,0,0.0,,2981,
1662,20728,0.955,1.0,0.0,0,0.0,,2981,
1663,20736,0.946,1.0,0.0,0,0.0,,2981,
1664,20736,0.946,1.0,0.0,0,0.0,,2981,
1665,20736,0.955,1.0,0.0,0,0.0,,2981,
1666,20736,0.955,1.0,0.0,0,0.0,,2981,
1667,20744,0.946,1.0,0.0,0,0.0,,2981,
1668,20760,0.955,1.0,0.0,0,0.0,,2981,
1669,20776,0.955,1.0,0.0,0,0.0,,2983,
1670,20784,0.955,1.0,0.0,0,0.0,,2983,
1671,20784,0.855,1.0,16.67,1,0.0,1.0,2983,
1672,20784,0.955,1.0,0.0,0,0.0,,2983,
1673,20784,0.955,1.0,0.0,0,0.0,,2983,
1674,20792,0.937,1.0,0.0,0,0.0,,2983,
1675,20792,0.855,1.0,16.67,1,0.0,1.0,2983,
1676,20816,0.946,1.0,0.0,0,0.0,,2983,
1677,20832,0.955,1.0,0.0,0,0.0,,2985,
1678,20832,0.955,1.0,0.0,0,0.0,,2985,
1679,20832,0.955,1.0,0.0,0,0.0,,2985,
1680,20840,0.955,1.0,0.0,0,0.0,,2985,
1681,20840,0.946,1.0,0.0,0,0.0,,2985,
1682,20840,0.855,1.0,16.67,1,0.0,1.0,2985,
1683,20840,0.837,1.0,12.5,1,0.0,1.0,2985,
1684,20864,0.955,1.0,0.0,0,0.0,,2985,
1685,20880,0.955,1.0,0.0,0,0.0,,2986,
1686,20880,0.955,1.0,0.0,0,0.0,,2986,
1687,20888,0.855,1.0,16.67,1,0.0,1.0,2986,
1688,20888,0.955,1.0,0.0,0,0.0,,2986,
1689,20888,0.955,1.0,0.0,0,0.0,,2986,
1690,20904,0.937,1.0,0.0,0,0.0,,2987,
1691,20912,0.955,1.0,0.0,0,0.0,,2988,
1692,20928,0.855,1.0,16.67,1,0.0,1.0,2988,
1693,20936,0.946,1.0,0.0,0,0.0,,2988,
1694,20936,0.955,1.0,0.0,0,0.0,,2988,
1695,20936,0.955,1.0,0.0,0,0.0,,2988,
1696,20944,0.946,1.0,0.0,0,0.0,,2988,
1697,20952,0.955,1.0,0.0,0,0.0,,2988,
1698,20976,0.955,1.0,0.0,0,0.0,,2988,
1699,20976,0.937,1.0,0.0,0,0.0,,2988,
1700,20992,0.946,1.0,0.0,0,0.0,,2988,
1701,20992,0.955,1.0,0.0,0,0.0,,2988,
1702,21000,0.955,1.0,0.0,0,0.0,,2988,
1703,21000,0.937,1.0,0.0,0,0.0,,2988,
1704,21000,0.937,1.0,0.0,0,0.0,,2988,
1705,21024,0.955,1.0,0.0,0,0.0,,2988,
1706,21024,0.955,1.0,0.0,0,0.0,,2988,
1707,21040,0.955,1.0,0.0,0,0.0,,2988,
1708,21048,0.946,1.0,0.0,0,0.0,,2988,
1709,21048,0.955,1.0,0.0,0,0.0,,2988,
1710,21056,0.946,1.0,0.0,0,0.0,,2988,
1711,21056,0.946,1.0,0.0,0,0.0,,2988,
1712,21072,0.955,1.0,0.0,0,0.0,,2988,
1713,21072,0.955,1.0,0.0,0,0.0,,2988,
1714,21088,0.955,1.0,0.0,0,0.0,,2988,
1715,21096,0.955,1.0,0.0,0,0.0,,2988,
1716,21096,0.955,1.0,0.0,0,0.0,,2988,
1717,21096,0.612,1.0,3.03,1,0.0,0.0,2988,
1718,21104,0.955,1.0,0.0,0,0.0,,2988,
1719,21112,0.946,1.0,0.0,0,0.0,,2988,
1720,21128,0.946,1.0,0.0,0,0.0,,2989,
1721,21128,0.946,1.0,0.0,0,0.0,,2989,
1722,21136,0.855,1.0,16.67,1,0.0,1.0,2989,
1723,21144,0.955,1.0,0.0,0,0.0,,2989,
1724,21152,0.946,1.0,0.0,0,0.0,,2989,
1725,21152,0.946,1.0,0.0,0,0.0,,2989,
1726,21160,0.955,1.0,0.0,0,0.0,,2989,
1727,21160,0.946,1.0,0.0,0,0.0,,2989,
1728,21176,0.955,1.0,0.0,0,0.0,,2989,
1729,21192,0.937,1.0,0.0,0,0.0,,2989,
1730,21192,0.955,1.0,0.0,0,0.0,,2989,
1731,21192,0.946,1.0,0.0,0,0.0,,2989,
1732,21200,0.955,1.0,0.0,0,0.0,,2989,
1733,21200,0.955,1.0,0.0,0,0.0,,2989,
1734,21208,0.955,1.0,0.0,0,0.0,,2989,
1735,21224,0.955,1.0,0.0,0,0.0,,2989,
1736,21224,0.937,1.0,0.0,0,0.0,,2989,
1737,21240,0.955,1.0,0.0,0,0.0,,2990,
1738,21240,0.955,1.0,0.0,0,0.0,,2990,
1739,21240,0.955,1.0,0.0,0,0.0,,2990,
1740,21248,0.855,1.0,16.67,1,0.0,1.0,2990,
1741,21248,0.955,1.0,0.0,0,0.0,,2990,
1742,21272,0.937,1.0,0.0,0,0.0,,2992,
1743,21272,0.955,1.0,0.0,0,0.0,,2992,
1744,21272,0.855,1.0,16.67,1,0.0,1.0,2992,
1745,21288,0.955,1.0,0.0,0,0.0,,2992,
1746,21288,0.955,1.0,0.0,0,0.0,,2992,
1747,21288,0.855,1.0,16.67,1,0.0,1.0,2992,
1748,21296,0.955,1.0,0.0,0,0.0,,2992,
1749,21304,0.946,1.0,0.0,0,0.0,,2992,
1750,21320,0.955,1.0,0.0,0,0.0,,2992,
1751,21320,0.955,1.0,0.0,0,0.0,,2992,
1752,21328,0.946,1.0,0.0,0,0.0,,2992,
1753,21336,0.955,1.0,0.0,0,0.0,,2992,
1754,21336,0.955,1.0,0.0,0,0.0,,2992,
1755,21344,0.955,1.0,0.0,0,0.0,,2992,
1756,21352,0.955,1.0,0.0,0,0.0,,2993,
1757,21360,0.928,1.0,0.0,0,0.0,,2993,
1758,21368,0.855,1.0,16.67,1,0.0,1.0,2993,
1759,21368,0.955,1.0,0.0,0,0.0,,2993,
1760,21376,0.955,1.0,0.0,0,0.0,,2993,
1761,21384,0.955,1.0,0.0,0,0.0,,2993,
1762,21384,0.955,1.0,0.0,0,0.0,,2993,
1763,21392,0.955,1.0,0.0,0,0.0,,2993,
1764,21408,0.955,1.0,0.0,0,0.0,,2993,
1765,21408,0.946,1.0,0.0,0,0.0,,2993,
1766,21416,0.955,1.0,0.0,0,0.0,,2993,
1767,21424,0.946,1.0,0.0,0,0.0,,2994,
1768,21424,0.955,1.0,0.0,0,0.0,,2994,
1769,21432,0.955,1.0,0.0,0,0.0,,2994,
1770,21440,0.846,1.0,14.29,1,0.0,1.0,2994,
1771,21448,0.946,1.0,0.0,0,0.0,,2995,
1772,21456,0.955,1.0,0.0,0,0.0,,2995,
1773,21464,0.846,1.0,14.29,1,0.0,1.0,2996,
1774,21472,0.946,1.0,0.0,0,0.0,,2997,
1775,21472,0.955,1.0,0.0,0,0.0,,2997,
1776,21480,0.946,1.0,0.0,0,0.0,,2997,
1777,21480,0.855,1.0,16.67,1,0.0,1.0,2997,
1778,21488,0.855,1.0,16.67,1,0.0,1.0,2997,
1779,21496,0.955,1.0,0.0,0,0.0,,2997,
1780,21504,0.955,1.0,0.0,0,0.0,,2998,
1781,21512,0.955,1.0,0.0,0,0.0,,2998,
1782,21520,0.855,1.0,16.67,1,0.0,1.0,2998,
1783,21528,0.955,1.0,0.0,0,0.0,,2998,
1784,21528,0.946,1.0,0.0,0,0.0,,2998,
1785,21536,0.955,1.0,0.0,0,0.0,,2998,
1786,21536,0.946,1.0,0.0,0,0.0,,2998,
1787,21544,0.955,1.0,0.0,0,0.0,,2998,
1788,21552,0.955,1.0,0.0,0,0.0,,2998,
1789,21560,0.955,1.0,0.0,0,0.0,,2999,
1790,21568,0.955,1.0,0.0,0,0.0,,2999,
1791,21576,0.955,1.0,0.0,0,0.0,,2999,
1792,21576,0.855,1.0,16.67,1,0.0,1.0,2999,
1793,21584,0.955,1.0,0.0,0,0.0,,2999,
1794,21584,0.955,1.0,0.0,0,0.0,,2999,
1795,21592,0.955,1.0,0.0,0,0.0,,2999,
1796,21600,0.955,1.0,0.0,0,0.0,,3000,
1797,21608,0.955,1.0,0.0,0,0.0,,3000,
1798,21616,0.855,1.0,16.67,1,0.0,1.0,3000,
1799,21624,0.955,1.0,0.0,0,0.0,,3000,
1800,21624,0.955,1.0,0.0,0,0.0,,3000,
1801,21632,0.955,1.0,0.0,0,0.0,,3000,
1802,21640,0.955,1.0,0.0,0,0.0,,3000,
1803,21640,0.946,1.0,0.0,0,0.0,,3000,
1804,21648,0.955,1.0,0.0,0,0.0,,3000,
1805,21664,0.946,1.0,0.0,0,0.0,,3000,
1806,21664,0.955,1.0,0.0,0,0.0,,3000,
1807,21672,0.955,1.0,0.0,0,0.0,,3000,
1808,21672,0.955,1.0,0.0,0,0.0,,3000,
1809,21680,0.955,1.0,0.0,0,0.0,,3000,
1810,21688,0.955,1.0,0.0,0,0.0,,3000,
1811,21696,0.946,1.0,0.0,0,0.0,,3000,
1812,21696,0.955,1.0,0.0,0,0.0,,3000,
1813,21712,0.955,1.0,0.0,0,0.0,,3000,
1814,21712,0.955,1.0,0.0,0,0.0,,3000,
1815,21720,0.955,1.0,0.0,0,0.0,,3000,
1816,21728,0.946,1.0,0.0,0,0.0,,3000,
1817,21728,0.955,1.0,0.0,0,0.0,,3000,
1818,21736,0.955,1.0,0.0,0,0.0,,3000,
1819,21744,0.955,1.0,0.0,0,0.0,,3000,
1820,21752,0.946,1.0,0.0,0,0.0,,3000,
1821,21760,0.955,1.0,0.0,0,0.0,,3000,
1822,21760,0.955,1.0,0.0,0,0.0,,3000,
1823,21776,0.955,1.0,0.0,0,0.0,,3000,
1824,21776,0.955,1.0,0.0,0,0.0,,3000,
1825,21776,0.946,1.0,0.0,0,0.0,,3000,
1826,21784,0.955,1.0,0.0,0,0.0,,3000,
1827,21800,0.955,1.0,0.0,0,0.0,,3000,
1828,21808,0.937,1.0,0.0,0,0.0,,3000,
1829,21808,0.955,1.0,0.0,0,0.0,,3000,
1830,21816,0.946,1.0,0.0,0,0.0,,3001,
1831,21824,0.955,1.0,0.0,0,0.0,,3001,
1832,21824,0.955,1.0,0.0,0,0.0,,3001,
1833,21832,0.946,1.0,0.0,0,0.0,,3001,
1834,21832,0.855,1.0,16.67,1,0.0,1.0,3001,
1835,21848,0.955,1.0,0.0,0,0.0,,3002,
1836,21856,0.955,1.0,0.0,0,0.0,,3002,
1837,21856,0.955,1.0,0.0,0,0.0,,3002,
1838,21864,0.855,1.0,16.67,1,0.0,1.0,3002,
1839,21872,0.955,1.0,0.0,0,0.0,,3002,
1840,21880,0.955,1.0,0.0,0,0.0,,3002,
1841,21880,0.946,1.0,0.0,0,0.0,,3002,
1842,21880,0.955,1.0,0.0,0,0.0,,3002,
1843,21896,0.955,1.0,0.0,0,0.0,,3002,
1844,21904,0.955,1.0,0.0,0,0.0,,3002,
1845,21912,0.955,1.0,0.0,0,0.0,,3002,
1846,21912,0.946,1.0,0.0,0,0.0,,3002,
1847,21928,0.955,1.0,0.0,0,0.0,,3002,
1848,21928,0.946,1.0,0.0,0,0.0,,3002,
1849,21936,0.946,1.0,0.0,0,0.0,,3002,
1850,21936,0.946,1.0,0.0,0,0.0,,3002,
1851,21944,0.955,1.0,0.0,0,0.0,,3002,
1852,21952,0.955,1.0,0.0,0,0.0,,3002,
1853,21960,0.955,1.0,0.0,0,0.0,,3002,
1854,21960,0.955,1.0,0.0,0,0.0,,3002,
1855,21976,0.955,1.0,0.0,0,0.0,,3002,
1856,21984,0.946,1.0,0.0,0,0.0,,3002,
1857,21984,0.955,1.0,0.0,0,0.0,,3002,
1858,21992,0.955,1.0,0.0,0,0.0,,3002,
1859,22000,0.955,1.0,0.0,0,0.0,,3002,
1860,22008,0.955,1.0,0.0,0,0.0,,3002,
1861,22016,0.946,1.0,0.0,0,0.0,,3002,
1862,22024,0.955,1.0,0.0,0,0.0,,3003,
1863,22032,0.955,1.0,0.0,0,0.0,,3003,
1864,22032,0.955,1.0,0.0,0,0.0,,3003,
1865,22040,0.955,1.0,0.0,0,0.0,,3003,
1866,22048,0.955,1.0,0.0,0,0.0,,3003,
1867,22056,0.955,1.0,0.0,0,0.0,,3003,
1868,22064,0.955,1.0,0.0,0,0.0,,3003,
1869,22072,0.955,1.0,0.0,0,0.0,,3004,
1870,22080,0.955,1.0,0.0,0,0.0,,3004,
1871,22080,0.955,1.0,0.0,0,0.0,,3004,
1872,22088,0.955,1.0,0.0,0,0.0,,3004,
1873,22104,0.946,1.0,0.0,0,0.0,,3004,
1874,22104,0.955,1.0,0.0,0,0.0,,3004,
1875,22112,0.955,1.0,0.0,0,0.0,,3004,
1876,22120,0.955,1.0,0.0,0,0.0,,3004,
1877,22128,0.955,1.0,0.0,0,0.0,,3004,
1878,22128,0.955,1.0,0.0,0,0.0,,3004,
1879,22136,0.955,1.0,0.0,0,0.0,,3004,
1880,22136,0.584,1.0,8.0,2,0.0,0.0,3004,
1881,22152,0.955,1.0,0.0,0,0.0,,3004,
1882,22152,0.955,1.0,0.0,0,0.0,,3004,
1883,22160,0.955,1.0,0.0,0,0.0,,3004,
1884,22168,0.955,1.0,0.0,0,0.0,,3004,
1885,22176,0.955,1.0,0.0,0,0.0,,3004,
1886,22176,0.955,1.0,0.0,0,0.0,,3004,
1887,22184,0.955,1.0,0.0,0,0.0,,3004,
1888,22184,0.955,1.0,0.0,0,0.0,,3004,
1889,22200,0.955,1.0,0.0,0,0.0,,3004,
1890,22200,0.955,1.0,0.0,0,0.0,,3004,
1891,22208,0.955,1.0,0.0,0,0.0,,3004,
1892,22216,0.955,1.0,0.0,0,0.0,,3004,
1893,22224,0.955,1.0,0.0,0,0.0,,3004,
1894,22224,0.955,1.0,0.0,0,0.0,,3004,
1895,22232,0.955,1.0,0.0,0,0.0,,3004,
1896,22240,0.946,1.0,0.0,0,0.0,,3004,
1897,22248,0.955,1.0,0.0,0,0.0,,3004,
1898,22256,0.955,1.0,0.0,0,0.0,,3005,
1899,22256,0.946,1.0,0.0,0,0.0,,3005,
1900,22264,0.955,1.0,0.0,0,0.0,,3005,
1901,22272,0.955,1.0,0.0,0,0.0,,3005,
1902,22272,0.855,1.0,16.67,1,0.0,1.0,3005,
1903,22280,0.955,1.0,0.0,0,0.0,,3005,
1904,22288,0.955,1.0,0.0,0,0.0,,3005,
1905,22296,0.955,1.0,0.0,0,0.0,,3005,
1906,22304,0.955,1.0,0.0,0,0.0,,3005,
1907,22312,0.946,1.0,0.0,0,0.0,,3005,
1908,22312,0.955,1.0,0.0,0,0.0,,3005,
1909,22320,0.955,1.0,0.0,0,0.0,,3005,
1910,22320,0.955,1.0,0.0,0,0.0,,3005,
1911,22336,0.946,1.0,0.0,0,0.0,,3005,
1912,22336,0.955,1.0,0.0,0,0.0,,3005,
1913,22344,0.955,1.0,0.0,0,0.0,,3005,
1914,22352,0.955,1.0,0.0,0,0.0,,3005,
1915,22360,0.955,1.0,0.0,0,0.0,,3005,
1916,22368,0.946,1.0,0.0,0,0.0,,3005,
1917,22368,0.955,1.0,0.0,0,0.0,,3005,
1918,22368,0.955,1.0,0.0,0,0.0,,3005,
1919,22384,0.955,1.0,0.0,0,0.0,,3005,
1920,22384,0.955,1.0,0.0,0,0.0,,3005,
1921,22392,0.955,1.0,0.0,0,0.0,,3005,
1922,22400,0.955,1.0,0.0,0,0.0,,3005,
1923,22408,0.955,1.0,0.0,0,0.0,,3005,
1924,22416,0.955,1.0,0.0,0,0.0,,3005,
1925,22416,0.955,1.0,0.0,0,0.0,,3005,
1926,22416,0.955,1.0,0.0,0,0.0,,3005,
1927,22432,0.955,1.0,0.0,0,0.0,,3005,
1928,22432,0.955,1.0,0.0,0,0.0,,3005,
1929,22440,0.955,1.0,0.0,0,0.0,,3005,
1930,22448,0.955,1.0,0.0,0,0.0,,3005,
1931,22464,0.955,1.0,0.0,0,0.0,,3005,
1932,22464,0.955,1.0,0.0,0,0.0,,3005,
1933,22464,0.946,1.0,0.0,0,0.0,,3005,
1934,22472,0.946,1.0,0.0,0,0.0,,3005,
1935,22480,0.955,1.0,0.0,0,0.0,,3005,
1936,22488,0.946,1.0,0.0,0,0.0,,3005,
1937,22488,0.955,1.0,0.0,0,0.0,,3005,
1938,22504,0.946,1.0,0.0,0,0.0,,3006,
1939,22512,0.955,1.0,0.0,0,0.0,,3006,
1940,22512,0.955,1.0,0.0,0,0.0,,3006,
1941,22512,0.855,1.0,16.67,1,0.0,1.0,3006,
1942,22520,0.955,1.0,0.0,0,0.0,,3007,
1943,22528,0.955,1.0,0.0,0,0.0,,3007,
1944,22536,0.955,1.0,0.0,0,0.0,,3007,
1945,22536,0.855,1.0,16.67,1,0.0,1.0,3007,
1946,22552,0.955,1.0,0.0,0,0.0,,3007,
1947,22560,0.955,1.0,0.0,0,0.0,,3007,
1948,22560,0.955,1.0,0.0,0,0.0,,3007,
1949,22560,0.955,1.0,0.0,0,0.0,,3007,
1950,22568,0.955,1.0,0.0,0,0.0,,3007,
1951,22576,0.955,1.0,0.0,0,0.0,,3007,
1952,22584,0.955,1.0,0.0,0,0.0,,3007,
1953,22584,0.955,1.0,0.0,0,0.0,,3007,
1954,22600,0.955,1.0,0.0,0,0.0,,3007,
1955,22608,0.955,1.0,0.0,0,0.0,,3007,
1956,22608,0.955,1.0,0.0,0,0.0,,3007,
1957,22608,0.955,1.0,0.0,0,0.0,,3007,
1958,22616,0.955,1.0,0.0,0,0.0,,3007,
1959,22624,0.955,1.0,0.0,0,0.0,,3007,
1960,22632,0.955,1.0,0.0,0,0.0,,3007,
1961,22632,0.955,1.0,0.0,0,0.0,,3007,
1962,22648,0.955,1.0,0.0,0,0.0,,3007,
1963,22656,0.955,1.0,0.0,0,0.0,,3007,
1964,22656,0.955,1.0,0.0,0,0.0,,3007,
1965,22656,0.955,1.0,0.0,0,0.0,,3007,
1966,22664,0.955,1.0,0.0,0,0.0,,3007,
1967,22672,0.955,1.0,0.0,0,0.0,,3007,
1968,22680,0.955,1.0,0.0,0,0.0,,3008,
1969,22680,0.955,1.0,0.0,0,0.0,,3008,
1970,22696,0.855,1.0,16.67,1,0.0,1.0,3008,
1971,22704,0.955,1.0,0.0,0,0.0,,3008,
1972,22704,0.955,1.0,0.0,0,0.0,,3008,
1973,22704,0.955,1.0,0.0,0,0.0,,3008,
1974,22712,0.955,1.0,0.0,0,0.0,,3008,
1975,22720,0.955,1.0,0.0,0,0.0,,3008,
1976,22728,0.955,1.0,0.0,0,0.0,,3008,
1977,22728,0.955,1.0,0.0,0,0.0,,3008,
1978,22744,0.955,1.0,0.0,0,0.0,,3008,
1979,22752,0.955,1.0,0.0,0,0.0,,3008,
1980,22752,0.955,1.0,0.0,0,0.0,,3008,
1981,22752,0.955,1.0,0.0,0,0.0,,3008,
1982,22760,0.955,1.0,0.0,0,0.0,,3008,
1983,22768,0.955,1.0,0.0,0,0.0,,3008,
1984,22776,0.955,1.0,0.0,0,0.0,,3008,
1985,22776,0.955,1.0,0.0,0,0.0,,3008,
1986,22792,0.955,1.0,0.0,0,0.0,,3008,
1987,22800,0.955,1.0,0.0,0,0.0,,3008,
1988,22800,0.955,1.0,0.0,0,0.0,,3008,
1989,22808,0.955,1.0,0.0,0,0.0,,3008,
1990,22808,0.946,1.0,0.0,0,0.0,,3008,
1991,22816,0.955,1.0,0.0,0,0.0,,3008,
1992,22824,0.955,1.0,0.0,0,0.0,,3008,
1993,22832,0.946,1.0,0.0,0,0.0,,3008,
1994,22840,0.955,1.0,0.0,0,0.0,,3008,
1995,22848,0.955,1.0,0.0,0,0.0,,3008,
1996,22848,0.955,1.0,0.0,0,0.0,,3008,
1997,22856,0.955,1.0,0.0,0,0.0,,3008,
1998,22856,0.955,1.0,0.0,0,0.0,,3008,
1999,22864,0.955,1.0,0.0,0,0.0,,3008,
2000,22872,0.955,1.0,0.0,0,0.0,,3008,
2001,22880,0.955,1.0,0.0,0,0.0,,3008,
2002,22888,0.955,1.0,0.0,0,0.0,,3008,
2003,22896,0.955,1.0,0.0,0,0.0,,3008,
2004,22896,0.955,1.0,0.0,0,0.0,,3008,
2005,22904,0.955,1.0,0.0,0,0.0,,3008,
2006,22904,0.955,1.0,0.0,0,0.0,,3008,
2007,22912,0.955,1.0,0.0,0,0.0,,3008,
2008,22920,0.955,1.0,0.0,0,0.0,,3008,
2009,22928,0.955,1.0,0.0,0,0.0,,3008,
2010,22944,0.946,1.0,0.0,0,0.0,,3008,
2011,22944,0.955,1.0,0.0,0,0.0,,3008,
2012,22944,0.955,1.0,0.0,0,0.0,,3008,
2013,22952,0.955,1.0,0.0,0,0.0,,3008,
2014,22952,0.955,1.0,0.0,0,0.0,,3008,
2015,22960,0.955,1.0,0.0,0,0.0,,3008,
2016,22968,0.955,1.0,0.0,0,0.0,,3008,
2017,22976,0.955,1.0,0.0,0,0.0,,3008,
2018,22992,0.955,1.0,0.0,0,0.0,,3008,
2019,22992,0.955,1.0,0.0,0,0.0,,3008,
2020,23000,0.946,1.0,0.0,0,0.0,,3008,
2021,23000,0.955,1.0,0.0,0,0.0,,3008,
2022,23000,0.955,1.0,0.0,0,0.0,,3008,
2023,23008,0.955,1.0,0.0,0,0.0,,3008,
2024,23016,0.955,1.0,0.0,0,0.0,,3008,
2025,23024,0.955,1.0,0.0,0,0.0,,3008,
2026,23040,0.955,1.0,0.0,0,0.0,,3009,
2027,23040,0.955,1.0,0.0,0,0.0,,3009,
2028,23048,0.955,1.0,0.0,0,0.0,,3009,
2029,23048,0.955,1.0,0.0,0,0.0,,3009,
2030,23048,0.955,1.0,0.0,0,0.0,,3009,
2031,23056,0.855,1.0,16.67,1,0.0,1.0,3009,
2032,23064,0.955,1.0,0.0,0,0.0,,3009,
2033,23072,0.955,1.0,0.0,0,0.0,,3009,
2034,23088,0.955,1.0,0.0,0,0.0,,3009,
2035,23088,0.955,1.0,0.0,0,0.0,,3009,
2036,23096,0.955,1.0,0.0,0,0.0,,3009,
2037,23096,0.955,1.0,0.0,0,0.0,,3009,
2038,23096,0.955,1.0,0.0,0,0.0,,3009,
2039,23104,0.955,1.0,0.0,0,0.0,,3009,
2040,23112,0.955,1.0,0.0,0,0.0,,3009,
2041,23120,0.955,1.0,0.0,0,0.0,,3009,
2042,23136,0.955,1.0,0.0,0,0.0,,3009,
2043,23136,0.955,1.0,0.0,0,0.0,,3009,
2044,23144,0.955,1.0,0.0,0,0.0,,3009,
2045,23144,0.955,1.0,0.0,0,0.0,,3009,
2046,23144,0.955,1.0,0.0,0,0.0,,3009,
2047,23152,0.955,1.0,0.0,0,0.0,,3009,
2048,23160,0.955,1.0,0.0,0,0.0,,3009,
2049,23168,0.955,1.0,0.0,0,0.0,,3009,
2050,23184,0.955,1.0,0.0,0,0.0,,3009,
2051,23184,0.955,1.0,0.0,0,0.0,,3009,
2052,23192,0.955,1.0,0.0,0,0.0,,3009,
2053,23192,0.955,1.0,0.0,0,0.0,,3009,
2054,23192,0.955,1.0,0.0,0,0.0,,3009,
2055,23200,0.955,1.0,0.0,0,0.0,,3009,
2056,23208,0.955,1.0,0.0,0,0.0,,3009,
2057,23216,0.955,1.0,0.0,0,0.0,,3009,
2058,23232,0.955,1.0,0.0,0,0.0,,3009,
2059,23232,0.955,1.0,0.0,0,0.0,,3009,
2060,23240,0.955,1.0,0.0,0,0.0,,3009,
2061,23240,0.955,1.0,0.0,0,0.0,,3009,
2062,23240,0.955,1.0,0.0,0,0.0,,3009,
2063,23248,0.955,1.0,0.0,0,0.0,,3009,
2064,23256,0.955,1.0,0.0,0,0.0,,3009,
2065,23264,0.955,1.0,0.0,0,0.0,,3009,
2066,23280,0.955,1.0,0.0,0,0.0,,3009,
2067,23280,0.955,1.0,0.0,0,0.0,,3009,
2068,23288,0.955,1.0,0.0,0,0.0,,3009,
2069,23288,0.955,1.0,0.0,0,0.0,,3009,
2070,23296,0.955,1.0,0.0,0,0.0,,3009,
2071,23296,0.946,1.0,0.0,0,0.0,,3009,
2072,23304,0.955,1.0,0.0,0,0.0,,3009,
2073,23312,0.955,1.0,0.0,0,0.0,,3009,
2074,23328,0.955,1.0,0.0,0,0.0,,3009,
2075,23328,0.955,1.0,0.0,0,0.0,,3009,
2076,23336,0.955,1.0,0.0,0,0.0,,3009,
2077,23336,0.955,1.0,0.0,0,0.0,,3009,
2078,23344,0.955,1.0,0.0,0,0.0,,3009,
2079,23344,0.955,1.0,0.0,0,0.0,,3009,
2080,23352,0.955,1.0,0.0,0,0.0,,3009,
2081,23368,0.946,1.0,0.0,0,0.0,,3009,
2082,23376,0.955,1.0,0.0,0,0.0,,3009,
2083,23376,0.955,1.0,0.0,0,0.0,,3009,
2084,23384,0.955,1.0,0.0,0,0.0,,3009,
2085,23384,0.955,1.0,0.0,0,0.0,,3009,
2086,23392,0.955,1.0,0.0,0,0.0,,3009,
2087,23392,0.955,1.0,0.0,0,0.0,,3009,
2088,23408,0.946,1.0,0.0,0,0.0,,3009,
2089,23416,0.955,1.0,0.0,0,0.0,,3009,
2090,23424,0.955,1.0,0.0,0,0.0,,3009,
2091,23424,0.955,1.0,0.0,0,0.0,,3009,
2092,23432,0.955,1.0,0.0,0,0.0,,3009,
