episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
5456,76120,9.6,1.0,96.67,29,0.0,0.1724,60258,
5457,76136,10.2,1.0,95.65,22,0.0,0.1818,60272,
5458,76136,11.4,1.0,90.91,10,0.0,0.1,60272,
5459,76144,12.0,1.0,66.67,2,0.0,0.0,60278,
5460,76160,11.6,1.0,87.5,7,0.0,0.1429,60293,
5461,76176,11.5,1.0,88.89,8,0.0,0.0,60308,
5462,76184,11.7,1.0,83.33,5,0.0,0.0,60315,
5463,76200,11.2,1.0,92.86,13,0.0,0.2308,60330,
5464,76200,11.4,1.0,91.67,11,0.0,0.2727,60330,
5465,76208,11.4,1.0,88.89,8,0.0,0.25,60336,
5466,76216,11.5,1.0,91.67,11,0.0,0.1818,60343,
5467,76224,12.0,1.0,66.67,2,0.0,0.0,60350,
5468,76248,11.3,1.0,92.31,12,0.0,0.0833,60373,
5469,76280,11.4,1.0,91.67,11,0.0,0.0909,60404,
5470,76288,11.1,1.0,92.86,13,0.0,0.0769,60411,
5471,76296,10.7,1.0,94.12,16,0.0,0.125,60418,
5472,76312,11.2,1.0,92.86,13,0.0,0.0769,60433,
5473,76320,11.0,1.0,92.86,13,0.0,0.3846,60440,
5474,76320,11.2,1.0,91.67,11,0.0,0.0909,60440,
5475,76328,11.8,1.0,80.0,4,0.0,0.0,60446,
5476,76328,11.1,1.0,92.86,13,0.0,0.1538,60446,
5477,76360,11.3,1.0,92.86,13,0.0,0.2308,60476,
5478,76368,11.7,1.0,88.89,8,0.0,0.0,60483,
5479,76368,11.9,1.0,80.0,4,0.0,0.0,60483,
5480,76392,11.5,1.0,88.89,8,0.0,0.125,60505,
5481,76400,11.3,1.0,90.91,10,0.0,0.0,60512,
5482,76416,11.7,1.0,85.71,6,0.0,0.1667,60527,
5483,76416,11.0,1.0,94.12,16,0.0,0.25,60527,
5484,76424,11.1,1.0,92.31,12,0.0,0.25,60533,
5485,76432,11.8,1.0,80.0,4,0.0,0.0,60540,
5486,76432,11.0,1.0,92.31,12,0.0,0.1667,60540,
5487,76472,11.1,1.0,92.31,12,0.0,0.0,60578,
5488,76480,11.7,1.0,85.71,6,0.0,0.1667,60585,
5489,76488,11.7,1.0,85.71,6,0.0,0.0,60592,
5490,76488,11.3,1.0,90.91,10,0.0,0.1,60592,
5491,76496,10.9,1.0,93.75,15,0.0,0.2667,60598,
5492,76504,11.5,1.0,90.91,10,0.0,0.0,60605,
5493,76528,11.5,1.0,91.67,11,0.0,0.3636,60628,
5494,76544,11.6,1.0,87.5,7,0.0,0.1429,60643,
5495,76552,11.1,1.0,94.12,16,0.0,0.0,60650,
5496,76576,11.6,1.0,90.91,10,0.0,0.0,60673,
5497,76576,11.6,1.0,90.91,10,0.0,0.1,60673,
5498,76576,11.4,1.0,88.89,8,0.0,0.0,60673,
5499,76584,11.8,1.0,85.71,6,0.0,0.1667,60678,
5500,76608,10.9,1.0,94.12,16,0.0,0.1875,60701,
5501,76648,11.5,1.0,91.67,11,0.0,0.0,60740,
5502,76648,10.6,1.0,94.74,18,0.0,0.1667,60740,
5503,76664,11.7,1.0,85.71,6,0.0,0.1667,60754,
5504,76672,11.2,1.0,91.67,11,0.0,0.1818,60761,
5505,76672,11.1,1.0,91.67,11,0.0,0.1818,60761,
5506,76688,11.0,1.0,92.31,12,0.0,0.3333,60775,
5507,76704,10.8,1.0,93.75,15,0.0,0.2,60790,
5508,76712,10.5,1.0,95.24,20,0.0,0.15,60797,
5509,76720,11.8,1.0,85.71,6,0.0,0.1667,60804,
5510,76720,11.7,1.0,88.89,8,0.0,0.0,60804,
5511,76728,11.8,1.0,85.71,6,0.0,0.0,60810,
5512,76744,11.7,1.0,85.71,6,0.0,0.1667,60825,
5513,76760,11.1,1.0,92.86,13,0.0,0.1538,60840,
5514,76784,11.6,1.0,87.5,7,0.0,0.0,60863,
5515,76816,11.6,1.0,88.89,8,0.0,0.125,60894,
5516,76824,11.5,1.0,87.5,7,0.0,0.2857,60901,
5517,76880,10.7,1.0,94.74,18,0.0,0.2222,60956,
5518,76880,10.1,1.0,96.15,25,0.0,0.12,60956,
5519,76888,10.3,1.0,95.65,22,0.0,0.2273,60962,
5520,76888,11.6,1.0,88.89,8,0.0,0.125,60962,
5521,76896,10.7,1.0,95.45,21,0.0,0.0952,60968,
5522,76920,10.2,1.0,96.15,25,0.0,0.12,60991,
5523,76936,10.6,1.0,94.74,18,0.0,0.1111,61006,
5524,76944,11.7,1.0,87.5,7,0.0,0.0,61013,
5525,76944,11.1,1.0,93.33,14,0.0,0.2857,61013,
5526,76968,11.9,1.0,83.33,5,0.0,0.0,61035,
5527,76992,11.1,1.0,92.31,12,0.0,0.25,61058,
5528,77008,11.0,1.0,93.33,14,0.0,0.2143,61073,
5529,77016,10.9,1.0,93.33,14,0.0,0.0714,61080,
5530,77024,11.5,1.0,90.0,9,0.0,0.2222,61087,
5531,77032,11.6,1.0,90.91,10,0.0,0.3,61094,
5532,77056,10.4,1.0,95.45,21,0.0,0.0952,61117,
5533,77072,11.8,1.0,85.71,6,0.0,0.0,61132,
5534,77080,11.8,1.0,83.33,5,0.0,0.0,61139,
5535,77080,11.6,1.0,88.89,8,0.0,0.25,61139,
5536,77080,11.3,1.0,90.91,10,0.0,0.2,61139,
5537,77096,10.4,1.0,95.0,19,0.0,0.2632,61152,
5538,77128,11.4,1.0,88.89,8,0.0,0.375,61183,
5539,77128,11.1,1.0,92.31,12,0.0,0.0833,61183,
5540,77144,11.7,1.0,88.89,8,0.0,0.125,61197,
5541,77144,11.6,1.0,87.5,7,0.0,0.0,61197,
5542,77160,12.0,1.0,75.0,3,0.0,0.0,61211,
5543,77160,11.8,1.0,87.5,7,0.0,0.0,61211,
5544,77184,11.2,1.0,92.31,12,0.0,0.0,61233,
5545,77192,9.7,1.0,96.43,27,0.0,0.2593,61240,
5546,77192,11.9,1.0,83.33,5,0.0,0.0,61240,
5547,77200,11.4,1.0,88.89,8,0.0,0.375,61246,
5548,77208,11.6,1.0,87.5,7,0.0,0.1429,61253,
5549,77240,11.8,1.0,83.33,5,0.0,0.0,61284,
5550,77248,11.4,1.0,90.91,10,0.0,0.1,61291,
5551,77296,11.4,1.0,92.86,13,0.0,0.0,61338,
5552,77296,11.4,1.0,90.91,10,0.0,0.1,61338,
5553,77296,11.7,1.0,85.71,6,0.0,0.1667,61338,
5554,77312,11.7,1.0,87.5,7,0.0,0.0,61351,
5555,77320,11.1,1.0,93.75,15,0.0,0.2,61358,
5556,77320,9.6,1.0,96.67,29,0.0,0.069,61358,
5557,77328,10.3,1.0,95.24,20,0.0,0.15,61364,
5558,77360,10.5,1.0,95.0,19,0.0,0.0526,61395,
5559,77368,11.7,1.0,83.33,5,0.0,0.0,61402,
5560,77376,11.6,1.0,90.0,9,0.0,0.1111,61409,
5561,77384,11.4,1.0,88.89,8,0.0,0.25,61416,
5562,77416,11.9,1.0,75.0,3,0.0,0.0,61447,
5563,77424,11.0,1.0,93.75,15,0.0,0.0667,61454,
5564,77432,11.1,1.0,92.86,13,0.0,0.2308,61461,
5565,77440,11.7,1.0,87.5,7,0.0,0.1429,61468,
5566,77456,10.3,1.0,95.0,19,0.0,0.1579,61483,
5567,77464,11.7,1.0,83.33,5,0.0,0.0,61490,
5568,77464,11.9,1.0,75.0,3,0.0,0.0,61490,
5569,77488,11.2,1.0,93.33,14,0.0,0.1429,61512,
5570,77512,11.7,1.0,85.71,6,0.0,0.1667,61535,
5571,77512,11.9,1.0,83.33,5,0.0,0.0,61535,
5572,77520,10.0,1.0,95.83,23,0.0,0.1739,61541,
5573,77528,11.7,1.0,87.5,7,0.0,0.0,61548,
5574,77536,11.1,1.0,92.86,13,0.0,0.0769,61555,
5575,77544,11.6,1.0,85.71,6,0.0,0.1667,61562,
5576,77544,11.9,1.0,75.0,3,0.0,0.0,61562,
5577,77568,11.9,1.0,75.0,3,0.0,0.0,61584,
5578,77568,9.9,1.0,96.15,25,0.0,0.2,61584,
5579,77584,11.7,1.0,88.89,8,0.0,0.125,61598,
5580,77592,11.8,1.0,83.33,5,0.0,0.2,61605,
5581,77600,11.6,1.0,90.0,9,0.0,0.1111,61612,
5582,77624,11.3,1.0,90.0,9,0.0,0.1111,61635,
5583,77624,11.8,1.0,85.71,6,0.0,0.1667,61635,
5584,77632,11.7,1.0,83.33,5,0.0,0.2,61641,
5585,77632,10.3,1.0,95.83,23,0.0,0.1304,61641,
5586,77648,11.0,1.0,93.33,14,0.0,0.1429,61655,
5587,77656,11.3,1.0,90.91,10,0.0,0.1,61662,
5588,77680,11.4,1.0,90.0,9,0.0,0.2222,61685,
5589,77696,11.5,1.0,87.5,7,0.0,0.1429,61700,
5590,77704,11.6,1.0,88.89,8,0.0,0.125,61707,
5591,77712,11.4,1.0,90.91,10,0.0,0.0,61714,
5592,77712,11.3,1.0,90.91,10,0.0,0.0,61714,
5593,77712,11.2,1.0,93.33,14,0.0,0.0714,61714,
5594,77736,11.4,1.0,90.91,10,0.0,0.0,61735,
5595,77736,11.8,1.0,80.0,4,0.0,0.0,61735,
5596,77736,11.5,1.0,90.0,9,0.0,0.0,61735,
5597,77736,12.0,1.0,75.0,3,0.0,0.0,61735,
5598,77808,11.4,1.0,91.67,11,0.0,0.0909,61803,
5599,77808,11.4,1.0,88.89,8,0.0,0.25,61803,
5600,77816,11.4,1.0,90.0,9,0.0,0.2222,61809,
5601,77816,11.3,1.0,92.31,12,0.0,0.1667,61809,
5602,77824,10.7,1.0,94.44,17,0.0,0.2941,61815,
5603,77840,11.2,1.0,92.31,12,0.0,0.1667,61830,
5604,77840,11.0,1.0,93.75,15,0.0,0.2667,61830,
5605,77872,11.7,1.0,85.71,6,0.0,0.0,61860,
5606,77872,10.7,1.0,94.12,16,0.0,0.1875,61860,
5607,77880,11.5,1.0,88.89,8,0.0,0.0,61866,
5608,77888,11.4,1.0,90.0,9,0.0,0.0,61873,
5609,77912,11.5,1.0,88.89,8,0.0,0.0,61896,
5610,77920,11.3,1.0,92.31,12,0.0,0.3333,61903,
5611,77952,11.6,1.0,90.0,9,0.0,0.0,61934,
5612,77968,11.3,1.0,91.67,11,0.0,0.0909,61949,
5613,78000,11.3,1.0,90.91,10,0.0,0.1,61980,
5614,78016,10.8,1.0,94.12,16,0.0,0.125,61995,
5615,78024,10.1,1.0,96.0,24,0.0,0.125,62002,
5616,78040,10.8,1.0,94.74,18,0.0,0.0,62017,
5617,78048,10.1,1.0,96.15,25,0.0,0.12,62024,
5618,78072,11.4,1.0,88.89,8,0.0,0.25,62047,
5619,78080,11.8,1.0,87.5,7,0.0,0.0,62054,
5620,78080,11.1,1.0,92.86,13,0.0,0.3077,62054,
5621,78096,11.7,1.0,88.89,8,0.0,0.125,62068,
5622,78112,10.4,1.0,95.83,23,0.0,0.1304,62082,
5623,78112,10.8,1.0,95.0,19,0.0,0.1579,62082,
5624,78128,11.3,1.0,90.0,9,0.0,0.1111,62096,
5625,78144,11.1,1.0,92.31,12,0.0,0.0833,62111,
5626,78168,11.4,1.0,90.91,10,0.0,0.3,62134,
5627,78176,11.5,1.0,90.0,9,0.0,0.0,62141,
5628,78192,11.2,1.0,93.33,14,0.0,0.0714,62156,
5629,78192,11.5,1.0,90.0,9,0.0,0.2222,62156,
5630,78208,11.2,1.0,91.67,11,0.0,0.1818,62170,
5631,78208,11.8,1.0,80.0,4,0.0,0.0,62170,
5632,78232,12.0,1.0,80.0,4,0.0,0.0,62192,
5633,78248,11.7,1.0,85.71,6,0.0,0.0,62207,
5634,78256,10.6,1.0,90.91,20,0.0,0.05,62214,
5635,78272,10.7,1.0,93.75,15,0.0,0.1333,62229,
5636,78288,11.3,1.0,90.0,9,0.0,0.0,62244,
5637,78288,11.7,1.0,85.71,6,0.0,0.0,62244,
5638,78296,11.7,1.0,83.33,5,0.0,0.0,62250,
5639,78312,11.7,1.0,85.71,6,0.0,0.1667,62265,
5640,78352,11.0,1.0,94.44,17,0.0,0.0,62304,
5641,78360,11.4,1.0,88.89,8,0.0,0.25,62311,
5642,78360,10.3,1.0,95.65,22,0.0,0.2273,62311,
5643,78368,11.4,1.0,91.67,11,0.0,0.0,62316,
5644,78376,11.5,1.0,90.91,10,0.0,0.0,62323,
5645,78376,11.7,1.0,87.5,7,0.0,0.0,62323,
5646,78408,11.8,1.0,83.33,5,0.0,0.2,62353,
5647,78416,10.9,1.0,86.67,13,0.0,0.3077,62360,
5648,78416,9.0,1.0,97.22,35,0.0,0.1714,62360,
5649,78464,11.3,1.0,90.91,10,0.0,0.1,62406,
5650,78464,11.8,1.0,83.33,5,0.0,0.0,62406,
5651,78480,11.0,1.0,93.33,14,0.0,0.0,62420,
5652,78504,10.9,1.0,93.75,15,0.0,0.0667,62443,
5653,78504,11.3,1.0,90.91,10,0.0,0.1,62443,
5654,78504,10.6,1.0,94.74,18,0.0,0.1111,62443,
5655,78544,11.8,1.0,80.0,4,0.0,0.25,62480,
5656,78552,10.5,1.0,94.44,17,0.0,0.1765,62487,
5657,78568,11.1,1.0,92.31,12,0.0,0.1667,62502,
5658,78592,11.3,1.0,92.86,13,0.0,0.1538,62525,
5659,78600,11.3,1.0,91.67,11,0.0,0.0909,62532,
5660,78608,9.4,1.0,96.67,29,0.0,0.2069,62539,
5661,78608,10.7,1.0,94.44,17,0.0,0.1176,62539,
5662,78608,11.6,1.0,87.5,7,0.0,0.0,62539,
5663,78640,10.9,1.0,94.12,16,0.0,0.1875,62568,
5664,78680,11.7,1.0,88.89,8,0.0,0.25,62607,
5665,78680,11.4,1.0,88.89,8,0.0,0.0,62607,
5666,78688,11.6,1.0,90.0,9,0.0,0.1111,62613,
5667,78696,10.6,1.0,94.44,17,0.0,0.2353,62620,
5668,78712,10.8,1.0,93.33,14,0.0,0.1429,62635,
5669,78712,10.7,1.0,94.44,17,0.0,0.1765,62635,
5670,78712,11.9,1.0,75.0,3,0.0,0.3333,62635,
5671,78744,11.5,1.0,87.5,7,0.0,0.0,62664,
5672,78760,10.5,1.0,95.0,19,0.0,0.2105,62679,
5673,78776,10.8,1.0,94.12,16,0.0,0.0,62694,
5674,78776,11.8,1.0,87.5,7,0.0,0.0,62694,
5675,78776,11.6,1.0,87.5,7,0.0,0.0,62694,
5676,78784,11.5,1.0,88.89,8,0.0,0.25,62699,
5677,78784,11.5,1.0,90.91,10,0.0,0.0,62699,
5678,78808,11.7,1.0,87.5,7,0.0,0.1429,62721,
5679,78816,11.1,1.0,93.75,15,0.0,0.1333,62728,
5680,78824,11.6,1.0,87.5,7,0.0,0.1429,62735,
5681,78824,11.7,1.0,83.33,5,0.0,0.0,62735,
5682,78832,11.8,1.0,85.71,6,0.0,0.1667,62741,
5683,78856,11.9,1.0,80.0,4,0.0,0.0,62764,
5684,78856,11.5,1.0,90.0,9,0.0,0.0,62764,
5685,78872,11.3,1.0,90.91,10,0.0,0.1,62778,
5686,78880,11.2,1.0,91.67,11,0.0,0.0909,62785,
5687,78912,11.3,1.0,92.31,12,0.0,0.1667,62816,
5688,78936,11.1,1.0,92.86,13,0.0,0.2308,62839,
5689,78936,11.2,1.0,92.31,12,0.0,0.1667,62839,
5690,78952,11.0,1.0,93.75,15,0.0,0.1333,62853,
5691,78968,11.2,1.0,92.86,13,0.0,0.0769,62868,
5692,78984,11.4,1.0,88.89,8,0.0,0.0,62883,
5693,78984,11.3,1.0,92.31,12,0.0,0.3333,62883,
5694,79008,10.8,1.0,94.74,18,0.0,0.1111,62905,
5695,79024,11.3,1.0,90.91,10,0.0,0.1,62920,
5696,79040,11.4,1.0,88.89,8,0.0,0.25,62935,
5697,79088,11.6,1.0,87.5,7,0.0,0.1429,62982,
5698,79088,11.6,1.0,90.0,9,0.0,0.0,62982,
5699,79088,9.6,1.0,96.3,26,0.0,0.1538,62982,
5700,79096,10.8,1.0,94.44,17,0.0,0.1765,62987,
5701,79120,11.5,1.0,90.0,9,0.0,0.3333,63010,
5702,79136,10.1,1.0,96.0,24,0.0,0.125,63025,
5703,79160,11.5,1.0,88.89,8,0.0,0.25,63048,
5704,79176,10.1,1.0,95.83,23,0.0,0.1304,63063,
5705,79184,11.4,1.0,91.67,11,0.0,0.0909,63070,
5706,79192,10.3,1.0,96.15,25,0.0,0.16,63077,
5707,79192,11.7,1.0,88.89,8,0.0,0.25,63077,
5708,79200,11.1,1.0,92.31,12,0.0,0.0833,63083,
5709,79208,11.7,1.0,83.33,5,0.0,0.4,63090,
5710,79224,10.6,1.0,94.12,16,0.0,0.25,63105,
5711,79232,11.2,1.0,91.67,11,0.0,0.0909,63112,
5712,79240,11.7,1.0,85.71,6,0.0,0.1667,63119,
5713,79248,11.7,1.0,85.71,6,0.0,0.0,63126,
5714,79304,11.0,1.0,92.86,13,0.0,0.1538,63181,
5715,79320,11.0,1.0,92.86,13,0.0,0.0769,63196,
5716,79320,11.4,1.0,90.91,10,0.0,0.2,63196,
5717,79352,11.1,1.0,92.86,13,0.0,0.1538,63226,
5718,79368,10.0,1.0,95.83,23,0.0,0.2174,63241,
5719,79376,11.7,1.0,85.71,6,0.0,0.3333,63248,
5720,79392,11.5,1.0,88.89,8,0.0,0.0,63263,
5721,79416,11.1,1.0,92.86,13,0.0,0.1538,63286,
5722,79432,11.9,1.0,80.0,4,0.0,0.0,63300,
5723,79440,10.0,1.0,95.83,23,0.0,0.2609,63307,
5724,79464,11.4,1.0,83.33,10,0.0,0.0,63330,
5725,79464,11.3,1.0,90.91,10,0.0,0.1,63330,
5726,79488,11.7,1.0,85.71,6,0.0,0.3333,63352,
5727,79504,10.5,1.0,94.74,18,0.0,0.2222,63367,
5728,79512,11.3,1.0,91.67,11,0.0,0.0,63374,
5729,79520,12.0,1.0,75.0,3,0.0,0.0,63381,
5730,79536,8.4,1.0,97.62,41,0.0,0.1463,63396,
5731,79544,11.2,1.0,92.31,12,0.0,0.0833,63403,
5732,79552,11.4,1.0,90.91,10,0.0,0.2,63410,
5733,79568,11.5,1.0,92.31,12,0.0,0.1667,63425,
5734,79584,8.4,1.0,97.78,44,0.0,0.25,63440,
5735,79592,11.4,1.0,88.89,8,0.0,0.25,63447,
5736,79608,11.9,1.0,85.71,6,0.0,0.0,63462,
5737,79616,11.1,1.0,92.31,12,0.0,0.1667,63469,
5738,79616,11.5,1.0,88.89,8,0.0,0.125,63469,
5739,79632,10.8,1.0,93.75,15,0.0,0.0667,63483,
5740,79648,12.0,1.0,75.0,3,0.0,0.0,63498,
5741,79648,11.5,1.0,87.5,7,0.0,0.1429,63498,
5742,79688,11.7,1.0,85.71,6,0.0,0.1667,63536,
5743,79704,11.5,1.0,90.91,10,0.0,0.1,63551,
5744,79720,10.8,1.0,93.75,15,0.0,0.0667,63566,
5745,79720,11.1,1.0,92.86,13,0.0,0.2308,63566,
5746,79720,10.5,1.0,95.65,22,0.0,0.1818,63566,
5747,79744,11.1,1.0,91.67,11,0.0,0.0909,63587,
5748,79760,10.3,1.0,95.83,23,0.0,0.087,63602,
5749,79760,11.8,1.0,85.71,6,0.0,0.0,63602,
5750,79768,11.7,1.0,83.33,5,0.0,0.0,63608,
5751,79800,11.6,1.0,90.0,9,0.0,0.0,63639,
5752,79800,11.0,1.0,92.86,13,0.0,0.3077,63639,
5753,79808,11.6,1.0,87.5,7,0.0,0.2857,63645,
5754,79808,10.8,1.0,95.0,19,0.0,0.1053,63645,
5755,79808,11.8,1.0,80.0,4,0.0,0.0,63645,
5756,79824,11.6,1.0,87.5,7,0.0,0.1429,63658,
5757,79832,11.7,1.0,88.89,8,0.0,0.125,63665,
5758,79856,11.8,1.0,83.33,5,0.0,0.2,63688,
5759,79864,11.7,1.0,85.71,6,0.0,0.0,63695,
5760,79872,11.6,1.0,87.5,7,0.0,0.0,63702,
5761,79896,10.7,1.0,95.45,21,0.0,0.1905,63725,
5762,79912,11.4,1.0,92.86,13,0.0,0.1538,63740,
5763,79912,11.8,1.0,80.0,4,0.0,0.25,63740,
5764,79936,11.1,1.0,92.86,13,0.0,0.2308,63762,
5765,79944,11.3,1.0,90.0,9,0.0,0.1111,63769,
5766,79960,10.4,1.0,95.0,19,0.0,0.2632,63784,
5767,79960,11.1,1.0,92.31,12,0.0,0.0833,63784,
5768,79976,11.7,1.0,87.5,7,0.0,0.1429,63798,
5769,79984,10.6,1.0,94.74,18,0.0,0.0556,63805,
5770,80008,11.8,1.0,83.33,5,0.0,0.0,63828,
5771,80024,11.7,1.0,87.5,7,0.0,0.2857,63843,
5772,80024,11.3,1.0,90.0,9,0.0,0.0,63843,
5773,80032,11.3,1.0,91.67,11,0.0,0.1818,63849,
5774,80056,10.7,1.0,95.0,19,0.0,0.2105,63872,
5775,80072,10.8,1.0,95.0,19,0.0,0.1053,63887,
5776,80080,11.5,1.0,88.89,8,0.0,0.125,63894,
5777,80144,11.4,1.0,88.89,8,0.0,0.0,63957,
5778,80144,11.5,1.0,90.91,10,0.0,0.0,63957,
5779,80144,11.0,1.0,93.33,14,0.0,0.0714,63957,
5780,80160,10.7,1.0,94.12,16,0.0,0.1875,63970,
5781,80168,10.8,1.0,94.12,16,0.0,0.0625,63977,
5782,80192,9.8,1.0,96.3,26,0.0,0.1923,64000,
5783,80200,11.7,1.0,85.71,6,0.0,0.1667,64007,
5784,80200,9.8,1.0,96.3,26,0.0,0.0769,64007,
5785,80208,11.8,1.0,80.0,4,0.0,0.25,64013,
5786,80232,10.7,1.0,94.74,18,0.0,0.1111,64036,
5787,80248,11.4,1.0,90.91,10,0.0,0.2,64051,
5788,80264,11.6,1.0,88.89,8,0.0,0.0,64066,
5789,80264,10.8,1.0,93.33,14,0.0,0.2143,64066,
5790,80272,11.5,1.0,87.5,7,0.0,0.2857,64072,
5791,80304,11.1,1.0,92.31,12,0.0,0.0833,64103,
5792,80304,10.7,1.0,95.0,19,0.0,0.2632,64103,
5793,80320,11.4,1.0,88.89,8,0.0,0.125,64117,
5794,80336,11.5,1.0,87.5,7,0.0,0.0,64132,
5795,80344,11.2,1.0,92.86,13,0.0,0.0769,64139,
5796,80352,10.5,1.0,94.74,18,0.0,0.1667,64146,
5797,80360,11.2,1.0,91.67,11,0.0,0.0909,64153,
5798,80376,11.5,1.0,88.89,8,0.0,0.0,64168,
5799,80384,11.4,1.0,90.0,9,0.0,0.1111,64175,
5800,80408,11.5,1.0,88.89,8,0.0,0.125,64198,
5801,80416,10.7,1.0,94.74,18,0.0,0.1111,64205,
5802,80416,11.7,1.0,87.5,7,0.0,0.0,64205,
5803,80432,11.7,1.0,85.71,6,0.0,0.0,64219,
5804,80456,11.4,1.0,88.89,8,0.0,0.25,64242,
5805,80456,11.2,1.0,92.86,13,0.0,0.1538,64242,
5806,80456,11.1,1.0,94.12,16,0.0,0.1875,64242,
5807,80472,11.7,1.0,85.71,6,0.0,0.0,64255,
5808,80472,11.9,1.0,80.0,4,0.0,0.0,64255,
5809,80480,11.6,1.0,87.5,7,0.0,0.1429,64261,
5810,80480,12.0,1.0,66.67,2,0.0,0.0,64261,
5811,80504,11.2,1.0,91.67,11,0.0,0.2727,64283,
5812,80528,11.4,1.0,88.89,8,0.0,0.25,64306,
5813,80528,10.4,1.0,95.24,20,0.0,0.2,64306,
5814,80536,11.7,1.0,85.71,6,0.0,0.1667,64312,
5815,80552,11.5,1.0,91.67,11,0.0,0.0,64327,
5816,80560,11.6,1.0,85.71,6,0.0,0.5,64334,
5817,80576,12.0,1.0,66.67,2,0.0,0.0,64349,
5818,80608,11.4,1.0,90.0,9,0.0,0.1111,64380,
5819,80616,10.7,1.0,94.44,17,0.0,0.1176,64387,
5820,80632,10.7,1.0,94.74,18,0.0,0.1111,64402,
5821,80648,10.4,1.0,95.45,21,0.0,0.1905,64417,
5822,80664,10.8,1.0,93.75,15,0.0,0.1333,64432,
5823,80672,10.9,1.0,92.86,13,0.0,0.1538,64439,
5824,80680,11.0,1.0,92.31,12,0.0,0.0,64446,
5825,80704,10.3,1.0,95.45,21,0.0,0.0476,64469,
5826,80728,11.1,1.0,93.33,14,0.0,0.0714,64492,
5827,80736,11.7,1.0,85.71,6,0.0,0.0,64499,
5828,80736,11.4,1.0,88.89,8,0.0,0.375,64499,
5829,80744,11.3,1.0,91.67,11,0.0,0.2727,64504,
5830,80752,11.0,1.0,94.12,16,0.0,0.25,64511,
5831,80768,11.9,1.0,75.0,3,0.0,0.0,64526,
5832,80768,12.0,1.0,75.0,3,0.0,0.0,64526,
5833,80792,11.8,1.0,80.0,4,0.0,0.0,64548,
5834,80816,11.7,1.0,83.33,5,0.0,0.0,64571,
5835,80824,10.8,1.0,94.74,18,0.0,0.2222,64578,
5836,80848,12.0,1.0,66.67,2,0.0,0.0,64601,
5837,80856,11.0,1.0,89.47,17,0.0,0.1765,64608,
5838,80864,10.8,1.0,94.12,16,0.0,0.25,64615,
5839,80872,10.8,1.0,93.75,15,0.0,0.2,64622,
5840,80888,11.7,1.0,88.89,8,0.0,0.0,64637,
5841,80904,9.4,1.0,97.06,33,0.0,0.2121,64652,
5842,80912,11.6,1.0,85.71,6,0.0,0.0,64659,
5843,80936,11.5,1.0,88.89,8,0.0,0.125,64682,
5844,80944,11.9,1.0,75.0,3,0.0,0.3333,64689,
5845,80952,11.3,1.0,92.31,12,0.0,0.0833,64696,
5846,80968,10.1,1.0,96.0,24,0.0,0.0833,64711,
5847,80984,11.4,1.0,91.67,11,0.0,0.0909,64726,
5848,80992,11.3,1.0,90.91,10,0.0,0.1,64733,
5849,80992,11.8,1.0,80.0,4,0.0,0.25,64733,
5850,80992,10.0,1.0,96.0,24,0.0,0.2083,64733,
5851,81016,11.8,1.0,88.89,8,0.0,0.0,64754,
5852,81024,11.3,1.0,90.91,10,0.0,0.3,64761,
5853,81040,11.6,1.0,85.71,6,0.0,0.3333,64776,
5854,81040,11.8,1.0,83.33,5,0.0,0.0,64776,
5855,81080,11.6,1.0,87.5,7,0.0,0.1429,64814,
5856,81088,11.1,1.0,91.67,11,0.0,0.1818,64821,
5857,81112,9.5,1.0,96.67,29,0.0,0.1724,64844,
5858,81112,11.4,1.0,88.89,8,0.0,0.25,64844,
5859,81144,11.7,1.0,85.71,6,0.0,0.0,64874,
5860,81152,10.0,1.0,95.65,22,0.0,0.1364,64881,
5861,81152,10.6,1.0,95.0,19,0.0,0.1579,64881,
5862,81152,10.8,1.0,93.75,15,0.0,0.2,64881,
5863,81168,11.8,1.0,85.71,6,0.0,0.1667,64894,
5864,81184,10.6,1.0,94.44,17,0.0,0.1176,64909,
5865,81208,11.7,1.0,87.5,7,0.0,0.1429,64932,
5866,81216,11.9,1.0,75.0,3,0.0,0.3333,64939,
5867,81232,11.1,1.0,93.33,14,0.0,0.1429,64954,
5868,81248,10.5,1.0,95.24,20,0.0,0.2,64969,
5869,81256,11.6,1.0,90.91,10,0.0,0.3,64976,
5870,81264,11.8,1.0,85.71,6,0.0,0.1667,64983,
5871,81264,11.2,1.0,92.86,13,0.0,0.2308,64983,
5872,81288,10.7,1.0,94.12,16,0.0,0.1875,65005,
5873,81296,10.8,1.0,94.44,17,0.0,0.1176,65012,
5874,81304,11.8,1.0,80.0,4,0.0,0.25,65019,
5875,81312,11.7,1.0,87.5,7,0.0,0.2857,65026,
5876,81312,11.5,1.0,90.0,9,0.0,0.1111,65026,
5877,81328,11.9,1.0,75.0,3,0.0,0.0,65040,
5878,81336,11.6,1.0,90.0,9,0.0,0.1111,65047,
5879,81360,11.8,1.0,83.33,5,0.0,0.0,65070,
5880,81384,11.4,1.0,90.0,9,0.0,0.1111,65093,
5881,81384,11.2,1.0,91.67,11,0.0,0.0909,65093,
5882,81400,10.8,1.0,94.12,16,0.0,0.1875,65107,
5883,81400,10.4,1.0,95.65,22,0.0,0.1818,65107,
