episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
11307,148328,11.5,1.0,88.89,8,0.0,0.0,124715,
11308,148336,11.9,1.0,80.0,4,0.0,0.0,124722,
11309,148344,9.9,1.0,96.0,24,0.0,0.0,124729,
11310,148344,11.1,1.0,92.86,13,0.0,0.0,124729,
11311,148352,11.5,1.0,88.89,8,0.0,0.0,124735,
11312,148352,10.9,1.0,92.86,13,0.0,0.0,124735,
11313,148384,11.3,1.0,93.33,14,0.0,0.0,124765,
11314,148384,11.9,1.0,75.0,3,0.0,0.0,124765,
11315,148400,11.6,1.0,85.71,6,0.0,0.0,124779,
11316,148424,10.7,1.0,93.75,15,0.0,0.0,124801,
11317,148432,12.0,1.0,83.33,5,0.0,0.0,124808,
11318,148456,10.7,1.0,87.5,14,0.0,0.0,124831,
11319,148456,11.8,1.0,85.71,6,0.0,0.0,124831,
11320,148456,11.4,1.0,88.89,8,0.0,0.0,124831,
11321,148472,10.8,1.0,94.12,16,0.0,0.0,124844,
11322,148480,11.7,1.0,85.71,6,0.0,0.0,124851,
11323,148504,10.5,1.0,95.0,19,0.0,0.0,124874,
11324,148520,11.3,1.0,90.91,10,0.0,0.0,124889,
11325,148528,11.7,1.0,88.89,8,0.0,0.0,124896,
11326,148528,11.7,1.0,88.89,8,0.0,0.0,124896,
11327,148552,10.1,1.0,96.0,24,0.0,0.0,124918,
11328,148552,12.0,1.0,66.67,2,0.0,0.0,124918,
11329,148560,11.7,1.0,85.71,6,0.0,0.0,124924,
11330,148568,11.4,1.0,90.91,10,0.0,0.0,124931,
11331,148600,11.3,1.0,90.0,9,0.0,0.0,124961,
11332,148632,10.7,1.0,95.45,21,0.0,0.0,124991,
11333,148632,10.3,1.0,95.0,19,0.0,0.0,124991,
11334,148648,11.1,1.0,91.67,11,0.0,0.0,125005,
11335,148688,11.2,1.0,90.91,10,0.0,0.0,125044,
11336,148712,10.7,1.0,94.44,17,0.0,0.0,125067,
11337,148712,10.3,1.0,95.0,19,0.0,0.0,125067,
11338,148720,10.7,1.0,95.0,19,0.0,0.0,125073,
11339,148752,9.7,1.0,89.29,25,0.0,0.0,125104,
11340,148760,11.2,1.0,92.86,13,0.0,0.0,125111,
11341,148760,11.4,1.0,88.89,8,0.0,0.0,125111,
11342,148768,11.0,1.0,94.12,16,0.0,0.0,125117,
11343,148784,11.6,1.0,87.5,7,0.0,0.0,125132,
11344,148800,11.3,1.0,90.91,10,0.0,0.0,125147,
11345,148800,10.6,1.0,95.24,20,0.0,0.0,125147,
11346,148832,11.0,1.0,93.33,14,0.0,0.0,125177,
11347,148848,11.7,1.0,90.0,9,0.0,0.0,125192,
11348,148856,11.7,1.0,85.71,6,0.0,0.0,125199,
11349,148872,12.0,1.0,66.67,2,0.0,0.0,125214,
11350,148880,11.4,1.0,91.67,11,0.0,0.0,125221,
11351,148888,12.0,1.0,75.0,3,0.0,0.0,125228,
11352,148888,11.7,1.0,85.71,6,0.0,0.0,125228,
11353,148912,10.8,1.0,94.74,18,0.0,0.0,125250,
11354,148912,11.8,1.0,80.0,4,0.0,0.0,125250,
11355,148936,11.8,1.0,83.33,5,0.0,0.0,125272,
11356,148952,11.5,1.0,88.89,8,0.0,0.0,125287,
11357,148976,11.3,1.0,90.91,10,0.0,0.0,125310,
11358,148976,11.5,1.0,87.5,7,0.0,0.0,125310,
11359,148992,9.7,1.0,96.55,28,0.0,0.0,125324,
11360,148992,9.4,1.0,96.67,29,0.0,0.0,125324,
11361,149016,11.6,1.0,87.5,7,0.0,0.0,125346,
11362,149032,11.8,1.0,80.0,4,0.0,0.0,125361,
11363,149040,9.4,1.0,96.67,29,0.0,0.0,125368,
11364,149064,11.4,1.0,88.89,8,0.0,0.0,125391,
11365,149072,11.6,1.0,91.67,11,0.0,0.0,125398,
11366,149096,10.2,1.0,95.65,22,0.0,0.0,125421,
11367,149096,10.4,1.0,95.0,19,0.0,0.0,125421,
11368,149104,11.7,1.0,88.89,8,0.0,0.0,125427,
11369,149120,11.1,1.0,92.31,12,0.0,0.0,125442,
11370,149120,11.6,1.0,90.0,9,0.0,0.0,125442,
11371,149128,10.7,1.0,94.74,18,0.0,0.0,125448,
11372,149136,11.9,1.0,80.0,4,0.0,0.0,125455,
11373,149152,11.3,1.0,90.91,10,0.0,0.0,125470,
11374,149160,11.2,1.0,90.91,10,0.0,0.0,125477,
11375,149168,11.8,1.0,80.0,4,0.0,0.0,125484,
11376,149184,11.6,1.0,87.5,7,0.0,0.0,125499,
11377,149200,11.6,1.0,87.5,7,0.0,0.0,125514,
11378,149200,11.2,1.0,92.31,12,0.0,0.0,125514,
11379,149248,10.7,1.0,94.44,17,0.0,0.0,125560,
11380,149256,11.6,1.0,91.67,11,0.0,0.0,125567,
11381,149264,11.7,1.0,87.5,7,0.0,0.0,125574,
11382,149312,11.6,1.0,87.5,7,0.0,0.0,125621,
11383,149312,10.4,1.0,95.0,19,0.0,0.0,125621,
11384,149312,11.7,1.0,85.71,6,0.0,0.0,125621,
11385,149344,9.8,1.0,96.43,27,0.0,0.0,125650,
11386,149360,10.6,1.0,95.45,21,0.0,0.0,125665,
11387,149392,11.3,1.0,90.0,9,0.0,0.0,125696,
11388,149392,11.7,1.0,83.33,5,0.0,0.0,125696,
11389,149408,9.9,1.0,96.67,29,0.0,0.0,125710,
11390,149408,10.8,1.0,94.44,17,0.0,0.0,125710,
11391,149440,9.6,1.0,96.67,29,0.0,0.0,125740,
11392,149472,10.9,1.0,92.86,13,0.0,0.0,125771,
11393,149496,11.4,1.0,92.31,12,0.0,0.0,125794,
11394,149504,11.2,1.0,92.86,13,0.0,0.0,125801,
11395,149520,11.0,1.0,92.86,13,0.0,0.0,125816,
11396,149544,11.2,1.0,92.31,12,0.0,0.0,125839,
11397,149552,9.8,1.0,96.67,29,0.0,0.0,125846,
11398,149552,9.4,1.0,96.67,29,0.0,0.0,125846,
11399,149584,11.5,1.0,87.5,7,0.0,0.0,125876,
11400,149616,11.9,1.0,75.0,3,0.0,0.0,125907,
11401,149624,11.0,1.0,93.75,15,0.0,0.0,125914,
11402,149624,11.7,1.0,88.89,8,0.0,0.0,125914,
11403,149632,10.5,1.0,95.0,19,0.0,0.0,125920,
11404,149640,9.5,1.0,96.55,28,0.0,0.0,125927,
11405,149640,11.3,1.0,90.91,10,0.0,0.0,125927,
11406,149680,10.1,1.0,95.45,21,0.0,0.0,125965,
11407,149680,11.7,1.0,85.71,6,0.0,0.0,125965,
11408,149704,11.6,1.0,90.0,9,0.0,0.0,125987,
11409,149712,10.4,1.0,95.24,20,0.0,0.0,125994,
11410,149728,11.1,1.0,92.86,13,0.0,0.0,126009,
11411,149736,11.8,1.0,85.71,6,0.0,0.0,126016,
11412,149784,10.7,1.0,94.44,17,0.0,0.0,126063,
11413,149808,11.2,1.0,91.67,11,0.0,0.0,126086,
11414,149816,11.2,1.0,92.86,13,0.0,0.0,126093,
11415,149824,10.1,1.0,95.65,22,0.0,0.0,126100,
11416,149840,11.2,1.0,92.86,13,0.0,0.0,126115,
11417,149840,11.8,1.0,85.71,6,0.0,0.0,126115,
11418,149872,10.7,1.0,94.12,16,0.0,0.0,126145,
11419,149880,11.4,1.0,88.89,8,0.0,0.0,126152,
11420,149880,9.4,1.0,96.77,30,0.0,0.0,126152,
11421,149880,11.8,1.0,80.0,4,0.0,0.0,126152,
11422,149888,11.7,1.0,87.5,7,0.0,0.0,126157,
11423,149896,9.8,1.0,96.3,26,0.0,0.0,126164,
11424,149904,12.0,1.0,75.0,3,0.0,0.0,126171,
11425,149912,11.5,1.0,88.89,8,0.0,0.0,126178,
11426,149952,10.9,1.0,94.12,16,0.0,0.0,126217,
11427,149960,11.4,1.0,90.0,9,0.0,0.0,126224,
11428,149968,11.3,1.0,90.91,10,0.0,0.0,126231,
11429,149968,11.3,1.0,90.91,10,0.0,0.0,126231,
11430,149992,11.3,1.0,90.91,10,0.0,0.0,126253,
11431,150008,11.7,1.0,83.33,5,0.0,0.0,126268,
11432,150008,11.4,1.0,91.67,11,0.0,0.0,126268,
11433,150024,11.4,1.0,88.89,8,0.0,0.0,126282,
11434,150024,10.8,1.0,94.12,16,0.0,0.0,126282,
11435,150032,11.0,1.0,94.12,16,0.0,0.0,126288,
11436,150040,11.8,1.0,83.33,5,0.0,0.0,126295,
11437,150072,11.1,1.0,92.31,12,0.0,0.0,126326,
11438,150088,11.6,1.0,90.0,9,0.0,0.0,126341,
11439,150112,11.5,1.0,90.91,10,0.0,0.0,126364,
11440,150128,10.4,1.0,95.0,19,0.0,0.0,126379,
11441,150144,11.1,1.0,93.33,14,0.0,0.0,126394,
11442,150160,11.1,1.0,93.75,15,0.0,0.0,126409,
11443,150176,10.4,1.0,95.24,20,0.0,0.0,126424,
11444,150176,11.6,1.0,87.5,7,0.0,0.0,126424,
11445,150184,12.0,1.0,66.67,2,0.0,0.0,126430,
11446,150200,10.9,1.0,95.0,19,0.0,0.0,126445,
11447,150200,10.8,1.0,93.75,15,0.0,0.0,126445,
11448,150232,11.7,1.0,83.33,5,0.0,0.0,126475,
11449,150240,11.8,1.0,87.5,7,0.0,0.0,126482,
11450,150240,10.5,1.0,94.74,18,0.0,0.0,126482,
11451,150248,10.8,1.0,93.33,14,0.0,0.0,126488,
11452,150248,11.8,1.0,83.33,5,0.0,0.0,126488,
11453,150272,11.0,1.0,93.75,15,0.0,0.0,126510,
11454,150296,11.8,1.0,85.71,6,0.0,0.0,126533,
11455,150296,11.2,1.0,91.67,11,0.0,0.0,126533,
11456,150320,11.5,1.0,88.89,8,0.0,0.0,126555,
11457,150344,11.2,1.0,91.67,11,0.0,0.0,126578,
11458,150352,11.1,1.0,92.86,13,0.0,0.0,126585,
11459,150368,11.8,1.0,83.33,5,0.0,0.0,126600,
11460,150368,10.8,1.0,94.12,16,0.0,0.0,126600,
11461,150376,11.6,1.0,90.0,9,0.0,0.0,126606,
11462,150384,9.9,1.0,96.15,25,0.0,0.0,126613,
11463,150416,10.9,1.0,94.44,17,0.0,0.0,126644,
11464,150416,11.8,1.0,80.0,4,0.0,0.0,126644,
11465,150424,11.5,1.0,90.0,9,0.0,0.0,126650,
11466,150424,11.5,1.0,88.89,8,0.0,0.0,126650,
11467,150432,11.8,1.0,83.33,5,0.0,0.0,126656,
11468,150440,10.7,1.0,94.44,17,0.0,0.0,126663,
11469,150456,11.9,1.0,80.0,4,0.0,0.0,126678,
11470,150464,11.9,1.0,80.0,4,0.0,0.0,126685,
11471,150464,11.7,1.0,83.33,5,0.0,0.0,126685,
11472,150504,11.6,1.0,87.5,7,0.0,0.0,126723,
11473,150504,10.7,1.0,94.12,16,0.0,0.0,126723,
11474,150520,10.6,1.0,94.74,18,0.0,0.0,126737,
11475,150528,11.6,1.0,88.89,8,0.0,0.0,126744,
11476,150528,11.8,1.0,87.5,7,0.0,0.0,126744,
11477,150560,11.1,1.0,91.67,11,0.0,0.0,126774,
11478,150560,10.9,1.0,94.12,16,0.0,0.0,126774,
11479,150568,10.9,1.0,94.12,16,0.0,0.0,126780,
11480,150576,11.8,1.0,83.33,5,0.0,0.0,126787,
11481,150640,10.9,1.0,94.12,16,0.0,0.0,126850,
11482,150640,11.7,1.0,90.0,9,0.0,0.0,126850,
11483,150640,11.5,1.0,90.0,9,0.0,0.0,126850,
11484,150648,10.9,1.0,93.75,15,0.0,0.0,126855,
11485,150656,11.0,1.0,93.75,15,0.0,0.0,126862,
11486,150656,10.7,1.0,94.74,18,0.0,0.0,126862,
11487,150672,11.4,1.0,91.67,11,0.0,0.0,126876,
11488,150712,11.6,1.0,85.71,6,0.0,0.0,126915,
11489,150752,11.6,1.0,90.0,9,0.0,0.0,126953,
11490,150752,11.9,1.0,80.0,4,0.0,0.0,126953,
11491,150776,10.6,1.0,88.24,15,0.0,0.0,126975,
11492,150776,10.9,1.0,94.12,16,0.0,0.0,126975,
11493,150784,10.9,1.0,93.75,15,0.0,0.0,126981,
11494,150792,11.0,1.0,94.44,17,0.0,0.0,126988,
11495,150792,12.0,1.0,80.0,4,0.0,0.0,126988,
11496,150792,9.5,1.0,96.43,27,0.0,0.0,126988,
11497,150832,12.0,1.0,80.0,4,0.0,0.0,127025,
11498,150840,11.7,1.0,87.5,7,0.0,0.0,127032,
11499,150848,9.8,1.0,96.15,25,0.0,0.0,127039,
11500,150864,11.4,1.0,88.89,8,0.0,0.0,127054,
11501,150872,11.6,1.0,90.0,9,0.0,0.0,127061,
11502,150896,10.6,1.0,94.44,17,0.0,0.0,127084,
11503,150904,10.8,1.0,93.33,14,0.0,0.0,127091,
11504,150912,10.8,1.0,94.12,16,0.0,0.0,127098,
11505,150944,11.3,1.0,92.31,12,0.0,0.0,127129,
11506,150952,11.1,1.0,93.33,14,0.0,0.0,127136,
11507,150960,11.7,1.0,85.71,6,0.0,0.0,127143,
11508,150984,11.0,1.0,94.12,16,0.0,0.0,127166,
11509,150992,11.2,1.0,91.67,11,0.0,0.0,127173,
11510,151000,10.8,1.0,94.12,16,0.0,0.0,127180,
11511,151000,11.3,1.0,90.91,10,0.0,0.0,127180,
11512,151008,11.8,1.0,87.5,7,0.0,0.0,127186,
11513,151016,11.7,1.0,87.5,7,0.0,0.0,127193,
11514,151032,12.0,1.0,66.67,2,0.0,0.0,127208,
11515,151032,10.5,1.0,95.0,19,0.0,0.0,127208,
11516,151040,11.8,1.0,80.0,4,0.0,0.0,127214,
11517,151040,11.7,1.0,85.71,6,0.0,0.0,127214,
11518,151072,11.8,1.0,80.0,4,0.0,0.0,127243,
11519,151088,11.6,1.0,85.71,6,0.0,0.0,127258,
11520,151096,11.6,1.0,90.0,9,0.0,0.0,127265,
11521,151096,11.7,1.0,85.71,6,0.0,0.0,127265,
11522,151112,11.7,1.0,88.89,8,0.0,0.0,127279,
11523,151120,10.5,1.0,95.0,19,0.0,0.0,127286,
11524,151120,11.8,1.0,83.33,5,0.0,0.0,127286,
11525,151128,11.9,1.0,80.0,4,0.0,0.0,127292,
11526,151152,10.8,1.0,89.47,17,0.0,0.0,127315,
11527,151160,12.0,1.0,75.0,3,0.0,0.0,127322,
11528,151160,11.8,1.0,83.33,5,0.0,0.0,127322,
11529,151184,11.5,1.0,87.5,7,0.0,0.0,127344,
11530,151200,11.4,1.0,92.31,12,0.0,0.0,127359,
11531,151216,10.0,1.0,96.43,27,0.0,0.0,127374,
11532,151224,11.8,1.0,80.0,4,0.0,0.0,127381,
11533,151248,10.8,1.0,93.75,15,0.0,0.0,127404,
11534,151256,11.6,1.0,91.67,11,0.0,0.0,127411,
11535,151264,10.4,1.0,95.24,20,0.0,0.0,127418,
11536,151296,11.7,1.0,83.33,5,0.0,0.0,127449,
11537,151320,11.4,1.0,91.67,11,0.0,0.0,127472,
11538,151320,10.5,1.0,95.0,19,0.0,0.0,127472,
11539,151320,10.3,1.0,95.24,20,0.0,0.0,127472,
11540,151328,10.9,1.0,93.75,15,0.0,0.0,127477,
11541,151344,10.8,1.0,93.75,15,0.0,0.0,127492,
11542,151352,11.2,1.0,91.67,11,0.0,0.0,127499,
11543,151368,11.7,1.0,83.33,5,0.0,0.0,127514,
11544,151368,11.8,1.0,83.33,5,0.0,0.0,127514,
11545,151376,11.2,1.0,92.86,13,0.0,0.0,127520,
11546,151400,11.3,1.0,92.31,12,0.0,0.0,127543,
11547,151400,11.7,1.0,85.71,6,0.0,0.0,127543,
11548,151416,11.3,1.0,90.91,10,0.0,0.0,127557,
11549,151424,11.0,1.0,92.31,12,0.0,0.0,127564,
11550,151432,12.0,1.0,75.0,3,0.0,0.0,127571,
11551,151448,11.7,1.0,88.89,8,0.0,0.0,127586,
11552,151480,10.9,1.0,92.86,13,0.0,0.0,127617,
11553,151488,11.5,1.0,88.89,8,0.0,0.0,127624,
11554,151496,11.5,1.0,87.5,7,0.0,0.0,127631,
11555,151520,10.6,1.0,94.74,18,0.0,0.0,127654,
11556,151536,11.3,1.0,90.91,10,0.0,0.0,127669,
11557,151560,11.7,1.0,87.5,7,0.0,0.0,127692,
11558,151576,11.2,1.0,91.67,11,0.0,0.0,127707,
11559,151600,10.4,1.0,95.45,21,0.0,0.0,127730,
11560,151640,9.5,1.0,96.67,29,0.0,0.0,127769,
11561,151648,10.8,1.0,93.75,15,0.0,0.0,127776,
11562,151664,11.6,1.0,87.5,7,0.0,0.0,127791,
11563,151664,11.5,1.0,90.91,10,0.0,0.0,127791,
11564,151664,8.8,1.0,97.44,38,0.0,0.0,127791,
11565,151672,11.1,1.0,92.86,13,0.0,0.0,127796,
11566,151688,11.9,1.0,80.0,4,0.0,0.0,127811,
11567,151688,10.1,1.0,96.0,24,0.0,0.0,127811,
11568,151696,10.4,1.0,95.0,19,0.0,0.0,127817,
11569,151704,11.9,1.0,80.0,4,0.0,0.0,127824,
11570,151712,11.6,1.0,88.89,8,0.0,0.0,127831,
11571,151728,11.7,1.0,85.71,6,0.0,0.0,127846,
11572,151744,11.7,1.0,83.33,5,0.0,0.0,127861,
11573,151744,11.4,1.0,90.0,9,0.0,0.0,127861,
11574,151752,11.7,1.0,87.5,7,0.0,0.0,127867,
11575,151760,11.7,1.0,85.71,6,0.0,0.0,127874,
11576,151768,11.2,1.0,92.31,12,0.0,0.0,127881,
11577,151792,11.1,1.0,92.31,12,0.0,0.0,127904,
11578,151808,11.6,1.0,90.0,9,0.0,0.0,127919,
11579,151824,11.4,1.0,88.89,8,0.0,0.0,127934,
11580,151840,11.2,1.0,91.67,11,0.0,0.0,127949,
11581,151840,10.8,1.0,93.75,15,0.0,0.0,127949,
11582,151848,11.3,1.0,90.0,9,0.0,0.0,127955,
11583,151872,10.8,1.0,93.75,15,0.0,0.0,127978,
11584,151880,11.8,1.0,80.0,4,0.0,0.0,127985,
11585,151896,11.2,1.0,92.31,12,0.0,0.0,128000,
11586,151896,11.1,1.0,94.12,16,0.0,0.0,128000,
11587,151920,11.2,1.0,91.67,11,0.0,0.0,128022,
11588,151936,11.8,1.0,85.71,6,0.0,0.0,128037,
11589,151960,11.5,1.0,87.5,7,0.0,0.0,128060,
11590,151968,11.7,1.0,83.33,5,0.0,0.0,128067,
11591,151968,11.7,1.0,88.89,8,0.0,0.0,128067,
11592,151968,11.2,1.0,91.67,11,0.0,0.0,128067,
11593,151976,10.3,1.0,95.24,20,0.0,0.0,128072,
11594,151984,11.3,1.0,94.12,16,0.0,0.0,128079,
11595,151992,11.7,1.0,85.71,6,0.0,0.0,128086,
11596,152024,10.2,1.0,95.65,22,0.0,0.0,128117,
11597,152048,11.5,1.0,90.91,10,0.0,0.0,128140,
11598,152064,11.3,1.0,91.67,11,0.0,0.0,128155,
11599,152072,11.0,1.0,92.31,12,0.0,0.0,128162,
11600,152072,11.2,1.0,92.31,12,0.0,0.0,128162,
11601,152096,11.1,1.0,92.31,12,0.0,0.0,128183,
11602,152112,11.8,1.0,80.0,4,0.0,0.0,128198,
11603,152144,11.9,1.0,75.0,3,0.0,0.0,128229,
11604,152152,10.4,1.0,95.24,20,0.0,0.0,128236,
11605,152160,11.3,1.0,90.91,10,0.0,0.0,128243,
11606,152160,11.3,1.0,94.12,16,0.0,0.0,128243,
11607,152176,9.9,1.0,92.0,23,0.0,0.0,128257,
11608,152192,11.8,1.0,83.33,5,0.0,0.0,128272,
11609,152192,11.6,1.0,91.67,11,0.0,0.0,128272,
11610,152208,10.3,1.0,95.0,19,0.0,0.0,128286,
11611,152216,11.6,1.0,87.5,7,0.0,0.0,128293,
11612,152224,10.5,1.0,95.0,19,0.0,0.0,128300,
11613,152264,11.8,1.0,80.0,4,0.0,0.0,128339,
11614,152264,11.4,1.0,88.89,8,0.0,0.0,128339,
11615,152272,11.4,1.0,91.67,11,0.0,0.0,128345,
11616,152272,11.0,1.0,92.86,13,0.0,0.0,128345,
11617,152288,10.7,1.0,93.75,15,0.0,0.0,128359,
11618,152304,11.3,1.0,92.86,13,0.0,0.0,128374,
11619,152304,11.5,1.0,91.67,11,0.0,0.0,128374,
11620,152320,11.8,1.0,85.71,6,0.0,0.0,128388,
11621,152336,11.6,1.0,88.89,8,0.0,0.0,128403,
11622,152352,11.7,1.0,87.5,7,0.0,0.0,128418,
11623,152360,10.6,1.0,94.44,17,0.0,0.0,128425,
11624,152368,11.2,1.0,91.67,11,0.0,0.0,128432,
11625,152384,11.3,1.0,90.0,9,0.0,0.0,128447,
11626,152392,11.8,1.0,80.0,4,0.0,0.0,128454,
11627,152392,11.5,1.0,88.89,8,0.0,0.0,128454,
11628,152392,11.9,1.0,75.0,3,0.0,0.0,128454,
11629,152408,11.3,1.0,92.31,12,0.0,0.0,128467,
11630,152424,11.7,1.0,85.71,6,0.0,0.0,128482,
11631,152424,10.9,1.0,94.74,18,0.0,0.0,128482,
11632,152456,11.2,1.0,93.33,14,0.0,0.0,128512,
11633,152472,11.3,1.0,90.0,9,0.0,0.0,128527,
11634,152488,11.2,1.0,91.67,11,0.0,0.0,128542,
11635,152496,11.0,1.0,92.86,13,0.0,0.0,128549,
11636,152504,11.5,1.0,91.67,11,0.0,0.0,128556,
11637,152512,11.3,1.0,90.91,10,0.0,0.0,128563,
11638,152520,11.1,1.0,93.75,15,0.0,0.0,128570,
11639,152536,11.2,1.0,92.86,13,0.0,0.0,128585,
11640,152560,11.6,1.0,85.71,6,0.0,0.0,128608,
11641,152568,11.5,1.0,90.0,9,0.0,0.0,128615,
11642,152576,11.8,1.0,80.0,4,0.0,0.0,128622,
11643,152576,11.6,1.0,87.5,7,0.0,0.0,128622,
11644,152584,11.4,1.0,90.91,10,0.0,0.0,128628,
11645,152600,10.6,1.0,94.44,17,0.0,0.0,128643,
11646,152616,11.8,1.0,80.0,4,0.0,0.0,128658,
11647,152616,11.6,1.0,85.71,6,0.0,0.0,128658,
11648,152640,10.4,1.0,95.24,20,0.0,0.0,128680,
11649,152640,10.8,1.0,93.33,14,0.0,0.0,128680,
11650,152648,11.9,1.0,75.0,3,0.0,0.0,128686,
11651,152648,11.7,1.0,87.5,7,0.0,0.0,128686,
11652,152648,11.7,1.0,83.33,5,0.0,0.0,128686,
11653,152680,11.1,1.0,92.86,13,0.0,0.0,128715,
11654,152680,11.9,1.0,75.0,3,0.0,0.0,128715,
11655,152696,11.4,1.0,90.0,9,0.0,0.0,128729,
11656,152696,11.7,1.0,85.71,6,0.0,0.0,128729,
11657,152704,10.9,1.0,93.75,15,0.0,0.0,128735,
11658,152712,11.6,1.0,87.5,7,0.0,0.0,128742,
11659,152720,11.4,1.0,88.89,8,0.0,0.0,128749,
11660,152736,11.7,1.0,85.71,6,0.0,0.0,128764,
11661,152752,11.4,1.0,88.89,8,0.0,0.0,128779,
11662,152776,11.7,1.0,90.0,9,0.0,0.0,128802,
11663,152776,11.7,1.0,88.89,8,0.0,0.0,128802,
11664,152792,11.3,1.0,90.0,9,0.0,0.0,128816,
11665,152800,11.6,1.0,90.0,9,0.0,0.0,128823,
11666,152808,11.2,1.0,92.86,13,0.0,0.0,128830,
11667,152816,10.6,1.0,95.45,21,0.0,0.0,128837,
11668,152816,11.8,1.0,80.0,4,0.0,0.0,128837,
11669,152832,11.9,1.0,80.0,4,0.0,0.0,128851,
11670,152856,11.1,1.0,93.33,14,0.0,0.0,128874,
11671,152856,11.1,1.0,92.31,12,0.0,0.0,128874,
11672,152880,11.7,1.0,88.89,8,0.0,0.0,128896,
11673,152880,11.6,1.0,87.5,7,0.0,0.0,128896,
11674,152904,11.3,1.0,92.31,12,0.0,0.0,128918,
11675,152904,11.3,1.0,90.91,10,0.0,0.0,128918,
11676,152928,10.5,1.0,94.74,18,0.0,0.0,128940,
11677,152928,11.4,1.0,88.89,8,0.0,0.0,128940,
11678,152936,11.1,1.0,92.31,12,0.0,0.0,128946,
11679,152944,11.5,1.0,87.5,7,0.0,0.0,128953,
11680,152968,11.2,1.0,92.86,13,0.0,0.0,128976,
11681,152992,11.6,1.0,90.91,10,0.0,0.0,128999,
11682,153024,11.4,1.0,90.0,9,0.0,0.0,129030,
11683,153024,11.6,1.0,90.91,10,0.0,0.0,129030,
11684,153032,11.1,1.0,94.74,18,0.0,0.0,129036,
11685,153032,11.0,1.0,92.31,12,0.0,0.0,129036,
11686,153048,11.6,1.0,90.0,9,0.0,0.0,129050,
11687,153056,10.9,1.0,94.74,18,0.0,0.0,129057,
11688,153064,12.0,1.0,75.0,3,0.0,0.0,129064,
11689,153072,11.9,1.0,80.0,4,0.0,0.0,129071,
11690,153096,10.3,1.0,95.24,20,0.0,0.0,129093,
11691,153096,11.9,1.0,75.0,3,0.0,0.0,129093,
11692,153096,11.7,1.0,88.89,8,0.0,0.0,129093,
11693,153104,11.2,1.0,92.86,13,0.0,0.0,129098,
11694,153104,11.9,1.0,75.0,3,0.0,0.0,129098,
11695,153112,11.3,1.0,90.91,10,0.0,0.0,129104,
11696,153168,11.0,1.0,85.71,12,0.0,0.0,129159,
11697,153176,11.5,1.0,90.0,9,0.0,0.0,129166,
11698,153176,11.6,1.0,90.0,9,0.0,0.0,129166,
11699,153200,11.0,1.0,92.31,12,0.0,0.0,129188,
11700,153208,10.5,1.0,95.0,19,0.0,0.0,129195,
11701,153224,11.9,1.0,83.33,5,0.0,0.0,129210,
11702,153232,11.0,1.0,93.75,15,0.0,0.0,129217,
11703,153248,11.5,1.0,88.89,8,0.0,0.0,129232,
11704,153264,11.9,1.0,85.71,6,0.0,0.0,129247,
11705,153272,10.7,1.0,95.24,20,0.0,0.0,129254,
11706,153280,11.1,1.0,92.86,13,0.0,0.0,129261,
11707,153304,10.0,1.0,95.83,23,0.0,0.0,129284,
11708,153304,11.9,1.0,80.0,4,0.0,0.0,129284,
11709,153320,11.1,1.0,93.33,14,0.0,0.0,129298,
11710,153328,11.8,1.0,83.33,5,0.0,0.0,129305,
11711,153344,11.9,1.0,80.0,4,0.0,0.0,129320,
11712,153344,11.9,1.0,80.0,4,0.0,0.0,129320,
11713,153352,11.2,1.0,93.75,15,0.0,0.0,129326,
11714,153360,11.2,1.0,92.86,13,0.0,0.0,129333,
11715,153376,11.1,1.0,92.31,12,0.0,0.0,129348,
11716,153392,11.4,1.0,88.89,8,0.0,0.0,129363,
11717,153392,10.6,1.0,95.0,19,0.0,0.0,129363,
11718,153400,11.7,1.0,85.71,6,0.0,0.0,129369,
11719,153408,11.4,1.0,90.0,9,0.0,0.0,129376,
11720,153440,11.9,1.0,80.0,4,0.0,0.0,129407,
11721,153464,11.1,1.0,93.33,14,0.0,0.0,129430,
11722,153464,11.7,1.0,88.89,8,0.0,0.0,129430,
11723,153480,11.5,1.0,92.31,12,0.0,0.0,129444,
11724,153480,11.5,1.0,88.89,8,0.0,0.0,129444,
11725,153488,11.0,1.0,93.75,15,0.0,0.0,129450,
11726,153496,10.8,1.0,94.44,17,0.0,0.0,129457,
11727,153536,11.7,1.0,83.33,5,0.0,0.0,129495,
11728,153544,10.4,1.0,89.47,17,0.0,0.0,129502,
11729,153552,11.4,1.0,90.91,10,0.0,0.0,129509,
11730,153552,11.4,1.0,88.89,8,0.0,0.0,129509,
11731,153552,11.3,1.0,90.91,10,0.0,0.0,129509,
11732,153560,11.1,1.0,93.33,14,0.0,0.0,129514,
11733,153592,11.3,1.0,91.67,11,0.0,0.0,129545,
11734,153600,11.7,1.0,83.33,5,0.0,0.0,129552,
11735,153616,11.5,1.0,88.89,8,0.0,0.0,129567,
11736,153640,11.3,1.0,90.91,10,0.0,0.0,129590,
11737,153648,11.1,1.0,91.67,11,0.0,0.0,129597,
11738,153664,11.2,1.0,92.31,12,0.0,0.0,129612,
11739,153672,11.8,1.0,85.71,6,0.0,0.0,129619,
11740,153704,11.7,1.0,87.5,7,0.0,0.0,129650,
11741,153712,10.1,1.0,96.55,28,0.0,0.0,129657,
