episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
53,3408,-3.6,0.0,9.52,2,0.0,0.5,343,
54,3600,-25.4,0.0,12.2,20,0.0,0.05,354,
55,3800,4.8,1.0,1.43,1,0.0,0.0,364,
56,3808,-14.1,0.0,5.61,6,0.0,0.0,365,
57,3928,-5.0,0.0,2.44,1,0.0,0.0,378,
58,3960,-29.2,0.0,9.45,19,0.0,0.0,379,
59,3968,-11.5,0.0,11.43,8,0.0,0.0,381,
60,3976,-3.3,0.0,9.52,2,0.0,0.5,383,
61,3976,-13.3,0.0,7.37,7,0.0,0.0,383,
62,4000,10.4,1.0,22.22,2,0.0,0.0,385,
63,4040,-1.8,0.0,10.0,1,0.0,0.0,393,
64,4048,-1.1,0.0,22.22,2,0.0,0.0,396,
65,4072,-4.7,0.0,5.88,2,0.0,0.0,399,
66,4232,-3.8,0.0,8.33,2,0.0,0.0,414,
67,4344,-4.4,0.0,2.7,1,0.0,0.0,423,
68,4368,-6.8,0.0,8.7,4,0.0,0.25,426,
69,4464,-25.7,0.0,5.97,12,0.0,0.0,433,
70,4480,-8.8,0.0,9.38,6,0.0,0.0,436,
71,4488,1.0,1.0,15.62,10,0.0,0.1,437,
72,4576,5.1,1.0,13.95,6,0.0,0.1667,440,
73,4600,-4.2,0.0,6.9,2,0.0,0.0,445,
74,4776,-6.0,0.0,10.81,4,0.0,0.0,455,
75,4816,-3.8,0.0,7.41,2,0.0,0.0,459,
76,4880,-16.7,0.0,12.87,13,0.0,0.0,464,
77,4912,-2.5,0.0,16.67,2,0.0,0.0,467,
78,4992,-4.9,0.0,14.81,4,0.0,0.25,474,
79,5008,-28.1,0.0,9.45,19,0.0,0.0,475,
80,5032,2.8,1.0,7.04,5,0.0,0.0,478,
81,5096,-3.6,0.0,8.7,2,0.0,0.0,482,
82,5168,-3.3,0.0,10.0,2,0.0,0.0,485,
83,5376,6.4,1.0,14.29,5,0.0,0.4,501,
84,5424,-9.0,0.0,5.88,4,0.0,0.0,503,
85,5488,-8.8,0.0,8.06,5,0.0,0.2,509,
86,5664,-10.3,0.0,5.06,4,0.0,0.0,523,
87,5664,-3.6,0.0,9.09,2,0.0,0.0,523,
88,5672,-17.3,0.0,6.57,9,0.0,0.0,524,
89,5712,-4.9,0.0,7.14,3,0.0,0.0,530,
90,5792,-1.3,0.0,6.25,1,0.0,0.0,537,
91,5816,-10.3,0.0,7.83,13,0.0,0.0769,537,
92,5824,-6.7,0.0,10.0,5,0.0,0.0,538,
93,5840,-11.8,0.0,7.14,6,0.0,0.0,539,
94,5920,-5.8,0.0,22.58,7,0.0,0.0,544,
95,5944,-2.9,0.0,5.26,1,0.0,0.0,548,
96,5952,-25.5,0.0,5.47,11,0.0,0.0,549,
97,5960,-3.9,0.0,3.23,1,0.0,0.0,550,
98,6096,-2.6,0.0,16.67,3,0.0,0.0,561,
99,6200,-9.2,0.0,5.97,4,0.0,0.0,577,
100,6240,-5.8,0.0,7.5,3,0.0,0.3333,581,
101,6248,9.0,1.0,15.79,3,0.0,0.0,582,
102,6312,-6.4,0.0,6.52,3,0.0,0.0,588,
103,6632,-8.1,0.0,16.33,8,0.0,0.0,620,
104,6640,-13.4,0.0,7.84,8,0.0,0.0,621,
105,6672,-4.9,0.0,1.89,1,0.0,0.0,624,
106,6696,-14.0,0.0,9.78,9,0.0,0.0,625,
107,6880,-4.6,0.0,6.45,2,0.0,0.0,640,
108,6992,-4.2,0.0,2.27,1,0.0,0.0,648,
109,7064,5.6,1.0,8.16,4,0.0,0.25,655,
110,7192,-4.4,0.0,12.0,3,0.0,0.0,666,
111,7376,-19.7,0.0,9.02,12,0.0,0.0,682,
112,7384,-29.2,0.0,10.36,20,0.0,0.0,684,
113,7384,-28.5,0.0,10.2,20,0.0,0.0,684,
114,7456,-13.4,0.0,7.37,7,0.0,0.2857,691,
115,7464,-5.0,0.0,5.88,2,0.0,0.0,693,
116,7520,-3.0,0.0,11.76,2,0.0,0.0,698,
117,7536,-12.3,0.0,9.58,16,0.0,0.0,698,
118,7624,-2.7,0.0,14.29,3,0.0,0.0,708,
119,7640,8.6,1.0,13.64,3,0.0,0.0,708,
120,7696,-9.8,0.0,7.59,6,0.0,0.1667,710,
121,7736,9.2,1.0,3.7,1,0.0,0.0,712,
122,7840,-10.1,0.0,13.79,8,0.0,0.0,723,
123,7896,-7.3,0.0,11.02,14,0.0,0.3571,727,
124,7920,-1.8,0.0,10.0,1,0.0,0.0,729,
125,8016,-5.1,0.0,4.08,2,0.0,0.0,738,
126,8040,-6.1,0.0,6.98,3,0.0,0.0,742,
127,8048,0.1,1.0,9.64,8,0.0,0.25,743,
128,8056,-3.3,0.0,10.0,2,0.0,0.0,744,
129,8120,3.4,1.0,10.0,6,0.0,0.1667,747,
130,8152,-10.0,0.0,5.19,4,0.0,0.25,748,
131,8200,-1.8,0.0,10.0,1,0.0,0.0,755,
132,8248,-3.8,0.0,8.33,2,0.0,0.0,757,
133,8312,-1.7,0.0,12.5,1,0.0,0.0,761,
134,8384,-4.8,0.0,6.98,3,0.0,0.3333,768,
135,8392,4.7,1.0,16.28,7,0.0,0.4286,769,
136,8408,-3.0,0.0,25.0,3,0.0,0.0,772,
137,8616,-8.9,0.0,2.67,2,0.0,0.0,787,
138,8648,-7.8,0.0,4.84,3,0.0,0.0,792,
139,8792,-2.8,0.0,13.64,3,0.0,0.0,803,
140,8808,-7.2,0.0,8.0,4,0.0,0.25,805,
141,8840,-8.8,0.0,10.71,6,0.0,0.0,809,
142,9032,-18.6,0.0,6.47,9,0.0,0.0,826,
143,9152,-5.4,0.0,4.65,2,0.0,0.0,836,
144,9176,-19.5,0.0,11.48,14,0.0,0.0,838,
145,9320,-17.7,0.0,9.4,11,0.0,0.0,852,
146,9344,-28.0,0.0,7.96,16,0.0,0.0,853,
147,9392,-2.6,0.0,3.33,1,0.0,0.0,856,
148,9448,-2.1,0.0,7.69,1,0.0,0.0,861,
149,9464,-2.1,0.0,8.82,9,0.0,0.1111,862,
150,9496,11.9,1.0,0.0,0,0.0,,862,150
151,9576,-15.2,0.0,12.24,12,0.0,0.0833,868,
152,9600,-6.1,0.0,5.66,3,0.0,0.0,869,
153,9616,-3.8,0.0,5.41,2,0.0,0.0,870,
154,9672,0.9,1.0,8.75,7,0.0,0.0,872,
155,9888,-4.9,0.0,2.56,1,0.0,0.0,886,
156,9992,-9.1,0.0,16.33,8,0.0,0.0,895,
157,10016,-11.1,0.0,7.69,6,0.0,0.1667,896,
158,10064,-8.8,0.0,2.6,2,0.0,0.0,899,
159,10136,-0.6,0.0,11.11,1,0.0,0.0,905,
160,10208,-5.2,0.0,10.0,4,0.0,0.25,909,
161,10224,7.7,1.0,15.38,4,0.0,0.0,909,
162,10272,-2.9,0.0,11.76,2,0.0,0.5,912,
163,10328,-23.0,0.0,4.3,8,0.0,0.0,919,
164,10552,7.1,1.0,4.65,2,0.0,0.0,928,
165,10568,-5.2,0.0,2.33,1,0.0,0.0,930,
166,10632,-16.4,0.0,5.51,7,0.0,0.0,938,
167,10664,-18.0,0.0,10.48,13,0.0,0.0769,940,
168,10792,-8.3,0.0,4.62,3,0.0,0.0,949,
169,10912,-6.2,0.0,6.67,3,0.0,0.3333,960,
170,11104,-22.5,0.0,3.98,8,0.0,0.0,972,
171,11168,-6.5,0.0,6.38,3,0.0,0.0,980,
172,11168,-7.4,0.0,5.97,4,0.0,0.25,980,
173,11248,1.5,1.0,10.96,8,0.0,0.0,986,
174,11288,-13.4,0.0,8.89,8,0.0,0.0,987,
175,11312,10.5,1.0,0.0,0,0.0,,988,
176,11352,-3.7,0.0,3.23,1,0.0,0.0,991,
177,11488,-10.5,0.0,8.33,6,0.0,0.0,1002,
178,11496,-3.8,0.0,2.44,1,0.0,0.0,1003,
179,11600,-28.7,0.0,9.95,20,0.0,0.0,1010,
180,11712,-10.4,0.0,6.36,11,0.0,0.0909,1016,
181,11776,-9.8,0.0,9.09,6,0.0,0.0,1020,
182,11832,-10.6,0.0,10.29,7,0.0,0.0,1022,
183,11920,9.8,1.0,27.27,3,0.0,0.0,1028,
184,11976,-7.3,0.0,3.28,2,0.0,0.5,1029,
185,12040,8.2,1.0,6.06,2,0.0,0.0,1034,
186,12048,-2.3,0.0,6.25,1,0.0,0.0,1035,
187,12072,-9.7,0.0,5.56,4,0.0,0.0,1037,
188,12112,-6.7,0.0,6.0,3,0.0,0.0,1038,
189,12144,-1.9,0.0,7.69,8,0.0,0.125,1039,
190,12288,-3.2,0.0,11.11,2,0.0,0.0,1048,
191,12296,-4.4,0.0,6.25,2,0.0,0.0,1049,
192,12408,-5.4,0.0,8.11,3,0.0,0.0,1058,
193,12496,7.8,1.0,16.0,4,0.0,0.0,1061,
194,12656,3.3,1.0,3.95,3,0.0,0.0,1067,
195,12672,6.5,1.0,4.17,2,0.0,0.5,1070,
196,12704,-4.9,0.0,5.41,2,0.0,0.5,1071,
197,12824,-11.2,0.0,2.83,3,0.0,0.3333,1079,
198,12888,-3.8,0.0,8.7,2,0.0,0.0,1085,
199,12888,-13.3,0.0,5.88,6,0.0,0.0,1085,
200,12912,-11.3,0.0,4.62,9,0.0,0.0,1087,
201,13128,0.6,1.0,10.13,8,0.0,0.25,1100,
202,13144,-8.0,0.0,4.92,3,0.0,0.0,1102,
203,13160,-4.7,0.0,6.45,2,0.0,0.0,1104,
204,13208,-23.7,0.0,4.98,10,0.0,0.0,1105,
205,13360,-4.0,0.0,3.45,1,0.0,0.0,1115,
206,13360,-8.1,0.0,6.78,4,0.0,0.0,1115,
207,13512,-11.4,0.0,8.14,7,0.0,0.0,1125,
208,13672,-4.8,0.0,2.56,1,0.0,0.0,1132,
209,13768,-3.5,0.0,6.25,2,0.0,0.0,1138,
210,13792,-10.5,0.0,8.22,6,0.0,0.0,1140,
211,13816,-17.0,0.0,3.5,5,0.0,0.0,1141,
212,13816,1.2,1.0,7.14,6,0.0,0.0,1141,
213,13856,-8.1,0.0,4.84,3,0.0,0.0,1143,
214,13864,-2.0,0.0,8.33,1,0.0,0.0,1145,
215,13896,-17.4,0.0,9.52,12,0.0,0.0,1146,
216,14040,-1.1,0.0,4.55,5,0.0,0.0,1155,
217,14184,9.5,1.0,11.11,2,0.0,0.0,1167,
218,14264,10.3,1.0,20.0,2,0.0,0.5,1172,
219,14320,-7.1,0.0,4.76,3,0.0,0.0,1175,
220,14504,-10.3,0.0,4.94,4,0.0,0.0,1184,
221,14608,-15.4,0.0,13.13,13,0.0,0.0769,1193,
222,14648,-14.6,0.0,6.54,7,0.0,0.1429,1195,
223,14744,-16.2,0.0,3.73,5,0.0,0.0,1201,
224,14752,-2.6,0.0,15.38,2,0.0,0.0,1202,
225,14808,-13.5,0.0,3.51,4,0.0,0.0,1204,
226,14888,-8.8,0.0,7.04,5,0.0,0.2,1213,
227,14960,-16.9,0.0,4.38,6,0.0,0.0,1221,
228,15016,-3.5,0.0,18.75,3,0.0,0.0,1227,
229,15016,-1.5,0.0,14.29,1,0.0,0.0,1227,
230,15088,-5.9,0.0,4.65,2,0.0,0.0,1232,
231,15464,-5.0,0.0,4.26,2,0.0,0.0,1252,
232,15528,-7.8,0.0,3.12,2,0.0,0.0,1256,
233,15608,-14.2,0.0,8.0,8,0.0,0.0,1260,
234,15632,-9.0,0.0,5.19,4,0.0,0.0,1262,
235,15840,-17.7,0.0,3.9,6,0.0,0.0,1270,
236,15872,-27.8,0.0,8.96,18,0.0,0.0556,1275,
237,15944,7.2,1.0,4.76,2,0.0,0.0,1280,
238,15984,-2.3,0.0,7.14,1,0.0,0.0,1285,
239,16112,-27.9,0.0,8.96,18,0.0,0.0,1296,
240,16216,-11.5,0.0,6.56,12,0.0,0.0833,1302,
241,16240,4.3,1.0,12.0,6,0.0,0.0,1303,
242,16352,0.1,1.0,7.78,7,0.0,0.0,1314,
243,16408,-2.5,0.0,8.33,2,0.0,0.0,1317,
244,16440,-4.8,0.0,7.32,3,0.0,0.3333,1319,
245,16448,-15.1,0.0,4.07,5,0.0,0.0,1321,
246,16448,-3.5,0.0,7.83,9,0.0,0.1111,1321,
247,16456,10.0,1.0,15.38,2,0.0,0.5,1322,
248,16544,10.7,1.0,9.09,1,0.0,0.0,1329,
249,16600,-6.7,0.0,8.89,4,0.0,0.0,1333,
250,16608,-10.0,0.0,7.69,6,0.0,0.0,1334,
251,16632,-3.4,0.0,8.7,2,0.0,0.5,1335,
252,16728,-6.4,0.0,13.89,5,0.0,0.0,1340,
253,16848,-5.4,0.0,12.9,4,0.0,0.25,1347,
254,16912,-6.2,0.0,10.53,4,0.0,0.0,1353,
255,16944,-3.4,0.0,11.11,3,0.0,0.0,1355,
256,17288,-6.4,0.0,10.64,5,0.0,0.0,1377,
257,17512,1.3,1.0,7.23,6,0.0,0.1667,1392,
258,17552,-21.4,0.0,2.49,5,0.0,0.0,1393,
259,17576,-18.6,0.0,6.85,10,0.0,0.0,1396,
260,17656,-5.2,0.0,2.17,1,0.0,0.0,1403,
261,17664,-2.8,0.0,14.29,2,0.0,0.0,1404,
262,17696,8.5,1.0,13.04,3,0.0,0.0,1407,
263,17752,-19.4,0.0,5.3,8,0.0,0.0,1409,
264,17752,-16.4,0.0,5.0,7,0.0,0.0,1409,
265,17824,-11.6,0.0,8.14,14,0.0,0.0,1411,
266,17944,-14.7,0.0,4.8,6,0.0,0.0,1416,
267,17968,-4.5,0.0,2.94,1,0.0,0.0,1420,
268,18024,8.5,1.0,2.94,1,0.0,0.0,1421,
269,18048,5.1,1.0,10.2,5,0.0,0.0,1425,
270,18056,-3.2,0.0,6.9,2,0.0,0.0,1426,
271,18128,2.9,1.0,7.25,5,0.0,0.0,1432,
272,18216,-4.9,0.0,9.68,3,0.0,0.3333,1442,
273,18432,-10.8,0.0,2.08,2,0.0,0.0,1455,
274,18448,-4.8,0.0,10.34,3,0.0,0.0,1456,
275,18592,-8.8,0.0,3.7,3,0.0,0.0,1464,
276,18640,-2.7,0.0,8.33,2,0.0,0.5,1469,
277,18664,-3.8,0.0,3.45,1,0.0,0.0,1473,
278,18680,-11.9,0.0,10.98,9,0.0,0.0,1475,
279,18944,-5.3,0.0,11.61,13,0.0,0.1538,1510,
280,19096,-2.8,0.0,5.26,1,0.0,0.0,1524,
281,19192,-19.3,0.0,8.27,11,0.0,0.0,1531,
282,19200,-7.2,0.0,4.62,3,0.0,0.3333,1533,
283,19208,-10.5,0.0,10.29,7,0.0,0.1429,1534,
284,19312,-2.1,0.0,7.69,1,0.0,0.0,1540,
285,19360,-28.3,0.0,9.45,19,0.0,0.0,1543,
286,19360,-3.0,0.0,4.76,1,0.0,0.0,1543,
287,19448,-4.0,0.0,3.23,1,0.0,0.0,1551,
288,19488,-2.9,0.0,12.5,2,0.0,0.0,1552,
289,19504,-3.8,0.0,8.33,2,0.0,0.0,1554,
290,19600,-4.4,0.0,6.67,2,0.0,0.0,1561,
291,19648,-19.9,0.0,9.85,13,0.0,0.0,1567,
292,19664,-30.7,0.0,11.94,24,0.0,0.0417,1570,
293,19664,-3.9,0.0,7.41,2,0.0,0.0,1570,
294,19736,-4.3,0.0,6.9,2,0.0,0.0,1576,
295,19768,-12.1,0.0,7.14,6,0.0,0.0,1579,
296,19776,11.3,1.0,20.0,1,0.0,1.0,1579,
297,19840,6.9,1.0,16.67,5,0.0,0.2,1587,
298,19888,4.3,1.0,12.0,6,0.0,0.0,1593,
299,19944,7.8,1.0,5.71,2,0.0,0.0,1597,
300,19992,-6.1,0.0,6.98,3,0.0,0.0,1601,
301,20016,-5.9,0.0,16.13,5,0.0,0.0,1605,
302,20080,5.1,1.0,7.69,4,0.0,0.0,1611,
303,20088,-3.7,0.0,8.0,2,0.0,0.0,1613,
304,20136,-3.3,0.0,4.17,1,0.0,0.0,1615,
305,20176,9.8,1.0,5.0,1,0.0,0.0,1616,
306,20224,10.0,1.0,5.56,1,0.0,0.0,1619,
307,20248,-29.9,0.0,10.45,21,0.0,0.0,1620,
308,20368,-3.3,0.0,2.86,1,0.0,0.0,1631,
309,20392,3.9,1.0,14.0,7,0.0,0.0,1634,
310,20456,-4.3,0.0,11.54,3,0.0,0.3333,1642,
311,20464,-2.0,0.0,22.22,2,0.0,0.0,1643,
312,20568,-6.7,0.0,6.12,3,0.0,0.0,1647,
313,20824,-22.0,0.0,12.98,17,0.0,0.0,1665,
314,20888,-12.6,0.0,9.64,8,0.0,0.0,1673,
315,21128,-4.8,0.0,8.06,10,0.0,0.1,1691,
316,21224,-13.6,0.0,4.67,5,0.0,0.0,1695,
317,21328,-3.3,0.0,4.0,1,0.0,0.0,1703,
318,21352,-14.1,0.0,8.16,8,0.0,0.0,1704,
319,21352,-1.4,0.0,4.46,5,0.0,0.0,1704,
320,21432,-2.3,0.0,15.38,2,0.0,1.0,1709,
321,21448,-24.8,0.0,5.97,12,0.0,0.0,1709,
322,21512,-11.5,0.0,5.81,5,0.0,0.0,1716,
323,21552,8.8,1.0,26.67,4,0.0,0.0,1722,
324,21584,-1.7,0.0,11.11,1,0.0,0.0,1723,
325,21584,10.7,1.0,0.0,0,0.0,,1723,
326,21888,-9.5,0.0,4.49,8,0.0,0.0,1752,
327,21904,4.1,1.0,18.18,8,0.0,0.25,1754,
328,21936,-7.4,0.0,11.36,5,0.0,0.2,1759,
329,21960,10.9,1.0,11.11,1,0.0,0.0,1765,
330,22160,0.3,1.0,13.89,10,0.0,0.4,1783,
331,22216,-16.0,0.0,5.65,7,0.0,0.0,1791,
332,22240,-22.9,0.0,8.28,14,0.0,0.0,1795,
333,22400,-8.3,0.0,9.09,5,0.0,0.2,1804,
334,22472,-20.7,0.0,10.71,15,0.0,0.0667,1811,
335,22608,-9.6,0.0,4.76,4,0.0,0.0,1821,
336,22648,-3.5,0.0,18.18,4,0.0,0.25,1822,
337,22736,9.9,1.0,27.27,3,0.0,0.0,1833,
338,22736,-11.2,0.0,13.85,9,0.0,0.0,1833,
339,22824,-8.7,0.0,2.74,2,0.0,0.0,1842,
340,22936,-3.3,0.0,21.43,3,0.0,0.3333,1859,
341,22936,-30.6,0.0,10.61,21,0.0,0.1905,1859,
342,22936,-6.5,0.0,9.76,4,0.0,0.25,1859,
343,23024,-6.5,0.0,13.89,5,0.0,0.0,1865,
344,23072,9.2,1.0,17.65,3,0.0,0.0,1869,
345,23080,-13.0,0.0,9.41,8,0.0,0.0,1870,
346,23224,-3.7,0.0,16.67,3,0.0,0.0,1886,
347,23408,-23.9,0.0,11.54,18,0.0,0.0556,1903,
348,23424,-6.1,0.0,4.0,2,0.0,0.0,1904,
349,23512,-26.8,0.0,6.97,14,0.0,0.1429,1918,
350,23696,-4.9,0.0,5.56,2,0.0,0.0,1938,
351,23736,6.1,1.0,12.82,5,0.0,0.2,1944,
352,23936,-19.9,0.0,11.2,14,0.0,0.0,1968,
353,24040,-6.2,0.0,10.53,4,0.0,0.0,1977,
354,24056,-15.8,0.0,9.62,10,0.0,0.0,1980,
355,24128,2.2,1.0,6.49,5,0.0,0.0,1988,
356,24200,-5.0,0.0,15.15,5,0.0,0.0,1999,
357,24288,-3.7,0.0,9.68,3,0.0,0.0,2006,
358,24296,7.9,1.0,10.0,3,0.0,0.0,2007,
359,24344,-34.4,0.0,15.92,32,0.0,0.0312,2014,
360,24424,-1.9,0.0,10.0,1,0.0,0.0,2020,
361,24432,-2.8,0.0,11.76,2,0.0,0.0,2022,
362,24480,4.2,1.0,18.18,8,0.0,0.125,2027,
363,24496,-17.8,0.0,14.04,25,0.0,0.04,2031,
364,24544,-26.6,0.0,7.96,16,0.0,0.0625,2035,
365,24560,-5.1,0.0,14.71,5,0.0,0.0,2037,
366,24704,2.3,1.0,12.7,8,0.0,0.25,2054,
367,24728,8.2,1.0,6.45,2,0.0,0.0,2054,
368,24832,-8.1,0.0,12.0,6,0.0,0.0,2067,
369,24944,-8.2,0.0,12.0,6,0.0,0.0,2080,
370,25064,-12.9,0.0,11.25,9,0.0,0.0,2089,
371,25136,-3.6,0.0,8.33,2,0.0,0.5,2095,
372,25144,-11.1,0.0,9.59,7,0.0,0.0,2096,
373,25216,-8.8,0.0,8.2,5,0.0,0.0,2102,
374,25216,-3.3,0.0,10.53,2,0.0,0.0,2102,
375,25224,-2.2,0.0,12.09,11,0.0,0.0909,2104,
376,25304,-25.3,0.0,6.47,13,0.0,0.0,2111,
377,25312,8.2,1.0,19.05,4,0.0,0.0,2112,
378,25368,-3.2,0.0,10.53,2,0.0,0.0,2117,
379,25408,10.1,1.0,16.67,2,0.0,0.0,2123,
380,25448,-4.2,0.0,5.13,2,0.0,0.0,2131,
381,25544,-12.7,0.0,10.11,9,0.0,0.0,2137,
382,25608,-16.7,0.0,8.85,10,0.0,0.0,2141,
383,25648,-3.3,0.0,4.0,1,0.0,0.0,2144,
384,25880,1.5,1.0,14.06,9,0.0,0.1111,2164,
385,25912,-7.4,0.0,10.87,5,0.0,0.4,2167,
386,25952,-6.3,0.0,10.53,4,0.0,0.0,2171,
387,26144,-18.1,0.0,12.93,15,0.0,0.0667,2191,
388,26184,-4.6,0.0,10.34,3,0.0,0.0,2192,
389,26528,-6.5,0.0,10.42,5,0.0,0.0,2226,
390,26568,-10.3,0.0,7.32,6,0.0,0.0,2227,
391,26712,-18.7,0.0,6.52,9,0.0,0.0,2237,
392,26712,-29.5,0.0,11.29,21,0.0,0.0476,2237,
393,26784,-1.7,0.0,11.11,1,0.0,0.0,2243,
394,26912,-26.3,0.0,7.46,15,0.0,0.0,2252,
395,27016,-27.4,0.0,8.46,17,0.0,0.0,2261,
396,27088,-8.3,0.0,4.62,3,0.0,0.3333,2265,
397,27232,-22.7,0.0,7.1,12,0.0,0.0,2281,
398,27336,2.7,1.0,16.98,9,0.0,0.0,2294,
399,27480,-6.7,0.0,6.9,4,0.0,0.0,2305,
400,27544,-5.2,0.0,5.13,2,0.0,0.0,2314,
401,27792,-27.1,0.0,8.46,17,0.0,0.0,2331,
402,27832,-10.1,0.0,11.29,7,0.0,0.0,2336,
403,27856,-22.2,0.0,6.63,11,0.0,0.0,2340,
404,27856,-19.0,0.0,9.7,13,0.0,0.0,2340,
405,27992,-2.5,0.0,5.88,1,0.0,0.0,2351,
406,28032,-12.3,0.0,14.49,10,0.0,0.4,2352,
407,28056,11.0,1.0,66.67,2,0.0,0.0,2356,
408,28128,6.1,1.0,9.52,4,0.0,0.0,2362,
409,28240,-5.1,0.0,21.74,5,0.0,0.0,2371,
410,28256,-0.6,0.0,8.99,8,0.0,0.125,2371,
411,28320,-27.8,0.0,8.96,18,0.0,0.0556,2372,
412,28416,-8.9,0.0,4.29,3,0.0,0.0,2379,
413,28520,-6.1,0.0,4.08,2,0.0,0.5,2385,
414,28640,-3.3,0.0,3.57,1,0.0,0.0,2393,
415,28696,-5.4,0.0,6.38,3,0.0,0.0,2396,
416,28696,-26.6,0.0,6.47,13,0.0,0.0,2396,
417,28712,5.1,1.0,5.08,3,0.0,0.0,2399,
418,28784,-16.6,0.0,7.56,9,0.0,0.1111,2405,
419,28872,-1.8,0.0,9.09,1,0.0,1.0,2408,
420,28904,-3.8,0.0,8.33,2,0.0,0.5,2410,
421,28944,-11.7,0.0,9.3,8,0.0,0.0,2413,
422,29120,3.7,1.0,13.21,7,0.0,0.2857,2432,
423,29144,-9.7,0.0,9.52,6,0.0,0.1667,2434,
424,29152,-7.6,0.0,5.26,3,0.0,0.0,2435,
425,29248,-2.9,0.0,12.5,2,0.0,0.5,2442,
426,29288,4.6,1.0,12.5,6,0.0,0.0,2444,
427,29440,-8.8,0.0,3.31,6,0.0,0.0,2455,
428,29592,-6.1,0.0,10.53,4,0.0,0.0,2466,
429,29592,-2.7,0.0,5.26,1,0.0,1.0,2466,
430,29768,-10.9,0.0,7.69,6,0.0,0.1667,2480,
431,29944,-12.8,0.0,5.05,5,0.0,0.2,2496,
432,29944,-4.6,0.0,4.55,2,0.0,0.5,2496,
433,29960,-7.8,0.0,13.04,6,0.0,0.1667,2497,
434,30024,-2.1,0.0,25.0,2,0.0,0.5,2504,
435,30064,-10.7,0.0,12.86,18,0.0,0.0,2508,
436,30128,-23.3,0.0,3.48,7,0.0,0.0,2512,
437,30200,-3.5,0.0,6.25,2,0.0,0.0,2519,
438,30384,-4.5,0.0,17.39,4,0.0,0.0,2535,
439,30480,-27.3,0.0,7.46,15,0.0,0.0,2541,
440,30656,-2.3,0.0,9.09,2,0.0,0.0,2557,
