episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
11273,147400,11.6,1.0,87.5,7,0.0,0.0,124225,
11274,147424,11.7,1.0,83.33,5,0.0,0.0,124248,
11275,147448,11.3,1.0,91.67,11,0.0,0.0,124271,
11276,147456,11.7,1.0,85.71,6,0.0,0.0,124278,
11277,147472,10.9,1.0,94.12,16,0.0,0.0,124293,
11278,147480,11.6,1.0,85.71,6,0.0,0.0,124300,
11279,147496,12.0,1.0,80.0,4,0.0,0.0,124315,
11280,147504,10.9,1.0,93.75,15,0.0,0.0,124322,
11281,147512,11.0,1.0,93.33,14,0.0,0.0,124329,
11282,147520,10.3,1.0,95.65,22,0.0,0.0,124336,
11283,147536,11.4,1.0,90.91,10,0.0,0.0,124351,
11284,147544,11.5,1.0,87.5,7,0.0,0.0,124358,
11285,147544,11.9,1.0,80.0,4,0.0,0.0,124358,
11286,147560,10.5,1.0,95.45,21,0.0,0.0,124372,
11287,147576,11.1,1.0,92.31,12,0.0,0.0,124387,
11288,147576,11.4,1.0,90.0,9,0.0,0.0,124387,
11289,147576,11.9,1.0,75.0,3,0.0,0.0,124387,
11290,147584,11.5,1.0,87.5,7,0.0,0.0,124392,
11291,147592,11.7,1.0,85.71,6,0.0,0.0,124399,
11292,147600,11.6,1.0,85.71,6,0.0,0.0,124406,
11293,147624,11.8,1.0,87.5,7,0.0,0.0,124429,
11294,147632,11.8,1.0,80.0,4,0.0,0.0,124436,
11295,147640,11.8,1.0,87.5,7,0.0,0.0,124443,
11296,147664,11.9,1.0,80.0,4,0.0,0.0,124466,
11297,147680,11.2,1.0,92.31,12,0.0,0.0,124481,
11298,147688,11.3,1.0,90.91,10,0.0,0.0,124488,
11299,147712,11.9,1.0,75.0,3,0.0,0.0,124511,
11300,147712,12.0,1.0,66.67,2,0.0,0.0,124511,
11301,147728,10.0,1.0,96.3,26,0.0,0.0,124525,
11302,147744,11.1,1.0,92.31,12,0.0,0.0,124540,
11303,147744,10.6,1.0,95.24,20,0.0,0.0,124540,
11304,147752,11.1,1.0,93.33,14,0.0,0.0,124546,
11305,147776,10.2,1.0,95.83,23,0.0,0.0,124569,
11306,147784,11.5,1.0,88.89,8,0.0,0.0,124576,
11307,147800,11.7,1.0,83.33,5,0.0,0.0,124591,
11308,147800,10.7,1.0,94.12,16,0.0,0.0,124591,
11309,147800,11.6,1.0,88.89,8,0.0,0.0,124591,
11310,147832,11.7,1.0,83.33,5,0.0,0.0,124620,
11311,147832,11.3,1.0,90.91,10,0.0,0.0,124620,
11312,147840,11.1,1.0,91.67,11,0.0,0.0,124626,
11313,147840,11.0,1.0,93.75,15,0.0,0.0,124626,
11314,147888,11.5,1.0,90.91,10,0.0,0.0,124672,
11315,147896,11.1,1.0,91.67,11,0.0,0.0,124679,
11316,147912,11.1,1.0,94.12,16,0.0,0.0,124694,
11317,147912,12.0,1.0,66.67,2,0.0,0.0,124694,
11318,147920,12.0,1.0,66.67,2,0.0,0.0,124700,
11319,147952,10.6,1.0,94.74,18,0.0,0.0,124731,
11320,147952,11.8,1.0,80.0,4,0.0,0.0,124731,
11321,147960,10.8,1.0,93.75,15,0.0,0.0,124737,
11322,147992,10.8,1.0,94.74,18,0.0,0.0,124768,
11323,148008,11.6,1.0,85.71,6,0.0,0.0,124783,
11324,148016,11.7,1.0,85.71,6,0.0,0.0,124790,
11325,148024,10.7,1.0,95.65,22,0.0,0.0,124797,
11326,148040,11.1,1.0,93.33,14,0.0,0.0,124812,
11327,148048,11.2,1.0,91.67,11,0.0,0.0,124819,
11328,148056,10.7,1.0,94.44,17,0.0,0.0,124826,
11329,148080,11.5,1.0,90.91,10,0.0,0.0,124849,
11330,148096,11.7,1.0,85.71,6,0.0,0.0,124864,
11331,148104,11.7,1.0,85.71,6,0.0,0.0,124871,
11332,148104,9.1,1.0,97.06,33,0.0,0.0,124871,
11333,148128,11.5,1.0,92.31,12,0.0,0.0,124893,
11334,148160,11.1,1.0,92.31,12,0.0,0.0,124923,
11335,148168,11.7,1.0,87.5,7,0.0,0.0,124930,
11336,148184,11.5,1.0,90.91,10,0.0,0.0,124945,
11337,148192,10.5,1.0,95.45,21,0.0,0.0,124952,
11338,148200,11.5,1.0,88.89,8,0.0,0.0,124959,
11339,148224,9.8,1.0,92.59,25,0.0,0.0,124982,
11340,148232,11.1,1.0,94.74,18,0.0,0.0,124989,
11341,148248,11.5,1.0,90.91,10,0.0,0.0,125004,
11342,148248,11.7,1.0,83.33,5,0.0,0.0,125004,
11343,148264,10.5,1.0,95.0,19,0.0,0.0,125018,
11344,148264,11.9,1.0,75.0,3,0.0,0.0,125018,
11345,148264,11.6,1.0,88.89,8,0.0,0.0,125018,
11346,148288,11.3,1.0,92.31,12,0.0,0.0,125039,
11347,148304,11.6,1.0,90.0,9,0.0,0.0,125054,
11348,148312,11.7,1.0,83.33,5,0.0,0.0,125061,
11349,148320,10.7,1.0,94.74,18,0.0,0.0,125068,
11350,148336,11.4,1.0,90.91,10,0.0,0.0,125083,
11351,148344,12.0,1.0,66.67,2,0.0,0.0,125090,
11352,148352,11.9,1.0,80.0,4,0.0,0.0,125097,
11353,148352,11.3,1.0,92.31,12,0.0,0.0,125097,
11354,148360,11.2,1.0,91.67,11,0.0,0.0,125103,
11355,148360,11.5,1.0,88.89,8,0.0,0.0,125103,
11356,148384,11.0,1.0,93.33,14,0.0,0.0,125125,
11357,148400,11.8,1.0,80.0,4,0.0,0.0,125140,
11358,148408,11.0,1.0,92.31,12,0.0,0.0,125147,
11359,148456,11.3,1.0,92.86,13,0.0,0.0,125194,
11360,148456,11.5,1.0,91.67,11,0.0,0.0,125194,
11361,148456,11.0,1.0,92.31,12,0.0,0.0,125194,
11362,148464,11.6,1.0,87.5,7,0.0,0.0,125199,
11363,148472,11.3,1.0,90.91,10,0.0,0.0,125206,
11364,148496,11.0,1.0,95.0,19,0.0,0.0,125229,
11365,148520,11.6,1.0,87.5,7,0.0,0.0,125252,
11366,148528,11.7,1.0,85.71,6,0.0,0.0,125259,
11367,148544,11.3,1.0,90.91,10,0.0,0.0,125274,
11368,148560,11.0,1.0,92.31,12,0.0,0.0,125289,
11369,148568,10.3,1.0,95.0,19,0.0,0.0,125296,
11370,148568,11.7,1.0,83.33,5,0.0,0.0,125296,
11371,148576,11.7,1.0,83.33,5,0.0,0.0,125302,
11372,148584,11.4,1.0,90.91,10,0.0,0.0,125309,
11373,148600,12.0,1.0,66.67,2,0.0,0.0,125324,
11374,148608,10.5,1.0,94.44,17,0.0,0.0,125331,
11375,148608,9.8,1.0,96.88,31,0.0,0.0,125331,
11376,148624,12.0,1.0,66.67,2,0.0,0.0,125345,
11377,148640,11.7,1.0,85.71,6,0.0,0.0,125360,
11378,148648,12.0,1.0,66.67,2,0.0,0.0,125367,
11379,148656,11.1,1.0,92.86,13,0.0,0.0,125374,
11380,148672,11.1,1.0,92.31,12,0.0,0.0,125389,
11381,148680,11.0,1.0,92.86,13,0.0,0.0,125396,
11382,148696,11.6,1.0,90.91,10,0.0,0.0,125411,
11383,148704,11.2,1.0,91.67,11,0.0,0.0,125418,
11384,148744,11.4,1.0,92.31,12,0.0,0.0,125457,
11385,148744,11.2,1.0,91.67,11,0.0,0.0,125457,
11386,148744,10.0,1.0,95.65,22,0.0,0.0,125457,
11387,148744,11.5,1.0,90.91,10,0.0,0.0,125457,
11388,148760,11.6,1.0,90.91,10,0.0,0.0,125469,
11389,148784,11.5,1.0,90.0,9,0.0,0.0,125492,
11390,148792,11.7,1.0,83.33,5,0.0,0.0,125499,
11391,148808,11.2,1.0,92.86,13,0.0,0.0,125514,
11392,148816,11.4,1.0,88.89,8,0.0,0.0,125521,
11393,148816,11.7,1.0,85.71,6,0.0,0.0,125521,
11394,148824,11.0,1.0,94.44,17,0.0,0.0,125527,
11395,148824,11.3,1.0,90.0,9,0.0,0.0,125527,
11396,148856,11.9,1.0,80.0,4,0.0,0.0,125557,
11397,148872,11.1,1.0,93.75,15,0.0,0.0,125572,
11398,148904,12.0,1.0,75.0,3,0.0,0.0,125602,
11399,148912,11.4,1.0,90.91,10,0.0,0.0,125609,
11400,148928,11.1,1.0,94.12,16,0.0,0.0,125624,
11401,148936,11.2,1.0,86.67,13,0.0,0.0,125631,
11402,148936,11.2,1.0,92.86,13,0.0,0.0,125631,
11403,148944,10.8,1.0,95.0,19,0.0,0.0,125637,
11404,148944,10.8,1.0,94.12,16,0.0,0.0,125637,
11405,148960,11.7,1.0,85.71,6,0.0,0.0,125651,
11406,148984,11.4,1.0,88.89,8,0.0,0.0,125674,
11407,148992,11.7,1.0,85.71,6,0.0,0.0,125681,
11408,149000,11.9,1.0,80.0,4,0.0,0.0,125688,
11409,149016,11.5,1.0,88.89,8,0.0,0.0,125703,
11410,149024,11.4,1.0,90.91,10,0.0,0.0,125710,
11411,149032,10.6,1.0,95.45,21,0.0,0.0,125717,
11412,149040,11.0,1.0,92.86,13,0.0,0.0,125724,
11413,149048,11.7,1.0,85.71,6,0.0,0.0,125731,
11414,149080,10.8,1.0,94.12,16,0.0,0.0,125762,
11415,149096,11.4,1.0,90.0,9,0.0,0.0,125777,
11416,149096,11.6,1.0,91.67,11,0.0,0.0,125777,
11417,149096,11.5,1.0,87.5,7,0.0,0.0,125777,
11418,149120,12.0,1.0,66.67,2,0.0,0.0,125798,
11419,149136,11.4,1.0,90.91,10,0.0,0.0,125813,
11420,149168,11.6,1.0,88.89,8,0.0,0.0,125844,
11421,149176,10.4,1.0,95.83,23,0.0,0.0,125851,
11422,149184,11.2,1.0,92.31,12,0.0,0.0,125858,
11423,149224,11.5,1.0,90.91,10,0.0,0.0,125897,
11424,149232,11.5,1.0,87.5,7,0.0,0.0,125904,
11425,149240,9.9,1.0,96.0,24,0.0,0.0,125911,
11426,149240,11.1,1.0,93.33,14,0.0,0.0,125911,
11427,149248,11.6,1.0,87.5,7,0.0,0.0,125917,
11428,149248,9.6,1.0,96.43,27,0.0,0.0,125917,
11429,149248,10.6,1.0,94.74,18,0.0,0.0,125917,
11430,149272,12.0,1.0,66.67,2,0.0,0.0,125938,
11431,149272,11.9,1.0,80.0,4,0.0,0.0,125938,
11432,149304,10.9,1.0,93.75,15,0.0,0.0,125968,
11433,149328,11.3,1.0,90.91,10,0.0,0.0,125991,
11434,149328,11.7,1.0,85.71,6,0.0,0.0,125991,
11435,149344,11.2,1.0,91.67,11,0.0,0.0,126005,
11436,149352,10.9,1.0,93.75,15,0.0,0.0,126012,
11437,149360,11.0,1.0,93.33,14,0.0,0.0,126019,
11438,149368,11.7,1.0,87.5,7,0.0,0.0,126026,
11439,149384,11.2,1.0,92.86,13,0.0,0.0,126041,
11440,149400,11.5,1.0,88.89,8,0.0,0.0,126056,
11441,149400,11.6,1.0,85.71,6,0.0,0.0,126056,
11442,149424,11.6,1.0,87.5,7,0.0,0.0,126078,
11443,149432,11.5,1.0,87.5,7,0.0,0.0,126085,
11444,149432,11.7,1.0,83.33,5,0.0,0.0,126085,
11445,149440,9.9,1.0,95.83,23,0.0,0.0,126091,
11446,149448,11.0,1.0,93.33,14,0.0,0.0,126098,
11447,149480,11.7,1.0,83.33,5,0.0,0.0,126129,
11448,149488,11.8,1.0,80.0,4,0.0,0.0,126136,
11449,149488,11.6,1.0,90.91,10,0.0,0.0,126136,
11450,149504,11.6,1.0,87.5,7,0.0,0.0,126150,
11451,149520,11.1,1.0,91.67,11,0.0,0.0,126165,
11452,149528,11.9,1.0,80.0,4,0.0,0.0,126172,
11453,149536,11.2,1.0,92.31,12,0.0,0.0,126179,
11454,149568,11.5,1.0,90.0,9,0.0,0.0,126210,
11455,149584,10.2,1.0,95.65,22,0.0,0.0,126225,
11456,149608,9.6,1.0,96.88,31,0.0,0.0,126248,
11457,149608,11.2,1.0,93.75,15,0.0,0.0,126248,
11458,149616,11.2,1.0,92.86,13,0.0,0.0,126254,
11459,149624,11.4,1.0,92.31,12,0.0,0.0,126261,
11460,149640,11.9,1.0,75.0,3,0.0,0.0,126276,
11461,149656,11.8,1.0,80.0,4,0.0,0.0,126291,
11462,149656,10.8,1.0,93.75,15,0.0,0.0,126291,
11463,149664,10.9,1.0,93.75,15,0.0,0.0,126297,
11464,149664,11.6,1.0,90.0,9,0.0,0.0,126297,
11465,149672,11.2,1.0,92.31,12,0.0,0.0,126303,
11466,149680,12.0,1.0,80.0,4,0.0,0.0,126310,
11467,149696,11.9,1.0,80.0,4,0.0,0.0,126325,
11468,149704,11.2,1.0,91.67,11,0.0,0.0,126332,
11469,149704,12.0,1.0,66.67,2,0.0,0.0,126332,
11470,149720,11.7,1.0,85.71,6,0.0,0.0,126346,
11471,149728,12.0,1.0,66.67,2,0.0,0.0,126353,
11472,149760,11.3,1.0,92.31,12,0.0,0.0,126384,
11473,149776,11.3,1.0,90.0,9,0.0,0.0,126399,
11474,149784,10.9,1.0,95.0,19,0.0,0.0,126406,
11475,149792,11.6,1.0,90.91,10,0.0,0.0,126413,
11476,149792,10.9,1.0,93.33,14,0.0,0.0,126413,
11477,149800,10.7,1.0,94.12,16,0.0,0.0,126419,
11478,149808,11.4,1.0,90.0,9,0.0,0.0,126426,
11479,149816,11.7,1.0,85.71,6,0.0,0.0,126433,
11480,149832,11.1,1.0,92.86,13,0.0,0.0,126448,
11481,149832,11.9,1.0,75.0,3,0.0,0.0,126448,
11482,149840,11.7,1.0,87.5,7,0.0,0.0,126454,
11483,149840,11.8,1.0,83.33,5,0.0,0.0,126454,
11484,149872,11.6,1.0,85.71,6,0.0,0.0,126484,
11485,149888,11.7,1.0,85.71,6,0.0,0.0,126499,
11486,149912,11.2,1.0,93.75,15,0.0,0.0,126522,
11487,149944,10.9,1.0,94.12,16,0.0,0.0,126553,
11488,149960,11.5,1.0,88.89,8,0.0,0.0,126568,
11489,149960,10.7,1.0,93.75,15,0.0,0.0,126568,
11490,149968,11.8,1.0,85.71,6,0.0,0.0,126574,
11491,149976,10.3,1.0,95.65,22,0.0,0.0,126581,
11492,149976,11.3,1.0,92.31,12,0.0,0.0,126581,
11493,149984,10.8,1.0,94.44,17,0.0,0.0,126587,
11494,150008,11.6,1.0,87.5,7,0.0,0.0,126610,
11495,150032,11.7,1.0,83.33,5,0.0,0.0,126633,
11496,150056,11.2,1.0,91.67,11,0.0,0.0,126656,
11497,150080,11.0,1.0,93.33,14,0.0,0.0,126679,
11498,150088,9.4,1.0,96.77,30,0.0,0.0,126686,
11499,150088,11.1,1.0,92.86,13,0.0,0.0,126686,
11500,150088,11.1,1.0,92.86,13,0.0,0.0,126686,
11501,150104,11.1,1.0,91.67,11,0.0,0.0,126699,
11502,150112,11.3,1.0,90.0,9,0.0,0.0,126706,
11503,150112,12.0,1.0,66.67,2,0.0,0.0,126706,
11504,150128,11.8,1.0,80.0,4,0.0,0.0,126720,
11505,150160,10.3,1.0,95.83,23,0.0,0.0,126751,
11506,150184,11.5,1.0,88.89,8,0.0,0.0,126774,
11507,150184,11.5,1.0,88.89,8,0.0,0.0,126774,
11508,150200,11.2,1.0,93.33,14,0.0,0.0,126788,
11509,150224,11.8,1.0,80.0,4,0.0,0.0,126811,
11510,150224,10.6,1.0,94.12,16,0.0,0.0,126811,
11511,150224,11.6,1.0,87.5,7,0.0,0.0,126811,
11512,150232,10.9,1.0,93.75,15,0.0,0.0,126816,
11513,150248,11.3,1.0,93.33,14,0.0,0.0,126831,
11514,150256,12.0,1.0,75.0,3,0.0,0.0,126838,
11515,150272,11.3,1.0,90.91,10,0.0,0.0,126853,
11516,150296,9.4,1.0,96.67,29,0.0,0.0,126876,
11517,150304,11.1,1.0,92.31,12,0.0,0.0,126883,
11518,150336,11.2,1.0,92.31,12,0.0,0.0,126914,
11519,150344,11.6,1.0,91.67,11,0.0,0.0,126921,
11520,150344,11.0,1.0,93.33,14,0.0,0.0,126921,
11521,150344,11.6,1.0,90.91,10,0.0,0.0,126921,
11522,150368,11.4,1.0,91.67,11,0.0,0.0,126942,
11523,150368,11.8,1.0,87.5,7,0.0,0.0,126942,
11524,150392,10.8,1.0,95.24,20,0.0,0.0,126964,
11525,150408,11.3,1.0,92.86,13,0.0,0.0,126979,
11526,150416,11.6,1.0,88.89,8,0.0,0.0,126986,
11527,150424,11.3,1.0,90.91,10,0.0,0.0,126993,
11528,150464,11.6,1.0,91.67,11,0.0,0.0,127032,
11529,150488,11.5,1.0,87.5,7,0.0,0.0,127055,
11530,150496,10.6,1.0,94.74,18,0.0,0.0,127062,
11531,150512,12.0,1.0,66.67,2,0.0,0.0,127077,
11532,150520,10.5,1.0,94.74,18,0.0,0.0,127084,
11533,150520,11.3,1.0,92.86,13,0.0,0.0,127084,
11534,150520,11.2,1.0,93.75,15,0.0,0.0,127084,
11535,150536,10.9,1.0,93.33,14,0.0,0.0,127097,
11536,150552,11.3,1.0,90.91,10,0.0,0.0,127112,
11537,150568,10.0,1.0,96.43,27,0.0,0.0,127127,
11538,150608,11.9,1.0,85.71,6,0.0,0.0,127166,
11539,150608,11.3,1.0,90.91,10,0.0,0.0,127166,
11540,150616,11.2,1.0,91.67,11,0.0,0.0,127172,
11541,150632,11.1,1.0,94.12,16,0.0,0.0,127187,
11542,150656,10.6,1.0,94.44,17,0.0,0.0,127210,
11543,150672,10.8,1.0,94.74,18,0.0,0.0,127225,
11544,150728,11.1,1.0,93.33,14,0.0,0.0,127280,
11545,150736,10.7,1.0,95.24,20,0.0,0.0,127287,
11546,150736,10.1,1.0,96.0,24,0.0,0.0,127287,
11547,150736,11.2,1.0,93.75,15,0.0,0.0,127287,
11548,150736,10.9,1.0,93.33,14,0.0,0.0,127287,
11549,150760,11.0,1.0,93.75,15,0.0,0.0,127307,
11550,150768,11.3,1.0,91.67,11,0.0,0.0,127314,
11551,150768,11.9,1.0,75.0,3,0.0,0.0,127314,
11552,150784,11.7,1.0,85.71,6,0.0,0.0,127328,
11553,150800,11.6,1.0,87.5,7,0.0,0.0,127343,
11554,150816,10.9,1.0,95.0,19,0.0,0.0,127358,
11555,150824,11.4,1.0,90.91,10,0.0,0.0,127365,
11556,150840,11.5,1.0,88.89,8,0.0,0.0,127380,
11557,150848,11.4,1.0,90.0,9,0.0,0.0,127387,
11558,150856,11.1,1.0,91.67,11,0.0,0.0,127394,
11559,150872,10.9,1.0,94.12,16,0.0,0.0,127409,
11560,150912,11.2,1.0,90.91,10,0.0,0.0,127448,
11561,150928,11.7,1.0,85.71,6,0.0,0.0,127463,
11562,150928,11.1,1.0,92.86,13,0.0,0.0,127463,
11563,150936,11.0,1.0,94.12,16,0.0,0.0,127469,
11564,150936,11.5,1.0,90.91,10,0.0,0.0,127469,
11565,150936,10.4,1.0,94.74,18,0.0,0.0,127469,
11566,150944,11.9,1.0,75.0,3,0.0,0.0,127474,
11567,150968,11.2,1.0,92.86,13,0.0,0.0,127497,
11568,150976,11.7,1.0,83.33,5,0.0,0.0,127504,
11569,150976,10.9,1.0,94.12,16,0.0,0.0,127504,
11570,150992,11.8,1.0,85.71,6,0.0,0.0,127518,
11571,151000,12.0,1.0,66.67,2,0.0,0.0,127525,
11572,151016,11.5,1.0,88.89,8,0.0,0.0,127540,
11573,151024,11.3,1.0,90.91,10,0.0,0.0,127547,
11574,151040,11.4,1.0,88.89,8,0.0,0.0,127562,
11575,151040,11.9,1.0,80.0,4,0.0,0.0,127562,
11576,151048,11.0,1.0,93.33,14,0.0,0.0,127568,
11577,151048,11.8,1.0,85.71,6,0.0,0.0,127568,
11578,151064,10.7,1.0,93.75,15,0.0,0.0,127582,
11579,151088,12.0,1.0,83.33,5,0.0,0.0,127605,
11580,151112,11.3,1.0,91.67,11,0.0,0.0,127628,
11581,151136,10.5,1.0,95.0,19,0.0,0.0,127651,
11582,151160,10.8,1.0,94.12,16,0.0,0.0,127674,
11583,151160,11.1,1.0,92.86,13,0.0,0.0,127674,
11584,151168,11.2,1.0,92.31,12,0.0,0.0,127680,
11585,151200,10.6,1.0,94.74,18,0.0,0.0,127711,
11586,151200,11.5,1.0,90.91,10,0.0,0.0,127711,
11587,151208,11.9,1.0,80.0,4,0.0,0.0,127717,
11588,151208,11.7,1.0,83.33,5,0.0,0.0,127717,
11589,151240,10.2,1.0,96.0,24,0.0,0.0,127747,
11590,151256,11.7,1.0,85.71,6,0.0,0.0,127762,
11591,151256,11.1,1.0,93.33,14,0.0,0.0,127762,
11592,151272,11.6,1.0,87.5,7,0.0,0.0,127776,
11593,151288,10.4,1.0,96.0,24,0.0,0.0,127791,
11594,151296,10.7,1.0,94.12,16,0.0,0.0,127798,
11595,151304,11.9,1.0,75.0,3,0.0,0.0,127805,
11596,151304,11.7,1.0,83.33,5,0.0,0.0,127805,
11597,151328,11.1,1.0,93.33,14,0.0,0.0,127827,
11598,151344,11.5,1.0,90.91,10,0.0,0.0,127842,
11599,151352,11.0,1.0,94.74,18,0.0,0.0,127849,
11600,151368,11.4,1.0,88.89,8,0.0,0.0,127864,
11601,151376,11.4,1.0,88.89,8,0.0,0.0,127871,
11602,151384,10.9,1.0,94.44,17,0.0,0.0,127878,
11603,151400,11.9,1.0,75.0,3,0.0,0.0,127893,
11604,151440,11.3,1.0,90.91,10,0.0,0.0,127932,
11605,151448,10.4,1.0,95.0,19,0.0,0.0,127939,
11606,151448,10.7,1.0,94.44,17,0.0,0.0,127939,
11607,151448,11.5,1.0,88.89,8,0.0,0.0,127939,
11608,151480,11.3,1.0,91.67,11,0.0,0.0,127968,
11609,151488,10.5,1.0,95.0,19,0.0,0.0,127975,
11610,151496,11.2,1.0,91.67,11,0.0,0.0,127982,
11611,151520,11.4,1.0,88.89,8,0.0,0.0,128005,
11612,151528,11.4,1.0,90.91,10,0.0,0.0,128012,
11613,151528,11.5,1.0,90.0,9,0.0,0.0,128012,
11614,151536,11.7,1.0,85.71,6,0.0,0.0,128018,
11615,151536,11.5,1.0,90.91,10,0.0,0.0,128018,
11616,151560,11.5,1.0,88.89,8,0.0,0.0,128040,
11617,151584,9.5,1.0,96.67,29,0.0,0.0,128063,
11618,151600,11.7,1.0,87.5,7,0.0,0.0,128078,
11619,151600,11.5,1.0,90.0,9,0.0,0.0,128078,
11620,151624,11.7,1.0,87.5,7,0.0,0.0,128100,
11621,151632,11.1,1.0,94.12,16,0.0,0.0,128107,
11622,151640,11.2,1.0,92.31,12,0.0,0.0,128114,
11623,151648,11.7,1.0,83.33,5,0.0,0.0,128121,
11624,151672,11.7,1.0,83.33,5,0.0,0.0,128144,
11625,151680,11.3,1.0,90.0,9,0.0,0.0,128151,
11626,151696,11.8,1.0,83.33,5,0.0,0.0,128166,
11627,151704,11.6,1.0,87.5,7,0.0,0.0,128173,
11628,151704,10.3,1.0,95.45,21,0.0,0.0,128173,
11629,151720,11.8,1.0,80.0,4,0.0,0.0,128187,
11630,151736,11.6,1.0,87.5,7,0.0,0.0,128202,
11631,151744,11.2,1.0,92.86,13,0.0,0.0,128209,
11632,151752,11.8,1.0,83.33,5,0.0,0.0,128216,
11633,151768,9.4,1.0,96.67,29,0.0,0.0,128231,
11634,151784,11.6,1.0,90.91,10,0.0,0.0,128246,
11635,151792,11.7,1.0,83.33,5,0.0,0.0,128253,
11636,151808,11.4,1.0,88.89,8,0.0,0.0,128268,
11637,151816,10.1,1.0,96.55,28,0.0,0.0,128275,
11638,151832,11.9,1.0,83.33,5,0.0,0.0,128290,
11639,151848,11.7,1.0,85.71,6,0.0,0.0,128305,
11640,151848,10.9,1.0,93.75,15,0.0,0.0,128305,
11641,151848,11.9,1.0,80.0,4,0.0,0.0,128305,
11642,151864,11.5,1.0,91.67,11,0.0,0.0,128318,
11643,151872,10.7,1.0,95.24,20,0.0,0.0,128325,
11644,151920,11.8,1.0,83.33,5,0.0,0.0,128372,
11645,151920,11.4,1.0,88.89,8,0.0,0.0,128372,
11646,151928,11.4,1.0,91.67,11,0.0,0.0,128378,
11647,151928,11.0,1.0,92.86,13,0.0,0.0,128378,
11648,151936,11.4,1.0,90.91,10,0.0,0.0,128384,
11649,151936,11.5,1.0,88.89,8,0.0,0.0,128384,
11650,151944,12.0,1.0,66.67,2,0.0,0.0,128390,
11651,151984,9.8,1.0,96.55,28,0.0,0.0,128429,
11652,151984,11.1,1.0,94.12,16,0.0,0.0,128429,
11653,152024,11.4,1.0,91.67,11,0.0,0.0,128467,
11654,152024,11.3,1.0,92.31,12,0.0,0.0,128467,
11655,152032,11.1,1.0,91.67,11,0.0,0.0,128473,
11656,152064,11.2,1.0,93.33,14,0.0,0.0,128504,
11657,152072,11.6,1.0,90.91,10,0.0,0.0,128511,
11658,152088,11.6,1.0,87.5,7,0.0,0.0,128526,
11659,152088,10.4,1.0,95.0,19,0.0,0.0,128526,
11660,152136,11.4,1.0,88.89,8,0.0,0.0,128572,
11661,152144,10.1,1.0,96.15,25,0.0,0.0,128579,
11662,152144,11.7,1.0,85.71,6,0.0,0.0,128579,
11663,152152,11.1,1.0,93.33,14,0.0,0.0,128585,
11664,152160,12.0,1.0,66.67,2,0.0,0.0,128592,
11665,152160,10.3,1.0,95.45,21,0.0,0.0,128592,
11666,152168,12.0,1.0,66.67,2,0.0,0.0,128598,
11667,152176,10.5,1.0,94.74,18,0.0,0.0,128605,
11668,152184,11.4,1.0,91.67,11,0.0,0.0,128612,
11669,152200,11.2,1.0,93.75,15,0.0,0.0,128627,
11670,152200,11.7,1.0,85.71,6,0.0,0.0,128627,
11671,152216,11.9,1.0,83.33,5,0.0,0.0,128641,
11672,152224,11.5,1.0,88.89,8,0.0,0.0,128648,
11673,152224,12.0,1.0,66.67,2,0.0,0.0,128648,
11674,152240,11.4,1.0,90.0,9,0.0,0.0,128662,
11675,152256,11.6,1.0,88.89,8,0.0,0.0,128677,
11676,152256,11.3,1.0,91.67,11,0.0,0.0,128677,
11677,152264,11.3,1.0,90.91,10,0.0,0.0,128683,
11678,152272,11.5,1.0,88.89,8,0.0,0.0,128690,
11679,152280,11.6,1.0,85.71,6,0.0,0.0,128697,
11680,152288,11.9,1.0,75.0,3,0.0,0.0,128704,
11681,152304,11.6,1.0,87.5,7,0.0,0.0,128719,
11682,152320,11.1,1.0,92.31,12,0.0,0.0,128734,
11683,152328,11.8,1.0,80.0,4,0.0,0.0,128741,
11684,152344,11.5,1.0,90.0,9,0.0,0.0,128756,
11685,152352,11.5,1.0,88.89,8,0.0,0.0,128763,
11686,152352,12.0,1.0,66.67,2,0.0,0.0,128763,
11687,152360,11.9,1.0,85.71,6,0.0,0.0,128769,
11688,152368,11.4,1.0,91.67,11,0.0,0.0,128776,
11689,152376,11.8,1.0,85.71,6,0.0,0.0,128783,
11690,152392,11.8,1.0,80.0,4,0.0,0.0,128798,
11691,152408,10.1,1.0,95.65,22,0.0,0.0,128813,
11692,152416,11.7,1.0,87.5,7,0.0,0.0,128820,
11693,152440,11.6,1.0,90.0,9,0.0,0.0,128843,
11694,152440,12.0,1.0,66.67,2,0.0,0.0,128843,
11695,152456,11.0,1.0,92.86,13,0.0,0.0,128857,
11696,152456,10.0,1.0,96.0,24,0.0,0.0,128857,
11697,152464,12.0,1.0,66.67,2,0.0,0.0,128863,
11698,152472,11.2,1.0,92.31,12,0.0,0.0,128870,
11699,152480,11.1,1.0,92.31,12,0.0,0.0,128877,
11700,152496,11.5,1.0,90.91,10,0.0,0.0,128892,
11701,152528,11.4,1.0,88.89,8,0.0,0.0,128923,
11702,152528,10.7,1.0,94.12,16,0.0,0.0,128923,
11703,152536,11.9,1.0,80.0,4,0.0,0.0,128929,
11704,152536,11.5,1.0,88.89,8,0.0,0.0,128929,
11705,152536,11.7,1.0,85.71,6,0.0,0.0,128929,
11706,152536,11.2,1.0,91.67,11,0.0,0.0,128929,
11707,152584,12.0,1.0,83.33,5,0.0,0.0,128973,
