episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
4989,70616,11.3,1.0,90.0,9,0.0,0.1111,54292,
4990,70624,10.0,1.0,96.0,24,0.0,0.0833,54299,
4991,70624,11.0,1.0,92.86,13,0.0,0.1538,54299,
4992,70632,12.0,1.0,75.0,3,0.0,0.0,54305,
4993,70640,11.7,1.0,87.5,7,0.0,0.0,54312,
4994,70648,11.9,1.0,83.33,5,0.0,0.4,54319,
4995,70656,11.9,1.0,80.0,4,0.0,0.75,54326,
4996,70672,11.3,1.0,90.0,9,0.0,0.0,54341,
4997,70704,11.6,1.0,87.5,7,0.0,0.0,54372,
4998,70712,10.8,1.0,94.12,16,0.0,0.0625,54379,
4999,70712,11.6,1.0,90.91,10,0.0,0.6,54379,
5000,70720,11.2,1.0,91.67,11,0.0,0.0,54385,
5001,70760,10.9,1.0,93.75,15,0.0,0.0,54424,
5002,70768,11.7,1.0,87.5,7,0.0,0.0,54431,
5003,70776,11.6,1.0,87.5,7,0.0,0.2857,54438,
5004,70792,11.4,1.0,88.89,8,0.0,0.125,54453,
5005,70808,11.9,1.0,75.0,3,0.0,0.0,54468,
5006,70808,12.0,1.0,80.0,4,0.0,0.0,54468,
5007,70816,10.4,1.0,95.24,20,0.0,0.1,54474,
5008,70824,11.0,1.0,92.86,13,0.0,0.1538,54481,
5009,70840,10.3,1.0,95.24,20,0.0,0.1,54496,
5010,70856,11.8,1.0,83.33,5,0.0,0.0,54511,
5011,70872,10.9,1.0,92.86,13,0.0,0.0,54526,
5012,70880,11.4,1.0,90.91,10,0.0,0.0,54533,
5013,70880,10.0,1.0,96.43,27,0.0,0.1852,54533,
5014,70888,11.4,1.0,88.89,8,0.0,0.125,54539,
5015,70928,11.8,1.0,83.33,5,0.0,0.2,54578,
5016,70936,11.8,1.0,85.71,6,0.0,0.0,54585,
5017,70944,11.4,1.0,88.89,8,0.0,0.125,54592,
5018,70960,11.5,1.0,92.31,12,0.0,0.0,54607,
5019,70976,10.8,1.0,94.12,16,0.0,0.1875,54622,
5020,71000,10.2,1.0,95.83,23,0.0,0.1304,54645,
5021,71008,10.4,1.0,95.65,22,0.0,0.1818,54652,
5022,71016,11.7,1.0,85.71,6,0.0,0.0,54659,
5023,71024,11.3,1.0,90.0,9,0.0,0.1111,54666,
5024,71024,10.8,1.0,94.12,16,0.0,0.0,54666,
5025,71040,11.1,1.0,92.31,12,0.0,0.0,54680,
5026,71048,11.2,1.0,93.33,14,0.0,0.0714,54687,
5027,71064,11.8,1.0,80.0,4,0.0,0.0,54702,
5028,71064,11.6,1.0,90.91,10,0.0,0.2,54702,
5029,71080,11.6,1.0,85.71,6,0.0,0.0,54716,
5030,71080,11.8,1.0,80.0,4,0.0,0.0,54716,
5031,71096,11.2,1.0,91.67,11,0.0,0.0,54730,
5032,71096,11.3,1.0,90.91,10,0.0,0.2,54730,
5033,71104,11.4,1.0,90.91,10,0.0,0.0,54736,
5034,71128,12.0,1.0,66.67,2,0.0,0.0,54759,
5035,71136,11.7,1.0,88.89,8,0.0,0.0,54766,
5036,71160,11.0,1.0,92.86,13,0.0,0.0769,54789,
5037,71168,11.3,1.0,90.91,10,0.0,0.2,54796,
5038,71176,11.1,1.0,92.86,13,0.0,0.0769,54803,
5039,71192,11.2,1.0,91.67,11,0.0,0.2727,54818,
5040,71200,11.0,1.0,93.33,14,0.0,0.2143,54825,
5041,71216,11.7,1.0,85.71,6,0.0,0.5,54840,
5042,71216,11.9,1.0,83.33,5,0.0,0.2,54840,
5043,71224,11.5,1.0,90.91,10,0.0,0.0,54846,
5044,71232,11.0,1.0,94.12,16,0.0,0.0625,54853,
5045,71232,11.1,1.0,92.31,12,0.0,0.0,54853,
5046,71240,11.8,1.0,87.5,7,0.0,0.1429,54859,
5047,71256,11.9,1.0,75.0,3,0.0,0.0,54874,
5048,71256,11.6,1.0,87.5,7,0.0,0.0,54874,
5049,71296,11.2,1.0,91.67,11,0.0,0.0,54912,
5050,71312,11.6,1.0,90.0,9,0.0,0.0,54927,
5051,71312,11.7,1.0,90.0,9,0.0,0.0,54927,
5052,71328,11.5,1.0,88.89,8,0.0,0.0,54941,
5053,71336,11.3,1.0,90.0,9,0.0,0.1111,54948,
5054,71360,11.7,1.0,87.5,7,0.0,0.1429,54971,
5055,71360,10.6,1.0,94.44,17,0.0,0.1765,54971,
5056,71368,10.5,1.0,94.74,18,0.0,0.0,54977,
5057,71376,11.6,1.0,87.5,7,0.0,0.0,54984,
5058,71376,11.0,1.0,94.12,16,0.0,0.0,54984,
5059,71376,11.8,1.0,80.0,4,0.0,0.0,54984,
5060,71408,11.1,1.0,91.67,11,0.0,0.0,55013,
5061,71416,11.7,1.0,85.71,6,0.0,0.0,55020,
5062,71424,11.7,1.0,83.33,5,0.0,0.0,55026,
5063,71448,11.5,1.0,77.78,7,0.0,0.1429,55049,
5064,71448,11.6,1.0,90.0,9,0.0,0.0,55049,
5065,71456,11.3,1.0,91.67,11,0.0,0.0,55055,
5066,71472,11.4,1.0,91.67,11,0.0,0.3636,55070,
5067,71480,11.6,1.0,87.5,7,0.0,0.5714,55077,
5068,71488,11.6,1.0,90.0,9,0.0,0.4444,55084,
5069,71512,11.7,1.0,85.71,6,0.0,0.0,55107,
5070,71536,11.7,1.0,85.71,6,0.0,0.0,55130,
5071,71536,11.7,1.0,83.33,5,0.0,0.0,55130,
5072,71544,11.2,1.0,91.67,11,0.0,0.0,55136,
5073,71560,10.7,1.0,94.12,16,0.0,0.125,55151,
5074,71560,11.8,1.0,83.33,5,0.0,0.2,55151,
5075,71584,11.0,1.0,92.86,13,0.0,0.2308,55173,
5076,71600,9.1,1.0,97.06,33,0.0,0.0909,55188,
5077,71624,11.6,1.0,87.5,7,0.0,0.0,55211,
5078,71664,11.2,1.0,93.33,14,0.0,0.3571,55250,
5079,71672,11.3,1.0,90.91,10,0.0,0.0,55257,
5080,71680,11.6,1.0,85.71,6,0.0,0.1667,55264,
5081,71680,11.2,1.0,93.33,14,0.0,0.2143,55264,
5082,71688,9.4,1.0,96.67,29,0.0,0.0345,55270,
5083,71688,10.8,1.0,94.74,18,0.0,0.0,55270,
5084,71704,10.3,1.0,95.24,20,0.0,0.1,55284,
5085,71728,11.6,1.0,87.5,7,0.0,0.0,55307,
5086,71728,11.9,1.0,80.0,4,0.0,0.0,55307,
5087,71760,11.3,1.0,90.91,10,0.0,0.1,55337,
5088,71784,11.2,1.0,91.67,11,0.0,0.0,55360,
5089,71808,10.8,1.0,93.75,15,0.0,0.1333,55383,
5090,71824,11.2,1.0,91.67,11,0.0,0.2727,55398,
5091,71824,11.0,1.0,94.44,17,0.0,0.0,55398,
5092,71832,10.9,1.0,93.75,15,0.0,0.2,55404,
5093,71840,9.4,1.0,96.67,29,0.0,0.0345,55411,
5094,71856,11.4,1.0,88.89,8,0.0,0.0,55426,
5095,71856,11.2,1.0,91.67,11,0.0,0.0909,55426,
5096,71864,11.7,1.0,85.71,6,0.0,0.0,55432,
5097,71904,11.3,1.0,90.0,9,0.0,0.0,55471,
5098,71912,11.7,1.0,88.89,8,0.0,0.0,55478,
5099,71928,11.1,1.0,92.31,12,0.0,0.1667,55493,
5100,71936,11.6,1.0,90.0,9,0.0,0.1111,55500,
5101,71944,11.2,1.0,92.86,13,0.0,0.1538,55507,
5102,71968,9.4,1.0,96.67,29,0.0,0.0,55530,
5103,71976,11.9,1.0,80.0,4,0.0,0.25,55537,
5104,71976,11.2,1.0,92.86,13,0.0,0.0769,55537,
5105,72000,11.3,1.0,90.91,10,0.0,0.2,55559,
5106,72016,11.0,1.0,92.86,13,0.0,0.2308,55574,
5107,72024,11.3,1.0,90.0,9,0.0,0.2222,55581,
5108,72024,11.8,1.0,85.71,6,0.0,0.0,55581,
5109,72040,10.3,1.0,95.65,22,0.0,0.0455,55595,
5110,72056,11.4,1.0,93.75,15,0.0,0.0,55610,
5111,72072,11.4,1.0,88.89,8,0.0,0.125,55625,
5112,72088,11.7,1.0,83.33,5,0.0,0.2,55640,
5113,72112,10.7,1.0,94.12,16,0.0,0.0625,55663,
5114,72112,10.7,1.0,94.12,16,0.0,0.25,55663,
5115,72120,11.3,1.0,92.31,12,0.0,0.0,55669,
5116,72136,11.3,1.0,92.86,13,0.0,0.0769,55684,
5117,72184,11.5,1.0,88.89,8,0.0,0.0,55731,
5118,72192,11.7,1.0,88.89,8,0.0,0.0,55738,
5119,72200,11.7,1.0,87.5,7,0.0,0.1429,55745,
5120,72200,10.8,1.0,93.75,15,0.0,0.1333,55745,
5121,72208,10.5,1.0,94.74,18,0.0,0.0556,55751,
5122,72224,11.1,1.0,92.86,13,0.0,0.3077,55766,
5123,72256,11.8,1.0,83.33,5,0.0,0.4,55797,
5124,72264,9.6,1.0,96.67,29,0.0,0.1379,55804,
5125,72272,11.7,1.0,88.89,8,0.0,0.0,55811,
5126,72304,11.3,1.0,92.86,13,0.0,0.1538,55842,
5127,72304,9.8,1.0,96.3,26,0.0,0.0385,55842,
5128,72304,11.0,1.0,93.33,14,0.0,0.0714,55842,
5129,72320,11.3,1.0,93.33,14,0.0,0.2143,55855,
5130,72328,11.7,1.0,85.71,6,0.0,0.1667,55862,
5131,72368,11.5,1.0,87.5,7,0.0,0.0,55901,
5132,72376,11.8,1.0,83.33,5,0.0,0.0,55908,
5133,72384,11.0,1.0,93.75,15,0.0,0.1333,55915,
5134,72392,12.0,1.0,66.67,2,0.0,0.5,55921,
5135,72408,10.8,1.0,94.44,17,0.0,0.0,55936,
5136,72432,11.6,1.0,85.71,6,0.0,0.0,55959,
5137,72440,11.6,1.0,85.71,6,0.0,0.1667,55966,
5138,72440,11.8,1.0,83.33,5,0.0,0.2,55966,
5139,72456,10.9,1.0,88.24,15,0.0,0.2,55980,
5140,72472,9.8,1.0,96.77,30,0.0,0.0667,55995,
5141,72480,10.3,1.0,95.45,21,0.0,0.0952,56002,
5142,72488,10.5,1.0,95.65,22,0.0,0.0,56009,
5143,72512,11.4,1.0,88.89,8,0.0,0.125,56032,
5144,72520,11.0,1.0,92.86,13,0.0,0.0,56039,
5145,72520,11.3,1.0,90.91,10,0.0,0.0,56039,
5146,72536,11.3,1.0,91.67,11,0.0,0.0,56053,
5147,72568,11.3,1.0,90.0,9,0.0,0.2222,56084,
5148,72576,11.0,1.0,92.31,12,0.0,0.1667,56091,
5149,72576,11.9,1.0,80.0,4,0.0,0.0,56091,
5150,72576,11.8,1.0,85.71,6,0.0,0.0,56091,
5151,72584,11.7,1.0,87.5,7,0.0,0.0,56096,
5152,72608,11.8,1.0,80.0,4,0.0,0.0,56119,
5153,72632,10.6,1.0,94.74,18,0.0,0.1111,56142,
5154,72640,11.7,1.0,85.71,6,0.0,0.0,56149,
5155,72640,11.2,1.0,93.75,15,0.0,0.3333,56149,
5156,72656,11.8,1.0,83.33,5,0.0,0.0,56163,
5157,72664,11.5,1.0,90.91,10,0.0,0.0,56170,
5158,72672,11.9,1.0,80.0,4,0.0,0.0,56177,
5159,72688,11.7,1.0,83.33,5,0.0,0.2,56192,
5160,72696,9.5,1.0,96.67,29,0.0,0.1724,56199,
5161,72712,11.7,1.0,85.71,6,0.0,0.3333,56213,
5162,72720,10.6,1.0,88.89,16,0.0,0.25,56220,
5163,72728,11.6,1.0,87.5,7,0.0,0.0,56227,
5164,72728,11.9,1.0,80.0,4,0.0,0.0,56227,
5165,72760,10.3,1.0,95.65,22,0.0,0.0909,56257,
5166,72784,11.1,1.0,92.86,13,0.0,0.1538,56280,
5167,72784,11.7,1.0,85.71,6,0.0,0.0,56280,
5168,72840,11.0,1.0,93.33,14,0.0,0.2143,56334,
5169,72840,11.4,1.0,90.0,9,0.0,0.1111,56334,
5170,72840,10.5,1.0,96.0,24,0.0,0.25,56334,
5171,72848,11.1,1.0,93.33,14,0.0,0.1429,56339,
5172,72872,10.6,1.0,95.0,19,0.0,0.0526,56362,
5173,72880,11.2,1.0,91.67,11,0.0,0.0,56369,
5174,72888,11.1,1.0,92.31,12,0.0,0.0833,56376,
5175,72896,11.8,1.0,83.33,5,0.0,0.0,56383,
5176,72896,11.8,1.0,85.71,6,0.0,0.5,56383,
5177,72912,9.9,1.0,96.3,26,0.0,0.0385,56397,
5178,72928,11.9,1.0,75.0,3,0.0,0.3333,56412,
5179,72936,11.5,1.0,91.67,11,0.0,0.3636,56419,
5180,72944,11.2,1.0,92.31,12,0.0,0.0833,56426,
5181,72952,11.6,1.0,90.0,9,0.0,0.0,56433,
5182,72976,11.9,1.0,75.0,3,0.0,0.0,56456,
5183,72976,11.2,1.0,91.67,11,0.0,0.0909,56456,
5184,72984,11.5,1.0,88.89,8,0.0,0.0,56462,
5185,72992,11.3,1.0,91.67,11,0.0,0.0,56469,
5186,73000,11.4,1.0,88.89,8,0.0,0.125,56476,
5187,73000,11.8,1.0,83.33,5,0.0,0.2,56476,
5188,73024,11.1,1.0,94.12,16,0.0,0.1875,56498,
5189,73032,11.1,1.0,91.67,11,0.0,0.0,56505,
5190,73040,11.8,1.0,80.0,4,0.0,0.25,56512,
5191,73064,11.6,1.0,87.5,7,0.0,0.1429,56535,
5192,73080,11.1,1.0,92.31,12,0.0,0.0833,56550,
5193,73096,11.9,1.0,75.0,3,0.0,0.3333,56565,
5194,73104,11.4,1.0,90.0,9,0.0,0.2222,56572,
5195,73104,11.1,1.0,93.33,14,0.0,0.0714,56572,
5196,73120,11.2,1.0,90.91,10,0.0,0.1,56586,
5197,73144,11.3,1.0,92.31,12,0.0,0.0833,56609,
5198,73168,11.4,1.0,90.91,10,0.0,0.2,56632,
5199,73184,10.2,1.0,96.15,25,0.0,0.12,56647,
5200,73192,11.8,1.0,83.33,5,0.0,0.4,56654,
5201,73208,9.8,1.0,96.3,26,0.0,0.0769,56669,
5202,73208,11.4,1.0,92.31,12,0.0,0.1667,56669,
5203,73216,10.9,1.0,93.33,14,0.0,0.0,56675,
5204,73224,11.1,1.0,93.33,14,0.0,0.0,56682,
5205,73240,11.6,1.0,85.71,6,0.0,0.0,56697,
5206,73256,11.6,1.0,90.91,10,0.0,0.6,56712,
5207,73272,11.6,1.0,87.5,7,0.0,0.0,56727,
5208,73272,11.4,1.0,90.0,9,0.0,0.0,56727,
5209,73280,11.8,1.0,85.71,6,0.0,0.0,56733,
5210,73296,11.3,1.0,90.0,9,0.0,0.2222,56748,
5211,73296,11.5,1.0,90.91,10,0.0,0.4,56748,
5212,73304,11.6,1.0,87.5,7,0.0,0.2857,56754,
5213,73312,11.9,1.0,75.0,3,0.0,0.0,56761,
5214,73312,10.2,1.0,95.83,23,0.0,0.0,56761,
5215,73328,11.8,1.0,85.71,6,0.0,0.0,56775,
5216,73344,11.5,1.0,88.89,8,0.0,0.375,56790,
5217,73344,11.9,1.0,80.0,4,0.0,0.25,56790,
5218,73344,11.9,1.0,83.33,5,0.0,0.0,56790,
5219,73368,11.7,1.0,88.89,8,0.0,0.0,56811,
5220,73376,11.8,1.0,83.33,5,0.0,0.2,56818,
5221,73384,11.7,1.0,88.89,8,0.0,0.125,56825,
5222,73392,11.0,1.0,94.12,16,0.0,0.1875,56832,
5223,73392,11.7,1.0,90.0,9,0.0,0.0,56832,
5224,73416,11.4,1.0,88.89,8,0.0,0.25,56854,
5225,73432,11.6,1.0,87.5,7,0.0,0.0,56869,
5226,73440,11.1,1.0,91.67,11,0.0,0.1818,56876,
5227,73440,11.4,1.0,91.67,11,0.0,0.0,56876,
5228,73464,11.6,1.0,90.91,10,0.0,0.0,56898,
5229,73480,11.6,1.0,90.91,10,0.0,0.1,56913,
5230,73488,11.4,1.0,88.89,8,0.0,0.125,56920,
5231,73496,11.8,1.0,85.71,6,0.0,0.3333,56927,
5232,73504,11.6,1.0,87.5,7,0.0,0.1429,56934,
5233,73528,10.5,1.0,94.44,17,0.0,0.1765,56957,
5234,73536,11.7,1.0,83.33,5,0.0,0.6,56964,
5235,73544,11.9,1.0,80.0,4,0.0,0.0,56971,
5236,73552,11.5,1.0,90.91,10,0.0,0.1,56978,
5237,73552,10.8,1.0,95.0,19,0.0,0.1053,56978,
5238,73552,11.6,1.0,85.71,6,0.0,0.0,56978,
5239,73576,11.0,1.0,94.44,17,0.0,0.0,56999,
5240,73592,11.7,1.0,85.71,6,0.0,0.0,57014,
5241,73608,11.6,1.0,90.0,9,0.0,0.0,57029,
5242,73624,10.7,1.0,94.44,17,0.0,0.1176,57044,
5243,73632,11.4,1.0,90.0,9,0.0,0.4444,57051,
5244,73640,11.7,1.0,83.33,5,0.0,0.2,57058,
5245,73648,11.1,1.0,91.67,11,0.0,0.1818,57065,
5246,73656,11.1,1.0,92.31,12,0.0,0.0,57072,
5247,73712,10.6,1.0,95.24,20,0.0,0.3,57126,
5248,73720,11.6,1.0,87.5,7,0.0,0.5714,57133,
5249,73720,11.2,1.0,92.86,13,0.0,0.3077,57133,
5250,73736,11.3,1.0,92.31,12,0.0,0.0,57147,
5251,73760,10.7,1.0,94.12,16,0.0,0.1875,57170,
5252,73768,11.7,1.0,83.33,5,0.0,0.0,57177,
5253,73776,11.9,1.0,80.0,4,0.0,0.0,57184,
5254,73776,11.6,1.0,87.5,7,0.0,0.0,57184,
5255,73776,10.3,1.0,96.0,24,0.0,0.0417,57184,
5256,73792,10.9,1.0,88.89,16,0.0,0.25,57197,
5257,73800,11.9,1.0,80.0,4,0.0,0.0,57204,
5258,73832,11.7,1.0,85.71,6,0.0,0.0,57235,
5259,73832,11.6,1.0,87.5,7,0.0,0.1429,57235,
5260,73840,10.2,1.0,96.0,24,0.0,0.0417,57241,
5261,73848,11.0,1.0,93.75,15,0.0,0.1333,57248,
5262,73848,11.5,1.0,88.89,8,0.0,0.0,57248,
5263,73872,11.8,1.0,80.0,4,0.0,0.0,57270,
5264,73888,11.8,1.0,80.0,4,0.0,0.0,57285,
5265,73896,10.9,1.0,93.33,14,0.0,0.0714,57292,
5266,73904,11.4,1.0,92.31,12,0.0,0.0,57299,
5267,73912,10.8,1.0,93.33,14,0.0,0.0714,57306,
5268,73920,11.7,1.0,88.89,8,0.0,0.0,57313,
5269,73936,11.9,1.0,83.33,5,0.0,0.0,57328,
5270,73944,11.6,1.0,88.89,8,0.0,0.0,57335,
5271,73960,11.8,1.0,85.71,6,0.0,0.3333,57350,
5272,73976,11.6,1.0,90.0,9,0.0,0.1111,57365,
5273,73976,10.9,1.0,94.12,16,0.0,0.125,57365,
5274,73992,11.7,1.0,83.33,5,0.0,0.2,57379,
5275,73992,10.3,1.0,95.0,19,0.0,0.1053,57379,
5276,74032,11.6,1.0,85.71,6,0.0,0.1667,57417,
5277,74040,11.7,1.0,87.5,7,0.0,0.2857,57424,
5278,74064,11.4,1.0,88.89,8,0.0,0.0,57447,
5279,74080,11.8,1.0,83.33,5,0.0,0.0,57462,
5280,74088,12.0,1.0,66.67,2,0.0,0.5,57469,
5281,74120,10.9,1.0,93.75,15,0.0,0.0,57500,
5282,74120,10.0,1.0,96.15,25,0.0,0.04,57500,
5283,74152,10.0,1.0,95.83,23,0.0,0.087,57530,
5284,74152,11.6,1.0,87.5,7,0.0,0.4286,57530,
5285,74168,11.6,1.0,90.91,10,0.0,0.6,57544,
5286,74176,9.2,1.0,96.88,31,0.0,0.0645,57551,
5287,74184,9.5,1.0,96.77,30,0.0,0.1333,57558,
5288,74184,11.8,1.0,87.5,7,0.0,0.0,57558,
5289,74200,11.7,1.0,83.33,5,0.0,0.2,57572,
5290,74208,11.7,1.0,85.71,6,0.0,0.3333,57579,
5291,74224,11.9,1.0,83.33,5,0.0,0.0,57594,
5292,74224,10.5,1.0,95.65,22,0.0,0.1818,57594,
5293,74224,11.7,1.0,85.71,6,0.0,0.0,57594,
5294,74272,11.8,1.0,83.33,5,0.0,0.0,57639,
5295,74272,11.6,1.0,87.5,7,0.0,0.1429,57639,
5296,74280,11.7,1.0,85.71,6,0.0,0.0,57645,
5297,74280,10.4,1.0,95.0,19,0.0,0.0526,57645,
5298,74288,11.4,1.0,92.31,12,0.0,0.0,57651,
5299,74288,11.1,1.0,92.31,12,0.0,0.0,57651,
5300,74296,11.2,1.0,91.67,11,0.0,0.0,57657,
5301,74296,11.5,1.0,88.89,8,0.0,0.0,57657,
5302,74320,11.8,1.0,83.33,5,0.0,0.0,57679,
5303,74320,11.8,1.0,80.0,4,0.0,0.0,57679,
5304,74352,11.7,1.0,87.5,7,0.0,0.0,57709,
5305,74360,11.6,1.0,87.5,7,0.0,0.0,57716,
5306,74360,11.8,1.0,80.0,4,0.0,0.0,57716,
5307,74368,11.3,1.0,90.91,10,0.0,0.2,57722,
5308,74384,11.4,1.0,90.91,10,0.0,0.2,57737,
5309,74384,11.2,1.0,91.67,11,0.0,0.2727,57737,
5310,74416,11.9,1.0,75.0,3,0.0,0.0,57767,
5311,74424,11.4,1.0,92.31,12,0.0,0.4167,57774,
5312,74440,11.3,1.0,90.0,9,0.0,0.2222,57789,
5313,74448,11.6,1.0,90.91,10,0.0,0.4,57796,
5314,74472,11.5,1.0,90.91,10,0.0,0.2,57819,
5315,74504,11.5,1.0,87.5,7,0.0,0.0,57850,
5316,74504,9.7,1.0,96.55,28,0.0,0.1429,57850,
5317,74512,11.6,1.0,90.91,10,0.0,0.2,57856,
5318,74528,11.1,1.0,92.86,13,0.0,0.0,57871,
5319,74528,11.7,1.0,90.0,9,0.0,0.2222,57871,
5320,74552,10.1,1.0,95.65,22,0.0,0.0455,57893,
5321,74568,9.8,1.0,96.3,26,0.0,0.1154,57908,
5322,74592,11.9,1.0,80.0,4,0.0,0.0,57931,
5323,74592,11.3,1.0,90.91,10,0.0,0.0,57931,
5324,74600,11.7,1.0,88.89,8,0.0,0.375,57937,
5325,74600,11.6,1.0,90.91,10,0.0,0.6,57937,
5326,74608,10.9,1.0,94.12,16,0.0,0.125,57943,
5327,74608,11.3,1.0,90.0,9,0.0,0.1111,57943,
5328,74632,10.7,1.0,93.75,15,0.0,0.1333,57965,
5329,74648,11.7,1.0,85.71,6,0.0,0.0,57980,
5330,74664,11.7,1.0,85.71,6,0.0,0.0,57995,
5331,74672,11.5,1.0,88.89,8,0.0,0.125,58002,
5332,74688,11.6,1.0,90.0,9,0.0,0.3333,58017,
5333,74688,11.7,1.0,85.71,6,0.0,0.1667,58017,
5334,74696,11.0,1.0,93.75,15,0.0,0.1333,58023,
5335,74712,11.8,1.0,80.0,4,0.0,0.0,58038,
5336,74728,11.9,1.0,80.0,4,0.0,0.0,58053,
5337,74744,10.7,1.0,94.44,17,0.0,0.0588,58068,
5338,74760,11.3,1.0,92.86,13,0.0,0.2308,58083,
5339,74760,11.7,1.0,83.33,5,0.0,0.0,58083,
5340,74768,11.4,1.0,88.89,8,0.0,0.0,58089,
5341,74776,10.1,1.0,95.65,22,0.0,0.0909,58096,
5342,74776,11.3,1.0,90.91,10,0.0,0.0,58096,
5343,74792,10.8,1.0,93.75,15,0.0,0.1333,58110,
5344,74792,11.8,1.0,83.33,5,0.0,0.0,58110,
5345,74808,11.8,1.0,83.33,5,0.0,0.0,58124,
5346,74808,11.7,1.0,83.33,5,0.0,0.2,58124,
5347,74840,11.7,1.0,88.89,8,0.0,0.0,58154,
5348,74856,10.9,1.0,93.75,15,0.0,0.0,58169,
5349,74872,11.6,1.0,90.0,9,0.0,0.0,58184,
5350,74872,11.3,1.0,91.67,11,0.0,0.0,58184,
5351,74880,11.4,1.0,88.89,8,0.0,0.25,58190,
5352,74888,11.9,1.0,83.33,5,0.0,0.0,58197,
5353,74888,11.4,1.0,91.67,11,0.0,0.0,58197,
5354,74912,11.8,1.0,80.0,4,0.0,0.0,58219,
5355,74912,10.8,1.0,94.12,16,0.0,0.1875,58219,
5356,74920,11.9,1.0,80.0,4,0.0,0.5,58225,
5357,74952,11.8,1.0,80.0,4,0.0,0.0,58256,
5358,74992,10.3,1.0,95.65,22,0.0,0.1364,58295,
5359,74992,11.1,1.0,94.12,16,0.0,0.375,58295,
5360,75000,11.5,1.0,90.0,9,0.0,0.2222,58301,
5361,75016,11.0,1.0,93.75,15,0.0,0.0,58316,
5362,75032,10.8,1.0,93.33,14,0.0,0.0714,58331,
5363,75032,10.4,1.0,95.0,19,0.0,0.0526,58331,
5364,75040,11.8,1.0,83.33,5,0.0,0.0,58337,
5365,75048,10.7,1.0,95.0,19,0.0,0.0526,58344,
5366,75056,11.6,1.0,87.5,7,0.0,0.0,58351,
5367,75064,11.8,1.0,83.33,5,0.0,0.6,58358,
5368,75080,11.4,1.0,90.0,9,0.0,0.3333,58373,
5369,75088,10.9,1.0,94.12,16,0.0,0.25,58380,
5370,75096,11.7,1.0,85.71,6,0.0,0.0,58387,
5371,75128,12.0,1.0,75.0,3,0.0,0.0,58418,
5372,75144,11.1,1.0,92.86,13,0.0,0.0,58433,
5373,75144,11.2,1.0,92.86,13,0.0,0.0,58433,
5374,75152,11.6,1.0,90.91,10,0.0,0.1,58439,
5375,75160,11.2,1.0,92.86,13,0.0,0.0,58446,
5376,75232,11.4,1.0,90.91,10,0.0,0.0,58517,
5377,75232,10.9,1.0,94.74,18,0.0,0.2222,58517,
5378,75232,11.2,1.0,92.31,12,0.0,0.25,58517,
5379,75248,10.0,1.0,95.83,23,0.0,0.087,58530,
5380,75248,10.4,1.0,95.0,19,0.0,0.0526,58530,
5381,75256,11.2,1.0,92.86,13,0.0,0.3846,58536,
5382,75288,10.7,1.0,94.12,16,0.0,0.125,58567,
5383,75296,10.9,1.0,94.12,16,0.0,0.25,58574,
5384,75304,11.4,1.0,88.89,8,0.0,0.0,58581,
5385,75304,11.8,1.0,85.71,6,0.0,0.1667,58581,
5386,75320,11.6,1.0,87.5,7,0.0,0.1429,58595,
5387,75336,11.1,1.0,92.31,12,0.0,0.25,58610,
5388,75336,11.6,1.0,90.91,10,0.0,0.0,58610,
5389,75344,11.0,1.0,92.86,13,0.0,0.0769,58616,
5390,75352,11.7,1.0,85.71,6,0.0,0.0,58623,
5391,75384,11.4,1.0,91.67,11,0.0,0.2727,58654,
5392,75400,11.2,1.0,91.67,11,0.0,0.0,58669,
5393,75408,11.4,1.0,90.91,10,0.0,0.2,58676,
5394,75408,11.5,1.0,88.89,8,0.0,0.125,58676,
5395,75424,11.2,1.0,93.33,14,0.0,0.0,58690,
5396,75432,11.6,1.0,90.0,9,0.0,0.2222,58697,
5397,75480,11.4,1.0,88.89,8,0.0,0.0,58744,
5398,75488,10.7,1.0,94.44,17,0.0,0.0,58751,
5399,75488,10.6,1.0,94.74,18,0.0,0.1111,58751,
5400,75504,11.0,1.0,93.33,14,0.0,0.0,58765,
5401,75512,11.4,1.0,90.91,10,0.0,0.2,58772,
5402,75512,12.0,1.0,66.67,2,0.0,0.5,58772,
5403,75536,11.7,1.0,83.33,5,0.0,0.0,58794,
5404,75544,11.9,1.0,75.0,3,0.0,0.0,58801,
5405,75552,11.4,1.0,88.89,8,0.0,0.125,58808,
5406,75560,10.7,1.0,93.75,15,0.0,0.0667,58815,
5407,75576,10.4,1.0,95.45,21,0.0,0.0,58830,
5408,75584,11.6,1.0,90.0,9,0.0,0.0,58837,
5409,75600,11.7,1.0,85.71,6,0.0,0.0,58852,
5410,75616,11.9,1.0,75.0,3,0.0,0.0,58867,
5411,75640,11.5,1.0,87.5,7,0.0,0.1429,58890,
5412,75640,10.7,1.0,93.75,15,0.0,0.0,58890,
5413,75656,9.4,1.0,96.77,30,0.0,0.1,58904,
5414,75680,11.5,1.0,87.5,7,0.0,0.0,58927,
5415,75680,11.6,1.0,90.0,9,0.0,0.5556,58927,
5416,75688,10.7,1.0,93.75,15,0.0,0.1333,58933,
5417,75712,11.7,1.0,85.71,6,0.0,0.0,58956,
5418,75728,11.6,1.0,90.91,10,0.0,0.5,58971,
